Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
0,0.0176307,98.7693085717037,-0.378,0.486,-0.793,358.928,338.114,1.880
0,0.0160615,98.7853700714186,-0.378,0.486,-0.794,358.960,337.836,1.990
0,0.0166164,98.8019864717498,-0.379,0.486,-0.794,358.987,337.535,2.096
0,0.0176274,98.8196138711646,-0.380,0.486,-0.794,359.020,337.210,2.204
0,0.0163693,98.8359831711277,-0.380,0.486,-0.794,359.042,336.870,2.332
0,0.0165834,98.8525665709749,-0.381,0.486,-0.795,359.059,336.476,2.468
0,0.0173147,98.8698812713847,-0.381,0.486,-0.795,359.074,336.097,2.593
0,0.016234,98.8861152706668,-0.382,0.486,-0.795,359.100,335.679,2.711
96361,0.0165252,98.9026404703036,-0.382,0.486,-0.796,359.129,335.239,2.836
0,0.0171553,98.9197957711294,-0.383,0.486,-0.796,359.167,334.781,2.954
96365,0.0166895,98.9364852709696,-0.383,0.486,-0.797,359.213,334.292,3.092
96366,0.0175154,98.9540006713942,-0.384,0.485,-0.797,359.274,333.709,3.238
96368,0.0163406,98.9703412717208,-0.385,0.485,-0.798,359.326,333.219,3.351
96370,0.0159743,98.986315571703,-0.385,0.485,-0.798,359.389,332.663,3.464
96371,0.0165215,99.0028370721266,-0.386,0.485,-0.799,359.443,332.076,3.567
96373,0.0166093,99.0194463720545,-0.386,0.485,-0.800,359.507,331.450,3.681
96375,0.0171669,99.0366132715717,-0.387,0.484,-0.800,359.565,330.919,3.769
96376,0.0166504,99.0532636707649,-0.387,0.484,-0.801,359.655,330.247,3.872
96378,0.0163562,99.0696198707446,-0.388,0.484,-0.802,359.745,329.571,3.986
96380,0.0164876,99.0861074710265,-0.388,0.484,-0.802,359.860,328.861,4.069
96381,0.0170492,99.1031566718593,-0.389,0.484,-0.803,359.962,328.117,4.159
96383,0.0160227,99.1191793726757,-0.390,0.483,-0.804,0.060,327.301,4.237
96385,0.0177207,99.136900071986,-0.390,0.483,-0.806,0.149,326.502,4.306
96386,0.0162574,99.1531574716792,-0.391,0.483,-0.806,0.243,325.745,4.367
96388,0.0165424,99.1696998709813,-0.391,0.483,-0.807,0.342,324.931,4.417
96390,0.0170992,99.1867990707979,-0.392,0.483,-0.808,0.405,324.130,4.458
96391,0.0161942,99.2029932709411,-0.392,0.483,-0.809,0.457,323.333,4.500
96393,0.0168633,99.2198565704748,-0.393,0.482,-0.810,0.504,322.517,4.556
96395,0.0169339,99.2367904698476,-0.393,0.482,-0.811,0.551,321.673,4.627
96396,0.0167746,99.2535650702193,-0.394,0.482,-0.812,0.592,320.862,4.709
96398,0.0167654,99.2703304709867,-0.394,0.482,-0.813,0.632,320.064,4.773
96400,0.0163807,99.2867111703381,-0.395,0.482,-0.814,0.676,319.283,4.826
96401,0.015721,99.3024321710691,-0.395,0.482,-0.814,0.716,318.456,4.862
96403,0.016922,99.3193541718647,-0.396,0.482,-0.815,0.747,317.589,4.902
0,0.0164369,99.3357910709456,-0.396,0.482,-0.816,0.784,316.658,4.933
96406,0.0174975,99.3532885713503,-0.397,0.482,-0.817,0.798,315.721,4.943
96408,0.0162915,99.3695800704882,-0.398,0.482,-0.818,0.840,314.737,4.910
96410,0.0162773,99.3858573706821,-0.398,0.481,-0.819,0.898,313.746,4.855
96411,0.0166565,99.4025138700381,-0.399,0.481,-0.820,0.986,312.773,4.790
96413,0.0171725,99.4196863705292,-0.400,0.481,-0.821,1.099,311.797,4.740
96415,0.0158081,99.43549447041,-0.400,0.481,-0.821,1.237,310.765,4.699
96416,0.0179986,99.4534930707887,-0.401,0.480,-0.822,1.356,309.911,4.650
96418,0.0155546,99.4690476711839,-0.402,0.480,-0.823,1.503,308.957,4.616
96420,0.0170376,99.4860852714628,-0.402,0.480,-0.824,1.633,308.071,4.572
96421,0.0166806,99.5027658715844,-0.403,0.480,-0.824,1.760,307.266,4.536
96423,0.0168298,99.5195956714451,-0.403,0.480,-0.825,1.872,306.467,4.484
96425,0.0170006,99.5365962721407,-0.404,0.479,-0.826,1.961,305.750,4.397
96426,0.0158732,99.5524694714695,-0.404,0.479,-0.826,2.038,305.090,4.310
96428,0.0166906,99.5691600721329,-0.404,0.479,-0.827,2.115,304.498,4.230
96430,0.0157024,99.5848624724895,-0.405,0.479,-0.827,2.195,303.872,4.155
96431,0.0178314,99.6026938725263,-0.405,0.479,-0.828,2.262,303.339,4.123
96433,0.0204553,99.6231491733342,-0.405,0.479,-0.828,2.342,302.748,4.081
96434,0.0128211,99.6359702730551,-0.405,0.479,-0.828,2.380,302.362,4.057
96436,0.0160676,99.6520378729329,-0.405,0.479,-0.829,2.397,301.958,4.014
96438,0.01564,99.6676778728142,-0.405,0.479,-0.829,2.407,301.638,3.986
96439,0.0171646,99.6848424719647,-0.405,0.479,-0.829,2.419,301.348,3.977
96441,0.0162128,99.7010552724823,-0.405,0.479,-0.829,2.414,301.159,3.973
96443,0.0162149,99.7172701722011,-0.405,0.479,-0.829,2.391,300.942,3.969
96444,0.0171716,99.7344417730346,-0.405,0.479,-0.829,2.382,300.763,3.960
96446,0.0160696,99.7505113733932,-0.405,0.479,-0.829,2.372,300.632,3.945
96448,0.0175565,99.7680678730831,-0.405,0.479,-0.829,2.385,300.535,3.953
96449,0.0164411,99.7845089724287,-0.404,0.479,-0.829,2.381,300.461,3.943
96451,0.015773,99.8002819726244,-0.404,0.479,-0.829,2.373,300.403,3.909
96453,0.0178846,99.8181665735319,-0.404,0.479,-0.829,2.396,300.369,3.886
96454,0.0167955,99.8349620727822,-0.404,0.479,-0.828,2.413,300.360,3.863
96456,0.0171608,99.8521228721365,-0.404,0.479,-0.828,2.438,300.353,3.832
96458,0.0162989,99.8684217715636,-0.403,0.479,-0.828,2.490,300.371,3.788
96459,0.016712,99.8851337721571,-0.403,0.479,-0.828,2.555,300.424,3.743
96461,0.0169411,99.9020748725161,-0.403,0.479,-0.827,2.622,300.490,3.685
96463,0.017627,99.9197018733248,-0.403,0.479,-0.827,2.704,300.589,3.621
96464,0.0154753,99.9351771734655,-0.403,0.479,-0.827,2.775,300.741,3.558
96466,0.0170601,99.9522372726351,-0.402,0.478,-0.826,2.845,300.925,3.484
96468,0.0170026,99.969239871949,-0.402,0.478,-0.826,2.913,301.159,3.422
96469,0.0169886,99.9862284716219,-0.402,0.478,-0.825,2.955,301.410,3.368
96471,0.0156947,100.001923171803,-0.401,0.478,-0.824,3.000,301.725,3.308
96473,0.0171152,100.019038371742,-0.401,0.478,-0.824,3.037,302.045,3.256
96474,0.0166657,100.035704072565,-0.401,0.478,-0.823,3.078,302.400,3.200
0,0.0175502,100.053254272789,-0.401,0.478,-0.823,3.142,302.794,3.155
96478,0.0171117,100.070365972817,-0.400,0.478,-0.822,3.227,303.198,3.105
96480,0.0155918,100.08595777303,-0.400,0.478,-0.822,3.319,303.624,3.058
96481,0.0168061,100.102763872594,-0.400,0.478,-0.821,3.418,304.079,3.010
96483,0.0173335,100.120097372681,-0.399,0.478,-0.820,3.519,304.544,2.962
96485,0.0158793,100.135976672173,-0.399,0.477,-0.820,3.631,305.053,2.903
96486,0.0177775,100.153754172847,-0.399,0.477,-0.819,3.712,305.534,2.842
96488,0.0165893,100.170343473554,-0.399,0.477,-0.818,3.812,306.045,2.782
96489,0.0161949,100.186538374051,-0.398,0.477,-0.817,3.907,306.568,2.728
96491,0.0165561,100.203094474971,-0.398,0.477,-0.817,3.997,307.105,2.678
96493,0.017196,100.220290474594,-0.398,0.477,-0.816,4.053,307.652,2.631
96495,0.0166464,100.236936874688,-0.398,0.476,-0.815,4.097,308.191,2.598
96496,0.0169986,100.253935474902,-0.398,0.476,-0.814,4.131,308.839,2.550
96498,0.0160045,100.269939975813,-0.398,0.476,-0.814,4.154,309.394,2.505
96499,0.0158708,100.285810776055,-0.398,0.476,-0.813,4.173,309.998,2.427
96501,0.0166295,100.302440276369,-0.398,0.476,-0.812,4.191,310.609,2.344
96503,0.0170603,100.319500576705,-0.398,0.476,-0.811,4.230,311.250,2.262
96504,0.01601,100.335510576144,-0.398,0.476,-0.811,4.269,311.777,2.217
96506,0.016629,100.352139575407,-0.398,0.476,-0.810,4.344,312.455,2.169
96508,0.0161659,100.36830547452,-0.398,0.476,-0.809,4.424,313.146,2.172
96509,0.0170111,100.385316574946,-0.398,0.476,-0.808,4.505,313.828,2.185
96511,0.0166962,100.402012774721,-0.398,0.476,-0.807,4.589,314.513,2.214
0,0.0178815,100.419894274324,-0.399,0.476,-0.807,4.674,315.197,2.233
0,0.0159232,100.435817474499,-0.399,0.476,-0.806,4.763,315.894,2.234
96516,0.0173591,100.453176574782,-0.399,0.475,-0.805,4.853,316.588,2.245
96518,0.0160546,100.469231175259,-0.399,0.475,-0.804,4.937,317.313,2.276
96519,0.0170726,100.48630377464,-0.399,0.475,-0.804,5.041,318.040,2.335
96521,0.0165842,100.502887975425,-0.399,0.475,-0.803,5.141,318.758,2.394
96523,0.0170281,100.519916076213,-0.399,0.475,-0.802,5.235,319.475,2.406
96525,0.0161117,100.536027776077,-0.399,0.475,-0.801,5.338,320.201,2.377
96526,0.018568,100.554595775902,-0.399,0.474,-0.800,5.445,320.905,2.375
96528,0.0153475,100.569943276234,-0.399,0.474,-0.799,5.550,321.612,2.363
96530,0.0166205,100.586563776247,-0.399,0.474,-0.798,5.652,322.299,2.368
96531,0.0165054,100.603069175966,-0.399,0.474,-0.797,5.772,322.980,2.378
96533,0.0187881,100.621857275255,-0.399,0.474,-0.797,5.873,323.612,2.388
96535,0.0152029,100.63706017565,-0.399,0.473,-0.796,5.986,324.251,2.394
96536,0.0161737,100.653233875521,-0.399,0.473,-0.795,6.099,324.906,2.396
96538,0.0173145,100.670548374765,-0.399,0.473,-0.794,6.185,325.474,2.400
96540,0.0162765,100.686824874021,-0.399,0.473,-0.793,6.267,326.047,2.395
96541,0.0171979,100.704022773542,-0.399,0.473,-0.793,6.337,326.608,2.362
96543,0.0161539,100.720176673494,-0.399,0.473,-0.792,6.393,327.137,2.331
96544,0.0165255,100.736702173017,-0.398,0.473,-0.791,6.451,327.700,2.307
96546,0.0163741,100.753076273017,-0.398,0.473,-0.791,6.487,328.262,2.302
96548,0.0167392,100.769815473817,-0.398,0.473,-0.790,6.500,328.840,2.294
96549,0.0162994,100.786114874296,-0.398,0.473,-0.789,6.473,329.384,2.266
96551,0.0175025,100.80361737404,-0.397,0.473,-0.789,6.435,329.941,2.246
96553,0.0161801,100.81979747396,-0.397,0.473,-0.788,6.379,330.503,2.228
96554,0.0168049,100.83660237398,-0.397,0.473,-0.788,6.319,331.034,2.219
96556,0.0166069,100.853209274821,-0.396,0.473,-0.787,6.245,331.556,2.223
96558,0.0165949,100.869804174639,-0.396,0.473,-0.787,6.150,332.109,2.202
96560,0.017791,100.887595173903,-0.395,0.474,-0.786,6.075,332.610,2.167
96561,0.0161117,100.903706873767,-0.395,0.474,-0.786,5.986,333.117,2.128
96563,0.0169412,100.920648072846,-0.394,0.474,-0.785,5.913,333.621,2.095
96564,0.0156589,100.936306972988,-0.394,0.474,-0.785,5.848,334.126,2.054
96566,0.0174949,100.95380187314,-0.394,0.474,-0.784,5.793,334.633,2.015
96568,0.0161769,100.969978773035,-0.393,0.474,-0.784,5.720,335.121,1.989
96569,0.0160339,100.986012673937,-0.393,0.474,-0.784,5.653,335.616,1.969
96571,0.0163139,101.002326573245,-0.393,0.475,-0.783,5.587,336.098,1.947
96573,0.0179856,101.020312172361,-0.392,0.475,-0.783,5.516,336.518,1.923
96574,0.0161463,101.036458472721,-0.392,0.475,-0.783,5.435,336.928,1.896
96576,0.0161345,101.052592973225,-0.392,0.475,-0.783,5.326,337.308,1.864
96578,0.0170655,101.069658474065,-0.392,0.475,-0.783,5.218,337.622,1.819
96579,0.0165588,101.086217273958,-0.392,0.476,-0.783,5.099,337.916,1.765
96581,0.0176968,101.103914073668,-0.392,0.476,-0.783,4.973,338.174,1.715
96583,0.0173442,101.121258272789,-0.393,0.476,-0.783,4.826,338.433,1.667
96584,0.0160205,101.137278771959,-0.393,0.477,-0.783,4.710,338.606,1.631
96586,0.0158725,101.153151272796,-0.393,0.477,-0.782,4.588,338.768,1.607
96588,0.0160981,101.169249373488,-0.393,0.477,-0.782,4.467,338.886,1.578
96589,0.0167753,101.186024674214,-0.394,0.477,-0.782,4.364,338.980,1.593
96591,0.0162581,101.202282774262,-0.394,0.477,-0.782,4.274,339.046,1.613
96593,0.0167272,101.21900997404,-0.395,0.478,-0.782,4.172,339.095,1.632
96594,0.0158853,101.234895273112,-0.396,0.478,-0.782,4.093,339.130,1.668
96596,0.0170635,101.251958773471,-0.396,0.478,-0.782,4.037,339.130,1.703
96598,0.0169325,101.268891273998,-0.397,0.478,-0.782,4.009,339.095,1.741
96599,0.0166774,101.285568674095,-0.397,0.478,-0.782,4.009,339.036,1.775
96601,0.0169968,101.302565474994,-0.398,0.478,-0.782,4.009,338.945,1.821
96603,0.0167096,101.319275074638,-0.399,0.478,-0.782,4.028,338.824,1.853
96604,0.0168635,101.336138575338,-0.399,0.478,-0.781,4.042,338.674,1.885
96606,0.0170157,101.353154274635,-0.400,0.478,-0.782,4.057,338.504,1.950
96608,0.0160985,101.369252773933,-0.401,0.478,-0.781,4.081,338.281,2.021
96609,0.0178236,101.387076373212,-0.401,0.478,-0.781,4.096,338.041,2.071
96611,0.0165159,101.403592272662,-0.402,0.479,-0.781,4.097,337.750,2.083
96613,0.0169675,101.42055977229,-0.402,0.479,-0.781,4.082,337.450,2.074
96614,0.0166599,101.437219672836,-0.403,0.479,-0.781,4.066,337.105,2.060
0,0.0154785,101.452698173001,-0.404,0.479,-0.781,4.060,336.738,2.043
96616,0.0179042,101.470602372661,-0.404,0.480,-0.781,4.033,336.353,2.019
0,0.0163108,101.486913172528,-0.405,0.480,-0.781,3.992,335.920,1.984
0,0.0162763,101.503189472482,-0.406,0.480,-0.781,3.957,335.464,1.936
96622,0.0168764,101.520065871999,-0.406,0.479,-0.781,3.899,335.011,1.858
0,0.0166695,101.536735372618,-0.407,0.479,-0.781,3.844,334.522,1.771
96626,0.0162803,101.553015673533,-0.407,0.479,-0.781,3.794,334.045,1.674
96627,0.0168286,101.56984427385,-0.408,0.479,-0.781,3.737,333.593,1.577
96629,0.0169653,101.586809573695,-0.408,0.478,-0.781,3.696,333.130,1.468
96631,0.0171126,101.603922173381,-0.409,0.478,-0.781,3.663,332.683,1.404
96632,0.0158749,101.619797073305,-0.409,0.478,-0.781,3.630,332.227,1.380
96634,0.0169359,101.636732973158,-0.410,0.478,-0.781,3.604,331.795,1.362
96636,0.0169777,101.653710672632,-0.411,0.478,-0.781,3.593,331.388,1.328
96638,0.0167448,101.670455472544,-0.411,0.478,-0.781,3.610,330.979,1.261
96639,0.0172324,101.687687871978,-0.412,0.478,-0.782,3.622,330.593,1.191
96641,0.0163596,101.704047471285,-0.412,0.478,-0.782,3.641,330.227,1.124
96643,0.0158267,101.71987417154,-0.413,0.479,-0.782,3.641,329.863,1.087
96644,0.0164531,101.736327271909,-0.413,0.479,-0.783,3.635,329.493,1.060
96646,0.0169828,101.753310071304,-0.413,0.479,-0.783,3.602,329.115,1.049
96648,0.0163449,101.769654970616,-0.414,0.479,-0.783,3.529,328.735,1.047
96649,0.016628,101.786282971501,-0.414,0.479,-0.784,3.450,328.361,1.027
96651,0.0161268,101.80240977183,-0.414,0.478,-0.784,3.348,327.940,1.002
96653,0.0167736,101.819183371961,-0.414,0.478,-0.784,3.217,327.515,0.950
96654,0.0172356,101.836418971419,-0.415,0.478,-0.785,3.087,327.065,0.881
96656,0.0161965,101.852615471929,-0.415,0.479,-0.785,2.969,326.588,0.800
96658,0.0170776,101.869693072513,-0.416,0.479,-0.786,2.836,326.068,0.715
96659,0.016986,101.886679071933,-0.416,0.479,-0.786,2.703,325.538,0.599
96661,0.0170513,101.903730371967,-0.417,0.479,-0.786,2.563,324.978,0.480
96662,0.0162677,101.919998072088,-0.417,0.480,-0.787,2.415,324.374,0.338
96664,0.0157383,101.935736371204,-0.418,0.480,-0.787,2.251,323.717,0.203
0,0.0176515,101.953387871385,-0.419,0.481,-0.788,2.082,323.006,0.075
96667,0.0156518,101.969039671123,-0.419,0.481,-0.788,1.922,322.263,359.942
96669,0.0173555,101.986395170912,-0.420,0.481,-0.789,1.774,321.509,359.807
96671,0.016707,102.003102170303,-0.421,0.481,-0.789,1.652,320.762,359.705
96672,0.01595,102.019052170217,-0.422,0.481,-0.790,1.543,320.007,359.599
96674,0.0168361,102.035888269544,-0.423,0.481,-0.790,1.484,319.287,359.493
96676,0.0167562,102.052644468844,-0.424,0.481,-0.791,1.430,318.583,359.401
96677,0.0208286,102.073473067954,-0.424,0.481,-0.792,1.384,317.808,359.300
96679,0.0118558,102.085328867659,-0.425,0.481,-0.792,1.344,317.160,359.225
96681,0.0169182,102.102247066796,-0.426,0.481,-0.793,1.321,316.561,359.157
96682,0.0167835,102.119030566886,-0.427,0.481,-0.793,1.312,315.978,359.146
96684,0.0169337,102.135964266956,-0.428,0.480,-0.794,1.296,315.420,359.159
96685,0.0168478,102.152812067419,-0.428,0.480,-0.794,1.271,315.018,359.174
96687,0.0157677,102.168579766527,-0.429,0.481,-0.795,1.233,314.510,359.173
96689,0.0170064,102.185586165637,-0.430,0.481,-0.795,1.177,314.029,359.153
96691,0.0173625,102.202948665246,-0.430,0.481,-0.796,1.158,313.610,359.134
96692,0.0162434,102.219192065299,-0.431,0.481,-0.796,1.149,313.224,359.130
96694,0.0168123,102.236004365608,-0.431,0.481,-0.797,1.153,312.887,359.118
96696,0.0151452,102.251149565913,-0.432,0.481,-0.797,1.151,312.553,359.127
96698,0.0183587,102.26950826589,-0.433,0.481,-0.798,1.153,312.297,359.149
96699,0.0170381,102.286546365358,-0.433,0.481,-0.798,1.153,312.085,359.205
96701,0.0161726,102.302718966268,-0.433,0.481,-0.798,1.163,311.892,359.268
96702,0.0164463,102.319165266119,-0.434,0.481,-0.799,1.153,311.732,359.342
96703,0.0168124,102.335977667011,-0.434,0.481,-0.799,1.160,311.592,359.418
96706,0.0169351,102.35291276779,-0.434,0.481,-0.800,1.157,311.465,359.497
96707,0.0170567,102.369969467632,-0.435,0.481,-0.800,1.158,311.357,359.571
96709,0.0169793,102.386948767118,-0.435,0.481,-0.800,1.168,311.266,359.647
96711,0.016963,102.403911766596,-0.435,0.481,-0.801,1.186,311.168,359.731
96712,0.0159547,102.419866465963,-0.435,0.481,-0.801,1.197,311.073,359.825
96714,0.0175186,102.437385066412,-0.436,0.481,-0.801,1.194,310.974,359.903
96716,0.0158501,102.453235167079,-0.436,0.481,-0.801,1.194,310.915,359.956
96717,0.0158695,102.469104667194,-0.436,0.481,-0.802,1.186,310.870,0.036
96719,0.0174747,102.48657936696,-0.437,0.481,-0.802,1.183,310.809,0.114
96721,0.0156952,102.50227456633,-0.437,0.481,-0.802,1.192,310.748,0.159
96722,0.0172687,102.519543266855,-0.437,0.481,-0.802,1.214,310.715,0.175
96724,0.0160069,102.535550166853,-0.437,0.481,-0.802,1.242,310.668,0.188
96726,0.0176346,102.553184767254,-0.437,0.481,-0.802,1.279,310.635,0.177
96727,0.0160817,102.569266467355,-0.437,0.481,-0.802,1.300,310.602,0.146
96729,0.0173468,102.586613266729,-0.437,0.480,-0.802,1.362,310.563,0.092
96731,0.0164011,102.603014367633,-0.437,0.480,-0.802,1.421,310.518,0.049
96732,0.016902,102.619916367345,-0.437,0.480,-0.802,1.460,310.468,-0.006
96734,0.0167013,102.636617667042,-0.438,0.480,-0.802,1.492,310.410,359.965
96736,0.0169652,102.653582866304,-0.438,0.480,-0.802,1.533,310.359,359.953
96737,0.0165015,102.670084365644,-0.438,0.480,-0.802,1.570,310.308,359.957
96739,0.0167839,102.686868266203,-0.438,0.480,-0.803,1.595,310.271,359.968
96741,0.0170887,102.703956966288,-0.438,0.480,-0.803,1.621,310.232,-0.002
96742,0.0165165,102.72047346551,-0.438,0.480,-0.803,1.626,310.200,0.007
96744,0.0166617,102.737135165371,-0.438,0.480,-0.803,1.634,310.178,0.034
96746,0.0160115,102.753146666102,-0.438,0.480,-0.802,1.642,310.161,0.051
96747,0.0163332,102.76947986614,-0.438,0.480,-0.802,1.662,310.165,0.075
96749,0.0168572,102.78633706551,-0.438,0.480,-0.802,1.689,310.204,0.100
96751,0.0169122,102.803249265067,-0.438,0.480,-0.802,1.731,310.269,0.124
96752,0.0169791,102.82022836525,-0.438,0.480,-0.802,1.790,310.360,0.156
96754,0.0167945,102.837022866122,-0.437,0.480,-0.802,1.857,310.469,0.192
96756,0.0159338,102.852956666611,-0.437,0.480,-0.802,1.901,310.590,0.224
96757,0.0172402,102.870196866803,-0.437,0.480,-0.802,1.940,310.720,0.260
96759,0.0161073,102.886304167099,-0.437,0.480,-0.802,1.970,310.841,0.289
96761,0.016581,102.902885167859,-0.437,0.480,-0.802,2.008,310.946,0.318
96762,0.0167211,102.919606267475,-0.437,0.480,-0.802,2.051,311.058,0.350
96764,0.0177256,102.937331867404,-0.437,0.480,-0.801,2.092,311.158,0.391
96766,0.0163368,102.953668667935,-0.437,0.480,-0.801,2.096,311.229,0.407
96767,0.0162393,102.969907968305,-0.437,0.480,-0.801,2.076,311.268,0.382
96769,0.0165973,102.986505269073,-0.437,0.480,-0.801,2.063,311.319,0.360
96771,0.0166786,103.003183868714,-0.437,0.480,-0.801,2.063,311.372,0.356
96772,0.0167546,103.019938468002,-0.437,0.480,-0.801,2.077,311.407,0.362
96774,0.01749,103.037428467534,-0.437,0.480,-0.801,2.090,311.459,0.365
96776,0.0159704,103.053398867138,-0.437,0.480,-0.801,2.107,311.507,0.362
96777,0.0169372,103.070336067118,-0.437,0.480,-0.801,2.111,311.566,0.384
96779,0.0159758,103.086311866529,-0.437,0.480,-0.802,2.111,311.633,0.412
96780,0.0155281,103.101839966141,-0.437,0.480,-0.802,2.121,311.702,0.463
96782,0.016444,103.118283965625,-0.437,0.480,-0.802,2.123,311.779,0.545
96784,0.0176175,103.135901465081,-0.437,0.480,-0.802,2.115,311.847,0.603
96785,0.0161958,103.152097265236,-0.437,0.480,-0.802,2.108,311.894,0.643
96787,0.0163199,103.168417165987,-0.437,0.480,-0.802,2.095,311.926,0.671
96789,0.0167542,103.185171366669,-0.437,0.480,-0.802,2.090,311.950,0.711
96790,0.0171493,103.202320666052,-0.438,0.480,-0.802,2.091,311.946,0.765
0,0.0157057,103.218026365153,-0.438,0.480,-0.802,2.078,311.932,0.819
96794,0.0177184,103.23574476596,-0.438,0.480,-0.802,2.056,311.866,0.856
96796,0.0172663,103.253011065535,-0.438,0.480,-0.803,2.038,311.800,0.880
96797,0.0162669,103.269277964719,-0.438,0.480,-0.803,2.023,311.718,0.907
96799,0.0170956,103.286373564042,-0.438,0.480,-0.803,2.022,311.626,0.943
96800,0.0158108,103.302184364758,-0.439,0.480,-0.803,2.029,311.534,0.973
96802,0.0173152,103.319499564357,-0.439,0.480,-0.803,2.050,311.422,0.987
96804,0.0167363,103.336235865019,-0.439,0.480,-0.804,2.076,311.323,1.001
96805,0.0168276,103.353063465096,-0.439,0.480,-0.804,2.082,311.221,1.010
96807,0.0163803,103.369443765841,-0.440,0.480,-0.804,2.093,311.122,1.021
96809,0.0171807,103.386624465697,-0.440,0.480,-0.804,2.106,311.035,1.033
96811,0.0167259,103.403350365348,-0.440,0.480,-0.804,2.107,310.962,1.046
96812,0.0169123,103.420262665488,-0.440,0.480,-0.804,2.119,310.896,1.071
96814,0.0166867,103.436949365772,-0.440,0.480,-0.805,2.106,310.849,1.089
96816,0.0166396,103.453588965349,-0.440,0.480,-0.805,2.103,310.820,1.127
96817,0.0171834,103.470772366039,-0.441,0.480,-0.805,2.098,310.800,1.176
96819,0.0167047,103.487477066927,-0.441,0.480,-0.805,2.097,310.800,1.229
96821,0.0158003,103.50327736605,-0.441,0.480,-0.805,2.095,310.808,1.269
96822,0.0156964,103.518973766826,-0.441,0.480,-0.805,2.096,310.816,1.289
96824,0.0169823,103.535956067033,-0.441,0.480,-0.805,2.088,310.826,1.311
96825,0.0162109,103.552166967653,-0.441,0.480,-0.805,2.059,310.851,1.317
96827,0.0171582,103.569325166754,-0.441,0.480,-0.805,2.032,310.864,1.327
96829,0.0169524,103.586277565919,-0.441,0.480,-0.805,2.012,310.886,1.343
