Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
0,0.0179027,487.059422892518,0.000,0.216,0.511,0.000
0,0.0102653,487.069688192569,0.000,0.216,0.511,0.000
0,0.0210496,487.090737792663,0.000,0.216,0.511,0.000
0,0.0176158,487.108353593387,0.000,0.216,0.511,0.000
0,0.0156997,487.124053292908,0.000,0.216,0.511,0.000
0,0.013438,487.137491293252,0.000,0.216,0.511,0.000
0,0.0212551,487.158746393397,0.000,0.216,0.511,0.000
0,0.0154665,487.174212893471,0.000,0.216,0.511,0.000
0,0.0121902,487.18640309386,0.000,0.216,0.511,0.000
0,0.0218699,487.208272993565,0.000,0.216,0.511,0.000
0,0.0167921,487.225065093488,0.000,0.216,0.511,0.000
0,0.0165675,487.241632593796,0.000,0.216,0.511,0.000
0,0.016125,487.257757592946,0.000,0.216,0.511,0.000
0,0.0125257,487.270283292979,0.000,0.216,0.511,0.000
0,0.0220791,487.292362393811,0.000,0.216,0.511,0.000
0,0.0161732,487.308535594493,0.000,0.216,0.511,0.000
0,0.0118665,487.320402094163,0.000,0.216,0.511,0.000
0,0.0212011,487.341603194363,0.000,0.216,0.511,0.000
7944023,0.0119178,487.353520994075,0.000,0.216,0.511,0.000
0,0.0256514,487.379172394983,0.000,0.216,0.511,0.000
0,0.0286128,487.407785194926,0.000,0.216,0.511,0.000
0,0.0116203,487.419405494817,0.000,0.216,0.511,0.000
0,0.0231674,487.442572894506,0.000,0.216,0.511,0.000
0,0.0164701,487.459042995237,0.000,0.216,0.511,0.000
0,0.0107775,487.469820495695,0.000,0.216,0.511,0.000
0,0.0246065,487.494426995516,0.000,0.216,0.511,0.000
0,0.0140249,487.508451895788,0.000,0.216,0.511,0.000
0,0.0122452,487.520697095431,0.000,0.216,0.511,0.000
0,0.0214812,487.542178294621,0.000,0.216,0.511,0.000
0,0.017636,487.559814293869,0.000,0.216,0.511,0.000
0,0.0125119,487.572326193564,0.000,0.216,0.511,0.000
0,0.0190897,487.591415894218,0.000,0.216,0.511,0.000
7944048,0.0129391,487.604354994372,0.000,0.216,0.511,0.000
0,0.0219849,487.626339893788,0.000,0.216,0.511,0.000
0,0.0164969,487.642836794257,0.000,0.216,0.511,0.000
0,0.0161387,487.658975495026,0.000,0.216,0.511,0.000
7944055,0.0112521,487.670227594674,0.000,0.216,0.511,0.000
7944056,0.0231533,487.693380894139,0.000,0.216,0.511,0.000
7944058,0.0164747,487.709855593741,0.000,0.216,0.511,0.000
7944060,0.0109211,487.720776693895,0.000,0.216,0.511,0.000
7944061,0.0211252,487.741901893169,0.000,0.216,0.511,0.000
7944063,0.0140003,487.755902193487,0.000,0.216,0.511,0.000
7944064,0.0200649,487.775967093185,0.000,0.216,0.511,0.000
7944066,0.0149955,487.79096259363,0.000,0.216,0.511,0.000
7944068,0.0173582,487.808320794255,0.000,0.216,0.511,0.000
7944070,0.0129657,487.821286493912,0.000,0.216,0.511,0.000
7944071,0.0219811,487.843267593533,0.000,0.216,0.511,0.000
7944073,0.0167011,487.859968693927,0.000,0.216,0.511,0.000
7944075,0.0114284,487.87139709387,0.000,0.216,0.511,0.000
7944076,0.0254978,487.896894893609,0.000,0.216,0.511,0.000
7944078,0.0067055,487.903600393794,0.000,0.216,0.511,0.000
7944080,0.0236415,487.927241894417,0.000,0.216,0.511,0.000
7944081,0.0142252,487.941467094235,0.000,0.216,0.511,0.000
7944083,0.0131137,487.954580794089,0.000,0.216,0.511,0.000
7944086,0.025653,487.98023379501,0.000,0.216,0.511,0.000
7944088,0.030054,488.010287794285,0.000,0.216,0.511,0.000
7944090,0.0102656,488.020553394221,0.000,0.216,0.511,0.000
7944091,0.0217902,488.042343595065,0.000,0.216,0.511,0.000
7944093,0.015882,488.058225595392,0.000,0.216,0.511,0.000
7944095,0.0163956,488.074621195905,0.000,0.216,0.511,0.000
7944096,0.0183861,488.093007295392,0.000,0.216,0.511,0.000
7944098,0.0110477,488.104054995812,0.000,0.216,0.511,0.000
7944100,0.0210589,488.125113896094,0.000,0.216,0.511,0.000
7944101,0.0181431,488.143256996758,0.000,0.216,0.511,0.000
7944103,0.0166877,488.159944697283,0.000,0.216,0.511,0.000
7944104,0.0172125,488.177157198079,0.000,0.216,0.511,0.000
7944106,0.0119399,488.189097098075,-0.012,0.247,0.505,0.000
7944107,0.0207674,488.209864498116,-0.012,0.247,0.505,0.000
7944110,0.0130597,488.222924198024,-0.025,0.269,0.502,0.000
7944111,0.0224234,488.245347597636,-0.025,0.269,0.502,0.000
7944113,0.0155981,488.260945697315,-0.033,0.280,0.501,0.000
7944115,0.0167704,488.277716097422,-0.038,0.291,0.500,0.000
7944116,0.0159063,488.293622397818,-0.038,0.291,0.500,0.000
7944118,0.0093119,488.30293429736,-0.036,0.304,0.500,0.000
7944120,0.0229196,488.32585389819,-0.036,0.304,0.500,0.000
7944123,0.0198026,488.345656498335,-0.035,0.308,0.500,0.000
7944124,0.0286213,488.374277797528,-0.035,0.308,0.500,0.000
7944126,0.0163985,488.390676298179,-0.033,0.305,0.500,0.000
7944127,0.0177684,488.408444697969,-0.033,0.305,0.500,0.000
7944129,0.0147091,488.423153798096,-0.033,0.305,0.500,0.000
7944131,0.018125,488.441278797574,-0.033,0.304,0.500,0.000
7944133,0.0156097,488.456888497807,-0.033,0.304,0.500,0.000
7944134,0.0175868,488.474475297146,-0.033,0.304,0.500,0.000
7944136,0.0161257,488.490600996651,-0.035,0.307,0.500,0.000
7944139,0.0218718,488.512472796254,-0.035,0.307,0.500,0.000
7944141,0.0295841,488.542056896724,-0.036,0.309,0.500,0.000
7944143,0.0148861,488.556942996569,-0.036,0.312,0.500,0.000
7944144,0.0190792,488.576022197492,-0.034,0.316,0.500,0.000
7944146,0.0148996,488.59092179779,-0.030,0.323,0.500,0.000
7944149,0.0205333,488.611455096863,-0.026,0.332,0.500,0.000
7944151,0.0305636,488.642018697225,-0.026,0.332,0.500,0.000
7944152,0.0150779,488.657096597366,-0.017,0.356,0.500,0.000
7944154,0.0156704,488.672766997479,-0.017,0.356,0.500,0.000
7944157,0.0220982,488.694865197875,-0.011,0.374,0.500,0.000
7944159,0.0275862,488.722451397218,-0.011,0.374,0.500,0.000
7944161,0.0164615,488.738912898116,-0.011,0.374,0.500,0.000
7944162,0.0163818,488.755294698291,-0.004,0.404,0.500,0.000
7944164,0.0155535,488.770848197863,-0.004,0.404,0.500,0.000
7944166,0.0180382,488.788886398077,0.000,0.427,0.500,0.000
7944167,0.0155779,488.8044642983,0.000,0.427,0.500,0.000
7944169,0.0172628,488.821727097966,0.003,0.438,0.500,0.000
7944171,0.0190324,488.840759498067,0.005,0.449,0.500,0.000
7944172,0.0152336,488.855993097648,0.005,0.449,0.500,0.000
7944174,0.0169168,488.872909897938,0.011,0.466,0.500,0.000
7944176,0.0175106,488.890420498326,0.011,0.466,0.500,0.000
7944178,0.0177157,488.908136198297,0.011,0.466,0.500,0.000
7944179,0.0196802,488.927816398442,0.017,0.481,0.500,0.000
7944180,0.0132567,488.94107309822,0.017,0.481,0.500,0.000
7944182,0.0121976,488.953270697966,0.021,0.495,0.500,0.000
7944183,0.0212764,488.974547097459,0.021,0.495,0.500,0.000
0,0.0106854,488.985232497565,0.021,0.495,0.500,0.000
7944187,0.0239043,489.009136796929,0.025,0.509,0.500,0.000
7944189,0.0135217,489.022658497095,0.026,0.512,0.500,0.000
7944191,0.0195809,489.042239397764,0.026,0.512,0.500,0.000
7944193,0.0158287,489.0580680985,0.024,0.511,0.500,0.000
7944194,0.0167813,489.074849398807,0.022,0.510,0.500,0.000
7944196,0.0156527,489.090502098203,0.021,0.508,0.500,0.000
7944198,0.0165161,489.107018198818,0.021,0.508,0.500,0.000
7944201,0.0208878,489.127905998379,0.015,0.494,0.500,0.000
7944203,0.0277389,489.155644899234,0.015,0.494,0.500,0.000
7944204,0.0184906,489.174135498703,0.008,0.471,0.500,0.000
7944206,0.0164103,489.190545799211,0.008,0.471,0.500,0.000
7944209,0.0214233,489.211969099939,0.006,0.443,0.499,0.000
7944211,0.0283741,489.240343200043,0.005,0.424,0.499,0.000
7944213,0.0161838,489.256526999176,0.006,0.404,0.498,0.000
7944214,0.0174128,489.273939799517,0.006,0.404,0.498,0.000
7944216,0.02003,489.293969798833,0.005,0.373,0.497,0.000
7944218,0.0136798,489.307649598457,0.004,0.354,0.497,0.000
7944219,0.0182504,489.325899998657,0.004,0.354,0.497,0.000
7944221,0.0168674,489.342767397873,0.005,0.334,0.496,0.000
7944223,0.0156307,489.358398097567,0.006,0.316,0.495,0.000
7944225,0.0174641,489.375862197019,0.006,0.298,0.494,0.000
7944226,0.018715,489.394577196799,0.007,0.282,0.494,0.000
7944228,0.015216,489.409793197177,0.007,0.282,0.494,0.000
7944229,0.0141705,489.423963697627,0.007,0.282,0.494,0.000
7944231,0.0169072,489.440870897844,0.012,0.250,0.495,0.000
7944233,0.0166385,489.45750939846,0.012,0.250,0.495,0.000
7944236,0.0217721,489.479281498119,0.021,0.207,0.497,0.000
7944237,0.0281096,489.507391098887,0.021,0.207,0.497,0.000
7944239,0.0191269,489.526517998427,0.023,0.194,0.498,0.000
7944241,0.015075,489.54159299843,0.023,0.194,0.498,0.000
7944244,0.0212206,489.562813598663,0.023,0.173,0.500,0.000
7944246,0.0263376,489.589151198044,0.023,0.173,0.500,0.000
7944247,0.0161166,489.605267798528,0.020,0.148,0.502,0.000
7944249,0.0186175,489.623885298148,0.021,0.139,0.502,0.000
7944251,0.0146826,489.638567898422,0.022,0.134,0.502,0.000
7944252,0.018172,489.656739898026,0.024,0.132,0.502,0.000
7944254,0.016323,489.673062898219,0.025,0.133,0.501,0.000
7944256,0.0190325,489.692095398903,0.026,0.136,0.501,0.000
7944258,0.0149439,489.70703929849,0.026,0.136,0.501,0.000
7944259,0.0169519,489.723991198465,0.026,0.136,0.501,0.000
7944261,0.0171671,489.741158299148,0.026,0.145,0.500,0.000
7944263,0.0162997,489.757457999513,0.026,0.145,0.500,0.000
7944264,0.0178059,489.775263899937,0.025,0.154,0.500,0.000
7944266,0.0172371,489.792501000687,0.025,0.158,0.500,0.000
7944268,0.0164603,489.808961300179,0.025,0.158,0.500,0.000
7944269,0.017073,489.826034300029,0.026,0.161,0.500,0.000
7944271,0.0187363,489.844770599157,0.026,0.161,0.500,0.000
7944273,0.0152546,489.86002519913,0.024,0.171,0.500,0.000
7944274,0.0191423,489.879167499021,0.024,0.171,0.500,0.000
7944276,0.013759,489.892926499248,0.022,0.189,0.500,0.000
7944278,0.0169106,489.909837098792,0.022,0.189,0.500,0.000
7944279,0.0159624,489.925799498335,0.022,0.189,0.500,0.000
7944281,0.01659,489.942389497533,0.022,0.212,0.499,0.000
7944284,0.0203774,489.962766896933,0.022,0.225,0.499,0.000
7944286,0.0292641,489.992030996829,0.022,0.255,0.498,0.000
7944287,0.0163381,490.008369097486,0.022,0.255,0.498,0.000
7944289,0.0165275,490.02489659749,0.023,0.271,0.498,0.000
7944292,0.0212568,490.046153398231,0.024,0.286,0.499,0.000
0,0.0272163,490.073369698599,0.026,0.323,0.501,0.000
0,0.0169752,490.090344898403,0.026,0.323,0.501,0.000
0,0.0169851,490.107329998165,0.026,0.323,0.501,0.000
0,0.0210233,490.12835329771,0.026,0.360,0.502,0.000
0,0.0130891,490.141442397609,0.025,0.381,0.502,0.000
0,0.0171587,490.158601097763,0.023,0.399,0.502,0.000
0,0.0174633,490.17606439814,0.023,0.399,0.502,0.000
0,0.0161841,490.192248499021,0.021,0.429,0.502,0.000
0,0.0169915,490.209239998832,0.021,0.429,0.502,0.000
0,0.0184287,490.227668698877,0.021,0.429,0.502,0.000
0,0.0145754,490.242244099267,0.019,0.467,0.502,0.000
0,0.0177916,490.260035700165,0.018,0.484,0.502,0.000
0,0.0159391,490.275974799879,0.018,0.484,0.502,0.000
0,0.0154325,490.291407300159,0.018,0.498,0.501,0.000
0,0.0233529,490.314760200679,0.018,0.515,0.500,0.000
0,0.0280497,490.342809900641,0.018,0.520,0.500,0.000
0,0.0141567,490.356966600753,0.018,0.520,0.500,0.000
0,0.0178345,490.374801100232,0.013,0.520,0.500,0.000
0,0.0157831,490.390584199689,0.013,0.520,0.500,0.000
0,0.0198994,490.41048359964,-0.001,0.503,0.500,0.000
0,0.0290953,490.439578899182,-0.001,0.503,0.500,0.000
7944332,0.0170732,490.456652098335,-0.024,0.474,0.500,0.000
0,0.0174836,490.474135697819,-0.031,0.460,0.499,0.000
0,0.0150208,490.489156497642,-0.042,0.441,0.499,0.000
7944337,0.0218794,490.511035896838,-0.042,0.441,0.499,0.000
7944339,0.0128094,490.523845297284,-0.042,0.441,0.499,0.000
7944341,0.0168052,490.540650497191,-0.071,0.402,0.497,0.000
7944342,0.0163078,490.556958296336,-0.071,0.402,0.497,0.000
7944344,0.0179985,490.574956796132,-0.104,0.365,0.495,0.000
7944345,0.0193267,490.59428349603,-0.104,0.365,0.495,0.000
7944347,0.0083518,490.602635296062,-0.120,0.348,0.494,0.000
7944349,0.0229216,490.625556895509,-0.133,0.331,0.494,0.000
7944351,0.0151152,490.64067209512,-0.143,0.314,0.494,0.000
7944352,0.0162195,490.656891595572,-0.151,0.300,0.495,0.000
7944354,0.0173616,490.674253195524,-0.151,0.300,0.495,0.000
7944356,0.0119581,490.686211295426,-0.160,0.285,0.495,0.000
7944357,0.0221288,490.708340095356,-0.160,0.285,0.495,0.000
7944359,0.0161265,490.724466595799,-0.181,0.260,0.497,0.000
7944361,0.0175727,490.742039294913,-0.181,0.260,0.497,0.000
7944364,0.0197428,490.761782094836,-0.198,0.236,0.500,0.000
7944366,0.0308357,490.792617794126,-0.198,0.236,0.500,0.000
7944367,0.016667,490.809284793213,-0.213,0.210,0.501,0.000
7944369,0.0169556,490.826240392402,-0.221,0.199,0.502,0.000
7944372,0.0194919,490.84573229216,-0.231,0.187,0.503,0.000
7944374,0.0284152,490.87414749153,-0.250,0.165,0.504,0.000
7944376,0.0175512,490.891698691994,-0.250,0.165,0.504,0.000
7944377,0.0162939,490.907992592081,-0.250,0.165,0.504,0.000
7944381,0.0213143,490.929306892678,-0.273,0.137,0.504,0.000
7944382,0.029819,490.959125893191,-0.273,0.137,0.504,0.000
7944384,0.0154007,490.974526593462,-0.280,0.128,0.503,0.000
7944386,0.0175381,490.992064693943,-0.283,0.125,0.502,0.000
7944387,0.0169151,491.008979793638,-0.282,0.125,0.502,0.000
7944389,0.0160876,491.025067392737,-0.280,0.126,0.501,0.000
7944391,0.0167751,491.041842492297,-0.280,0.126,0.501,0.000
7944392,0.0170357,491.058878192678,-0.271,0.133,0.501,0.000
7944394,0.016833,491.075711192563,-0.271,0.133,0.501,0.000
7944396,0.0123025,491.088013692759,-0.262,0.144,0.500,0.000
7944397,0.0218919,491.109905592166,-0.262,0.144,0.500,0.000
7944399,0.015877,491.125782591291,-0.262,0.144,0.500,0.000
7944401,0.0174428,491.143225391395,-0.248,0.156,0.500,0.000
7944402,0.0192943,491.162519690581,-0.239,0.164,0.500,0.000
7944404,0.0144226,491.176942290738,-0.239,0.164,0.500,0.000
7944406,0.0155434,491.192485691048,-0.222,0.179,0.499,0.000
7944407,0.0189449,491.211430591531,-0.222,0.179,0.499,0.000
7944409,0.0149218,491.226352391765,-0.210,0.187,0.498,0.000
7944412,0.0214589,491.247811291367,-0.198,0.198,0.497,0.000
7944415,0.0290531,491.27686439082,-0.169,0.218,0.496,0.000
7944417,0.0295148,491.306379191577,-0.169,0.218,0.496,0.000
7944418,0.0160812,491.32246039249,-0.169,0.218,0.496,0.000
7944420,0.0120856,491.334545992315,-0.128,0.250,0.494,0.000
7944422,0.021909,491.356454992667,-0.115,0.264,0.494,0.000
7944423,0.0156293,491.372084293514,-0.115,0.264,0.494,0.000
7944425,0.0138509,491.385935193859,-0.115,0.264,0.494,0.000
7944427,0.0202905,491.406225693412,-0.090,0.293,0.495,0.000
7944429,0.0122136,491.41843929328,-0.090,0.293,0.495,0.000
7944431,0.0230663,491.441505594179,-0.090,0.293,0.495,0.000
7944432,0.0168395,491.458345094696,-0.046,0.349,0.498,0.000
7944434,0.0190552,491.477400295436,-0.046,0.349,0.498,0.000
7944437,0.0208216,491.498221894726,-0.021,0.391,0.500,0.000
7944439,0.0275449,491.525766795501,-0.011,0.413,0.501,0.000
7944441,0.0166258,491.54239259474,0.000,0.434,0.502,0.000
7944442,0.0182071,491.560599694029,0.000,0.434,0.502,0.000
7944444,0.0175246,491.578124294057,0.007,0.458,0.501,0.000
7944447,0.0191243,491.597248593345,0.012,0.469,0.500,0.000
7944449,0.0294213,491.626669893041,0.018,0.480,0.500,0.000
7944451,0.017024,491.643693892285,0.018,0.480,0.500,0.000
7944452,0.0157961,491.659489993006,0.018,0.486,0.500,0.000
7944454,0.0182143,491.677704293281,0.018,0.486,0.500,0.000
7944455,0.0149573,491.692661593668,0.018,0.486,0.500,0.000
7944457,0.0154448,491.708106393926,0.014,0.484,0.500,0.000
7944459,0.0179384,491.726044793613,0.014,0.483,0.500,0.000
7944460,0.014785,491.740829793736,0.014,0.483,0.500,0.000
7944462,0.0189863,491.75981609337,0.015,0.483,0.500,0.000
7944464,0.0147238,491.774539893493,0.018,0.482,0.500,0.000
0,0.0171207,491.791660593823,0.018,0.482,0.500,0.000
0,0.0162677,491.807928293943,0.019,0.480,0.500,0.000
7944469,0.0188056,491.826733894646,0.019,0.480,0.500,0.000
7944470,0.0160067,491.842740595341,0.019,0.480,0.500,0.000
7944472,0.0123044,491.855044995435,0.026,0.468,0.500,0.000
7944474,0.0201659,491.875210895203,0.036,0.438,0.499,0.000
7944476,0.0157558,491.890966695733,0.036,0.438,0.499,0.000
7944477,0.0176616,491.908628295176,0.036,0.438,0.499,0.000
7944479,0.0172902,491.925918494351,0.049,0.397,0.497,0.000
7944481,0.0164306,491.942349093966,0.058,0.377,0.496,0.000
7944482,0.0164453,491.958794393577,0.070,0.358,0.495,0.000
7944484,0.0167157,491.975510093383,0.070,0.358,0.495,0.000
7944486,0.0175022,491.993012293242,0.096,0.323,0.494,0.000
7944489,0.0205707,492.013582992367,0.109,0.306,0.494,0.000
7944490,0.0288181,492.042401093058,0.109,0.306,0.494,0.000
7944492,0.0160808,492.058481893502,0.121,0.292,0.494,0.000
7944495,0.0194039,492.077885792591,0.141,0.264,0.495,0.000
7944499,0.0325356,492.110421393998,0.151,0.250,0.496,0.000
7944500,0.0293641,492.139785493724,0.168,0.225,0.498,0.000
7944502,0.0171088,492.156894293614,0.168,0.225,0.498,0.000
7944504,0.0163022,492.173196493648,0.168,0.225,0.498,0.000
7944505,0.0171927,492.190389194526,0.174,0.212,0.498,0.000
7944507,0.0124487,492.202837894671,0.178,0.199,0.500,0.000
7944509,0.0211405,492.223978395574,0.186,0.174,0.502,0.000
7944510,0.0170611,492.241039494984,0.186,0.174,0.502,0.000
7944512,0.0173033,492.258342794143,0.186,0.174,0.502,0.000
7944514,0.0181197,492.276462494396,0.180,0.140,0.502,0.000
7944515,0.0160154,492.292477893643,0.180,0.140,0.502,0.000
7944517,0.0156882,492.308166093193,0.177,0.132,0.501,0.000
7944519,0.0188135,492.326979593374,0.177,0.132,0.501,0.000
7944522,0.0219329,492.348912493326,0.172,0.134,0.500,0.000
7944524,0.0285434,492.377455892973,0.172,0.134,0.500,0.000
7944526,0.0159772,492.393433093093,0.169,0.141,0.500,0.000
7944527,0.0179188,492.411351892166,0.165,0.148,0.500,0.000
7944528,0.014725,492.426076891832,0.160,0.155,0.499,0.000
7944530,0.0133046,492.439381491393,0.156,0.165,0.499,0.000
7944532,0.0198519,492.45923339203,0.156,0.165,0.499,0.000
7944534,0.0180112,492.47724459134,0.144,0.186,0.498,0.000
7944535,0.0147201,492.491964691319,0.144,0.186,0.498,0.000
7944537,0.0171654,492.509130091406,0.144,0.186,0.498,0.000
7944538,0.0099907,492.519120790996,0.144,0.186,0.498,0.000
7944540,0.0225755,492.541696290486,0.123,0.223,0.496,0.000
7944542,0.0160851,492.557781389914,0.116,0.237,0.495,0.000
7944544,0.0161403,492.573921690695,0.116,0.237,0.495,0.000
7944545,0.0175831,492.59150479082,0.116,0.237,0.495,0.000
7944547,0.0110328,492.60253759101,0.106,0.267,0.496,0.000
7944549,0.0219446,492.624482190236,0.106,0.267,0.496,0.000
7944550,0.0156579,492.640140090138,0.106,0.267,0.496,0.000
7944551,0.0189,492.659040089697,0.087,0.321,0.498,0.000
7944554,0.0109992,492.670039289631,0.087,0.321,0.498,0.000
7944555,0.0215212,492.691560489126,0.087,0.321,0.498,0.000
7944557,0.0125123,492.704072789289,0.077,0.360,0.501,0.000
7944559,0.023193,492.727265789174,0.072,0.382,0.501,0.000
7944560,0.014784,492.742049789056,0.066,0.403,0.502,0.000
7944562,0.0167331,492.758782889694,0.066,0.403,0.502,0.000
7944563,0.0166195,492.775402389467,0.066,0.403,0.502,0.000
7944565,0.0122126,492.787614989094,0.058,0.441,0.502,0.000
7944567,0.0226205,492.810235488229,0.058,0.441,0.502,0.000
7944569,0.0151658,492.825401288457,0.058,0.441,0.502,0.000
7944570,0.0171228,492.842524087988,0.041,0.490,0.501,0.000
7944572,0.0151828,492.857706887648,0.039,0.499,0.501,0.000
7944575,0.022018,492.879724888131,0.039,0.499,0.501,0.000
7944577,0.0308304,492.910555288196,0.032,0.507,0.500,0.000
7944578,0.0136925,492.924247788265,0.032,0.507,0.500,0.000
7944580,0.0116721,492.935919888318,0.032,0.507,0.500,0.000
7944581,0.02319,492.959109887481,0.025,0.500,0.500,0.000
7944583,0.0124577,492.971567587927,0.025,0.500,0.500,0.000
7944585,0.0212922,492.992859788239,0.012,0.476,0.500,0.000
7944587,0.0141736,493.00703338813,0.012,0.476,0.500,0.000
7944588,0.0185549,493.025588287972,0.012,0.476,0.500,0.000
7944590,0.0160523,493.041640588082,-0.010,0.440,0.500,0.000
7944592,0.0153283,493.056968888268,-0.021,0.420,0.499,0.000
7944593,0.0166698,493.073638688773,-0.021,0.420,0.499,0.000
7944595,0.0130669,493.086705588736,-0.041,0.378,0.497,0.000
7944597,0.0244444,493.111149988137,-0.052,0.361,0.495,0.000
7944598,0.0136938,493.124843788333,-0.052,0.361,0.495,0.000
7944600,0.0123704,493.137214188464,-0.064,0.342,0.494,0.000
7944602,0.021967,493.159181187861,-0.087,0.307,0.493,0.000
7944603,0.0168446,493.1760257883,-0.087,0.307,0.493,0.000
7944605,0.0115322,493.187557987869,-0.099,0.291,0.492,0.000
7944606,0.0229319,493.210489887744,-0.109,0.277,0.492,0.000
7944609,0.010244,493.220733887516,-0.109,0.277,0.492,0.000
7944610,0.0249197,493.245653587393,-0.132,0.251,0.494,0.000
7944611,0.0134389,493.259092487395,-0.132,0.251,0.494,0.000
7944614,0.0122032,493.271295687184,-0.132,0.251,0.494,0.000
7944615,0.0205439,493.291839586571,-0.132,0.251,0.494,0.000
