Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
7943912,0.0221389,486.240271790884,-0.110,0.824,-0.363,10.845,310.147,4.059
7943912,0.0174544,486.257726191543,-0.109,0.824,-0.362,10.769,310.484,4.026
7943915,0.0106893,486.268415491097,-0.109,0.824,-0.362,10.685,310.872,4.000
7943916,0.0206072,486.289022690617,-0.108,0.824,-0.362,10.619,311.183,3.988
7943918,0.016747,486.305769690312,-0.108,0.824,-0.361,10.539,311.590,3.970
7943920,0.0133563,486.319125990383,-0.107,0.824,-0.361,10.455,311.979,3.938
7943921,0.0216718,486.340797790326,-0.107,0.824,-0.360,10.364,312.363,3.878
7943923,0.0152632,486.356060990132,-0.107,0.824,-0.360,10.267,312.722,3.787
7943925,0.0118249,486.367885890417,-0.106,0.825,-0.360,10.166,313.103,3.700
7943926,0.0225942,486.390480090864,-0.106,0.825,-0.359,10.079,313.439,3.654
7943928,0.012139,486.402619090863,-0.106,0.825,-0.359,10.008,313.750,3.620
7943930,0.0219936,486.424612690695,-0.105,0.825,-0.359,9.957,314.030,3.621
7943932,0.0166135,486.441226190887,-0.105,0.825,-0.359,9.912,314.278,3.627
7943933,0.0160654,486.457291590981,-0.105,0.825,-0.359,9.895,314.514,3.613
7943935,0.012079,486.469370590523,-0.104,0.825,-0.358,9.895,314.722,3.616
7943937,0.0260243,486.495394891128,-0.104,0.825,-0.358,9.906,314.946,3.596
7943938,0.0130912,486.508486091159,-0.104,0.825,-0.358,9.928,315.069,3.585
0,0.0105781,486.519064190798,-0.104,0.825,-0.358,9.954,315.197,3.564
0,0.0223396,486.541403790005,-0.104,0.825,-0.358,9.989,315.290,3.530
7943943,0.0159987,486.557402490638,-0.104,0.825,-0.358,10.017,315.365,3.521
7943945,0.0158271,486.573229591362,-0.104,0.825,-0.358,10.031,315.425,3.533
7943946,0.0185741,486.59180369135,-0.104,0.825,-0.358,10.042,315.476,3.550
7943948,0.0095899,486.601393591613,-0.104,0.825,-0.358,10.024,315.519,3.543
7943949,0.0229907,486.62438429147,-0.103,0.825,-0.359,10.021,315.540,3.542
7943951,0.0110135,486.635397791862,-0.103,0.825,-0.359,10.012,315.544,3.543
7943953,0.0246339,486.660031691194,-0.103,0.825,-0.359,10.015,315.556,3.558
7943955,0.0085747,486.668606391177,-0.103,0.825,-0.359,10.016,315.557,3.564
7943956,0.0228333,486.691439691931,-0.103,0.825,-0.359,10.020,315.567,3.563
7943958,0.0157323,486.707171991467,-0.103,0.825,-0.359,10.019,315.580,3.569
7943959,0.0175791,486.724751090631,-0.103,0.825,-0.359,10.013,315.593,3.596
7943961,0.0113196,486.736070690677,-0.103,0.825,-0.359,10.008,315.622,3.617
7943963,0.0215317,486.757602389902,-0.103,0.825,-0.359,10.001,315.645,3.638
7943965,0.0172417,486.774844089523,-0.103,0.825,-0.359,9.997,315.687,3.653
7943966,0.0159766,486.790820689872,-0.103,0.825,-0.359,9.998,315.736,3.643
7943968,0.0167608,486.807581489906,-0.103,0.825,-0.359,10.027,315.790,3.640
7943969,0.0175992,486.825180690736,-0.103,0.825,-0.359,10.061,315.861,3.635
7943971,0.0113067,486.836487391032,-0.103,0.824,-0.359,10.116,315.948,3.617
7943973,0.0218847,486.858372091316,-0.103,0.824,-0.359,10.189,316.083,3.589
7943975,0.0120333,486.870405390859,-0.103,0.824,-0.358,10.289,316.243,3.563
7943977,0.0211091,486.89151449129,-0.103,0.824,-0.358,10.413,316.432,3.518
7943978,0.0176145,486.909128991887,-0.103,0.824,-0.358,10.568,316.649,3.463
7943979,0.0164128,486.925541792065,-0.102,0.824,-0.357,10.744,316.905,3.351
7943981,0.0123098,486.937851591967,-0.102,0.823,-0.357,10.944,317.198,3.244
7943983,0.0205019,486.958353492431,-0.102,0.823,-0.356,11.166,317.537,3.132
7943985,0.0173469,486.975700392388,-0.101,0.822,-0.356,11.387,317.897,3.042
7943986,0.0175157,486.993216092698,-0.101,0.822,-0.355,11.666,318.291,2.930
7943988,0.0158115,487.009027591906,-0.101,0.822,-0.354,11.990,318.729,2.802
0,0.0192504,487.028277992271,-0.100,0.821,-0.354,12.380,319.235,2.627
0,0.0132422,487.041520192288,-0.099,0.820,-0.353,12.822,319.834,2.438
0,0.0179027,487.059422892518,-0.098,0.820,-0.352,13.277,320.465,2.265
0,0.0102653,487.069688192569,-0.098,0.819,-0.351,13.770,321.168,2.093
0,0.0210496,487.090737792663,-0.097,0.818,-0.350,14.304,321.960,1.896
0,0.0176158,487.108353593387,-0.096,0.817,-0.349,14.843,322.757,1.683
0,0.0156997,487.124053292908,-0.095,0.816,-0.348,15.452,323.679,1.443
0,0.013438,487.137491293252,-0.094,0.815,-0.347,16.068,324.634,1.245
0,0.0212551,487.158746393397,-0.092,0.814,-0.346,16.678,325.615,1.071
0,0.0154665,487.174212893471,-0.091,0.813,-0.345,17.303,326.625,0.921
0,0.0121902,487.18640309386,-0.090,0.812,-0.343,18.013,327.756,0.798
0,0.0218699,487.208272993565,-0.089,0.811,-0.342,18.735,328.882,0.685
0,0.0167921,487.225065093488,-0.087,0.810,-0.341,19.443,329.998,0.577
0,0.0165675,487.241632593796,-0.086,0.808,-0.340,20.189,331.166,0.454
0,0.016125,487.257757592946,-0.084,0.807,-0.339,20.910,332.344,0.391
0,0.0125257,487.270283292979,-0.083,0.806,-0.338,21.597,333.545,0.353
0,0.0220791,487.292362393811,-0.081,0.805,-0.336,22.253,334.774,0.302
0,0.0161732,487.308535594493,-0.079,0.803,-0.335,22.877,336.003,0.287
0,0.0118665,487.320402094163,-0.077,0.802,-0.334,23.487,337.200,0.319
0,0.0212011,487.341603194363,-0.076,0.801,-0.333,24.061,338.383,0.312
7944023,0.0119178,487.353520994075,-0.074,0.800,-0.332,24.536,339.456,0.228
0,0.0256514,487.379172394983,-0.071,0.798,-0.330,25.532,341.993,359.938
0,0.0286128,487.407785194926,-0.069,0.797,-0.329,26.047,343.307,359.829
0,0.0116203,487.419405494817,-0.067,0.796,-0.328,26.641,344.735,359.775
0,0.0231674,487.442572894506,-0.065,0.794,-0.327,27.228,346.122,359.792
0,0.0164701,487.459042995237,-0.063,0.793,-0.326,27.800,347.543,359.830
0,0.0107775,487.469820495695,-0.060,0.792,-0.326,28.387,349.001,359.863
0,0.0246065,487.494426995516,-0.059,0.791,-0.325,28.905,350.302,359.901
0,0.0140249,487.508451895788,-0.056,0.790,-0.324,29.462,351.841,359.964
0,0.0122452,487.520697095431,-0.054,0.789,-0.324,29.998,353.469,0.031
0,0.0214812,487.542178294621,-0.052,0.788,-0.323,30.453,354.987,0.138
0,0.017636,487.559814293869,-0.050,0.787,-0.323,30.878,356.406,0.269
0,0.0125119,487.572326193564,-0.048,0.786,-0.322,31.287,357.749,0.336
0,0.0190897,487.591415894218,-0.046,0.785,-0.322,31.658,359.005,0.356
7944048,0.0129391,487.604354994372,-0.044,0.784,-0.322,32.032,0.233,0.423
0,0.0219849,487.626339893788,-0.043,0.784,-0.322,32.333,1.246,0.515
0,0.0164969,487.642836794257,-0.042,0.783,-0.321,32.559,1.981,0.513
0,0.0161387,487.658975495026,-0.041,0.783,-0.321,32.760,2.610,0.463
7944055,0.0112521,487.670227594674,-0.040,0.782,-0.321,32.992,3.161,0.359
7944056,0.0231533,487.693380894139,-0.040,0.782,-0.321,33.188,3.627,0.285
7944058,0.0164747,487.709855593741,-0.040,0.781,-0.320,33.415,4.056,0.227
7944060,0.0109211,487.720776693895,-0.039,0.781,-0.320,33.636,4.435,0.174
7944061,0.0211252,487.741901893169,-0.039,0.781,-0.320,33.840,4.791,0.074
7944063,0.0140003,487.755902193487,-0.039,0.780,-0.319,33.972,5.066,359.959
7944064,0.0200649,487.775967093185,-0.039,0.780,-0.319,34.119,5.314,359.891
7944066,0.0149955,487.79096259363,-0.039,0.779,-0.319,34.326,5.567,359.849
7944068,0.0173582,487.808320794255,-0.038,0.779,-0.319,34.558,5.800,359.834
7944070,0.0129657,487.821286493912,-0.039,0.779,-0.318,34.823,6.006,359.798
7944071,0.0219811,487.843267593533,-0.039,0.778,-0.318,35.008,6.162,359.715
7944073,0.0167011,487.859968693927,-0.039,0.778,-0.318,35.167,6.276,359.613
7944075,0.0114284,487.87139709387,-0.039,0.778,-0.318,35.315,6.368,359.505
7944076,0.0254978,487.896894893609,-0.039,0.777,-0.318,35.451,6.426,359.416
7944078,0.0067055,487.903600393794,-0.039,0.777,-0.318,35.580,6.508,359.369
7944080,0.0236415,487.927241894417,-0.040,0.777,-0.317,35.678,6.570,359.293
7944081,0.0142252,487.941467094235,-0.040,0.776,-0.317,35.742,6.616,359.224
7944083,0.0131137,487.954580794089,-0.040,0.776,-0.317,35.817,6.679,359.188
7944086,0.025653,487.98023379501,-0.041,0.776,-0.316,36.014,6.794,359.243
7944088,0.030054,488.010287794285,-0.041,0.776,-0.316,36.115,6.816,359.279
7944090,0.0102656,488.020553394221,-0.041,0.776,-0.316,36.158,6.833,359.283
7944091,0.0217902,488.042343595065,-0.042,0.776,-0.315,36.182,6.830,359.287
7944093,0.015882,488.058225595392,-0.042,0.775,-0.315,36.231,6.840,359.301
7944095,0.0163956,488.074621195905,-0.042,0.775,-0.315,36.278,6.813,359.295
7944096,0.0183861,488.093007295392,-0.042,0.775,-0.315,36.368,6.805,359.311
7944098,0.0110477,488.104054995812,-0.043,0.775,-0.315,36.461,6.790,359.288
7944100,0.0210589,488.125113896094,-0.043,0.775,-0.315,36.515,6.772,359.259
7944101,0.0181431,488.143256996758,-0.043,0.775,-0.316,36.499,6.744,359.167
7944103,0.0166877,488.159944697283,-0.043,0.775,-0.316,36.456,6.714,359.063
7944104,0.0172125,488.177157198079,-0.043,0.775,-0.316,36.434,6.710,358.967
7944106,0.0119399,488.189097098075,-0.043,0.775,-0.316,36.447,6.719,358.839
7944107,0.0207674,488.209864498116,-0.043,0.774,-0.316,36.484,6.744,358.711
7944110,0.0130597,488.222924198024,-0.043,0.774,-0.316,36.542,6.781,358.543
7944111,0.0224234,488.245347597636,-0.043,0.774,-0.316,36.613,6.845,358.404
7944113,0.0155981,488.260945697315,-0.043,0.774,-0.316,36.719,6.930,358.248
7944115,0.0167704,488.277716097422,-0.043,0.773,-0.316,36.857,7.012,358.095
7944116,0.0159063,488.293622397818,-0.043,0.773,-0.316,36.982,7.108,357.963
7944118,0.0093119,488.30293429736,-0.042,0.773,-0.317,37.131,7.193,357.825
7944120,0.0229196,488.32585389819,-0.042,0.772,-0.317,37.309,7.315,357.713
7944123,0.0198026,488.345656498335,-0.042,0.771,-0.317,37.767,7.532,357.578
7944124,0.0286213,488.374277797528,-0.042,0.771,-0.317,37.893,7.616,357.633
7944126,0.0163985,488.390676298179,-0.042,0.771,-0.317,37.976,7.726,357.766
7944127,0.0177684,488.408444697969,-0.042,0.770,-0.317,38.012,7.818,357.899
7944129,0.0147091,488.423153798096,-0.041,0.770,-0.317,38.037,7.891,357.979
7944131,0.018125,488.441278797574,-0.041,0.770,-0.317,38.054,7.955,357.959
7944133,0.0156097,488.456888497807,-0.041,0.770,-0.317,38.120,8.023,357.921
7944134,0.0175868,488.474475297146,-0.041,0.770,-0.316,38.214,8.131,357.898
7944136,0.0161257,488.490600996651,-0.041,0.770,-0.316,38.298,8.206,357.875
7944139,0.0218718,488.512472796254,-0.040,0.769,-0.315,38.483,8.396,357.910
7944141,0.0295841,488.542056896724,-0.040,0.769,-0.315,38.595,8.484,357.980
7944143,0.0148861,488.556942996569,-0.040,0.769,-0.315,38.732,8.546,358.062
7944144,0.0190792,488.576022197492,-0.040,0.769,-0.314,38.876,8.595,358.099
7944146,0.0148996,488.59092179779,-0.040,0.768,-0.314,38.979,8.645,358.069
7944149,0.0205333,488.611455096863,-0.040,0.768,-0.313,39.222,8.667,358.076
7944151,0.0305636,488.642018697225,-0.040,0.767,-0.313,39.429,8.688,358.203
7944152,0.0150779,488.657096597366,-0.040,0.767,-0.312,39.610,8.699,358.314
7944154,0.0156704,488.672766997479,-0.040,0.767,-0.312,39.745,8.695,358.319
7944157,0.0220982,488.694865197875,-0.040,0.766,-0.311,39.982,8.765,358.329
7944159,0.0275862,488.722451397218,-0.040,0.766,-0.311,40.074,8.782,358.393
7944161,0.0164615,488.738912898116,-0.040,0.766,-0.310,40.149,8.800,358.470
7944162,0.0163818,488.755294698291,-0.040,0.766,-0.310,40.213,8.804,358.500
7944164,0.0155535,488.770848197863,-0.040,0.765,-0.309,40.240,8.771,358.482
7944166,0.0180382,488.788886398077,-0.040,0.765,-0.309,40.291,8.755,358.488
7944167,0.0155779,488.8044642983,-0.040,0.765,-0.309,40.330,8.714,358.506
7944169,0.0172628,488.821727097966,-0.040,0.765,-0.309,40.370,8.680,358.543
7944171,0.0190324,488.840759498067,-0.040,0.765,-0.308,40.354,8.613,358.546
7944172,0.0152336,488.855993097648,-0.040,0.765,-0.308,40.315,8.531,358.499
7944174,0.0169168,488.872909897938,-0.040,0.765,-0.308,40.300,8.475,358.487
7944176,0.0175106,488.890420498326,-0.041,0.765,-0.307,40.312,8.436,358.499
7944178,0.0177157,488.908136198297,-0.041,0.765,-0.307,40.330,8.393,358.526
7944179,0.0196802,488.927816398442,-0.041,0.765,-0.307,40.344,8.349,358.579
7944180,0.0132567,488.94107309822,-0.041,0.765,-0.307,40.363,8.315,358.623
7944182,0.0121976,488.953270697966,-0.041,0.765,-0.307,40.395,8.299,358.627
7944183,0.0212764,488.974547097459,-0.042,0.766,-0.307,40.384,8.282,358.619
0,0.0106854,488.985232497565,-0.042,0.766,-0.307,40.280,8.253,358.598
7944187,0.0239043,489.009136796929,-0.042,0.766,-0.307,40.129,8.234,358.598
7944189,0.0135217,489.022658497095,-0.042,0.766,-0.307,39.960,8.238,358.629
7944191,0.0195809,489.042239397764,-0.042,0.767,-0.307,39.796,8.238,358.641
7944193,0.0158287,489.0580680985,-0.042,0.767,-0.308,39.618,8.241,358.639
7944194,0.0167813,489.074849398807,-0.043,0.767,-0.308,39.475,8.238,358.626
7944196,0.0156527,489.090502098203,-0.043,0.768,-0.309,39.348,8.233,358.645
7944198,0.0165161,489.107018198818,-0.043,0.768,-0.309,39.208,8.213,358.659
7944201,0.0208878,489.127905998379,-0.043,0.769,-0.311,38.935,8.137,358.610
7944203,0.0277389,489.155644899234,-0.044,0.769,-0.312,38.724,8.073,358.516
7944204,0.0184906,489.174135498703,-0.044,0.769,-0.313,38.500,7.948,358.397
7944206,0.0164103,489.190545799211,-0.044,0.770,-0.313,38.227,7.799,358.269
7944209,0.0214233,489.211969099939,-0.045,0.771,-0.315,37.652,7.398,357.618
7944211,0.0283741,489.240343200043,-0.045,0.771,-0.316,37.347,7.151,357.156
7944213,0.0161838,489.256526999176,-0.045,0.772,-0.317,36.971,6.816,356.647
7944214,0.0174128,489.273939799517,-0.046,0.772,-0.318,36.670,6.483,356.216
7944216,0.02003,489.293969798833,-0.046,0.773,-0.319,36.466,6.177,355.931
7944218,0.0136798,489.307649598457,-0.046,0.773,-0.320,36.476,5.973,355.924
7944219,0.0182504,489.325899998657,-0.047,0.773,-0.322,36.542,5.778,356.047
7944221,0.0168674,489.342767397873,-0.047,0.773,-0.324,36.613,5.596,356.152
7944223,0.0156307,489.358398097567,-0.048,0.774,-0.325,36.576,5.485,356.202
7944225,0.0174641,489.375862197019,-0.048,0.774,-0.326,36.473,5.411,356.234
7944226,0.018715,489.394577196799,-0.048,0.775,-0.328,36.246,5.370,356.310
7944228,0.015216,489.409793197177,-0.048,0.775,-0.329,35.957,5.410,356.365
7944229,0.0141705,489.423963697627,-0.049,0.776,-0.330,35.586,5.471,356.394
7944231,0.0169072,489.440870897844,-0.049,0.777,-0.331,35.149,5.535,356.402
7944233,0.0166385,489.45750939846,-0.049,0.778,-0.332,34.745,5.617,356.490
7944236,0.0217721,489.479281498119,-0.049,0.779,-0.334,34.104,5.765,356.569
7944237,0.0281096,489.507391098887,-0.050,0.780,-0.336,33.740,5.856,356.494
7944239,0.0191269,489.526517998427,-0.050,0.780,-0.337,33.475,5.920,356.426
7944241,0.015075,489.54159299843,-0.050,0.781,-0.338,33.204,5.979,356.428
7944244,0.0212206,489.562813598663,-0.050,0.782,-0.339,32.633,6.167,356.658
7944246,0.0263376,489.589151198044,-0.051,0.783,-0.340,32.394,6.282,356.856
7944247,0.0161166,489.605267798528,-0.051,0.783,-0.340,32.226,6.377,357.027
7944249,0.0186175,489.623885298148,-0.051,0.783,-0.341,32.126,6.447,357.202
7944251,0.0146826,489.638567898422,-0.051,0.783,-0.341,32.018,6.481,357.417
7944252,0.018172,489.656739898026,-0.051,0.783,-0.342,31.932,6.480,357.588
7944254,0.016323,489.673062898219,-0.052,0.783,-0.342,31.860,6.468,357.738
7944256,0.0190325,489.692095398903,-0.052,0.783,-0.342,31.799,6.430,357.849
7944258,0.0149439,489.70703929849,-0.052,0.783,-0.342,31.815,6.382,357.894
7944259,0.0169519,489.723991198465,-0.052,0.784,-0.343,31.843,6.301,357.891
7944261,0.0171671,489.741158299148,-0.052,0.784,-0.343,31.889,6.208,357.854
7944263,0.0162997,489.757457999513,-0.052,0.784,-0.343,31.882,6.092,357.809
7944264,0.0178059,489.775263899937,-0.052,0.784,-0.343,31.859,5.972,357.762
7944266,0.0172371,489.792501000687,-0.052,0.784,-0.343,31.809,5.858,357.676
7944268,0.0164603,489.808961300179,-0.052,0.784,-0.342,31.780,5.770,357.604
7944269,0.017073,489.826034300029,-0.052,0.784,-0.342,31.765,5.707,357.555
7944271,0.0187363,489.844770599157,-0.052,0.784,-0.342,31.754,5.645,357.517
7944273,0.0152546,489.86002519913,-0.052,0.784,-0.341,31.708,5.605,357.512
7944274,0.0191423,489.879167499021,-0.052,0.784,-0.341,31.635,5.561,357.527
7944276,0.013759,489.892926499248,-0.052,0.784,-0.340,31.592,5.540,357.548
7944278,0.0169106,489.909837098792,-0.052,0.784,-0.339,31.594,5.537,357.549
7944279,0.0159624,489.925799498335,-0.052,0.784,-0.339,31.589,5.524,357.509
7944281,0.01659,489.942389497533,-0.052,0.784,-0.338,31.559,5.511,357.559
7944284,0.0203774,489.962766896933,-0.051,0.784,-0.336,31.613,5.494,357.729
7944286,0.0292641,489.992030996829,-0.051,0.784,-0.335,31.744,5.495,357.791
7944287,0.0163381,490.008369097486,-0.051,0.784,-0.334,31.919,5.487,357.757
7944289,0.0165275,490.02489659749,-0.051,0.784,-0.333,32.012,5.477,357.726
7944292,0.0212568,490.046153398231,-0.051,0.783,-0.331,32.166,5.511,357.938
0,0.0272163,490.073369698599,-0.051,0.783,-0.330,32.366,5.542,358.021
0,0.0169752,490.090344898403,-0.050,0.783,-0.330,32.654,5.573,358.017
0,0.0169851,490.107329998165,-0.050,0.783,-0.329,32.906,5.592,358.003
0,0.0210233,490.12835329771,-0.050,0.782,-0.328,33.096,5.610,358.022
0,0.0130891,490.141442397609,-0.050,0.782,-0.327,33.249,5.620,358.095
0,0.0171587,490.158601097763,-0.049,0.781,-0.326,33.541,5.635,358.177
0,0.0174633,490.17606439814,-0.049,0.781,-0.326,33.866,5.678,358.183
0,0.0161841,490.192248499021,-0.049,0.780,-0.325,34.197,5.754,358.136
0,0.0169915,490.209239998832,-0.049,0.780,-0.325,34.466,5.843,358.069
0,0.0184287,490.227668698877,-0.048,0.779,-0.324,34.677,5.963,358.022
0,0.0145754,490.242244099267,-0.048,0.779,-0.324,34.856,6.109,358.015
0,0.0177916,490.260035700165,-0.047,0.778,-0.324,35.063,6.299,358.050
0,0.0159391,490.275974799879,-0.047,0.778,-0.323,35.260,6.477,358.127
0,0.0154325,490.291407300159,-0.047,0.777,-0.323,35.470,6.658,358.199
0,0.0233529,490.314760200679,-0.046,0.776,-0.323,36.034,7.055,358.323
0,0.0280497,490.342809900641,-0.045,0.776,-0.323,36.391,7.313,358.364
0,0.0141567,490.356966600753,-0.045,0.775,-0.323,36.640,7.543,358.347
0,0.0178345,490.374801100232,-0.045,0.775,-0.323,36.834,7.804,358.362
0,0.0157831,490.390584199689,-0.044,0.774,-0.323,36.972,8.102,358.415
0,0.0198994,490.41048359964,-0.044,0.774,-0.323,37.005,8.668,358.558
0,0.0290953,490.439578899182,-0.043,0.774,-0.323,37.002,9.074,358.629
7944332,0.0170732,490.456652098335,-0.043,0.774,-0.324,36.958,9.446,358.679
0,0.0174836,490.474135697819,-0.043,0.775,-0.324,36.873,9.836,358.717
0,0.0150208,490.489156497642,-0.042,0.775,-0.324,36.717,10.212,358.755
7944337,0.0218794,490.511035896838,-0.042,0.775,-0.324,36.539,10.516,358.821
7944339,0.0128094,490.523845297284,-0.042,0.776,-0.325,36.330,10.852,358.914
7944341,0.0168052,490.540650497191,-0.042,0.776,-0.325,36.167,11.154,358.969
7944342,0.0163078,490.556958296336,-0.042,0.776,-0.325,35.951,11.382,358.925
7944344,0.0179985,490.574956796132,-0.042,0.777,-0.326,35.740,11.598,358.857
7944345,0.0193267,490.59428349603,-0.042,0.777,-0.326,35.544,11.764,358.783
7944347,0.0083518,490.602635296062,-0.042,0.778,-0.327,35.347,11.923,358.708
7944349,0.0229216,490.625556895509,-0.042,0.778,-0.327,35.149,12.061,358.593
7944351,0.0151152,490.64067209512,-0.042,0.779,-0.327,34.878,12.138,358.424
7944352,0.0162195,490.656891595572,-0.042,0.779,-0.327,34.559,12.178,358.264
7944354,0.0173616,490.674253195524,-0.042,0.780,-0.327,34.227,12.220,358.166
7944356,0.0119581,490.686211295426,-0.042,0.780,-0.328,33.923,12.253,358.117
7944357,0.0221288,490.708340095356,-0.042,0.781,-0.328,33.710,12.269,358.018
7944359,0.0161265,490.724466595799,-0.043,0.781,-0.328,33.531,12.279,357.930
7944361,0.0175727,490.742039294913,-0.043,0.781,-0.328,33.371,12.294,357.893
7944364,0.0197428,490.761782094836,-0.044,0.782,-0.329,33.082,12.360,357.930
7944366,0.0308357,490.792617794126,-0.044,0.782,-0.330,32.982,12.405,357.991
7944367,0.016667,490.809284793213,-0.045,0.782,-0.331,32.889,12.467,358.034
7944369,0.0169556,490.826240392402,-0.045,0.783,-0.331,32.768,12.491,358.079
7944372,0.0194919,490.84573229216,-0.046,0.783,-0.332,32.448,12.529,358.114
7944374,0.0284152,490.87414749153,-0.046,0.784,-0.332,32.239,12.547,358.132
7944376,0.0175512,490.891698691994,-0.046,0.784,-0.332,31.997,12.604,358.118
7944377,0.0162939,490.907992592081,-0.047,0.785,-0.332,31.785,12.649,358.041
7944381,0.0213143,490.929306892678,-0.047,0.785,-0.332,31.451,12.716,357.966
7944382,0.029819,490.959125893191,-0.048,0.786,-0.333,31.320,12.781,358.020
7944384,0.0154007,490.974526593462,-0.048,0.786,-0.333,31.234,12.856,358.119
7944386,0.0175381,490.992064693943,-0.048,0.786,-0.333,31.184,12.970,358.225
7944387,0.0169151,491.008979793638,-0.048,0.786,-0.333,31.143,13.071,358.325
7944389,0.0160876,491.025067392737,-0.048,0.786,-0.333,31.116,13.159,358.409
7944391,0.0167751,491.041842492297,-0.048,0.786,-0.333,31.063,13.248,358.505
7944392,0.0170357,491.058878192678,-0.048,0.786,-0.333,31.036,13.340,358.584
7944394,0.016833,491.075711192563,-0.048,0.786,-0.333,31.038,13.421,358.638
7944396,0.0123025,491.088013692759,-0.048,0.786,-0.333,31.011,13.477,358.699
7944397,0.0218919,491.109905592166,-0.048,0.786,-0.333,31.025,13.534,358.781
7944399,0.015877,491.125782591291,-0.048,0.786,-0.333,31.045,13.563,358.863
7944401,0.0174428,491.143225391395,-0.048,0.786,-0.333,31.125,13.581,358.900
7944402,0.0192943,491.162519690581,-0.048,0.786,-0.332,31.270,13.569,358.881
7944404,0.0144226,491.176942290738,-0.048,0.785,-0.332,31.372,13.524,358.880
7944406,0.0155434,491.192485691048,-0.048,0.785,-0.332,31.474,13.451,358.974
7944407,0.0189449,491.211430591531,-0.049,0.785,-0.331,31.674,13.342,359.136
7944409,0.0149218,491.226352391765,-0.049,0.784,-0.331,31.935,13.245,359.272
7944412,0.0214589,491.247811291367,-0.049,0.783,-0.329,32.680,12.924,359.411
7944415,0.0290531,491.27686439082,-0.049,0.781,-0.328,33.235,12.437,359.599
7944417,0.0295148,491.306379191577,-0.049,0.780,-0.327,33.528,12.134,359.721
7944418,0.0160812,491.32246039249,-0.050,0.780,-0.327,33.905,11.799,359.774
7944420,0.0120856,491.334545992315,-0.050,0.779,-0.326,34.134,11.542,359.716
7944422,0.021909,491.356454992667,-0.050,0.779,-0.325,34.270,11.271,359.605
7944423,0.0156293,491.372084293514,-0.050,0.779,-0.324,34.377,10.914,359.510
7944425,0.0138509,491.385935193859,-0.050,0.778,-0.324,34.473,10.642,359.518
7944427,0.0202905,491.406225693412,-0.050,0.778,-0.323,34.631,10.338,359.540
7944429,0.0122136,491.41843929328,-0.050,0.778,-0.322,34.794,10.042,359.518
7944431,0.0230663,491.441505594179,-0.050,0.777,-0.322,34.921,9.652,359.362
7944432,0.0168395,491.458345094696,-0.051,0.777,-0.321,35.035,9.267,359.217
7944434,0.0190552,491.477400295436,-0.051,0.777,-0.320,35.178,8.910,359.152
7944437,0.0208216,491.498221894726,-0.051,0.776,-0.319,35.535,8.178,359.114
7944439,0.0275449,491.525766795501,-0.051,0.776,-0.319,35.632,7.825,359.031
7944441,0.0166258,491.54239259474,-0.051,0.775,-0.318,35.740,7.501,358.914
7944442,0.0182071,491.560599694029,-0.051,0.775,-0.318,35.860,7.176,358.767
