Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
284443,0.0291439,749.514503091574,0.135,0.436,0.502,0.000
284444,0.0177072,749.532210292295,0.124,0.395,0.501,0.000
284446,0.0132979,749.545508191921,0.124,0.395,0.501,0.000
284447,0.0204685,749.565976691432,0.124,0.395,0.501,0.000
284450,0.0111548,749.577131491154,0.124,0.395,0.501,0.000
284451,0.0263109,749.603442391381,0.124,0.395,0.501,0.000
284453,0.0078611,749.611303491518,0.124,0.395,0.501,0.000
284454,0.0224338,749.633737292141,0.124,0.395,0.501,0.000
284457,0.0105442,749.644281492569,0.124,0.395,0.501,0.000
284458,0.0270226,749.671304092743,0.124,0.395,0.501,0.000
284459,0.0156042,749.686908292584,0.124,0.395,0.501,0.000
284461,0.0135004,749.700408692472,0.124,0.395,0.501,0.000
284462,0.0172292,749.717637891881,0.124,0.395,0.501,0.000
284464,0.0134377,749.731075592339,0.124,0.395,0.501,0.000
284466,0.0192194,749.7502949927,0.124,0.395,0.501,0.000
284468,0.0176836,749.767978591844,0.124,0.395,0.501,0.000
284469,0.0160125,749.783991090953,0.124,0.395,0.501,0.000
284471,0.0148172,749.798808290623,0.124,0.395,0.501,0.000
284472,0.0192964,749.818104690872,0.124,0.395,0.501,0.000
284474,0.0096821,749.827786791138,0.124,0.395,0.501,0.000
284476,0.0224656,749.850252390839,0.124,0.395,0.501,0.000
284478,0.0141561,749.864408491179,0.124,0.395,0.501,0.000
284479,0.0205753,749.884983791038,0.124,0.395,0.501,0.000
284481,0.0181328,749.903116591275,0.124,0.395,0.501,0.000
284484,0.0189366,749.922053191811,0.124,0.395,0.501,0.000
284486,0.029872,749.951925192028,0.124,0.395,0.501,0.000
284488,0.0095966,749.961521792226,0.124,0.395,0.501,0.000
284489,0.0262776,749.987799392082,0.124,0.395,0.501,0.000
284490,0.0132085,750.001007892191,0.124,0.395,0.501,0.000
284493,0.0096636,750.010671491735,0.124,0.395,0.501,0.000
284494,0.0225678,750.03323929105,0.124,0.395,0.501,0.000
284496,0.0146921,750.047931390814,0.124,0.395,0.501,0.000
284497,0.0183772,750.066308590584,0.124,0.395,0.501,0.000
284499,0.0111763,750.077484890819,0.124,0.395,0.501,0.000
284501,0.0236417,750.101126590744,0.124,0.395,0.501,0.000
284503,0.0115468,750.112673390657,0.124,0.395,0.501,0.000
284504,0.0216417,750.134315090254,0.124,0.395,0.501,0.000
284506,0.0164147,750.15072979033,0.124,0.395,0.501,0.000
284507,0.0178234,750.168553190306,0.124,0.395,0.501,0.000
284510,0.0127694,750.181322590448,0.124,0.395,0.501,0.000
284511,0.0216124,750.202934990637,0.124,0.395,0.501,0.000
284513,0.01671,750.21964499075,0.124,0.395,0.501,0.000
284514,0.0175162,750.237161190249,0.124,0.395,0.501,0.000
284516,0.0154023,750.252563490532,0.124,0.395,0.501,0.000
284518,0.0161475,750.268710990436,0.124,0.395,0.501,0.000
284519,0.016781,750.285491990857,0.124,0.395,0.501,0.000
284521,0.0122033,750.297695291229,0.124,0.395,0.501,0.000
284523,0.0207722,750.318467491306,0.124,0.395,0.501,0.000
284524,0.0172714,750.335738890804,0.124,0.395,0.501,0.000
284526,0.0162104,750.351949290372,0.124,0.395,0.501,0.000
284528,0.0124968,750.364446090534,0.124,0.395,0.501,0.000
284529,0.0206886,750.385134691373,0.124,0.395,0.501,0.000
284531,0.0157718,750.400906492025,0.124,0.395,0.501,0.000
284533,0.0126203,750.413526792079,0.124,0.395,0.501,0.000
284534,0.0231104,750.436637192965,0.124,0.395,0.501,0.000
284536,0.0165768,750.45321399346,0.124,0.395,0.501,0.000
284538,0.0155303,750.468744293787,0.124,0.395,0.501,0.000
284539,0.0174061,750.486150394194,0.124,0.395,0.501,0.000
284541,0.0126446,750.498794994317,0.124,0.395,0.501,0.000
284542,0.0215056,750.520300594158,0.124,0.395,0.501,0.000
284545,0.0091907,750.529491294175,0.124,0.395,0.501,0.000
284548,0.0313986,750.560889896005,0.124,0.395,0.501,0.000
284549,0.0237046,750.584594495595,0.124,0.395,0.501,0.000
284551,0.009866,750.594460495748,0.124,0.395,0.501,0.000
284554,0.0274852,750.62194569502,0.124,0.395,0.501,0.000
284555,0.0283796,750.650325295515,0.124,0.395,0.501,0.000
284558,0.0102621,750.660587395541,0.124,0.395,0.501,0.000
284559,0.0261389,750.686726295389,0.124,0.395,0.501,0.000
284560,0.0137826,750.70050889533,0.124,0.395,0.501,0.000
284562,0.0083481,750.708856995218,0.124,0.395,0.501,0.000
284564,0.0229097,750.731766696088,0.124,0.395,0.501,0.000
284566,0.0207348,750.752501496114,0.124,0.395,0.501,0.000
284567,0.0128766,750.765378096141,0.124,0.395,0.501,0.000
284569,0.0163939,750.781771996059,0.124,0.395,0.501,0.000
284571,0.0126287,750.794400695711,0.124,0.395,0.501,0.000
284572,0.0259847,750.820385396481,0.124,0.395,0.501,0.000
284574,0.0077422,750.828127596527,0.124,0.395,0.501,0.000
284575,0.0231677,750.851295296103,0.124,0.395,0.501,0.000
284578,0.0154545,750.866749796085,0.141,0.371,0.500,0.000
284579,0.0192003,750.885950096883,0.141,0.371,0.500,0.000
284581,0.0097956,750.8957456965,0.118,0.334,0.498,0.000
284582,0.0236743,750.91941999644,0.118,0.334,0.498,0.000
284584,0.0154678,750.93488779664,0.118,0.334,0.498,0.000
284585,0.0184994,750.953387197107,0.089,0.305,0.498,0.000
284588,0.0097126,750.963099797256,0.077,0.287,0.497,0.000
284589,0.0218136,750.984913396649,0.068,0.272,0.497,0.000
284591,0.0165846,751.00149799604,0.068,0.272,0.497,0.000
284593,0.018196,751.019693995826,0.049,0.255,0.498,0.000
284594,0.0171438,751.036837796681,0.049,0.255,0.498,0.000
284596,0.0160832,751.052920996211,0.044,0.243,0.498,0.000
284597,0.0166478,751.069568797015,0.041,0.232,0.499,0.000
284599,0.0119185,751.08148729708,0.039,0.220,0.499,0.000
284601,0.0224167,751.103903996758,0.036,0.209,0.499,0.000
284603,0.0157917,751.119695696048,0.032,0.197,0.499,0.000
284604,0.0163347,751.136030395515,0.032,0.197,0.499,0.000
284605,0.0153148,751.151345195249,0.032,0.197,0.499,0.000
284608,0.010836,751.162181194872,0.029,0.180,0.500,0.000
284609,0.025289,751.187470193952,0.029,0.180,0.500,0.000
284611,0.0083069,751.195777093992,0.023,0.167,0.500,0.000
284613,0.0216569,751.217433994636,0.023,0.167,0.500,0.000
284615,0.0168897,751.234323695302,0.023,0.167,0.500,0.000
284615,0.0197031,751.254026794806,0.015,0.159,0.500,0.000
284617,0.0069791,751.261005894747,0.012,0.157,0.500,0.000
284619,0.0225589,751.283564794343,0.009,0.155,0.500,0.000
284621,0.0109945,751.294559293892,0.009,0.155,0.500,0.000
284622,0.0239712,751.318530493882,-0.007,0.158,0.500,0.000
284624,0.0150239,751.333554394078,-0.007,0.158,0.500,0.000
284626,0.0111144,751.344668793958,-0.013,0.160,0.500,0.000
284627,0.0269191,751.371587894391,-0.019,0.161,0.500,0.000
284629,0.0145276,751.38611549465,-0.025,0.162,0.500,0.000
284630,0.0149976,751.401113094296,-0.032,0.162,0.500,0.000
284633,0.0112287,751.412341794465,-0.038,0.163,0.500,0.000
284634,0.0259113,751.438253093977,-0.038,0.163,0.500,0.000
284636,0.0122242,751.450477294158,-0.038,0.163,0.500,0.000
284637,0.016137,751.466614294332,-0.051,0.165,0.500,0.000
284639,0.0166811,751.483295393642,-0.051,0.165,0.500,0.000
284641,0.0104991,751.493794493843,-0.056,0.162,0.500,0.000
284642,0.0222151,751.516009593848,-0.056,0.162,0.500,0.000
284644,0.0201489,751.536158493254,-0.056,0.162,0.500,0.000
284646,0.0174607,751.553619193379,-0.061,0.160,0.500,0.000
284647,0.0133363,751.566955493297,-0.062,0.159,0.500,0.000
284649,0.0153031,751.582258593757,-0.062,0.158,0.500,0.000
284650,0.0206754,751.602933994029,-0.062,0.158,0.500,0.000
284652,0.0076165,751.610550493933,-0.062,0.158,0.500,0.000
284654,0.0233666,751.633917094208,-0.066,0.157,0.500,0.000
284656,0.0155601,751.649477194063,-0.069,0.157,0.500,0.000
284658,0.017491,751.666968193837,-0.072,0.157,0.500,0.000
284659,0.0198139,751.68678209465,-0.073,0.157,0.500,0.000
284661,0.0118698,751.698651894927,-0.073,0.156,0.500,0.000
284662,0.0174944,751.716146294028,-0.074,0.155,0.500,0.000
284664,0.017251,751.733397293836,-0.074,0.155,0.500,0.000
284666,0.0175082,751.750905493274,-0.075,0.155,0.500,0.000
284667,0.0157224,751.766627892852,-0.075,0.155,0.500,0.000
284669,0.0180414,751.784669293091,-0.075,0.155,0.500,0.000
284671,0.0208417,751.805510992184,-0.074,0.156,0.500,0.000
284672,0.014003,751.819513992406,-0.074,0.156,0.500,0.000
284674,0.0149221,751.834436092526,-0.074,0.156,0.500,0.000
284676,0.017587,751.85202309303,-0.074,0.157,0.500,0.000
284677,0.0190469,751.871069993824,-0.074,0.158,0.500,0.000
284679,0.0125373,751.883607293479,-0.075,0.159,0.500,0.000
284681,0.0184977,751.902104993351,-0.075,0.159,0.500,0.000
284682,0.0155746,751.917679592967,-0.075,0.159,0.500,0.000
284686,0.0217748,751.939454393461,-0.075,0.159,0.500,0.000
284687,0.0299099,751.96936429292,-0.075,0.159,0.500,0.000
284689,0.0084651,751.977829392999,-0.075,0.159,0.500,0.000
284692,0.0280741,752.005903493613,-0.072,0.157,0.500,0.000
284694,0.0297236,752.035627093166,-0.072,0.157,0.500,0.000
284696,0.0125868,752.048213893548,-0.070,0.154,0.500,0.000
284699,0.0232965,752.071510393173,-0.068,0.151,0.500,0.000
284700,0.0296143,752.101124692708,-0.058,0.136,0.500,0.000
284704,0.0203447,752.121469393373,-0.058,0.136,0.500,0.000
284705,0.0279346,752.14940399304,-0.046,0.121,0.500,0.000
284707,0.0157339,752.165137892589,-0.035,0.112,0.500,0.000
284709,0.0150582,752.180196092464,-0.026,0.111,0.500,0.000
284710,0.0183318,752.19852789212,-0.009,0.112,0.500,0.000
284712,0.0176281,752.21615599189,0.008,0.115,0.500,0.000
284714,0.0173931,752.233549091034,0.008,0.115,0.500,0.000
284717,0.0232178,752.256766890176,0.043,0.127,0.500,0.000
284719,0.0268506,752.283617489971,0.062,0.134,0.500,0.000
284721,0.0162163,752.299833790399,0.062,0.134,0.500,0.000
284724,0.0230126,752.322846391238,0.092,0.150,0.500,0.000
284726,0.0300946,752.35294099059,0.110,0.160,0.500,0.000
284729,0.0209131,752.37385409046,0.129,0.170,0.500,0.000
284730,0.0264463,752.400300390087,0.136,0.174,0.500,0.000
284732,0.0155617,752.415862089954,0.136,0.174,0.500,0.000
284735,0.0215653,752.437427389435,0.159,0.183,0.500,0.000
284737,0.028595,752.466022389941,0.163,0.184,0.500,0.000
284739,0.0142106,752.480232990347,0.169,0.185,0.500,0.000
284742,0.0232818,752.503514789976,0.167,0.186,0.500,0.000
284744,0.0298246,752.5333393896,0.165,0.190,0.500,0.000
284745,0.0147958,752.54813518934,0.164,0.197,0.500,0.000
284747,0.0199141,752.568049289286,0.163,0.202,0.500,0.000
284749,0.0145483,752.58259758912,0.156,0.208,0.500,0.000
284750,0.0160337,752.598631288856,0.152,0.213,0.500,0.000
284754,0.0222749,752.620906189084,0.146,0.220,0.500,0.000
284755,0.0287559,752.649662088603,0.137,0.226,0.500,0.000
284757,0.0147379,752.664399988949,0.125,0.235,0.500,0.000
284759,0.0182069,752.682606888935,0.125,0.235,0.500,0.000
284760,0.0159587,752.698565589264,0.115,0.240,0.500,0.000
284762,0.0166814,752.71524698846,0.115,0.240,0.500,0.000
284764,0.021476,752.736722989008,0.099,0.251,0.499,0.000
284765,0.0131837,752.749906688929,0.081,0.272,0.499,0.000
284767,0.0175422,752.767448889092,0.071,0.282,0.499,0.000
284769,0.0166706,752.784119488671,0.063,0.291,0.499,0.000
284772,0.0210498,752.805169288069,0.057,0.298,0.499,0.000
284774,0.0297381,752.834907388315,0.050,0.305,0.500,0.000
284776,0.0145491,752.849456488155,0.041,0.315,0.500,0.000
284779,0.0222171,752.871673588641,0.031,0.332,0.500,0.000
284780,0.0281032,752.89977678936,0.031,0.332,0.500,0.000
284784,0.0203515,752.920128288679,0.017,0.353,0.500,0.000
284785,0.0281826,752.948310888372,0.017,0.353,0.500,0.000
284786,0.0117912,752.960102088749,0.014,0.359,0.500,0.000
284789,0.0159984,752.976100489497,0.009,0.369,0.500,0.000
284790,0.024277,753.000377489254,0.009,0.369,0.500,0.000
284792,0.0092176,753.009595089592,0.002,0.381,0.500,0.000
284795,0.0274371,753.037032189779,-0.008,0.392,0.500,0.000
284797,0.0294625,753.066494689323,-0.011,0.400,0.500,0.000
284800,0.0222453,753.088739988394,-0.013,0.400,0.500,0.000
284802,0.028609,753.11734898854,-0.013,0.400,0.500,0.000
284804,0.013977,753.131325988099,-0.016,0.399,0.500,0.000
284807,0.0223461,753.153672087938,-0.028,0.397,0.500,0.000
284808,0.028388,753.1820600871,-0.034,0.396,0.500,0.000
284810,0.015496,753.197556086816,-0.034,0.396,0.500,0.000
284813,0.023815,753.221371087246,-0.046,0.394,0.500,0.000
284815,0.02607,753.247441087849,-0.046,0.394,0.500,0.000
284817,0.0160758,753.263516887091,-0.053,0.394,0.500,0.000
284820,0.0232406,753.286757486872,-0.056,0.390,0.500,0.000
284822,0.0282621,753.315019586124,-0.056,0.390,0.500,0.000
284823,0.01646,753.33147958573,-0.058,0.388,0.500,0.000
284825,0.0177301,753.34920968581,-0.060,0.386,0.500,0.000
284827,0.0186813,753.367890986614,-0.061,0.384,0.500,0.000
284829,0.01528,753.383170986548,-0.061,0.386,0.500,0.000
284832,0.0227677,753.405938686803,-0.062,0.390,0.500,0.000
284834,0.0288413,753.434779986739,-0.062,0.394,0.500,0.000
284835,0.0146876,753.449467586353,-0.062,0.398,0.500,0.000
284839,0.0224272,753.471894785762,-0.058,0.406,0.500,0.000
284840,0.0275976,753.499492386356,-0.058,0.406,0.500,0.000
284842,0.0180431,753.51753548719,-0.055,0.410,0.500,0.000
284844,0.019989,753.537524487823,-0.051,0.416,0.500,0.000
284845,0.0132261,753.550750588067,-0.051,0.416,0.500,0.000
284847,0.0162834,753.567033988424,-0.044,0.423,0.500,0.000
284849,0.0168951,753.583929088898,-0.044,0.423,0.500,0.000
284850,0.0194049,753.603333988227,-0.044,0.423,0.500,0.000
284852,0.0147109,753.618044888601,-0.028,0.438,0.500,0.000
284854,0.0168257,753.634870588779,-0.021,0.445,0.500,0.000
284855,0.0169489,753.651819488034,-0.013,0.451,0.500,0.000
284859,0.0227737,753.674593187869,0.001,0.464,0.500,0.000
284860,0.0284407,753.703033888713,0.007,0.471,0.500,0.000
284862,0.013398,753.716431888752,0.007,0.471,0.500,0.000
284865,0.0220668,753.738498688675,0.015,0.479,0.500,0.000
284867,0.0283601,753.766858789139,0.019,0.484,0.500,0.000
284868,0.0141954,753.781054189429,0.029,0.498,0.500,0.000
284870,0.022312,753.803366189823,0.029,0.498,0.500,0.000
284872,0.0121079,753.815474090166,0.030,0.500,0.500,0.000
284873,0.0170761,753.832550189458,0.031,0.505,0.500,0.000
284875,0.0163084,753.848858590238,0.031,0.505,0.500,0.000
284879,0.0225433,753.871401890181,0.035,0.518,0.500,0.000
284880,0.0297247,753.901126590557,0.036,0.524,0.500,0.000
284882,0.0182044,753.919330990873,0.036,0.524,0.500,0.000
284884,0.0189753,753.938306291588,0.035,0.524,0.500,0.000
284885,0.013224,753.951530291699,0.032,0.521,0.500,0.000
284887,0.0172335,753.968763791956,0.032,0.521,0.500,0.000
284889,0.015374,753.98413779214,0.031,0.519,0.500,0.000
284890,0.0212961,754.005433892831,0.030,0.517,0.500,0.000
284892,0.0133745,754.018808392808,0.030,0.517,0.500,0.000
284894,0.0154117,754.03422009293,0.028,0.515,0.500,0.000
284895,0.0169219,754.051141993143,0.026,0.512,0.500,0.000
284899,0.0229106,754.074052593671,0.020,0.505,0.500,0.000
284900,0.0282504,754.102302993648,0.020,0.505,0.500,0.000
284902,0.0153023,754.117605294101,0.017,0.500,0.500,0.000
284904,0.0179846,754.135589894839,0.014,0.496,0.500,0.000
284907,0.0203222,754.15591209475,0.009,0.488,0.500,0.000
284909,0.0293317,754.185243795626,0.009,0.488,0.500,0.000
284910,0.0163389,754.201582695358,0.007,0.485,0.500,0.000
284913,0.0205175,754.222100195475,0.004,0.483,0.500,0.000
284915,0.0281644,754.250264595263,-0.003,0.482,0.500,0.000
284917,0.015817,754.266081594862,-0.003,0.482,0.500,0.000
284920,0.0227785,754.288860094734,-0.010,0.479,0.500,0.000
284922,0.0270086,754.315868695267,-0.011,0.479,0.500,0.000
284923,0.0145836,754.33045229502,-0.014,0.479,0.500,0.000
284925,0.0173117,754.347763994709,-0.014,0.479,0.500,0.000
284927,0.0121735,754.359937494621,-0.015,0.480,0.500,0.000
284928,0.0218831,754.381820594892,-0.018,0.480,0.500,0.000
284930,0.0161507,754.39797129482,-0.018,0.480,0.500,0.000
284932,0.0178712,754.415842493996,-0.022,0.478,0.500,0.000
284933,0.0172971,754.433139594272,-0.023,0.477,0.500,0.000
284935,0.0176255,754.450765093789,-0.023,0.477,0.500,0.000
284937,0.0156935,754.466458594427,-0.028,0.474,0.500,0.000
284939,0.0172391,754.483697693795,-0.028,0.474,0.500,0.000
284940,0.018767,754.50246469304,-0.034,0.470,0.500,0.000
284942,0.0165804,754.519045092165,-0.034,0.470,0.500,0.000
284944,0.0178978,754.536942891777,-0.034,0.470,0.500,0.000
284947,0.0200633,754.557006191462,-0.047,0.458,0.500,0.000
284949,0.0279408,754.584946991876,-0.051,0.453,0.500,0.000
284950,0.0184921,754.603439092636,-0.057,0.449,0.500,0.000
284951,0.0190945,754.622533593327,-0.057,0.449,0.500,0.000
284953,0.0054285,754.627962093335,-0.061,0.447,0.500,0.000
284955,0.0212934,754.64925549319,-0.064,0.445,0.500,0.000
284957,0.0183666,754.667622092646,-0.063,0.439,0.500,0.000
284958,0.0150994,754.682721492369,-0.060,0.438,0.500,0.000
284960,0.0180668,754.700788291637,-0.060,0.438,0.500,0.000
284962,0.0159521,754.716740390752,-0.060,0.438,0.500,0.000
284963,0.0165337,754.733274091501,-0.043,0.435,0.500,0.000
284965,0.0207346,754.754008692224,-0.043,0.435,0.500,0.000
284967,0.0150058,754.769014492165,-0.016,0.432,0.500,0.000
284968,0.0151789,754.784193392377,-0.016,0.432,0.500,0.000
284970,0.0158235,754.800016892608,-0.016,0.432,0.500,0.000
284974,0.0252617,754.825278592762,0.019,0.423,0.500,0.000
284975,0.0262603,754.85153889237,0.031,0.419,0.500,0.000
284977,0.013415,754.864953892771,0.031,0.419,0.500,0.000
284978,0.0178511,754.882804992143,0.031,0.419,0.500,0.000
284980,0.0111927,754.893997692037,0.044,0.416,0.500,0.000
284982,0.0229827,754.916980391834,0.050,0.417,0.500,0.000
284983,0.0160539,754.933034291957,0.056,0.419,0.500,0.000
284987,0.0217491,754.954783391673,0.062,0.427,0.500,0.000
284988,0.0284317,754.983215092216,0.066,0.433,0.500,0.000
284990,0.0163414,754.999556491617,0.066,0.433,0.500,0.000
284992,0.0167547,755.016311191488,0.072,0.438,0.500,0.000
284994,0.0175795,755.03389069112,0.078,0.444,0.500,0.000
284995,0.0183835,755.052274190355,0.086,0.450,0.500,0.000
284997,0.0173793,755.069653491024,0.086,0.450,0.500,0.000
285000,0.0196322,755.089285690803,0.087,0.459,0.500,0.000
285002,0.0282011,755.117486790288,0.087,0.459,0.500,0.000
285003,0.0195654,755.137052190024,0.087,0.459,0.500,0.000
285005,0.0144473,755.151499489788,0.070,0.458,0.500,0.000
285007,0.0173466,755.168846089859,0.054,0.454,0.500,0.000
285008,0.0162762,755.185122289229,0.031,0.447,0.499,0.000
285010,0.0166211,755.201743389014,0.009,0.439,0.499,0.000
285013,0.0233956,755.225138988812,-0.016,0.431,0.499,0.000
285015,0.0270555,755.252194488887,-0.041,0.422,0.499,0.000
285017,0.0154656,755.267660089303,-0.067,0.413,0.498,0.000
285018,0.0159399,755.283599989954,-0.067,0.413,0.498,0.000
285020,0.0124492,755.296049190219,-0.083,0.406,0.499,0.000
285021,0.021654,755.317703190725,-0.108,0.396,0.498,0.000
285023,0.0103439,755.328047090676,-0.132,0.386,0.498,0.000
285025,0.0233197,755.351366791409,-0.132,0.386,0.498,0.000
285027,0.0107597,755.362126491498,-0.169,0.368,0.498,0.000
285028,0.0227425,755.384868992027,-0.169,0.368,0.498,0.000
285030,0.0179492,755.402818191331,-0.192,0.346,0.499,0.000
285032,0.0158534,755.418671590742,-0.192,0.346,0.499,0.000
285033,0.0168278,755.435499390122,-0.192,0.346,0.499,0.000
285035,0.0155412,755.451040589716,-0.192,0.346,0.499,0.000
285037,0.0181869,755.469227490481,-0.212,0.302,0.499,0.000
285038,0.0141717,755.483399190474,-0.213,0.286,0.499,0.000
285040,0.0173799,755.500779090915,-0.213,0.286,0.499,0.000
285042,0.016116,755.516895091627,-0.207,0.272,0.499,0.000
285043,0.0172084,755.534103490878,-0.198,0.257,0.499,0.000
285045,0.0111944,755.545297890436,-0.185,0.243,0.499,0.000
285047,0.0235637,755.568861590233,-0.163,0.233,0.499,0.000
285048,0.0149198,755.583781389985,-0.140,0.230,0.499,0.000
285050,0.0187143,755.602495689411,-0.140,0.230,0.499,0.000
285052,0.0163409,755.618836589623,-0.118,0.228,0.499,0.000
285053,0.0159676,755.634804189671,-0.094,0.228,0.498,0.000
285054,0.017658,755.652462190483,-0.094,0.228,0.498,0.000
285057,0.0102717,755.662733890582,-0.050,0.232,0.498,0.000
285058,0.0208042,755.683538090903,-0.050,0.232,0.498,0.000
285060,0.0169938,755.700531891081,-0.050,0.232,0.498,0.000
285061,0.0168616,755.717393491883,-0.010,0.249,0.498,0.000
285063,0.0111559,755.728549391497,-0.010,0.249,0.498,0.000
285065,0.0241612,755.752710590605,-0.010,0.249,0.498,0.000
285067,0.0143774,755.767087990884,0.050,0.288,0.498,0.000
285068,0.0184526,755.785540590528,0.065,0.303,0.499,0.000
285070,0.0177042,755.803244790528,0.065,0.303,0.499,0.000
285072,0.0141494,755.817394190934,0.065,0.303,0.499,0.000
285073,0.0176189,755.835013091099,0.087,0.335,0.499,0.000
285075,0.0116885,755.84670159081,0.087,0.335,0.499,0.000
285077,0.0208965,755.867598090786,0.087,0.335,0.499,0.000
285078,0.0153648,755.882962890435,0.099,0.395,0.501,0.000
285079,0.0189023,755.901865190361,0.099,0.395,0.501,0.000
285082,0.0101304,755.911995590199,0.099,0.395,0.501,0.000
285083,0.0221214,755.93411698984,0.095,0.430,0.502,0.000
285085,0.0154994,755.949616389815,0.086,0.451,0.502,0.000
285086,0.0177128,755.967329189647,0.086,0.451,0.502,0.000
285088,0.0108989,755.978228089865,0.079,0.460,0.501,0.000
285090,0.0236924,756.001920489129,0.079,0.460,0.501,0.000
285092,0.0155389,756.017459389288,0.052,0.487,0.501,0.000
285093,0.0173717,756.034831088502,0.037,0.504,0.501,0.000
285095,0.0171009,756.051931988914,0.017,0.514,0.500,0.000
285097,0.0160231,756.067955088336,0.017,0.514,0.500,0.000
285098,0.0167561,756.084711188916,-0.024,0.527,0.499,0.000
285100,0.0169424,756.101653589401,-0.024,0.527,0.499,0.000
285102,0.0171796,756.118833190296,-0.049,0.526,0.499,0.000
285103,0.016752,756.135585191194,-0.073,0.521,0.499,0.000
285105,0.0163129,756.151898092125,-0.094,0.512,0.499,0.000
285107,0.0146682,756.16656629229,-0.113,0.499,0.499,0.000
285108,0.0186928,756.185259093065,-0.133,0.484,0.498,0.000
285110,0.0168542,756.202113293577,-0.133,0.484,0.498,0.000
285112,0.0169058,756.219019093085,-0.151,0.468,0.498,0.000
285113,0.0174868,756.236505892593,-0.165,0.453,0.498,0.000
285115,0.0157258,756.252231693361,-0.165,0.453,0.498,0.000
285117,0.01664,756.268871693406,-0.182,0.426,0.499,0.000
285118,0.0157517,756.284623394255,-0.182,0.426,0.499,0.000
285119,0.0176344,756.30225779349,-0.182,0.426,0.499,0.000
285121,0.0104766,756.312734393869,-0.182,0.403,0.499,0.000
285123,0.0229707,756.335705094505,-0.182,0.403,0.499,0.000
285125,0.0148726,756.35057769483,-0.173,0.374,0.499,0.000
285126,0.0173808,756.367958494928,-0.173,0.374,0.499,0.000
285128,0.0116626,756.379621094558,-0.153,0.359,0.499,0.000
285130,0.0216806,756.401301693637,-0.153,0.359,0.499,0.000
285131,0.0157617,756.417063393164,-0.153,0.359,0.499,0.000
285133,0.0182258,756.43528919341,-0.153,0.359,0.499,0.000
285135,0.0120796,756.447368793655,-0.104,0.356,0.499,0.000
285137,0.0208753,756.468244093005,-0.089,0.362,0.499,0.000
285138,0.0171318,756.485375892837,-0.089,0.362,0.499,0.000
285140,0.0104376,756.495813493151,-0.079,0.376,0.499,0.000
285142,0.0223419,756.518155392725,-0.070,0.392,0.500,0.000
285143,0.0166811,756.534836492036,-0.059,0.412,0.500,0.000
285145,0.0174199,756.552256392781,-0.059,0.412,0.500,0.000
285147,0.0157672,756.568023592699,-0.038,0.453,0.501,0.000
285148,0.0177943,756.58581789257,-0.038,0.453,0.501,0.000
285150,0.0150766,756.600894492585,-0.038,0.453,0.501,0.000
285151,0.0170487,756.617943192367,-0.014,0.491,0.500,0.000
285153,0.011517,756.629460192751,-0.014,0.491,0.500,0.000
285155,0.0220536,756.651513792109,0.016,0.527,0.499,0.000
285156,0.0177225,756.669236292597,0.016,0.527,0.499,0.000
285158,0.0154875,756.684723792132,0.016,0.527,0.499,0.000
285160,0.0123132,756.697036992293,0.052,0.554,0.498,0.000
285161,0.0206953,756.717732293066,0.077,0.564,0.498,0.000
285163,0.0175539,756.735286192503,0.105,0.568,0.497,0.000
285165,0.010134,756.745420192834,0.124,0.567,0.497,0.000
285166,0.0255026,756.77092279261,0.142,0.561,0.498,0.000
285168,0.0133199,756.784242692869,0.142,0.561,0.498,0.000
285170,0.0167718,756.801014493685,0.162,0.549,0.498,0.000
285172,0.0158172,756.81683169445,0.178,0.534,0.497,0.000
285173,0.0194425,756.836274194997,0.196,0.513,0.497,0.000
285175,0.0128732,756.849147394765,0.196,0.513,0.497,0.000
285176,0.0200949,756.869242294226,0.214,0.495,0.496,0.000
285178,0.0085883,756.877830594312,0.224,0.484,0.497,0.000
285180,0.0244025,756.902233093511,0.224,0.484,0.497,0.000
285181,0.0148769,756.917109993752,0.240,0.447,0.496,0.000
285182,0.015396,756.932505993638,0.240,0.447,0.496,0.000
285185,0.0119218,756.94442779338,0.246,0.414,0.497,0.000
285186,0.0238993,756.968327093404,0.246,0.414,0.497,0.000
285188,0.0152745,756.983601592947,0.246,0.414,0.497,0.000
285189,0.0150357,756.998637293,0.246,0.414,0.497,0.000
285191,0.0120792,757.010716492776,0.241,0.395,0.499,0.000
285193,0.0226454,757.033361893613,0.236,0.398,0.500,0.000
285195,0.0180763,757.051438194234,0.226,0.411,0.500,0.000
285196,0.0152472,757.066685393918,0.220,0.421,0.500,0.000
285198,0.0170381,757.083723493386,0.220,0.421,0.500,0.000
285200,0.0115771,757.095300592948,0.211,0.438,0.500,0.000
285201,0.0218403,757.117140893359,0.198,0.459,0.500,0.000
285203,0.0181188,757.135259693954,0.182,0.481,0.501,0.000
285204,0.0154224,757.150682094041,0.182,0.481,0.501,0.000
285206,0.0115977,757.162279794458,0.146,0.520,0.501,0.000
285208,0.0215917,757.183871495072,0.146,0.520,0.501,0.000
285210,0.0186231,757.202494595665,0.120,0.542,0.501,0.000
285211,0.0149427,757.217437295709,0.092,0.560,0.500,0.000
285213,0.011869,757.22930629598,0.092,0.560,0.500,0.000
285215,0.0213686,757.250674896408,0.066,0.575,0.500,0.000
285216,0.0180386,757.268713497091,0.037,0.587,0.499,0.000
285218,0.0167799,757.285493396688,0.037,0.587,0.499,0.000
