Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
215318266,0.0256894,36.0564627684653,-0.047,0.477,-0.423,9.322,7.778,2.260
215318269,0.0076761,36.064138868358,-0.045,0.480,-0.420,9.265,7.701,2.180
215318270,0.0249677,36.089106568601,-0.043,0.482,-0.417,9.303,7.645,2.061
215318272,0.0094172,36.098523769062,-0.042,0.485,-0.413,9.405,7.636,1.951
215318273,0.0250643,36.1235880698077,-0.040,0.487,-0.410,9.555,7.656,1.910
215318275,0.0081668,36.1317548700608,-0.039,0.489,-0.407,9.671,7.687,1.911
215318279,0.0255643,36.1573191699572,-0.036,0.493,-0.401,9.858,7.838,1.941
215318280,0.0322842,36.1896033701487,-0.034,0.496,-0.397,9.871,7.981,1.957
215318282,0.0082968,36.1979001699947,-0.033,0.498,-0.394,9.782,8.119,2.024
215318283,0.0238752,36.221775369253,-0.031,0.500,-0.391,9.561,8.304,2.087
215318285,0.0091183,36.2308936691843,-0.030,0.502,-0.388,9.343,8.474,2.101
215318286,0.0256207,36.2565143699758,-0.029,0.505,-0.385,9.165,8.679,2.100
215318289,0.0077242,36.2642385698855,-0.028,0.507,-0.383,9.018,8.865,2.112
215318289,0.0241201,36.288358669728,-0.028,0.509,-0.380,8.849,9.078,2.137
215318292,0.008734,36.2970926696435,-0.027,0.512,-0.378,8.671,9.296,2.123
215318293,0.0250471,36.3221397688612,-0.026,0.515,-0.375,8.402,9.526,2.113
215318295,0.0115226,36.3336623692885,-0.026,0.517,-0.373,8.115,9.730,2.078
215318296,0.0222453,36.3559076683596,-0.026,0.520,-0.370,7.777,9.950,2.051
215318299,0.0092757,36.3651833683252,-0.026,0.522,-0.367,7.486,10.160,2.039
215318302,0.0280959,36.393279267475,-0.025,0.527,-0.361,6.937,10.577,1.956
215318305,0.0304966,36.4237758666277,-0.026,0.531,-0.355,6.497,10.950,1.875
215318308,0.0330287,36.4568045660853,-0.026,0.534,-0.348,6.312,11.222,1.685
215318310,0.0238265,36.4806310664862,-0.027,0.535,-0.345,6.252,11.316,1.591
215318311,0.0235304,36.5041614659131,-0.027,0.536,-0.343,6.195,11.353,1.569
215318313,0.0085454,36.5127068655565,-0.028,0.537,-0.340,6.106,11.389,1.567
215318315,0.0245307,36.5372375650331,-0.028,0.538,-0.338,6.053,11.368,1.647
215318316,0.0170976,36.5543351648375,-0.029,0.538,-0.336,5.992,11.344,1.791
215318318,0.0089006,36.5632357643917,-0.029,0.539,-0.333,6.005,11.280,1.951
215318319,0.024287,36.5875227646902,-0.030,0.539,-0.331,6.019,11.238,2.093
215318322,0.0084323,36.5959550645202,-0.030,0.540,-0.329,6.072,11.186,2.206
215318323,0.0250022,36.6209572646767,-0.031,0.540,-0.327,6.160,11.151,2.274
215318325,0.0101489,36.6311061643064,-0.032,0.540,-0.325,6.306,11.140,2.317
215318326,0.0257077,36.6568138636649,-0.033,0.540,-0.323,6.473,11.126,2.314
215318329,0.0097128,36.6665266640484,-0.034,0.540,-0.321,6.645,11.117,2.339
215318329,0.0232163,36.6897429637611,-0.035,0.540,-0.320,6.832,11.094,2.394
215318332,0.0082508,36.6979937637225,-0.036,0.541,-0.318,6.955,11.028,2.435
215318333,0.024653,36.7226467644796,-0.037,0.541,-0.316,7.007,10.917,2.467
215318335,0.0080636,36.7307103648782,-0.038,0.542,-0.315,6.995,10.735,2.468
215318336,0.0258056,36.7565159648657,-0.040,0.543,-0.313,6.957,10.506,2.464
215318339,0.0085591,36.7650750651956,-0.041,0.544,-0.311,6.909,10.217,2.455
215318342,0.02588,36.7909550648183,-0.044,0.545,-0.308,6.765,9.428,2.418
215318343,0.0320961,36.8230511639267,-0.046,0.546,-0.305,6.671,8.847,2.407
215318344,0.0083202,36.8313713641837,-0.048,0.547,-0.303,6.571,8.278,2.372
215318347,0.0163619,36.8477332638577,-0.050,0.547,-0.301,6.499,7.618,2.298
215318348,0.0252417,36.8729749629274,-0.052,0.548,-0.300,6.458,6.944,2.213
215318350,0.0080389,36.8810138627887,-0.054,0.548,-0.298,6.432,6.233,2.121
215318352,0.0249892,36.9060030635446,-0.055,0.548,-0.296,6.406,5.589,2.065
215318353,0.0163015,36.9223045632243,-0.058,0.548,-0.294,6.349,4.832,2.017
215318355,0.0092399,36.9315444631502,-0.060,0.548,-0.293,6.291,4.067,1.997
215318359,0.025662,36.9572064625099,-0.064,0.547,-0.290,6.302,2.384,1.984
215318362,0.0327014,36.9899078616872,-0.069,0.546,-0.287,6.410,0.408,2.013
215318363,0.0313371,37.0212449626997,-0.071,0.546,-0.286,6.410,359.294,1.889
215318364,0.0094961,37.0307410629466,-0.073,0.546,-0.285,6.345,358.344,1.732
215318367,0.0177065,37.0484475633129,-0.075,0.546,-0.284,6.266,357.400,1.630
215318368,0.023557,37.0720045631751,-0.076,0.546,-0.284,6.189,356.616,1.601
215318372,0.0178232,37.089827763848,-0.080,0.546,-0.283,6.044,355.002,1.549
215318375,0.0325062,37.1223339652643,-0.084,0.546,-0.281,5.953,353.206,1.492
215318378,0.0326076,37.1549415653571,-0.087,0.546,-0.280,5.870,351.650,1.439
215318381,0.0336701,37.1886116666719,-0.090,0.546,-0.279,5.673,350.419,1.509
215318383,0.0231646,37.2117762668058,-0.092,0.546,-0.278,5.557,349.772,1.562
215318384,0.0240871,37.2358633661643,-0.093,0.546,-0.277,5.478,349.378,1.664
215318387,0.009615,37.2454783665016,-0.095,0.546,-0.277,5.404,348.930,1.811
215318388,0.025023,37.2705013668165,-0.096,0.546,-0.276,5.395,348.629,1.956
215318390,0.0136414,37.2841427670792,-0.097,0.546,-0.275,5.428,348.237,2.131
215318393,0.0221479,37.3062906665728,-0.100,0.547,-0.273,5.495,347.531,2.498
215318394,0.0319902,37.3382808668539,-0.102,0.547,-0.270,5.427,347.000,2.622
215318397,0.0081619,37.3464427664876,-0.104,0.547,-0.269,5.340,346.557,2.675
215318398,0.0245952,37.3710379656404,-0.106,0.548,-0.267,5.296,346.127,2.718
215318399,0.017283,37.3883209656924,-0.108,0.548,-0.264,5.317,345.729,2.744
215318402,0.0098429,37.3981638653204,-0.111,0.547,-0.262,5.372,345.364,2.758
215318403,0.0246769,37.4228407656774,-0.112,0.547,-0.260,5.412,345.116,2.811
215318405,0.0089285,37.4317692657933,-0.114,0.547,-0.258,5.479,344.842,2.868
215318406,0.0253268,37.4570960653946,-0.116,0.547,-0.256,5.536,344.597,2.946
215318408,0.0068335,37.4639295656234,-0.118,0.546,-0.253,5.586,344.384,3.063
215318409,0.0245591,37.4884886648506,-0.120,0.546,-0.251,5.648,344.167,3.166
215318412,0.0084261,37.4969147648662,-0.123,0.546,-0.248,5.718,343.951,3.255
215318413,0.0256567,37.5225714650005,-0.125,0.546,-0.246,5.848,343.758,3.373
215318414,0.0089864,37.5315578654408,-0.128,0.546,-0.243,6.038,343.608,3.457
215318417,0.0165839,37.5481417663395,-0.130,0.545,-0.241,6.195,343.476,3.538
215318418,0.0261234,37.5742651671171,-0.132,0.545,-0.239,6.335,343.354,3.628
215318420,0.0086978,37.5829629674554,-0.135,0.545,-0.237,6.493,343.231,3.728
215318421,0.0248148,37.6077777668834,-0.137,0.544,-0.235,6.650,343.132,3.849
215318424,0.0080724,37.615850167349,-0.140,0.544,-0.233,6.796,343.059,3.994
215318424,0.0250286,37.6408787667751,-0.142,0.543,-0.231,6.965,343.005,4.162
215318427,0.0080132,37.64889196679,-0.145,0.542,-0.230,7.182,342.908,4.365
215318429,0.0253373,37.674229266122,-0.147,0.541,-0.229,7.390,342.828,4.543
215318429,0.0162599,37.6904891654849,-0.150,0.540,-0.228,7.576,342.734,4.694
215318431,0.0085726,37.6990617653355,-0.152,0.539,-0.227,7.803,342.643,4.839
215318433,0.0163908,37.7154525658116,-0.155,0.539,-0.227,8.074,342.537,4.984
215318435,0.0244063,37.7398588666692,-0.157,0.538,-0.226,8.282,342.405,5.071
215318436,0.0181801,37.7580389669165,-0.160,0.537,-0.226,8.536,342.262,5.126
215318438,0.0078756,37.7659145668149,-0.162,0.537,-0.227,8.801,342.102,5.224
215318439,0.0238713,37.7897858675569,-0.165,0.536,-0.227,8.996,341.909,5.368
215318441,0.0089275,37.7987133674324,-0.167,0.536,-0.227,9.109,341.713,5.557
215318443,0.0163368,37.8150501679629,-0.170,0.535,-0.228,9.231,341.497,5.756
215318445,0.0239896,37.839039767161,-0.173,0.534,-0.228,9.339,341.244,6.040
215318446,0.0166562,37.8556959666312,-0.175,0.533,-0.229,9.446,340.997,6.331
215318448,0.0095887,37.865284666419,-0.178,0.532,-0.230,9.541,340.741,6.646
215318449,0.0240135,37.8892981670797,-0.181,0.531,-0.231,9.627,340.498,6.974
215318452,0.0090129,37.8983110673726,-0.185,0.529,-0.232,9.683,340.248,7.256
215318453,0.0252986,37.9236096665263,-0.188,0.528,-0.233,9.728,339.990,7.535
215318455,0.0079369,37.9315465660766,-0.191,0.526,-0.234,9.802,339.735,7.762
215318456,0.0245055,37.956052065827,-0.194,0.524,-0.235,9.958,339.507,7.973
215318458,0.0082753,37.9643273660913,-0.198,0.522,-0.236,10.171,339.317,8.197
215318460,0.0178559,37.9821832654998,-0.201,0.520,-0.236,10.388,339.092,8.500
215318461,0.0241434,38.0063266651705,-0.204,0.519,-0.237,10.581,338.868,8.761
215318464,0.0086488,38.0149754649028,-0.208,0.517,-0.237,10.795,338.643,8.997
215318465,0.0261559,38.041131365113,-0.211,0.515,-0.238,11.062,338.474,9.200
215318466,0.0164178,38.0575491646305,-0.213,0.514,-0.238,11.363,338.334,9.435
215318468,0.0078094,38.0653585647233,-0.216,0.512,-0.239,11.711,338.200,9.632
215318470,0.017385,38.0827435650863,-0.219,0.511,-0.239,12.042,338.075,9.783
215318472,0.0253287,38.1080722645856,-0.222,0.509,-0.239,12.289,337.986,9.858
215318473,0.0165091,38.1245813653804,-0.224,0.508,-0.240,12.469,337.975,9.909
215318475,0.0078357,38.1324170655571,-0.226,0.507,-0.240,12.698,337.983,9.993
215318476,0.0244391,38.1568561657332,-0.228,0.505,-0.240,12.930,338.072,10.140
215318478,0.0086846,38.1655407655053,-0.230,0.504,-0.241,13.104,338.163,10.219
215318479,0.0237671,38.1893078661524,-0.232,0.503,-0.241,13.199,338.299,10.264
215318482,0.0088403,38.1981481662951,-0.234,0.501,-0.242,13.274,338.465,10.319
215318483,0.0248222,38.2229703660123,-0.235,0.500,-0.242,13.313,338.643,10.329
215318484,0.009765,38.2327353660949,-0.237,0.499,-0.243,13.379,338.846,10.315
215318487,0.0152608,38.2479961658828,-0.238,0.498,-0.244,13.441,339.075,10.264
215318488,0.0249273,38.2729234653525,-0.239,0.497,-0.245,13.469,339.284,10.243
215318489,0.0170872,38.290010666009,-0.241,0.495,-0.246,13.513,339.489,10.247
215318492,0.0080773,38.2980879661627,-0.242,0.494,-0.246,13.556,339.676,10.286
215318493,0.0243998,38.3224877663888,-0.243,0.493,-0.247,13.589,339.854,10.297
215318494,0.0092111,38.3316988660954,-0.244,0.492,-0.248,13.634,340.029,10.354
215318497,0.0166834,38.3483822657727,-0.246,0.491,-0.249,13.706,340.166,10.451
215318498,0.0254309,38.3738131648861,-0.247,0.490,-0.249,13.798,340.255,10.549
215318500,0.0077498,38.3815629649907,-0.248,0.490,-0.250,13.965,340.341,10.704
215318503,0.0275991,38.4091620650142,-0.250,0.489,-0.250,14.193,340.404,10.942
215318504,0.0308153,38.4399773646146,-0.252,0.490,-0.251,14.290,340.398,11.058
215318507,0.0086209,38.4485982647166,-0.253,0.490,-0.251,14.391,340.391,11.212
215318508,0.0248536,38.4734518649057,-0.254,0.490,-0.250,14.481,340.359,11.334
215318509,0.0161356,38.4895874643698,-0.255,0.490,-0.250,14.559,340.358,11.472
215318512,0.0094806,38.4990680646151,-0.256,0.490,-0.250,14.594,340.354,11.532
215318513,0.0244319,38.5234999638051,-0.257,0.490,-0.249,14.633,340.360,11.637
215318515,0.0083427,38.5318426638842,-0.259,0.490,-0.249,14.662,340.356,11.696
215318516,0.023893,38.5557356644422,-0.260,0.490,-0.249,14.689,340.352,11.740
215318518,0.0099163,38.5656519643962,-0.261,0.489,-0.248,14.754,340.348,11.706
215318519,0.0237008,38.5893527641892,-0.262,0.489,-0.248,14.790,340.356,11.629
215318521,0.0082366,38.5975893642753,-0.263,0.489,-0.247,14.806,340.367,11.564
215318523,0.0174544,38.6150437649339,-0.265,0.489,-0.246,14.832,340.387,11.530
215318525,0.0244994,38.6395431645215,-0.266,0.488,-0.246,14.884,340.418,11.512
215318526,0.0163853,38.6559284646064,-0.267,0.488,-0.245,14.949,340.464,11.464
215318528,0.0093039,38.6652323650196,-0.268,0.488,-0.245,15.034,340.541,11.414
215318529,0.024362,38.6895943647251,-0.269,0.487,-0.244,15.082,340.601,11.348
215318531,0.008669,38.698263364844,-0.270,0.487,-0.244,15.110,340.674,11.288
215318533,0.0177455,38.7160088652745,-0.271,0.486,-0.243,15.136,340.745,11.280
215318534,0.0246532,38.7406620653346,-0.272,0.485,-0.243,15.191,340.827,11.266
215318537,0.0082337,38.7488957652822,-0.272,0.485,-0.242,15.306,340.931,11.261
215318540,0.0292004,38.7780961645767,-0.274,0.483,-0.242,15.667,341.170,11.313
215318543,0.0296474,38.8077435651794,-0.274,0.482,-0.243,16.000,341.347,11.374
215318544,0.0313773,38.8391208657995,-0.274,0.481,-0.243,16.173,341.462,11.405
215318547,0.0070213,38.8461421658285,-0.274,0.480,-0.244,16.278,341.551,11.432
215318547,0.0269907,38.8731328663416,-0.274,0.480,-0.245,16.282,341.601,11.422
215318550,0.0074793,38.8806121661328,-0.274,0.480,-0.245,16.264,341.645,11.405
215318551,0.0245281,38.9051402653567,-0.274,0.480,-0.246,16.231,341.711,11.348
215318553,0.0092252,38.9143654652871,-0.274,0.480,-0.247,16.167,341.734,11.291
215318554,0.0240646,38.9384300657548,-0.274,0.480,-0.247,16.081,341.778,11.254
215318556,0.008689,38.9471190660261,-0.273,0.480,-0.248,16.014,341.811,11.234
215318558,0.0243261,38.9714451651089,-0.273,0.480,-0.249,15.940,341.839,11.217
215318560,0.0115246,38.9829697650857,-0.273,0.480,-0.250,15.846,341.861,11.193
215318561,0.0230579,39.0060276654549,-0.273,0.480,-0.251,15.783,341.873,11.172
215318563,0.0089068,39.0149344657548,-0.272,0.480,-0.252,15.737,341.896,11.181
215318564,0.0252853,39.0402197656222,-0.272,0.480,-0.252,15.699,341.913,11.183
215318567,0.0078798,39.0480995657854,-0.272,0.480,-0.253,15.696,341.925,11.186
215318568,0.0247022,39.0728017664514,-0.271,0.480,-0.254,15.697,341.947,11.165
215318569,0.0166654,39.089467165526,-0.271,0.479,-0.255,15.713,341.965,11.146
215318571,0.0085756,39.0980427651666,-0.271,0.479,-0.256,15.708,341.966,11.128
215318573,0.0169237,39.1149664646946,-0.270,0.478,-0.257,15.692,341.975,11.115
215318574,0.0247667,39.1397331650369,-0.270,0.478,-0.257,15.656,341.978,11.082
215318577,0.0088662,39.1485993652605,-0.269,0.477,-0.258,15.626,341.984,11.029
215318577,0.0244678,39.173067165073,-0.268,0.477,-0.259,15.576,341.978,11.011
215318580,0.0088426,39.1819097646512,-0.267,0.476,-0.260,15.511,341.959,11.008
215318581,0.0248286,39.2067383644171,-0.266,0.475,-0.262,15.427,341.934,10.935
215318583,0.0082539,39.2149922647513,-0.265,0.474,-0.263,15.383,341.938,10.853
215318584,0.024697,39.2396892649122,-0.264,0.472,-0.265,15.368,341.964,10.784
215318587,0.0088568,39.248546065297,-0.263,0.471,-0.267,15.340,342.036,10.595
215318588,0.0259319,39.2744779656641,-0.262,0.470,-0.269,15.326,342.152,10.374
215318589,0.0165665,39.2910444657318,-0.261,0.468,-0.271,15.334,342.272,10.167
215318591,0.0081493,39.2991937655024,-0.259,0.467,-0.273,15.348,342.438,9.947
215318593,0.0158,39.3149937647395,-0.258,0.465,-0.275,15.362,342.632,9.707
215318594,0.0247973,39.3397910646163,-0.257,0.464,-0.278,15.366,342.893,9.479
215318596,0.0087043,39.3484953646548,-0.257,0.463,-0.280,15.406,343.184,9.331
215318597,0.0250275,39.3735228651203,-0.256,0.461,-0.283,15.488,343.501,9.249
215318600,0.0080642,39.3815870652907,-0.255,0.460,-0.285,15.591,343.806,9.241
215318601,0.0247881,39.4063751655631,-0.254,0.459,-0.288,15.688,344.109,9.262
215318603,0.0079985,39.4143736655824,-0.253,0.458,-0.291,15.740,344.399,9.298
215318604,0.0253781,39.4397517661564,-0.252,0.457,-0.294,15.767,344.653,9.368
215318606,0.007633,39.447384766303,-0.252,0.457,-0.297,15.729,344.870,9.466
215318607,0.0262133,39.4735980657861,-0.251,0.457,-0.300,15.605,345.012,9.602
215318610,0.0081879,39.4817859660834,-0.250,0.457,-0.302,15.400,345.100,9.684
215318611,0.0242774,39.5060633663088,-0.250,0.457,-0.305,15.141,345.149,9.708
215318613,0.0098942,39.5159575659782,-0.249,0.457,-0.308,14.856,345.154,9.737
215318616,0.0255898,39.5415473654866,-0.248,0.458,-0.313,14.353,345.114,9.713
215318617,0.0311391,39.5726864654571,-0.247,0.458,-0.316,14.090,345.086,9.668
215318620,0.0083923,39.5810787659138,-0.247,0.458,-0.319,13.861,345.072,9.605
215318621,0.0250241,39.6061028651893,-0.246,0.458,-0.321,13.613,345.068,9.560
215318623,0.0087814,39.6148842647672,-0.246,0.458,-0.323,13.396,345.079,9.550
215318624,0.0248478,39.6397320646793,-0.245,0.458,-0.325,13.232,345.092,9.545
215318626,0.0082366,39.6479686647654,-0.245,0.458,-0.326,13.111,345.113,9.581
215318627,0.0245126,39.672481264919,-0.244,0.457,-0.328,12.975,345.168,9.604
215318630,0.0088451,39.6813263650984,-0.244,0.456,-0.330,12.865,345.232,9.607
215318631,0.0248612,39.7061875648797,-0.243,0.456,-0.332,12.799,345.321,9.611
215318633,0.0081699,39.7143574645743,-0.242,0.455,-0.334,12.731,345.424,9.617
215318634,0.0254482,39.7398056639358,-0.242,0.454,-0.336,12.748,345.527,9.640
215318636,0.00829,39.7480956641957,-0.241,0.453,-0.338,12.812,345.663,9.664
215318637,0.0249959,39.7730915648863,-0.240,0.453,-0.340,12.929,345.793,9.657
