Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
215320840,0.0322746,61.8221049462445,0.055,0.363,0.500,0.000
215320843,0.0331744,61.855279345531,0.040,0.373,0.500,0.000
215320846,0.0324838,61.8877631467767,0.037,0.375,0.500,0.000
215320848,0.0248873,61.9126504459418,0.035,0.377,0.500,0.000
215320849,0.0245307,61.9371811454184,0.032,0.379,0.500,0.000
0,0.0165591,61.953740245197,0.032,0.379,0.500,0.000
0,0.0242389,61.9779791445471,0.030,0.380,0.500,0.000
0,0.0242328,62.0022119437344,0.030,0.380,0.500,0.000
0,0.0085471,62.0107590439729,0.026,0.383,0.500,0.000
0,0.0250345,62.0357935442589,0.026,0.383,0.500,0.000
215320862,0.0089471,62.0447406438179,0.026,0.383,0.500,0.000
215320863,0.0258135,62.0705541432835,0.022,0.387,0.500,0.000
215320864,0.0175955,62.0881496430375,0.022,0.387,0.500,0.000
215320867,0.008778,62.0969276432879,0.022,0.387,0.500,0.000
215320868,0.0245389,62.1214665439911,0.020,0.388,0.500,0.000
215320870,0.0084942,62.1299607441761,0.019,0.388,0.500,0.000
215320871,0.0245877,62.1545484443195,0.019,0.389,0.500,0.000
215320873,0.0095893,62.1641377438791,0.019,0.389,0.500,0.000
215320874,0.024377,62.1885147434659,0.019,0.389,0.500,0.000
215320877,0.0083713,62.19688604353,0.016,0.390,0.500,0.000
215320880,0.0260797,62.222965742927,0.016,0.390,0.500,0.000
215320881,0.031116,62.2540817423724,0.016,0.390,0.500,0.000
215320883,0.0077966,62.2618783423677,0.016,0.389,0.500,0.000
215320884,0.0259726,62.2878509415314,0.016,0.389,0.500,0.000
215320887,0.008786,62.2966369418427,0.016,0.389,0.500,0.000
215320888,0.0247713,62.3214082410559,0.016,0.389,0.500,0.000
215320890,0.009269,62.330677241087,0.016,0.390,0.500,0.000
215320893,0.0253768,62.3560540415347,0.016,0.389,0.500,0.000
215320895,0.0248886,62.3809426408261,0.017,0.389,0.500,0.000
215320898,0.0253033,62.4062459412962,0.017,0.389,0.500,0.000
215320899,0.0313894,62.4376353416592,0.017,0.389,0.500,0.000
215320902,0.009548,62.4471833417192,0.017,0.389,0.500,0.000
215320903,0.0243427,62.4715260425583,0.017,0.389,0.500,0.000
215320904,0.0163852,62.4879112420604,0.017,0.389,0.500,0.000
215320906,0.0088123,62.4967235419899,0.017,0.389,0.500,0.000
215320908,0.0155395,62.512263041921,0.017,0.389,0.500,0.000
215320912,0.026871,62.5391340414062,0.017,0.389,0.500,0.000
215320913,0.0324339,62.5715679423884,0.017,0.389,0.500,0.000
215320915,0.0080128,62.5795807419345,0.016,0.389,0.500,0.000
215320916,0.0250258,62.604606541805,0.016,0.389,0.500,0.000
215320918,0.0079105,62.6125170420855,0.016,0.389,0.500,0.000
215320919,0.0262773,62.6387943420559,0.016,0.389,0.500,0.000
215320922,0.0080583,62.6468526422977,0.015,0.390,0.500,0.000
215320923,0.0250113,62.6718639414757,0.015,0.390,0.500,0.000
215320925,0.0086517,62.6805156413466,0.015,0.390,0.500,0.000
215320928,0.0258339,62.7063495405018,0.014,0.390,0.500,0.000
215320929,0.0321964,62.7385459393263,0.014,0.390,0.500,0.000
215320932,0.0083446,62.7468905393034,0.013,0.391,0.500,0.000
215320933,0.0259026,62.7727931383997,0.013,0.391,0.500,0.000
215320935,0.0084781,62.7812712388113,0.013,0.391,0.500,0.000
215320936,0.0255021,62.8067733393982,0.012,0.391,0.500,0.000
215320938,0.0086777,62.8154510390013,0.011,0.391,0.500,0.000
215320939,0.0249507,62.8404017388821,0.010,0.391,0.500,0.000
215320942,0.0118388,62.8522405391559,0.010,0.391,0.500,0.000
215320945,0.0208627,62.8731032395735,0.009,0.389,0.500,0.000
215320946,0.0319354,62.9050386408344,0.009,0.389,0.500,0.000
215320948,0.0084042,62.9134428407997,0.007,0.387,0.500,0.000
215320949,0.0243617,62.9378045406193,0.007,0.387,0.500,0.000
215320952,0.0094465,62.9472510404885,0.007,0.387,0.500,0.000
215320953,0.0249617,62.9722127411515,0.007,0.387,0.500,0.000
215320955,0.0083033,62.9805160406977,0.003,0.382,0.500,0.000
215320956,0.0242255,63.0047415401787,0.003,0.382,0.500,0.000
215320958,0.0101495,63.0148910405114,0.000,0.379,0.500,0.000
215320962,0.0252799,63.0401709405705,-0.002,0.375,0.500,0.000
215320963,0.0316491,63.0718200420961,-0.002,0.375,0.500,0.000
215320965,0.0109431,63.0827631419525,-0.006,0.372,0.500,0.000
215320966,0.0228781,63.1056412411854,-0.006,0.372,0.500,0.000
215320968,0.0083296,63.1139708412811,-0.006,0.372,0.500,0.000
215320969,0.0252362,63.1392070418224,-0.009,0.371,0.500,0.000
215320972,0.0094549,63.1486619422212,-0.009,0.371,0.500,0.000
215320973,0.0239917,63.1726536424831,-0.009,0.371,0.500,0.000
215320975,0.0084034,63.1810570424423,-0.014,0.369,0.500,0.000
215320976,0.0263581,63.2074151420966,-0.014,0.369,0.500,0.000
215320979,0.0072259,63.2146410420537,-0.020,0.366,0.500,0.000
215320979,0.0260257,63.2406667415053,-0.020,0.366,0.500,0.000
215320982,0.0088757,63.2495424412191,-0.020,0.366,0.500,0.000
215320983,0.0241697,63.2737121414393,-0.020,0.366,0.500,0.000
215320985,0.0090383,63.2827504416928,-0.033,0.358,0.500,0.000
215320986,0.0234469,63.3061973424628,-0.033,0.358,0.500,0.000
215320988,0.0087943,63.314991642721,-0.039,0.353,0.500,0.000
215320989,0.0246402,63.3396318433806,-0.041,0.351,0.500,0.000
215320992,0.0085353,63.3481671437621,-0.045,0.348,0.500,0.000
215320993,0.0254763,63.3736434429884,-0.045,0.348,0.500,0.000
215320995,0.0075532,63.3811966432258,-0.047,0.346,0.500,0.000
215320996,0.0254577,63.4066543439403,-0.050,0.344,0.500,0.000
215320998,0.0083009,63.4149552443996,-0.050,0.344,0.500,0.000
215320999,0.0247668,63.4397220434621,-0.051,0.343,0.500,0.000
215321002,0.0093945,63.4491165438667,-0.051,0.343,0.500,0.000
215321005,0.0257886,63.4749051434919,-0.054,0.342,0.500,0.000
215321006,0.0321022,63.5070073446259,-0.054,0.342,0.500,0.000
215321008,0.0087089,63.5157162444666,-0.057,0.342,0.500,0.000
215321012,0.0251978,63.5409140447155,-0.057,0.342,0.500,0.000
215321012,0.0314216,63.5723356464878,-0.057,0.342,0.500,0.000
215321015,0.0079591,63.5802947469056,-0.058,0.344,0.500,0.000
215321016,0.0246292,63.6049239467829,-0.058,0.344,0.500,0.000
215321018,0.0084721,63.6133960466832,-0.055,0.344,0.500,0.000
215321022,0.0260791,63.6394751463085,-0.045,0.342,0.500,0.000
215321025,0.0324622,63.6719373445958,-0.038,0.340,0.500,0.000
215321026,0.0331159,63.7050532456487,-0.031,0.338,0.500,0.000
215321028,0.0083236,63.7133768452331,-0.031,0.338,0.500,0.000
215321029,0.0247911,63.7381679443643,-0.031,0.338,0.500,0.000
215321032,0.0096834,63.7478513447568,-0.019,0.332,0.500,0.000
215321032,0.0240445,63.7718958454207,-0.019,0.332,0.500,0.000
215321035,0.0092045,63.7811003457755,0.001,0.321,0.500,0.000
215321036,0.024413,63.8055133465678,0.001,0.321,0.500,0.000
215321038,0.0085386,63.8140519466251,0.016,0.314,0.500,0.000
215321039,0.0249919,63.8390438463539,0.016,0.314,0.500,0.000
215321042,0.0098041,63.8488479461521,0.016,0.314,0.500,0.000
215321043,0.0250174,63.873865345493,0.032,0.308,0.500,0.000
215321045,0.0078066,63.8816719455644,0.037,0.305,0.500,0.000
215321046,0.0253981,63.9070700453594,0.037,0.305,0.500,0.000
215321048,0.0076975,63.9147675451823,0.056,0.296,0.500,0.000
215321052,0.0261274,63.940894945059,0.075,0.289,0.500,0.000
215321052,0.0318144,63.9727093451656,0.075,0.289,0.500,0.000
215321055,0.0077852,63.980494545307,0.075,0.289,0.500,0.000
215321056,0.0250422,64.005536745768,0.088,0.284,0.500,0.000
215321058,0.0086407,64.0141774457879,0.092,0.283,0.500,0.000
215321062,0.0258382,64.0400156457908,0.096,0.283,0.500,0.000
215321065,0.0328397,64.0728553463705,0.103,0.284,0.500,0.000
215321068,0.0322194,64.1050747451372,0.101,0.286,0.500,0.000
215321069,0.0318752,64.1369499457069,0.101,0.286,0.500,0.000
215321071,0.0089362,64.1458861459978,0.101,0.286,0.500,0.000
215321072,0.0252214,64.1711075459607,0.098,0.290,0.500,0.000
215321075,0.0081294,64.1792369461618,0.094,0.294,0.500,0.000
215321075,0.02601,64.2052469453774,0.089,0.298,0.500,0.000
215321078,0.007366,64.2126129455864,0.084,0.301,0.500,0.000
215321079,0.0258623,64.2384752463549,0.084,0.301,0.500,0.000
215321081,0.0077753,64.2462505465373,0.076,0.309,0.500,0.000
215321082,0.0254068,64.2716573467478,0.076,0.309,0.500,0.000
215321085,0.0088913,64.2805486470461,0.072,0.313,0.500,0.000
215321088,0.0269329,64.3074815478176,0.061,0.323,0.500,0.000
215321091,0.03255,64.3400315474719,0.052,0.331,0.500,0.000
215321092,0.0322457,64.3722772467881,0.047,0.336,0.500,0.000
215321095,0.0080359,64.3803131468594,0.043,0.339,0.500,0.000
215321096,0.0252753,64.405588446185,0.043,0.339,0.500,0.000
215321098,0.0082238,64.4138122461736,0.041,0.342,0.500,0.000
215321099,0.0251573,64.438969546929,0.034,0.349,0.500,0.000
215321101,0.0082305,64.4472000468522,0.031,0.352,0.500,0.000
215321102,0.0249628,64.4721628464758,0.026,0.356,0.500,0.000
215321105,0.0086245,64.4807873461396,0.026,0.356,0.500,0.000
215321106,0.0243016,64.5050889458507,0.018,0.364,0.500,0.000
215321108,0.0089006,64.5139895454049,0.018,0.364,0.500,0.000
215321111,0.0270938,64.5410833451897,0.008,0.373,0.500,0.000
215321112,0.0324736,64.5735569465905,0.008,0.373,0.500,0.000
215321115,0.0071626,64.5807195464149,0.004,0.376,0.500,0.000
215321116,0.0255011,64.6062206467614,0.003,0.377,0.500,0.000
215321118,0.0078007,64.6140213469043,0.001,0.378,0.500,0.000
215321121,0.0269536,64.6409749472514,0.000,0.379,0.500,0.000
215321125,0.0323253,64.6733002485707,-0.005,0.383,0.500,0.000
215321128,0.0326991,64.7059993492439,-0.006,0.384,0.500,0.000
215321129,0.0325947,64.7385940486565,-0.007,0.385,0.500,0.000
215321131,0.0080105,64.7466045487672,-0.009,0.386,0.500,0.000
215321132,0.0246707,64.7712752483785,-0.009,0.386,0.500,0.000
215321135,0.0085639,64.7798391487449,-0.009,0.386,0.500,0.000
215321136,0.0250479,64.8048870489001,-0.011,0.388,0.500,0.000
215321138,0.0089751,64.8138621486723,-0.011,0.389,0.500,0.000
215321139,0.0242252,64.8380873482674,-0.011,0.389,0.500,0.000
215321141,0.008596,64.846683348529,-0.011,0.389,0.500,0.000
215321142,0.0260464,64.8727297494188,-0.011,0.389,0.500,0.000
215321145,0.0080698,64.8807995496318,-0.011,0.389,0.500,0.000
215321146,0.0250615,64.9058610489592,-0.011,0.389,0.500,0.000
215321148,0.0089017,64.9147627493367,-0.012,0.388,0.500,0.000
215321149,0.0253248,64.9400875484571,-0.012,0.388,0.500,0.000
215321151,0.0083826,64.9484701482579,-0.012,0.388,0.500,0.000
215321152,0.0250523,64.9735224479809,-0.012,0.387,0.500,0.000
215321155,0.0085341,64.9820565478876,-0.012,0.387,0.500,0.000
215321156,0.0245767,65.0066332472488,-0.012,0.387,0.500,0.000
215321158,0.0084738,65.0151070468128,-0.011,0.387,0.500,0.000
215321161,0.0261882,65.0412952471524,-0.010,0.387,0.500,0.000
215321162,0.0323537,65.0736489463598,-0.010,0.387,0.500,0.000
215321165,0.007411,65.0810599462129,-0.010,0.387,0.500,0.000
215321166,0.024833,65.1058929455467,-0.010,0.388,0.500,0.000
215321168,0.0084268,65.1143197459169,-0.009,0.388,0.500,0.000
215321169,0.0248096,65.1391293467022,-0.009,0.388,0.500,0.000
215321171,0.0081774,65.1473067463376,-0.009,0.388,0.500,0.000
215321175,0.0255615,65.1728682466783,-0.009,0.388,0.500,0.000
215321175,0.0325693,65.2054375470616,-0.008,0.388,0.500,0.000
215321178,0.008242,65.213679546956,-0.008,0.387,0.500,0.000
215321179,0.0249393,65.2386188474484,-0.008,0.387,0.500,0.000
215321181,0.0092003,65.2478191475384,-0.008,0.387,0.500,0.000
215321183,0.0179032,65.2657223469578,-0.008,0.387,0.500,0.000
215321184,0.0238552,65.2895775469951,-0.008,0.387,0.500,0.000
215321186,0.0086622,65.2982397465967,-0.008,0.387,0.500,0.000
215321187,0.0252656,65.323505347129,-0.008,0.387,0.500,0.000
215321189,0.0079845,65.3314898475073,-0.008,0.387,0.500,0.000
215321191,0.0169212,65.3484110473655,-0.008,0.387,0.500,0.000
215321192,0.0269218,65.3753328467719,-0.008,0.387,0.500,0.000
215321195,0.0073548,65.3826876468956,-0.008,0.387,0.500,0.000
215321196,0.0252807,65.4079683460295,-0.008,0.387,0.500,0.000
215321198,0.0080196,65.4159879460931,-0.007,0.387,0.500,0.000
215321201,0.0283151,65.444303046912,-0.006,0.387,0.500,0.000
215321204,0.0291831,65.473486147821,-0.006,0.386,0.500,0.000
215321206,0.0229436,65.4964297469705,-0.005,0.386,0.500,0.000
215321208,0.0256548,65.5220845472068,-0.005,0.386,0.500,0.000
215321211,0.0169405,65.539025047794,-0.005,0.386,0.500,0.000
215321214,0.0316769,65.5707019474357,-0.004,0.385,0.500,0.000
215321215,0.0321411,65.602843048051,-0.004,0.385,0.500,0.000
215321218,0.0080256,65.6108686476946,-0.003,0.385,0.500,0.000
215321218,0.0245388,65.6354074478149,-0.003,0.385,0.500,0.000
215321220,0.009338,65.6447454476729,-0.003,0.385,0.500,0.000
215321223,0.0202799,65.6650253469124,-0.003,0.385,0.500,0.000
215321224,0.0223878,65.6874131476507,-0.004,0.386,0.500,0.000
215321225,0.0175422,65.7049553478137,-0.004,0.386,0.500,0.000
215321228,0.0079595,65.7129148477688,-0.007,0.387,0.500,0.000
215321229,0.0254228,65.7383376481012,-0.007,0.387,0.500,0.000
215321231,0.0081321,65.7464697482064,-0.007,0.387,0.500,0.000
215321232,0.0258678,65.7723375475034,-0.007,0.387,0.500,0.000
215321235,0.0083825,65.7807200476527,-0.009,0.387,0.500,0.000
215321235,0.0247144,65.8054344467819,-0.009,0.387,0.500,0.000
215321238,0.0091662,65.8146006464958,-0.009,0.387,0.500,0.000
215321239,0.0244013,65.8390019461513,-0.009,0.387,0.500,0.000
215321241,0.0085649,65.8475668458268,-0.009,0.386,0.500,0.000
215321244,0.0270246,65.8745914464816,-0.008,0.385,0.500,0.000
215321245,0.0306103,65.9052017470822,-0.008,0.385,0.500,0.000
215321248,0.0088432,65.9140449473634,-0.008,0.385,0.500,0.000
215321249,0.0251827,65.9392276471481,-0.006,0.383,0.500,0.000
215321251,0.0079033,65.9471309473738,-0.006,0.383,0.500,0.000
215321252,0.0241001,65.9712310479954,-0.006,0.383,0.500,0.000
215321254,0.0087443,65.9799753483385,-0.006,0.382,0.500,0.000
215321255,0.0248134,66.00478874892,-0.006,0.382,0.500,0.000
215321257,0.009806,66.0145947486162,-0.006,0.382,0.500,0.000
215321259,0.0176906,66.0322853494436,-0.007,0.378,0.500,0.000
215321260,0.0234559,66.0557412486523,-0.007,0.378,0.500,0.000
215321262,0.0090216,66.0647628484294,-0.007,0.377,0.500,0.000
215321265,0.0188559,66.0836187480018,-0.007,0.376,0.500,0.000
215321266,0.0234369,66.10705564823,-0.008,0.375,0.500,0.000
215321268,0.0097389,66.1167945479974,-0.008,0.375,0.500,0.000
215321269,0.0244069,66.1412014486268,-0.008,0.375,0.500,0.000
215321271,0.0090299,66.1502313483506,-0.009,0.373,0.500,0.000
215321272,0.0247541,66.1749854478985,-0.009,0.373,0.500,0.000
215321275,0.0088454,66.1838308479637,-0.010,0.371,0.500,0.000
215321276,0.0243245,66.2081553470343,-0.010,0.371,0.500,0.000
215321278,0.0083095,66.2164648473263,-0.010,0.371,0.500,0.000
215321279,0.025884,66.2423488479108,-0.012,0.368,0.500,0.000
215321281,0.0074738,66.2498226477765,-0.012,0.367,0.500,0.000
215321282,0.0234136,66.2732362481765,-0.015,0.364,0.500,0.000
215321284,0.0084266,66.2816628483124,-0.018,0.362,0.500,0.000
215321285,0.0238809,66.3055437491275,-0.024,0.357,0.500,0.000
215321288,0.009171,66.314714748878,-0.031,0.350,0.500,0.000
215321289,0.0252719,66.3399866488762,-0.031,0.350,0.500,0.000
215321291,0.0078904,66.3478770484217,-0.041,0.340,0.500,0.000
215321292,0.0250128,66.3728898488916,-0.041,0.340,0.500,0.000
215321294,0.0082559,66.3811457487755,-0.046,0.336,0.500,0.000
215321295,0.0252714,66.4064171495847,-0.054,0.329,0.500,0.000
215321298,0.0085173,66.4149344493635,-0.054,0.329,0.500,0.000
215321299,0.0256074,66.440541849006,-0.054,0.329,0.500,0.000
215321301,0.0078539,66.4483957490884,-0.065,0.316,0.500,0.000
215321302,0.024737,66.4731327495538,-0.065,0.316,0.500,0.000
215321304,0.0090608,66.4821935496293,-0.073,0.304,0.500,0.000
215321305,0.0248221,66.5070156487636,-0.073,0.304,0.500,0.000
215321308,0.008567,66.5155826485716,-0.082,0.292,0.500,0.000
215321311,0.0281943,66.5437769494019,-0.082,0.292,0.500,0.000
215321312,0.0289135,66.5726904491894,-0.082,0.292,0.500,0.000
215321314,0.0072083,66.5798987490125,-0.093,0.283,0.500,0.000
215321315,0.0258459,66.6057446491905,-0.093,0.283,0.500,0.000
215321318,0.0082549,66.6139995488338,-0.106,0.275,0.500,0.000
215321319,0.0241104,66.6381099480204,-0.106,0.275,0.500,0.000
215321321,0.009049,66.6471589482389,-0.106,0.275,0.500,0.000
215321324,0.0255812,66.6727401479147,-0.109,0.280,0.500,0.000
215321325,0.0308824,66.703622547444,-0.109,0.280,0.500,0.000
215321327,0.0083578,66.7119803470559,-0.110,0.287,0.500,0.000
215321328,0.0246444,66.7366247479804,-0.110,0.287,0.500,0.000
215321330,0.0091069,66.745731647592,-0.111,0.297,0.500,0.000
215321333,0.0185857,66.7643173481338,-0.111,0.297,0.500,0.000
215321334,0.0241647,66.7884820490144,-0.110,0.308,0.500,0.000
215321335,0.0169964,66.8054784494452,-0.110,0.308,0.500,0.000
215321338,0.009089,66.814567449037,-0.110,0.308,0.500,0.000
215321341,0.0257023,66.8402697485872,-0.108,0.318,0.500,0.000
215321341,0.0326183,66.8728880477138,-0.108,0.318,0.500,0.000
0,0.0082274,66.8811154481955,-0.097,0.332,0.500,0.000
0,0.025612,66.9067274485715,-0.097,0.332,0.500,0.000
215321349,0.0246529,66.9313803487457,-0.082,0.347,0.500,0.000
0,0.0253766,66.9567569480278,-0.082,0.347,0.500,0.000
0,0.0159648,66.9727217485197,-0.072,0.354,0.500,0.000
215321354,0.0071795,66.9799012485892,-0.069,0.356,0.500,0.000
215321355,0.0262541,67.0061553493142,-0.068,0.359,0.500,0.000
215321357,0.0078378,67.0139931496233,-0.068,0.359,0.500,0.000
215321359,0.0246545,67.0386476498097,-0.068,0.359,0.500,0.000
215321361,0.0087809,67.0474285501987,-0.058,0.374,0.500,0.000
215321364,0.0265525,67.0739810504019,-0.050,0.383,0.500,0.000
215321368,0.0323021,67.1062831506133,-0.050,0.383,0.500,0.000
215321368,0.0316454,67.1379285492003,-0.037,0.392,0.500,0.000
215321371,0.008811,67.1467395490035,-0.037,0.392,0.500,0.000
215321374,0.0252519,67.1719914497808,-0.029,0.396,0.500,0.000
215321375,0.0326697,67.2046611504629,-0.029,0.396,0.500,0.000
215321377,0.0077419,67.2124030506238,-0.014,0.402,0.500,0.000
215321378,0.0254951,67.2378981513903,-0.014,0.402,0.500,0.000
215321381,0.0089611,67.2468592515215,-0.014,0.402,0.500,0.000
215321382,0.0251926,67.2720518512651,-0.007,0.403,0.500,0.000
215321384,0.0082656,67.2803174508736,-0.005,0.403,0.500,0.000
215321385,0.0257011,67.3060185508803,-0.003,0.402,0.500,0.000
215321387,0.0077625,67.3137810509652,-0.003,0.402,0.500,0.000
215321389,0.0187304,67.3325114510953,0.005,0.401,0.500,0.000
215321391,0.0228321,67.3553435504436,0.005,0.401,0.500,0.000
215321392,0.0162604,67.3716039508581,0.005,0.401,0.500,0.000
215321394,0.0091661,67.3807700509205,0.007,0.401,0.500,0.000
215321395,0.0244509,67.4052209509537,0.007,0.401,0.500,0.000
215321397,0.0079512,67.4131721509621,0.008,0.401,0.500,0.000
215321398,0.0251866,67.4383587511256,0.008,0.401,0.500,0.000
215321401,0.0080881,67.4464468508959,0.008,0.401,0.500,0.000
215321402,0.0259778,67.4724246505648,0.008,0.401,0.500,0.000
215321404,0.0080225,67.4804471507669,0.009,0.402,0.500,0.000
215321407,0.026165,67.5066121499985,0.010,0.402,0.500,0.000
215321408,0.0315227,67.538134848699,0.010,0.402,0.500,0.000
215321411,0.0086251,67.5467599490657,0.011,0.401,0.500,0.000
215321412,0.0260976,67.5728575484827,0.012,0.400,0.500,0.000
215321414,0.0076321,67.580489648506,0.012,0.400,0.500,0.000
215321415,0.0260054,67.6064950488508,0.012,0.400,0.500,0.000
215321418,0.0070032,67.6134982490912,0.012,0.400,0.500,0.000
215321419,0.0268029,67.6403011484072,0.012,0.400,0.500,0.000
215321421,0.0083603,67.6486614486203,0.013,0.400,0.500,0.000
215321422,0.0250393,67.6737007489428,0.013,0.400,0.500,0.000
215321424,0.007366,67.6810667491518,0.013,0.400,0.500,0.000
215321425,0.0258998,67.7069665486924,0.013,0.400,0.500,0.000
215321428,0.0083252,67.715291748289,0.012,0.401,0.500,0.000
215321428,0.0243431,67.7396348477341,0.012,0.401,0.500,0.000
215321431,0.0087987,67.7484335475601,0.012,0.401,0.500,0.000
215321432,0.0246477,67.7730812472291,0.012,0.401,0.500,0.000
215321434,0.0079849,67.7810661471449,0.011,0.402,0.500,0.000
215321435,0.0249045,67.805970647838,0.011,0.402,0.500,0.000
215321438,0.00877,67.8147406480275,0.010,0.402,0.500,0.000
215321441,0.0268355,67.8415761473589,0.009,0.401,0.500,0.000
215321442,0.0312968,67.8728729481809,0.008,0.401,0.500,0.000
215321444,0.0086325,67.8815054479055,0.008,0.401,0.500,0.000
215321447,0.0252077,67.9067131481133,0.007,0.401,0.500,0.000
215321448,0.0319157,67.9386288463138,0.007,0.401,0.500,0.000
215321451,0.0078013,67.9464301462285,0.007,0.400,0.500,0.000
215321452,0.0240527,67.9704828462563,0.007,0.400,0.500,0.000
215321454,0.0088696,67.9793524458073,0.006,0.400,0.500,0.000
215321455,0.0250936,68.0044460459612,0.006,0.400,0.500,0.000
215321457,0.0083406,68.0127866459079,0.005,0.401,0.500,0.000
215321458,0.0245455,68.0373321459629,0.005,0.401,0.500,0.000
215321461,0.0088188,68.0461509455927,0.005,0.401,0.500,0.000
215321463,0.0308982,68.0770491459407,0.003,0.402,0.500,0.000
215321466,0.0195993,68.0966484458186,0.003,0.402,0.500,0.000
215321467,0.0253247,68.1219731462188,0.001,0.402,0.500,0.000
215321468,0.0166197,68.1385928471573,0.001,0.402,0.500,0.000
215321471,0.0086655,68.147258347366,0.001,0.402,0.500,0.000
215321472,0.0242932,68.1715515465476,0.001,0.402,0.500,0.000
215321474,0.0095975,68.1811490464024,0.001,0.402,0.500,0.000
215321475,0.0230525,68.2042015469633,0.001,0.402,0.500,0.000
215321477,0.0085907,68.2127922470681,0.001,0.402,0.500,0.000
215321478,0.0238831,68.2366753476672,0.001,0.402,0.500,0.000
215321481,0.0095431,68.2462184480391,0.001,0.403,0.500,0.000
215321481,0.0257339,68.2719523473643,0.001,0.403,0.500,0.000
215321484,0.0077794,68.2797317472287,0.001,0.403,0.500,0.000
215321485,0.0258645,68.3055962477811,0.001,0.403,0.500,0.000
215321487,0.0092997,68.3148959479295,0.000,0.403,0.500,0.000
215321488,0.0253172,68.3402131474577,0.000,0.403,0.500,0.000
215321491,0.007511,68.3477241476066,0.000,0.403,0.500,0.000
215321492,0.0243905,68.3721146476455,0.000,0.403,0.500,0.000
215321494,0.0091845,68.381299147848,-0.001,0.404,0.500,0.000
215321495,0.0248596,68.4061587476172,-0.001,0.404,0.500,0.000
215321497,0.0086028,68.4147615474649,-0.002,0.404,0.500,0.000
215321498,0.024359,68.4391205483116,-0.002,0.404,0.500,0.000
215321501,0.0089991,68.4481196482666,-0.002,0.404,0.500,0.000
215321501,0.0239165,68.4720361479558,-0.003,0.404,0.500,0.000
215321504,0.0085596,68.4805957474746,-0.003,0.404,0.500,0.000
215321507,0.0265339,68.5071296473034,-0.003,0.403,0.500,0.000
215321509,0.0240423,68.5311719481833,-0.003,0.402,0.500,0.000
215321511,0.0253191,68.5564910476096,-0.003,0.402,0.500,0.000
215321512,0.0168621,68.5733531475998,-0.003,0.402,0.500,0.000
215321514,0.0082637,68.5816168473102,-0.003,0.402,0.500,0.000
215321515,0.0235575,68.605174348224,-0.003,0.402,0.500,0.000
215321517,0.0079927,68.6131670479663,-0.003,0.402,0.500,0.000
215321518,0.0255712,68.6387382471003,-0.003,0.402,0.500,0.000
215321521,0.0082692,68.6470074472018,-0.003,0.402,0.500,0.000
215321522,0.0252918,68.6722992477007,-0.003,0.401,0.500,0.000
215321524,0.0082575,68.6805567475967,-0.003,0.401,0.500,0.000
215321525,0.024631,68.7051877467893,-0.003,0.401,0.500,0.000
215321527,0.0094865,68.7146742469631,-0.004,0.401,0.500,0.000
215321528,0.0252726,68.7399468473159,-0.004,0.401,0.500,0.000
215321531,0.0090831,68.7490299469791,-0.006,0.400,0.500,0.000
215321532,0.0243076,68.7733375462703,-0.006,0.400,0.500,0.000
215321534,0.0090027,68.7823402467184,-0.006,0.400,0.500,0.000
215321535,0.025299,68.8076392463408,-0.009,0.398,0.500,0.000
215321537,0.0082393,68.8158785463311,-0.012,0.396,0.500,0.000
215321541,0.0253685,68.841247046832,-0.016,0.395,0.500,0.000
215321542,0.0315657,68.8728127465583,-0.024,0.393,0.500,0.000
215321544,0.0081681,68.8809808469377,-0.031,0.391,0.500,0.000
215321547,0.0258442,68.9068250465207,-0.044,0.382,0.500,0.000
215321548,0.0320847,68.9389097462408,-0.044,0.382,0.500,0.000
215321550,0.0085853,68.9474950465374,-0.044,0.382,0.500,0.000
215321551,0.0243886,68.9718836466782,-0.061,0.371,0.500,0.000
215321554,0.0089896,68.9808732471429,-0.061,0.371,0.500,0.000
215321555,0.0246885,69.0055617480539,-0.061,0.371,0.500,0.000
215321557,0.0080748,69.0136365476064,-0.080,0.348,0.500,0.000
215321558,0.0249141,69.0385506483726,-0.080,0.348,0.500,0.000
215321561,0.0094707,69.0480213486589,-0.087,0.344,0.500,0.000
215321561,0.0249039,69.0729252495803,-0.087,0.344,0.500,0.000
215321564,0.0078922,69.0808174493723,-0.104,0.331,0.500,0.000
215321565,0.0252109,69.1060283496045,-0.104,0.331,0.500,0.000
215321567,0.008967,69.1149953496642,-0.109,0.326,0.500,0.000
215321569,0.0170101,69.1320054498501,-0.126,0.315,0.500,0.000
215321572,0.0265528,69.1585582499392,-0.137,0.309,0.500,0.000
215321573,0.0321625,69.190720748622,-0.146,0.306,0.500,0.000
215321576,0.0079307,69.1986514483579,-0.146,0.306,0.500,0.000
215321577,0.0255528,69.2242042482831,-0.156,0.301,0.500,0.000
215321579,0.007853,69.2320572487079,-0.162,0.298,0.500,0.000
215321580,0.0242939,69.256351148244,-0.162,0.298,0.500,0.000
215321582,0.0094508,69.2658019480295,-0.177,0.289,0.500,0.000
215321583,0.0229991,69.2888010484166,-0.177,0.289,0.500,0.000
215321585,0.0086688,69.2974698483013,-0.187,0.285,0.500,0.000
215321589,0.0253612,69.3228310490958,-0.197,0.283,0.500,0.000
215321592,0.0322307,69.3550617503934,-0.214,0.283,0.500,0.000
215321595,0.0333083,69.3883700515144,-0.232,0.284,0.500,0.000
