Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
16285080,0.008229,118.343848396093,-0.092,0.468,-0.604,24.221,19.224,2.522
16285081,0.0254773,118.369325695559,-0.092,0.468,-0.604,24.178,19.211,2.495
16285083,0.0085022,118.377827895805,-0.092,0.468,-0.604,24.135,19.149,2.449
16285087,0.0261131,118.403940996155,-0.092,0.469,-0.604,24.038,18.989,2.285
16285087,0.0316168,118.435557795689,-0.092,0.469,-0.604,24.015,18.884,2.212
16285090,0.007637,118.443194795866,-0.092,0.469,-0.604,23.941,18.763,2.109
16285091,0.0242401,118.467434896622,-0.092,0.469,-0.604,23.857,18.596,1.996
16285092,0.0087043,118.47613919666,-0.093,0.469,-0.604,23.737,18.388,1.897
16285095,0.0172036,118.493342795875,-0.093,0.470,-0.604,23.626,18.145,1.799
16285096,0.0238175,118.517160295974,-0.093,0.470,-0.604,23.483,17.779,1.654
16285098,0.0108846,118.528044895735,-0.094,0.470,-0.604,23.343,17.387,1.510
16285100,0.0249189,118.552963796537,-0.094,0.470,-0.603,23.163,16.778,1.185
16285101,0.0167544,118.569718196522,-0.095,0.471,-0.603,22.934,16.075,0.809
16285102,0.0080223,118.57774049649,-0.096,0.471,-0.603,22.676,15.337,0.473
16285105,0.0171046,118.594845096115,-0.097,0.472,-0.602,22.435,14.461,0.120
16285107,0.0270831,118.621928196866,-0.098,0.472,-0.602,22.163,13.565,359.827
16285110,0.0172099,118.639138097409,-0.100,0.474,-0.602,21.446,11.883,359.485
16285111,0.0303708,118.669508897234,-0.101,0.475,-0.601,21.018,10.909,359.247
16285113,0.008131,118.677639897447,-0.102,0.475,-0.601,20.654,10.108,359.040
16285114,0.0237403,118.701380198356,-0.103,0.476,-0.601,20.303,9.293,358.831
16285116,0.0086582,118.710038397927,-0.104,0.477,-0.601,19.955,8.522,358.630
16285118,0.0165628,118.726601198781,-0.106,0.477,-0.601,19.612,7.788,358.452
16285120,0.0252254,118.751826599706,-0.107,0.478,-0.601,19.331,7.202,358.337
16285121,0.0174134,118.76923999982,-0.108,0.478,-0.601,19.031,6.515,358.224
16285122,0.0089985,118.778238500003,-0.109,0.479,-0.601,18.784,5.936,358.125
16285125,0.01721,118.795448499266,-0.109,0.479,-0.602,18.519,5.343,358.018
16285126,0.0242852,118.819733698387,-0.110,0.480,-0.602,18.270,4.784,357.923
16285128,0.0099162,118.829649898689,-0.111,0.480,-0.602,18.042,4.249,357.837
16285132,0.0266133,118.856263199355,-0.113,0.481,-0.602,17.538,3.316,357.662
16285135,0.0327848,118.889048000332,-0.114,0.482,-0.603,17.066,2.475,357.528
16285138,0.0374532,118.926501201,-0.116,0.483,-0.603,16.543,1.497,357.377
16285142,0.027348,118.953849201556,-0.117,0.484,-0.603,16.159,0.807,357.249
16285145,0.0330417,118.986890902277,-0.119,0.485,-0.604,15.743,0.125,357.238
16285148,0.0336825,119.020573401358,-0.119,0.486,-0.604,15.366,359.804,357.307
16285149,0.0298512,119.050424601417,-0.120,0.486,-0.604,15.159,359.562,357.346
16285151,0.0091935,119.05961810099,-0.120,0.486,-0.604,15.145,359.630,357.393
16285152,0.0247747,119.084392801393,-0.120,0.487,-0.604,14.784,359.519,357.602
16285155,0.0085903,119.092983101029,-0.120,0.487,-0.604,14.699,359.676,357.675
16285155,0.0243939,119.117377000395,-0.120,0.487,-0.605,14.282,359.814,357.819
16285158,0.0079748,119.125351800118,-0.120,0.488,-0.605,14.145,0.124,357.797
16285159,0.0267459,119.152097700629,-0.119,0.488,-0.605,13.945,0.630,357.822
16285161,0.0068986,119.158996300772,-0.118,0.489,-0.605,13.701,1.439,357.804
16285162,0.0273911,119.186387401074,-0.116,0.489,-0.606,13.433,2.498,357.631
16285165,0.007836,119.194223401137,-0.114,0.490,-0.606,13.091,3.887,357.414
16285166,0.0257216,119.219945001416,-0.111,0.491,-0.607,12.701,5.632,357.160
16285168,0.0077463,119.22769130161,-0.109,0.491,-0.607,12.429,7.150,356.920
16285169,0.025439,119.253130301367,-0.105,0.491,-0.608,12.137,8.744,356.609
16285171,0.0089493,119.262079601642,-0.102,0.491,-0.608,11.842,10.232,356.188
16285172,0.0246615,119.286741101649,-0.098,0.491,-0.609,11.525,11.551,355.711
16285175,0.0092906,119.296031701844,-0.094,0.491,-0.609,11.286,12.616,355.262
16285176,0.0231325,119.319164201152,-0.090,0.491,-0.609,11.063,13.441,354.964
16285178,0.0086437,119.327807900961,-0.086,0.491,-0.609,10.744,13.881,354.829
16285179,0.0254796,119.353287500795,-0.082,0.491,-0.608,10.407,13.907,354.565
16285182,0.0080999,119.361387400422,-0.078,0.491,-0.607,10.099,13.627,354.052
16285182,0.02679,119.388177400921,-0.074,0.491,-0.605,9.868,13.318,353.776
16285185,0.0075989,119.395776300691,-0.070,0.491,-0.604,9.658,12.821,353.670
16285186,0.0245206,119.420296900906,-0.066,0.491,-0.601,9.483,12.070,353.446
16285188,0.0099144,119.430211300962,-0.061,0.491,-0.599,9.339,11.185,353.027
16285189,0.024515,119.454726300202,-0.057,0.491,-0.596,9.163,10.335,352.718
16285192,0.009158,119.463884300552,-0.053,0.492,-0.593,8.944,9.472,352.453
16285193,0.0243936,119.488277900033,-0.049,0.492,-0.590,8.688,8.613,352.037
16285195,0.009252,119.497529899701,-0.045,0.493,-0.586,8.504,7.810,351.600
16285196,0.0252254,119.522755300626,-0.041,0.494,-0.582,8.244,7.111,351.329
16285198,0.0085837,119.531339000911,-0.036,0.495,-0.578,7.908,6.453,351.168
16285199,0.0234275,119.554766500369,-0.032,0.496,-0.573,7.561,5.829,351.029
16285201,0.0083478,119.56311430037,-0.027,0.496,-0.568,7.148,5.311,350.768
16285202,0.0239709,119.587085200474,-0.023,0.498,-0.564,6.788,4.975,350.463
16285205,0.0093382,119.596423400566,-0.019,0.499,-0.559,6.415,4.709,350.295
16285206,0.0241496,119.620573000982,-0.015,0.501,-0.554,6.019,4.500,350.154
0,0.0088131,119.629386100918,-0.011,0.503,-0.549,5.588,4.434,350.139
0,0.0249329,119.654319001362,-0.007,0.505,-0.544,5.130,4.460,350.443
16285211,0.0087454,119.663064401597,-0.004,0.508,-0.540,4.712,4.468,350.784
16285212,0.0249849,119.688049301505,-0.001,0.511,-0.535,4.302,4.441,351.028
16285215,0.0094619,119.697511201724,0.001,0.514,-0.531,3.905,4.414,351.282
16285216,0.0242691,119.721780302003,0.003,0.517,-0.527,3.584,4.328,351.649
16285218,0.0075921,119.729372402187,0.004,0.520,-0.523,3.374,4.119,352.102
16285219,0.0254223,119.754794701468,0.006,0.523,-0.519,3.227,3.889,352.493
16285222,0.0086535,119.763448201586,0.007,0.526,-0.515,3.063,3.662,352.828
16285222,0.0245047,119.787952902261,0.007,0.529,-0.512,2.892,3.384,353.211
16285225,0.0126948,119.800647702534,0.008,0.532,-0.508,2.747,2.991,353.640
16285226,0.0204954,119.821143102366,0.008,0.536,-0.505,2.645,2.608,353.925
16285228,0.0088307,119.829973802436,0.008,0.540,-0.502,2.734,2.191,354.071
16285229,0.0248856,119.854859402869,0.008,0.544,-0.498,2.946,1.769,354.050
16285231,0.0081131,119.862972503062,0.009,0.550,-0.495,3.309,1.254,354.223
16285232,0.0240383,119.887010802981,0.009,0.555,-0.492,3.772,0.571,354.692
16285235,0.0096463,119.896657103207,0.010,0.561,-0.489,4.301,359.888,355.163
16285236,0.0233361,119.919993202668,0.011,0.567,-0.485,4.929,359.228,355.508
16285238,0.0096213,119.929614502471,0.013,0.574,-0.482,5.668,358.509,356.053
16285239,0.0235389,119.95315340301,0.014,0.580,-0.478,6.295,357.790,356.754
16285241,0.0089323,119.962085702922,0.016,0.586,-0.475,6.775,357.101,357.262
16285242,0.0246003,119.986686001997,0.018,0.591,-0.472,7.116,356.511,357.607
16285245,0.0094114,119.996097402181,0.020,0.595,-0.469,7.387,355.915,357.953
16285246,0.0244286,120.020526002627,0.022,0.599,-0.466,7.535,355.359,358.274
16285248,0.0086894,120.029215402436,0.024,0.602,-0.463,7.739,354.563,358.703
16285249,0.0253429,120.054558302742,0.026,0.605,-0.460,7.860,353.729,358.994
16285251,0.0078191,120.062377403025,0.028,0.607,-0.458,8.044,352.832,359.127
16285252,0.0249702,120.087347602937,0.029,0.607,-0.456,8.381,351.856,359.095
0,0.0087732,120.096120803151,0.030,0.607,-0.454,8.775,350.793,358.919
0,0.0258654,120.121986203361,0.030,0.605,-0.454,9.127,349.749,358.417
16285258,0.0082522,120.130238403101,0.030,0.601,-0.455,9.421,348.870,357.858
16285259,0.025692,120.155930402223,0.029,0.596,-0.456,9.588,348.130,357.361
16285261,0.0070321,120.162962502334,0.027,0.590,-0.458,9.734,347.294,356.970
16285262,0.0247559,120.18771840306,0.025,0.583,-0.460,9.856,346.594,356.813
16285265,0.0082408,120.195959203411,0.022,0.578,-0.462,9.844,346.029,356.780
16285266,0.0250688,120.221028004307,0.019,0.572,-0.465,9.369,345.754,356.723
16285268,0.0084232,120.229451204184,0.015,0.566,-0.467,8.776,345.481,356.838
16285269,0.0250024,120.254453603644,0.010,0.562,-0.469,8.106,345.290,357.742
16285271,0.0087639,120.263217503671,0.005,0.558,-0.471,7.371,345.069,358.916
16285272,0.0234945,120.286712004337,0.000,0.556,-0.474,7.066,344.783,359.584
16285275,0.009258,120.295970004518,-0.006,0.555,-0.477,7.128,344.386,359.824
16285276,0.0247704,120.320740404073,-0.012,0.554,-0.480,7.495,343.846,359.869
16285278,0.0087232,120.329463604372,-0.019,0.555,-0.483,8.004,343.293,359.902
16285279,0.0249319,120.354395504575,-0.025,0.555,-0.488,8.614,342.718,359.972
16285281,0.0096479,120.364043404814,-0.030,0.556,-0.492,9.227,342.182,0.110
16285282,0.0244434,120.388486803975,-0.036,0.556,-0.498,9.683,341.727,0.364
16285285,0.0086339,120.397120704409,-0.042,0.556,-0.504,10.088,341.262,0.637
16285286,0.0240392,120.421159903985,-0.046,0.556,-0.510,10.340,341.070,0.827
16285288,0.0083991,120.429559004027,-0.050,0.557,-0.516,10.605,341.046,0.969
16285289,0.0247581,120.454317104537,-0.054,0.556,-0.522,10.823,341.145,1.037
16285291,0.0080876,120.462404704187,-0.057,0.556,-0.528,10.781,341.387,0.982
16285292,0.024524,120.486928703729,-0.060,0.555,-0.534,10.695,341.618,1.030
16285295,0.008566,120.495494703297,-0.062,0.554,-0.540,10.684,341.896,1.122
16285295,0.0244213,120.519916004036,-0.065,0.553,-0.546,10.660,342.271,1.127
16285298,0.008565,120.528481004294,-0.067,0.551,-0.552,10.681,342.622,1.160
16285299,0.0240698,120.552550803404,-0.068,0.550,-0.558,10.809,342.926,1.249
16285301,0.0091541,120.561704903375,-0.070,0.548,-0.563,11.054,343.261,1.217
16285302,0.0252536,120.586958502885,-0.071,0.546,-0.569,11.279,343.644,1.097
16285305,0.0081828,120.59514130326,-0.072,0.544,-0.574,11.521,344.019,1.018
16285306,0.0244288,120.619570103008,-0.073,0.542,-0.578,11.827,344.385,0.975
16285308,0.0093368,120.628906903323,-0.074,0.541,-0.582,12.329,344.786,0.904
16285309,0.0240566,120.65296350373,-0.074,0.539,-0.587,12.933,345.238,0.922
16285312,0.0089044,120.661867904011,-0.075,0.537,-0.591,13.598,345.717,1.006
16285315,0.029224,120.691091904882,-0.074,0.534,-0.597,14.798,346.876,1.374
16285315,0.029238,120.720329905394,-0.073,0.533,-0.599,15.386,347.536,1.570
16285318,0.0084883,120.728818205651,-0.072,0.532,-0.601,15.772,348.130,1.797
16285319,0.0245269,120.753345105331,-0.070,0.532,-0.601,16.025,348.777,2.049
16285321,0.0087852,120.762130305637,-0.068,0.532,-0.602,16.323,349.420,2.283
16285322,0.0246236,120.786753906403,-0.066,0.533,-0.601,16.519,349.940,2.464
16285324,0.0087352,120.795489106793,-0.064,0.533,-0.601,16.712,350.384,2.643
16285325,0.0235658,120.819054907653,-0.061,0.534,-0.600,16.999,350.974,2.857
16285328,0.0098279,120.8288828074,-0.059,0.534,-0.599,17.261,351.546,3.070
16285329,0.0238991,120.852781908121,-0.056,0.535,-0.598,17.490,352.066,3.171
0,0.0081216,120.860903508496,-0.052,0.535,-0.597,17.676,352.700,3.156
0,0.0266599,120.887563408818,-0.049,0.536,-0.595,17.816,353.452,3.138
16285334,0.0074978,120.895061208867,-0.046,0.537,-0.594,18.048,354.229,3.257
16285335,0.0236814,120.91874260921,-0.043,0.537,-0.593,18.363,355.085,3.351
16285338,0.0086299,120.927372509614,-0.039,0.538,-0.592,18.578,356.021,3.454
16285339,0.0260755,120.953448008746,-0.036,0.538,-0.591,18.697,356.866,3.627
16285341,0.0074789,120.960926908534,-0.033,0.539,-0.590,18.818,357.742,3.805
16285342,0.0251585,120.986085408833,-0.030,0.539,-0.590,18.968,358.616,3.906
16285344,0.008648,120.994733408559,-0.028,0.540,-0.590,19.027,359.443,3.951
16285345,0.0244576,121.019191008527,-0.025,0.540,-0.590,18.994,0.152,3.975
16285348,0.0091245,121.028315508273,-0.023,0.541,-0.589,18.858,0.757,3.937
16285349,0.0240896,121.052405109163,-0.021,0.541,-0.589,18.718,1.343,3.823
16285351,0.008761,121.061166109052,-0.019,0.541,-0.589,18.586,1.963,3.662
16285352,0.0257478,121.086913909297,-0.018,0.541,-0.588,18.445,2.561,3.551
16285355,0.0092744,121.096188309137,-0.016,0.541,-0.588,18.251,3.139,3.537
16285355,0.0257469,121.121935209725,-0.015,0.541,-0.588,18.079,3.679,3.499
16285358,0.0072195,121.129154709633,-0.014,0.541,-0.588,17.892,4.246,3.485
16285359,0.0240878,121.153242509346,-0.013,0.540,-0.588,17.625,4.873,3.494
16285361,0.0090948,121.162337309215,-0.012,0.540,-0.588,17.376,5.484,3.509
16285362,0.0257709,121.188108209986,-0.011,0.541,-0.588,17.078,6.137,3.558
16285364,0.0081755,121.196283709724,-0.010,0.541,-0.588,16.575,7.000,3.596
16285365,0.0244622,121.220745910425,-0.009,0.542,-0.588,16.028,7.836,3.634
0,0.0089244,121.229670310859,-0.008,0.542,-0.588,15.579,8.751,3.590
16285369,0.0232541,121.252924411092,-0.007,0.543,-0.588,15.150,9.858,3.483
16285371,0.0093163,121.262240711134,-0.007,0.544,-0.589,14.722,11.119,3.380
16285372,0.0259213,121.288162011188,-0.006,0.544,-0.589,14.370,12.115,3.341
