Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
205008,0.0130694,718.023256237153,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205009,0.0200591,718.043315336574,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205012,0.0126935,718.05600883672,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205013,0.0212302,718.077239037026,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205015,0.01862,718.095859036315,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205016,0.0160344,718.111893436406,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205018,0.0124014,718.12429483654,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205020,0.02052,718.144814836327,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205022,0.0167366,718.161551436875,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205023,0.0169952,718.178546637762,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205025,0.0165594,718.195106037427,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205027,0.0119556,718.207061637659,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205028,0.0263221,718.23338373797,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205030,0.0111078,718.244491537567,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205031,0.0152838,718.259775337297,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205033,0.0117481,718.271523436997,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205034,0.0221222,718.293645637576,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205036,0.0120724,718.305718037765,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205038,0.0204116,718.326129637193,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205038,0.0177607,718.343890336808,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0122546,718.356144937221,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0207214,718.376866337378,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.017551,718.394417336676,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205046,0.0136254,718.408042736817,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205048,0.0201498,718.428192537744,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205050,0.0121659,718.440358438063,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205051,0.0219255,718.462283937726,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205053,0.0122788,718.474562737625,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205054,0.0212375,718.495800237637,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205057,0.016356,718.512156238314,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205058,0.0180489,718.530205137562,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205060,0.0123508,718.542555938009,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205061,0.021271,718.563826937694,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205063,0.0110586,718.574885537382,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205065,0.0204349,718.595320436638,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205067,0.0155613,718.610881736968,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205068,0.0177433,718.628625037614,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205070,0.0168967,718.645521738101,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205071,0.0153999,718.660921638366,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205073,0.0136063,718.674527938012,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205075,0.0203805,718.694908438716,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205077,0.0158871,718.710795538966,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205078,0.0174359,718.728231439833,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205080,0.0116049,718.739836339373,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205081,0.021758,718.761594338808,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205083,0.0128271,718.77442143904,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205085,0.021932,718.796353439335,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205087,0.0155443,718.811897739302,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205088,0.0177266,718.829624339473,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205090,0.0120739,718.841698239092,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205091,0.0200469,718.861745138187,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205093,0.014575,718.876320138108,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205095,0.0198269,718.896147038322,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205097,0.0159569,718.912103937473,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205098,0.0171022,718.929206138011,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205100,0.0126351,718.941841237713,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205101,0.0200185,718.961859737057,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205103,0.0129338,718.974793537054,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205104,0.0207612,718.99555473635,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205107,0.0167417,719.01229643682,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205108,0.0171861,719.029482536484,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205110,0.0124825,719.041965036187,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205111,0.0197567,719.061721737031,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205113,0.0174104,719.079132136423,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205115,0.011403,719.090535136405,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205116,0.0252302,719.115765335504,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205118,0.0090563,719.124821635429,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205119,0.0192322,719.144053835887,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205121,0.0136498,719.157703635748,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205123,0.0204721,719.178175735753,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205125,0.0118956,719.190071335528,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205126,0.0210739,719.211145235691,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205128,0.0125637,719.223708935548,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205129,0.0204612,719.244170135353,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205131,0.0122467,719.256416835357,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205133,0.0226438,719.279060636181,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205135,0.014316,719.293376636226,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205136,0.0189073,719.312283935491,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205137,0.0150459,719.327329835389,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205140,0.0110157,719.338345535565,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205141,0.0219897,719.360335235018,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205143,0.0108876,719.371222834568,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205144,0.0252494,719.396472233813,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205146,0.0140528,719.410525033716,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205148,0.0144778,719.425002833363,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205149,0.0168908,719.441893632989,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205151,0.0174787,719.459372333717,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205153,0.0167775,719.476149834227,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205155,0.0204349,719.496584733482,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205156,0.013158,719.509742733557,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205158,0.0158477,719.525590433273,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205159,0.0165949,719.542185333092,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205161,0.0177364,719.559921732638,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205163,0.0198265,719.579748232383,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205165,0.014634,719.594382232521,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205166,0.0150853,719.609467532951,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205168,0.0170011,719.626468632836,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205169,0.0170999,719.643568533007,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205171,0.0163549,719.659923432861,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205173,0.0198422,719.679765632842,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205174,0.0148768,719.6946424325,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205176,0.0154983,719.710140732583,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205178,0.0164516,719.726592331659,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205180,0.0164294,719.743021731731,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205182,0.0173979,719.760419630911,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205183,0.0207498,719.781169430818,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205185,0.0132402,719.794409630354,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205186,0.0164548,719.810864429455,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205188,0.0158558,719.826720229816,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205189,0.0165417,719.843261930626,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205192,0.0166838,719.859945730772,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205193,0.0201741,719.880119829904,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205194,0.0139087,719.89402852999,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205196,0.0160236,719.910052130464,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205198,0.0176188,719.927670930047,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205199,0.0165788,719.94424972916,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205201,0.0195264,719.963776128832,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205203,0.0130934,719.976869528648,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205205,0.0174543,719.994323828723,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205206,0.0163333,720.010657129344,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205208,0.0166637,720.027320829686,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205210,0.0168189,720.044139729347,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205211,0.0202823,720.064422029536,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205213,0.0148091,720.079231129494,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205215,0.0155272,720.094758329447,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205216,0.0173503,720.112108628731,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205218,0.0165855,720.128694129642,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205220,0.0164074,720.145101530012,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205221,0.0209237,720.166025230195,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205223,0.0125588,720.178584030364,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205225,0.0143412,720.192925230134,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205226,0.0194059,720.212331129704,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205228,0.0155376,720.227868729737,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205230,0.0172118,720.245080530178,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205231,0.0205966,720.265677129384,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205233,0.0121514,720.277828529011,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205234,0.0160654,720.293893929105,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205236,0.0162902,720.310184129979,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205238,0.0177264,720.327910530847,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205239,0.0154981,720.343408630695,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0183981,720.361806731205,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0163735,720.378180231433,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.016902,720.395082231145,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0163836,720.411465830635,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0170249,720.4284907314,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
0,0.0157555,720.444246232044,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205251,0.0173647,720.461610931437,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205253,0.0167739,720.478384831455,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205255,0.0163428,720.494727631565,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205256,0.0171018,720.511829431634,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205258,0.0169457,720.528775130864,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205260,0.0205843,720.549359431025,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205261,0.0124649,720.561824330594,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205263,0.0159482,720.577772531193,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205264,0.0170062,720.594778731,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205266,0.0163207,720.611099430826,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205268,0.0167059,720.627805331256,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205269,0.0174597,720.64526503114,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205271,0.0156928,720.660957831424,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205273,0.0170583,720.678016131278,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205274,0.0154251,720.693441231269,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205276,0.018521,720.711962230969,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205278,0.0155127,720.727474931162,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205279,0.0178523,720.74532723194,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205281,0.0128698,720.758197032381,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205283,0.0200211,720.778218131978,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205284,0.0184969,720.796715032775,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205286,0.0139587,720.810673732776,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205288,0.0179382,720.828611933161,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205289,0.0162671,720.84487903351,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205291,0.0174465,720.862325532828,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205293,0.0162206,720.87854613224,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205294,0.0168992,720.895445332397,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205296,0.0164646,720.911909932736,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205298,0.0168624,720.928772332612,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205300,0.01751,720.946282333229,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205301,0.0171515,720.963433832396,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205303,0.0163805,720.979814332444,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205304,0.0162064,720.996020732913,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205306,0.018307,721.014327733312,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205308,0.0154195,721.02974723326,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205309,0.0167923,721.046539532486,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205311,0.015874,721.062413532753,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205313,0.0168822,721.079295732547,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205314,0.0164293,721.095725032035,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205316,0.0165951,721.112320131157,-0.050,0.087,0.273,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205318,0.0169071,721.129227230791,-0.197,0.381,-0.258,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205319,0.0174197,721.14664693037,-0.196,0.376,-0.251,0.027,0.196,0.050,0.087,0.273,0.000,0.000
205321,0.0158835,721.162530430127,-0.189,0.375,-0.249,0.000,0.106,0.050,0.087,0.273,0.000,0.000
205323,0.0171066,721.179637030233,-0.180,0.377,-0.248,0.000,0.158,0.050,0.087,0.273,0.000,0.000
205324,0.0175981,721.197235130239,-0.170,0.377,-0.246,0.000,0.149,0.050,0.087,0.273,0.000,0.000
205326,0.0167237,721.213958830107,-0.159,0.379,-0.244,0.000,0.086,0.050,0.087,0.273,0.000,0.000
205328,0.0156389,721.229597731028,-0.148,0.381,-0.242,0.000,0.093,0.050,0.087,0.273,0.000,0.000
205329,0.0158391,721.245436830912,-0.137,0.383,-0.241,0.038,0.137,0.050,0.087,0.273,0.000,0.000
205331,0.0172593,721.262696130667,-0.127,0.384,-0.239,0.063,0.154,0.050,0.087,0.273,0.000,0.000
205333,0.0162742,721.278970331419,-0.118,0.383,-0.237,0.058,0.162,0.050,0.087,0.273,0.000,0.000
205334,0.0161128,721.295083132107,-0.110,0.382,-0.234,0.006,0.133,0.050,0.087,0.273,0.000,0.000
205336,0.0165877,721.311670832802,-0.101,0.382,-0.230,0.000,0.111,0.050,0.087,0.273,0.000,0.000
205337,0.0176793,721.329350132961,-0.094,0.382,-0.226,0.000,0.058,0.050,0.087,0.273,0.000,0.000
205339,0.0129624,721.342312532943,-0.088,0.383,-0.222,0.000,0.019,0.050,0.087,0.273,0.000,0.000
205341,0.0201644,721.362476933282,-0.083,0.383,-0.220,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205342,0.0152096,721.377686533611,-0.077,0.385,-0.217,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205344,0.0121673,721.389853833709,-0.072,0.387,-0.215,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205345,0.0220803,721.411934134085,-0.067,0.390,-0.213,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205348,0.0117573,721.42369143432,-0.062,0.395,-0.210,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205349,0.0209168,721.444608233403,-0.057,0.398,-0.207,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205351,0.01766,721.462268232834,-0.053,0.402,-0.204,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205353,0.0172586,721.479526832234,-0.048,0.405,-0.200,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205354,0.0148729,721.494399732444,-0.043,0.407,-0.197,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205355,0.0173401,721.511739831883,-0.039,0.411,-0.193,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205357,0.0110918,721.52283163229,-0.036,0.415,-0.190,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205359,0.0211766,721.544008233119,-0.033,0.419,-0.187,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205361,0.0130421,721.557050332893,-0.030,0.424,-0.182,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205362,0.0216238,721.57867413247,-0.029,0.428,-0.179,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205364,0.0151193,721.593793432694,-0.027,0.432,-0.174,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205365,0.0166607,721.610454132315,-0.025,0.435,-0.170,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205368,0.0134146,721.623868732248,-0.024,0.437,-0.167,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205369,0.0207608,721.644629532937,-0.023,0.437,-0.163,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205371,0.0169511,721.661580633838,-0.022,0.436,-0.158,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205373,0.0159972,721.677577833179,-0.022,0.435,-0.154,0.000,0.000,0.050,0.087,0.273,0.000,0.000
205374,0.0177221,721.695299933199,-0.022,0.432,-0.150,0.000,0.000,0.050,0.087,0.273,0.000,0.000
