Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
2013631,0.0188996,704.229346810374,-0.027,0.872,-0.376,2.539,357.752,358.909
2013633,0.0149242,704.244271010626,-0.028,0.872,-0.376,2.526,357.706,358.931
2013635,0.0177342,704.262005210388,-0.028,0.872,-0.376,2.529,357.658,358.932
2013636,0.022041,704.284046210814,-0.028,0.872,-0.375,2.540,357.609,358.945
2013637,0.0123008,704.296347010415,-0.028,0.872,-0.375,2.518,357.576,358.929
2013640,0.0118006,704.308147610631,-0.028,0.872,-0.375,2.519,357.540,358.916
2013641,0.0211903,704.329337911215,-0.028,0.872,-0.375,2.512,357.526,358.927
2013643,0.0173828,704.346720711794,-0.029,0.872,-0.375,2.505,357.524,358.929
2013645,0.0206368,704.36735751247,-0.029,0.872,-0.375,2.485,357.527,358.935
2013646,0.0127979,704.380155412015,-0.029,0.872,-0.375,2.473,357.521,358.940
2013648,0.0157757,704.395931111183,-0.029,0.872,-0.374,2.450,357.529,358.944
2013650,0.0170093,704.412940410431,-0.029,0.872,-0.374,2.436,357.530,358.944
2013651,0.0185116,704.431452011224,-0.029,0.872,-0.374,2.420,357.518,358.936
2013652,0.0140825,704.445534511004,-0.029,0.872,-0.374,2.416,357.522,358.929
2013655,0.0111839,704.456718410831,-0.029,0.872,-0.374,2.404,357.513,358.918
2013656,0.0233158,704.480034211185,-0.029,0.873,-0.374,2.392,357.512,358.914
2013657,0.0153076,704.495341810863,-0.030,0.873,-0.374,2.380,357.500,358.914
2013659,0.0123334,704.50767521048,-0.030,0.873,-0.374,2.375,357.498,358.906
2013661,0.0171946,704.524869811255,-0.030,0.873,-0.374,2.370,357.475,358.917
2013663,0.0216588,704.546528611798,-0.030,0.872,-0.373,2.357,357.450,358.917
2013665,0.0111731,704.557701712009,-0.030,0.872,-0.373,2.349,357.437,358.924
2013667,0.0262427,704.583944411483,-0.030,0.872,-0.373,2.357,357.413,358.918
2013668,0.0144314,704.598375811707,-0.030,0.872,-0.373,2.352,357.395,358.901
2013670,0.0105378,704.608913612086,-0.030,0.872,-0.373,2.350,357.377,358.887
2013672,0.0230603,704.631973911542,-0.030,0.873,-0.373,2.352,357.359,358.875
2013673,0.0203524,704.652326312382,-0.030,0.873,-0.373,2.347,357.338,358.857
2013675,0.0074132,704.659739512485,-0.030,0.873,-0.373,2.351,357.338,358.860
2013676,0.0198298,704.679569312837,-0.031,0.873,-0.372,2.343,357.339,358.868
2013678,0.0183664,704.697935712989,-0.031,0.873,-0.372,2.344,357.342,358.872
2013680,0.0107193,704.708655013237,-0.031,0.873,-0.372,2.344,357.342,358.888
2013681,0.0218421,704.730497112963,-0.031,0.873,-0.372,2.348,357.330,358.886
2013683,0.0169377,704.747434812132,-0.031,0.873,-0.372,2.388,357.336,358.898
2013685,0.0157766,704.763211412821,-0.031,0.872,-0.372,2.407,357.336,358.899
2013686,0.0220157,704.785227112938,-0.031,0.872,-0.372,2.436,357.331,358.909
2013688,0.0115163,704.796743412968,-0.031,0.872,-0.372,2.446,357.328,358.923
2013690,0.0151489,704.811892313417,-0.031,0.872,-0.371,2.441,357.322,358.951
2013691,0.0169645,704.828856814187,-0.031,0.872,-0.371,2.461,357.311,358.953
2013693,0.0226464,704.851503213402,-0.031,0.872,-0.371,2.465,357.287,358.925
2013694,0.0112202,704.862723413389,-0.031,0.872,-0.371,2.480,357.258,358.875
2013696,0.0168681,704.879591512959,-0.031,0.872,-0.371,2.472,357.223,358.811
2013698,0.0162569,704.895848413464,-0.031,0.872,-0.371,2.449,357.212,358.697
2013699,0.0211258,704.916974214371,-0.031,0.872,-0.371,2.436,357.196,358.617
2013701,0.0114769,704.9284511148,-0.031,0.872,-0.370,2.444,357.182,358.566
2013703,0.0177954,704.946246515494,-0.031,0.872,-0.370,2.443,357.189,358.582
2013704,0.0157974,704.962043916341,-0.031,0.873,-0.370,2.443,357.203,358.591
2013707,0.0169012,704.978945116978,-0.031,0.873,-0.370,2.450,357.201,358.588
2013709,0.0222621,705.001207217108,-0.031,0.873,-0.370,2.394,357.207,358.597
2013711,0.0288956,705.030102816876,-0.031,0.873,-0.370,2.349,357.177,358.614
2013713,0.0148789,705.044981716666,-0.031,0.873,-0.369,2.318,357.153,358.619
2013716,0.0226259,705.067607617471,-0.031,0.873,-0.369,2.303,357.074,358.620
2013718,0.0290878,705.096695418004,-0.031,0.873,-0.369,2.309,357.029,358.589
2013719,0.0143019,705.110997317825,-0.031,0.873,-0.369,2.314,357.004,358.541
2013721,0.0169831,705.127980417106,-0.031,0.873,-0.369,2.320,356.983,358.511
2013723,0.0177245,705.145704916213,-0.031,0.873,-0.369,2.332,356.955,358.495
2013725,0.0165796,705.162284516264,-0.031,0.873,-0.369,2.365,356.929,358.490
2013727,0.0179789,705.180263415445,-0.031,0.872,-0.369,2.374,356.936,358.477
2013728,0.019187,705.199450415093,-0.031,0.872,-0.368,2.403,356.934,358.455
2013729,0.0147291,705.214179515373,-0.031,0.872,-0.368,2.433,356.942,358.439
2013731,0.0118437,705.226023215335,-0.031,0.872,-0.368,2.466,356.950,358.436
2013733,0.0224346,705.248457815032,-0.031,0.872,-0.368,2.473,356.960,358.424
2013735,0.0154488,705.263906615321,-0.031,0.873,-0.368,2.483,356.971,358.396
2013736,0.0174282,705.281334816013,-0.031,0.873,-0.368,2.484,356.988,358.381
2013738,0.0166673,705.298002116848,-0.031,0.873,-0.368,2.491,357.004,358.358
2013740,0.0127215,705.310723617207,-0.030,0.873,-0.368,2.499,357.029,358.360
2013743,0.0263763,705.337099916767,-0.030,0.873,-0.368,2.503,357.084,358.370
2013745,0.0284075,705.365507415961,-0.030,0.873,-0.368,2.498,357.110,358.386
2013746,0.0145767,705.380084115546,-0.030,0.873,-0.368,2.508,357.128,358.392
2013748,0.0176696,705.397753715049,-0.030,0.873,-0.368,2.528,357.155,358.420
2013750,0.0214396,705.419193315785,-0.030,0.873,-0.368,2.548,357.181,358.426
2013751,0.0125161,705.431709415745,-0.030,0.873,-0.368,2.539,357.192,358.434
2013753,0.0151829,705.446892315988,-0.030,0.873,-0.368,2.531,357.206,358.432
2013755,0.0166747,705.463567015249,-0.030,0.873,-0.368,2.526,357.222,358.437
2013756,0.0204309,705.483997915406,-0.030,0.873,-0.368,2.520,357.238,358.454
2013757,0.0133302,705.497328115162,-0.030,0.873,-0.368,2.519,357.255,358.470
2013760,0.0105058,705.507833915297,-0.030,0.873,-0.368,2.528,357.259,358.488
2013761,0.0240621,705.531896016095,-0.030,0.873,-0.369,2.550,357.283,358.500
2013763,0.0183997,705.550295716617,-0.030,0.873,-0.369,2.566,357.305,358.541
2013765,0.0127722,705.563067916315,-0.030,0.873,-0.369,2.575,357.302,358.566
2013766,0.0177422,705.580810116138,-0.030,0.873,-0.369,2.564,357.314,358.589
2013768,0.0160745,705.596884615254,-0.030,0.873,-0.369,2.522,357.322,358.569
2013770,0.0232665,705.620151115116,-0.030,0.873,-0.369,2.485,357.350,358.549
2013771,0.0121852,705.632336315233,-0.030,0.873,-0.369,2.479,357.366,358.556
2013773,0.0160887,705.648425015155,-0.030,0.873,-0.369,2.477,357.389,358.579
2013775,0.0154707,705.663895715494,-0.030,0.873,-0.369,2.466,357.407,358.592
2013776,0.0212134,705.68510911474,-0.030,0.873,-0.369,2.472,357.437,358.599
2013778,0.0126366,705.697745714802,-0.030,0.873,-0.369,2.482,357.459,358.592
2013780,0.0169503,705.714696014766,-0.030,0.873,-0.369,2.488,357.445,358.589
2013782,0.0176742,705.732370215002,-0.030,0.873,-0.369,2.492,357.442,358.609
2013783,0.0204193,705.752789514605,-0.030,0.873,-0.369,2.484,357.421,358.605
2013785,0.0129767,705.765766215045,-0.030,0.873,-0.369,2.497,357.388,358.627
2013786,0.0156853,705.781451514456,-0.030,0.873,-0.369,2.495,357.346,358.640
2013788,0.0174682,705.79891971359,-0.030,0.873,-0.369,2.504,357.322,358.644
2013790,0.0205625,705.819482213352,-0.030,0.873,-0.369,2.501,357.284,358.629
2013791,0.0125107,705.831992913503,-0.031,0.873,-0.369,2.487,357.246,358.643
2013793,0.0151687,705.84716161387,-0.031,0.873,-0.369,2.484,357.208,358.672
2013795,0.0189173,705.866078913677,-0.031,0.873,-0.369,2.480,357.177,358.708
2013796,0.016343,705.882421913091,-0.031,0.873,-0.369,2.469,357.147,358.728
2013798,0.0172137,705.89963561343,-0.031,0.874,-0.369,2.456,357.115,358.735
2013800,0.0158408,705.915476413909,-0.031,0.874,-0.369,2.421,357.075,358.763
2013801,0.0179349,705.933411313687,-0.031,0.874,-0.369,2.394,357.036,358.762
2013803,0.0120031,705.945414413232,-0.031,0.874,-0.369,2.353,356.996,358.764
2013805,0.0248406,705.970255014021,-0.031,0.874,-0.369,2.296,356.970,358.754
2013806,0.0136297,705.983884714078,-0.031,0.875,-0.369,2.158,356.929,358.760
2013808,0.010521,705.994405714329,-0.031,0.875,-0.368,1.958,356.889,358.796
2013810,0.0214045,706.015810213517,-0.031,0.875,-0.368,1.854,356.868,358.807
2013811,0.021383,706.037193214055,-0.031,0.875,-0.368,1.903,356.846,358.821
2013812,0.0123233,706.049516514409,-0.031,0.875,-0.368,2.042,356.836,358.854
0,0.0119587,706.061475214083,-0.031,0.875,-0.368,2.238,356.834,358.893
0,0.0225081,706.083983313758,-0.031,0.875,-0.368,2.355,356.823,358.904
0,0.0200065,706.103989813942,-0.031,0.875,-0.368,2.392,356.824,358.919
2013819,0.0127576,706.116747414228,-0.031,0.875,-0.368,2.331,356.827,358.891
0,0.0165129,706.133260314818,-0.031,0.876,-0.368,2.244,356.842,358.858
0,0.013986,706.147246314678,-0.031,0.876,-0.368,2.185,356.843,358.807
0,0.0241995,706.171445815358,-0.031,0.876,-0.368,2.103,356.836,358.857
2013827,0.0296511,706.201096915174,-0.031,0.876,-0.368,2.045,356.827,358.868
2013829,0.0145775,706.215674414765,-0.031,0.876,-0.368,1.988,356.800,358.879
2013831,0.0192194,706.234893815126,-0.031,0.877,-0.368,1.918,356.785,358.906
2013833,0.0127163,706.24761011498,-0.031,0.877,-0.369,1.906,356.786,358.925
2013834,0.0167021,706.264312215615,-0.031,0.878,-0.369,1.923,356.810,358.977
2013836,0.0164504,706.280762615148,-0.031,0.878,-0.369,1.968,356.811,359.085
2013840,0.0230671,706.303829715122,-0.030,0.879,-0.370,2.156,356.814,359.412
2013841,0.0285974,706.332427114714,-0.030,0.879,-0.370,2.307,356.816,359.467
2013843,0.0153272,706.347754315007,-0.030,0.880,-0.370,2.448,356.850,359.316
2013846,0.0215781,706.369332414586,-0.030,0.880,-0.371,2.684,356.959,359.086
2013848,0.0282276,706.397560013924,-0.030,0.880,-0.371,2.770,356.994,359.167
2013849,0.0167026,706.414262613747,-0.030,0.880,-0.372,2.854,357.011,359.295
2013853,0.0223628,706.436625414062,-0.030,0.880,-0.372,3.117,357.040,359.467
2013854,0.0280993,706.464724714402,-0.030,0.880,-0.372,3.194,357.033,359.528
2013856,0.0159425,706.480667215306,-0.030,0.880,-0.372,3.140,356.995,359.566
2013858,0.0154472,706.496114415582,-0.030,0.881,-0.372,3.088,356.941,359.608
2013859,0.0189813,706.515095715877,-0.030,0.881,-0.372,3.004,356.874,359.648
2013861,0.015624,706.530719715636,-0.030,0.881,-0.372,2.946,356.791,359.637
2013863,0.0176058,706.548325515818,-0.030,0.881,-0.372,2.906,356.710,359.558
2013864,0.0152892,706.563614715356,-0.030,0.881,-0.372,2.890,356.637,359.464
2013866,0.0213853,706.585000016261,-0.031,0.881,-0.372,2.858,356.573,359.421
2013868,0.0144189,706.599418916274,-0.031,0.881,-0.373,2.764,356.502,359.421
2013869,0.0150012,706.614420116413,-0.031,0.881,-0.373,2.620,356.451,359.431
2013871,0.0173763,706.631796416361,-0.031,0.882,-0.373,2.429,356.401,359.474
2013873,0.0217312,706.653527616058,-0.031,0.882,-0.373,2.215,356.351,359.503
2013874,0.0144509,706.667978516314,-0.031,0.882,-0.373,2.046,356.333,359.486
2013876,0.0139677,706.681946216617,-0.031,0.883,-0.374,1.892,356.336,359.466
2013878,0.0172957,706.699241916183,-0.031,0.883,-0.374,1.728,356.364,359.481
2013879,0.0203248,706.719566716347,-0.030,0.883,-0.374,1.558,356.395,359.520
2013881,0.0143645,706.733931215946,-0.030,0.884,-0.374,1.468,356.415,359.545
2013883,0.0150408,706.748972015921,-0.030,0.884,-0.374,1.420,356.454,359.545
2013885,0.0174501,706.766422115732,-0.030,0.884,-0.374,1.390,356.485,359.536
2013886,0.0193516,706.78577371547,-0.030,0.884,-0.375,1.420,356.512,359.529
2013887,0.0121438,706.797917515505,-0.030,0.884,-0.375,1.466,356.546,359.501
2013889,0.0174423,706.815359816421,-0.030,0.884,-0.375,1.529,356.572,359.481
2013892,0.015795,706.831154816318,-0.030,0.883,-0.375,1.645,356.603,359.448
2013893,0.0216657,706.852820516098,-0.029,0.883,-0.375,1.741,356.626,359.403
2013894,0.0115093,706.864329816308,-0.029,0.883,-0.375,1.880,356.658,359.382
2013896,0.0186138,706.882943616714,-0.029,0.883,-0.375,1.998,356.675,359.410
2013898,0.0149577,706.897901316639,-0.029,0.883,-0.375,2.118,356.698,359.443
2013900,0.0221348,706.920036116149,-0.029,0.883,-0.375,2.221,356.707,359.470
2013901,0.0130588,706.9330949164,-0.029,0.883,-0.375,2.311,356.728,359.470
2013903,0.0165446,706.949639515486,-0.029,0.883,-0.375,2.374,356.743,359.438
2013905,0.0158663,706.965505815577,-0.029,0.883,-0.375,2.403,356.758,359.443
2013906,0.0212354,706.986741216388,-0.029,0.882,-0.375,2.407,356.770,359.466
2013908,0.0130912,706.999832416419,-0.029,0.882,-0.375,2.396,356.785,359.474
2013909,0.0154195,707.015251916368,-0.029,0.882,-0.375,2.394,356.781,359.488
2013911,0.0174678,707.032719716895,-0.029,0.882,-0.375,2.380,356.776,359.498
2013913,0.0198373,707.052557016257,-0.029,0.882,-0.375,2.363,356.752,359.528
2013914,0.0135903,707.066147316713,-0.029,0.882,-0.375,2.343,356.747,359.554
2013916,0.0166015,707.082748815883,-0.030,0.882,-0.375,2.336,356.723,359.560
2013918,0.017192,707.099940816406,-0.030,0.882,-0.375,2.305,356.694,359.582
2013919,0.0202834,707.120224215556,-0.030,0.882,-0.375,2.284,356.666,359.602
2013921,0.0141926,707.134416815359,-0.030,0.882,-0.375,2.274,356.642,359.620
2013923,0.0157896,707.150206415448,-0.031,0.882,-0.375,2.301,356.612,359.656
2013925,0.0183225,707.168528914917,-0.031,0.882,-0.374,2.317,356.559,359.703
2013926,0.0196445,707.188173415605,-0.031,0.882,-0.374,2.360,356.500,359.756
2013928,0.0125615,707.200734915677,-0.032,0.882,-0.374,2.444,356.443,359.796
2013929,0.0158423,707.216577215586,-0.032,0.882,-0.374,2.532,356.372,359.803
2013931,0.0160893,707.23266651528,-0.032,0.882,-0.374,2.615,356.305,359.796
2013933,0.0177764,707.25044291513,-0.033,0.881,-0.374,2.693,356.234,359.795
2013934,0.0191465,707.269589415286,-0.033,0.881,-0.374,2.763,356.168,359.809
2013936,0.0147951,707.284384515602,-0.033,0.881,-0.374,2.825,356.115,359.818
2013938,0.0159511,707.300335616339,-0.033,0.881,-0.375,2.861,356.089,359.829
2013939,0.0188929,707.319228515495,-0.033,0.881,-0.375,2.852,356.089,359.840
2013941,0.0175359,707.336764416192,-0.034,0.881,-0.375,2.815,356.087,359.883
2013943,0.013307,707.350071415771,-0.034,0.881,-0.375,2.743,356.090,359.917
2013944,0.0145502,707.364621615503,-0.034,0.881,-0.375,2.677,356.081,359.906
2013946,0.0183484,707.382970015053,-0.034,0.881,-0.375,2.610,356.082,359.854
2013948,0.0149457,707.397915714886,-0.034,0.881,-0.375,2.538,356.095,359.820
2013949,0.0192448,707.417160514276,-0.034,0.882,-0.375,2.468,356.096,359.810
2013951,0.0139328,707.431093314197,-0.034,0.882,-0.376,2.402,356.099,359.828
2013953,0.0159214,707.447014715057,-0.034,0.882,-0.376,2.338,356.117,359.832
2013954,0.0232838,707.470298515167,-0.034,0.882,-0.376,2.288,356.141,359.781
2013956,0.0121893,707.482487814967,-0.034,0.882,-0.376,2.259,356.142,359.751
2013958,0.0155485,707.498036315199,-0.034,0.882,-0.376,2.248,356.164,359.728
2013959,0.0161067,707.514143015724,-0.034,0.882,-0.377,2.215,356.173,359.732
2013961,0.0228831,707.537026116159,-0.034,0.882,-0.377,2.205,356.198,359.759
2013963,0.0123301,707.549356216099,-0.034,0.882,-0.377,2.204,356.204,359.780
2013964,0.0162768,707.565633015241,-0.034,0.882,-0.377,2.231,356.229,359.778
2013966,0.0158016,707.581434614491,-0.034,0.881,-0.378,2.311,356.251,359.741
0,0.0210445,707.602479114663,-0.034,0.881,-0.378,2.421,356.275,359.719
0,0.01202,707.614499114919,-0.034,0.880,-0.378,2.535,356.320,359.741
0,0.0177643,707.632263415027,-0.034,0.880,-0.377,2.770,356.350,359.752
0,0.016175,707.648438415024,-0.034,0.879,-0.377,3.114,356.408,359.710
0,0.0212481,707.66968651535,-0.034,0.879,-0.378,3.532,356.481,359.627
0,0.0136621,707.683348615188,-0.034,0.878,-0.378,3.900,356.567,359.548
2013977,0.0144646,707.6978132152,-0.034,0.877,-0.378,4.271,356.682,359.474
0,0.0176651,707.715478314552,-0.034,0.877,-0.378,4.608,356.809,359.445
2013981,0.0217307,707.73720901506,-0.034,0.876,-0.378,4.981,356.957,359.470
2013982,0.0129697,707.750178714748,-0.034,0.875,-0.378,5.289,357.072,359.496
2013984,0.0142919,707.764470614959,-0.034,0.875,-0.377,5.680,357.186,359.474
0,0.0189947,707.783465315122,-0.034,0.874,-0.377,6.153,357.293,359.435
0,0.0153477,707.798813014757,-0.033,0.873,-0.377,6.710,357.382,359.413
0,0.0170717,707.81588471448,-0.034,0.872,-0.376,7.284,357.432,359.378
0,0.0170751,707.832959815394,-0.034,0.870,-0.376,8.126,357.505,359.324
0,0.0178058,707.850765615236,-0.034,0.868,-0.375,9.046,357.561,359.278
0,0.0153544,707.866120014805,-0.034,0.866,-0.374,10.079,357.595,359.248
0,0.0217988,707.887918815482,-0.033,0.861,-0.373,12.996,357.694,359.302
0,0.0276639,707.915582715068,-0.033,0.858,-0.372,14.573,357.745,359.438
0,0.0193214,707.93490411574,-0.033,0.855,-0.371,16.138,357.795,359.588
0,0.0185429,707.953447016422,-0.033,0.852,-0.371,17.543,357.840,359.751
0,0.0124141,707.96586111607,-0.033,0.850,-0.370,18.930,357.913,359.961
2014006,0.0161505,707.982011616696,-0.033,0.848,-0.370,20.012,357.968,0.138
0,0.0166853,707.998696916271,-0.033,0.845,-0.369,21.213,358.010,0.372
0,0.0202712,708.018968116958,-0.033,0.843,-0.369,22.354,358.052,0.612
0,0.0142047,708.033172816504,-0.033,0.841,-0.368,23.397,358.076,0.803
0,0.0154883,708.048661116045,-0.033,0.838,-0.368,24.423,358.103,1.003
2014014,0.0173,708.065961116459,-0.032,0.836,-0.367,25.413,358.079,1.167
2014016,0.0216222,708.087583316024,-0.032,0.834,-0.367,26.532,358.027,1.326
2014018,0.0120431,708.099626415875,-0.032,0.832,-0.366,27.252,357.955,1.398
2014019,0.0171395,708.116765915882,-0.032,0.831,-0.366,27.849,357.846,1.353
2014021,0.015609,708.13237491576,-0.032,0.830,-0.365,28.343,357.708,1.262
2014024,0.0218058,708.154180716258,-0.032,0.828,-0.364,29.211,357.359,0.931
2014026,0.0289134,708.183094115462,-0.032,0.827,-0.363,29.618,357.185,0.715
2014027,0.015667,708.198761116248,-0.032,0.826,-0.363,30.013,357.047,0.519
2014031,0.024349,708.223110116553,-0.032,0.824,-0.362,30.877,356.862,0.234
2014033,0.0252851,708.248395217117,-0.031,0.822,-0.361,31.373,356.836,0.188
2014034,0.0165404,708.264935617801,-0.031,0.821,-0.361,31.810,356.864,0.163
2014036,0.0171986,708.282134217676,-0.031,0.820,-0.361,32.208,356.929,0.144
2014038,0.0200379,708.302172118332,-0.031,0.819,-0.360,32.602,357.011,0.125
2014039,0.0130551,708.315227218438,-0.030,0.818,-0.360,32.920,357.133,0.165
2014041,0.0168703,708.332097517792,-0.030,0.818,-0.360,33.308,357.278,0.197
2014043,0.0165473,708.348644817714,-0.030,0.817,-0.359,33.702,357.451,0.247
2014044,0.0220003,708.37064511748,-0.029,0.815,-0.359,34.179,357.649,0.273
2014046,0.010927,708.381572117563,-0.029,0.814,-0.358,34.582,357.821,0.315
2014047,0.017016,708.398588116746,-0.029,0.813,-0.358,35.045,358.021,0.413
2014049,0.0159084,708.414496516343,-0.028,0.812,-0.358,35.526,358.217,0.520
2014051,0.0177945,708.432291015517,-0.027,0.811,-0.358,35.906,358.399,0.569
2014052,0.0152315,708.447522515897,-0.027,0.810,-0.358,36.144,358.567,0.600
2014054,0.0186115,708.466134015936,-0.027,0.809,-0.358,36.411,358.751,0.605
2014056,0.0157496,708.481883615721,-0.026,0.809,-0.357,36.655,358.955,0.632
2014058,0.0218987,708.503782315645,-0.026,0.808,-0.357,36.888,359.182,0.660
2014059,0.0124411,708.516223415267,-0.025,0.807,-0.357,37.020,359.387,0.709
2014061,0.0146252,708.530848615337,-0.025,0.807,-0.356,37.138,359.594,0.717
2014062,0.0168503,708.54769891547,-0.024,0.807,-0.356,37.278,359.852,0.758
2014064,0.0168815,708.56458041491,-0.024,0.806,-0.356,37.442,0.092,0.803
2014066,0.0177257,708.582306115422,-0.023,0.806,-0.356,37.624,0.269,0.863
2014067,0.0154034,708.597709515598,-0.023,0.805,-0.356,37.829,0.473,0.912
2014069,0.0169978,708.614707314875,-0.022,0.805,-0.357,38.050,0.700,0.956
2014071,0.0159812,708.630688514095,-0.022,0.804,-0.357,38.278,0.915,1.000
2014072,0.0175404,708.648228914943,-0.021,0.804,-0.357,38.494,1.114,0.999
2014074,0.0162372,708.664466114249,-0.021,0.804,-0.357,38.681,1.307,0.976
2014076,0.0185772,708.683043313678,-0.020,0.804,-0.357,38.790,1.513,0.933
2014077,0.0159635,708.699006814044,-0.020,0.804,-0.357,38.750,1.678,0.899
2014079,0.0176261,708.716632913332,-0.019,0.804,-0.357,38.675,1.818,0.861
2014081,0.0161338,708.732766713481,-0.019,0.804,-0.357,38.553,1.951,0.827
2014083,0.0165024,708.749269114342,-0.019,0.805,-0.357,38.454,2.067,0.807
2014084,0.0170522,708.766321314033,-0.019,0.805,-0.357,38.379,2.168,0.795
2014086,0.0166723,708.782993614208,-0.018,0.805,-0.357,38.341,2.264,0.834
2014088,0.016983,708.79997661477,-0.018,0.805,-0.357,38.329,2.318,0.843
2014089,0.0164002,708.816376814153,-0.018,0.805,-0.357,38.316,2.373,0.889
2014091,0.0176402,708.834017013665,-0.018,0.805,-0.357,38.338,2.393,0.929
2014093,0.0162622,708.850279213395,-0.018,0.805,-0.358,38.377,2.407,0.985
2014094,0.0179013,708.868180512916,-0.018,0.805,-0.358,38.418,2.396,1.052
2014096,0.0162826,708.884463112336,-0.018,0.805,-0.358,38.430,2.370,1.120
2014098,0.0166077,708.901070812251,-0.018,0.805,-0.358,38.409,2.330,1.164
2014099,0.0169017,708.917972512078,-0.018,0.804,-0.357,38.403,2.276,1.214
2014101,0.0166923,708.934664811473,-0.018,0.804,-0.357,38.387,2.215,1.259
2014103,0.0164387,708.951103511732,-0.018,0.805,-0.357,38.350,2.140,1.242
2014104,0.016684,708.967787511181,-0.018,0.805,-0.357,38.293,2.070,1.202
2014106,0.0167202,708.984507711139,-0.019,0.805,-0.357,38.178,2.000,1.135
2014108,0.0163703,709.000878011342,-0.019,0.805,-0.357,38.033,1.921,1.053
2014109,0.0191723,709.020050310995,-0.019,0.805,-0.356,37.898,1.845,1.010
2014111,0.014817,709.034867311362,-0.019,0.806,-0.356,37.757,1.779,0.973
2014113,0.0164762,709.051343512256,-0.019,0.806,-0.356,37.631,1.721,0.969
2014114,0.0161938,709.06753731193,-0.020,0.806,-0.355,37.516,1.684,0.968
2014116,0.0181883,709.085725611541,-0.020,0.806,-0.355,37.413,1.647,0.974
2014118,0.0156528,709.10137841152,-0.020,0.806,-0.355,37.351,1.642,0.997
2014119,0.0161057,709.117484111805,-0.020,0.807,-0.355,37.317,1.618,1.010
2014121,0.0111992,709.128683311399,-0.020,0.807,-0.354,37.314,1.604,1.027
2014123,0.0214672,709.150150510948,-0.021,0.807,-0.354,37.369,1.589,1.042
2014124,0.0170146,709.167165111285,-0.021,0.806,-0.354,37.446,1.605,1.057
2014126,0.0180248,709.18518991163,-0.021,0.806,-0.354,37.544,1.599,1.060
2014128,0.0161974,709.201387311798,-0.022,0.806,-0.354,37.654,1.560,1.083
2014129,0.0153434,709.216730711516,-0.022,0.806,-0.354,37.767,1.471,1.121
2014131,0.0166021,709.23333281232,-0.022,0.806,-0.354,37.874,1.367,1.172
2014132,0.0156003,709.248933112714,-0.023,0.806,-0.354,37.981,1.211,1.171
2014134,0.0157816,709.264714712743,-0.023,0.806,-0.353,38.065,1.028,1.172
2014136,0.0179066,709.282621313352,-0.024,0.805,-0.353,38.128,0.848,1.175
2014138,0.0173636,709.299984913785,-0.024,0.805,-0.353,38.186,0.638,1.122
2014139,0.0172162,709.317201113794,-0.025,0.805,-0.353,38.259,0.420,1.067
2014141,0.0120987,709.329299813602,-0.025,0.805,-0.353,38.356,0.205,1.031
