Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
2013831,0.0192194,706.234893815126,3.000,0.000,0.000,False
2013833,0.0127163,706.24761011498,3.000,0.000,0.000,False
2013834,0.0167021,706.264312215615,3.000,0.000,0.000,False
2013836,0.0164504,706.280762615148,3.000,0.000,0.000,False
2013840,0.0230671,706.303829715122,3.000,0.000,0.000,False
2013841,0.0285974,706.332427114714,3.000,0.000,0.000,False
2013843,0.0153272,706.347754315007,3.000,0.000,0.000,False
2013846,0.0215781,706.369332414586,3.000,0.000,0.000,False
2013848,0.0282276,706.397560013924,3.000,0.000,0.000,False
2013849,0.0167026,706.414262613747,3.000,0.000,0.000,False
2013853,0.0223628,706.436625414062,3.000,0.000,0.000,False
2013854,0.0280993,706.464724714402,3.000,0.000,0.000,False
2013856,0.0159425,706.480667215306,3.000,0.000,0.000,False
2013858,0.0154472,706.496114415582,3.000,0.000,0.000,False
2013859,0.0189813,706.515095715877,3.000,0.000,0.000,False
2013861,0.015624,706.530719715636,3.000,0.000,0.000,False
2013863,0.0176058,706.548325515818,3.000,0.000,0.000,False
2013864,0.0152892,706.563614715356,3.000,0.000,0.000,False
2013866,0.0213853,706.585000016261,3.000,0.000,0.000,False
2013868,0.0144189,706.599418916274,3.000,0.000,0.000,False
2013869,0.0150012,706.614420116413,3.000,0.000,0.000,False
2013871,0.0173763,706.631796416361,3.000,0.000,0.000,False
2013873,0.0217312,706.653527616058,3.000,0.000,0.000,False
2013874,0.0144509,706.667978516314,3.000,0.000,0.000,False
2013876,0.0139677,706.681946216617,3.000,0.000,0.000,False
2013878,0.0172957,706.699241916183,3.000,0.000,0.000,False
2013879,0.0203248,706.719566716347,3.000,0.000,0.000,False
2013881,0.0143645,706.733931215946,3.000,0.000,0.000,False
2013883,0.0150408,706.748972015921,3.000,0.000,0.000,False
2013885,0.0174501,706.766422115732,3.000,0.000,0.000,False
2013886,0.0193516,706.78577371547,3.000,0.000,0.000,False
2013888,0.0121438,706.797917515505,3.000,0.000,0.000,False
2013889,0.0174423,706.815359816421,3.000,0.000,0.000,False
2013892,0.015795,706.831154816318,3.000,0.000,0.000,False
2013893,0.0216657,706.852820516098,3.000,0.000,0.000,False
2013894,0.0115093,706.864329816308,3.000,0.000,0.000,False
2013896,0.0186138,706.882943616714,3.000,0.000,0.000,False
2013898,0.0149577,706.897901316639,3.000,0.000,0.000,False
2013900,0.0221348,706.920036116149,3.000,0.000,0.000,False
2013901,0.0130588,706.9330949164,3.000,0.000,0.000,False
2013903,0.0165446,706.949639515486,3.000,0.000,0.000,False
2013905,0.0158663,706.965505815577,3.000,0.000,0.000,False
2013906,0.0212354,706.986741216388,3.000,0.000,0.000,False
2013908,0.0130912,706.999832416419,3.000,0.000,0.000,False
2013909,0.0154195,707.015251916368,3.000,0.000,0.000,False
2013911,0.0174678,707.032719716895,3.000,0.000,0.000,False
2013913,0.0198373,707.052557016257,3.000,0.000,0.000,False
2013914,0.0135903,707.066147316713,3.000,0.000,0.000,False
2013916,0.0166015,707.082748815883,3.000,0.000,0.000,False
2013918,0.017192,707.099940816406,3.000,0.000,0.000,False
2013919,0.0202834,707.120224215556,3.000,0.000,0.000,False
2013921,0.0141926,707.134416815359,3.000,0.000,0.000,False
2013923,0.0157896,707.150206415448,3.000,0.000,0.000,False
2013925,0.0183225,707.168528914917,3.000,0.000,0.000,False
2013926,0.0196445,707.188173415605,3.000,0.000,0.000,False
2013928,0.0125615,707.200734915677,3.000,0.000,0.000,False
2013929,0.0158423,707.216577215586,3.000,0.000,0.000,False
2013931,0.0160893,707.23266651528,3.000,0.000,0.000,False
2013933,0.0177764,707.25044291513,3.000,0.000,0.000,False
2013934,0.0191465,707.269589415286,3.000,0.000,0.000,False
2013936,0.0147951,707.284384515602,3.000,0.000,0.000,False
2013938,0.0159511,707.300335616339,3.000,0.000,0.000,False
2013939,0.0188929,707.319228515495,3.000,0.000,0.000,False
2013941,0.0175359,707.336764416192,3.000,0.000,0.000,False
2013943,0.013307,707.350071415771,3.000,0.000,0.000,False
2013944,0.0145502,707.364621615503,3.000,0.000,0.000,False
2013946,0.0183484,707.382970015053,3.000,0.000,0.000,False
2013948,0.0149457,707.397915714886,3.000,0.000,0.000,False
2013949,0.0192448,707.417160514276,3.000,0.000,0.000,False
2013951,0.0139328,707.431093314197,3.000,0.000,0.000,False
2013953,0.0159214,707.447014715057,3.000,0.000,0.000,False
2013954,0.0232838,707.470298515167,3.000,0.000,0.000,False
2013956,0.0121893,707.482487814967,3.000,0.000,0.000,False
2013958,0.0155485,707.498036315199,3.000,0.000,0.000,False
2013959,0.0161067,707.514143015724,3.000,0.000,0.000,False
2013961,0.0228831,707.537026116159,3.000,0.000,0.000,False
2013963,0.0123301,707.549356216099,3.000,0.000,0.000,False
2013964,0.0162768,707.565633015241,3.000,0.000,0.000,False
2013966,0.0158016,707.581434614491,3.000,0.000,0.000,False
0,0.0210445,707.602479114663,3.000,0.000,0.000,False
0,0.01202,707.614499114919,3.000,0.000,0.000,False
0,0.0177643,707.632263415027,3.000,0.000,0.000,False
0,0.016175,707.648438415024,3.000,0.000,0.000,False
0,0.0212481,707.66968651535,3.000,0.000,0.000,False
0,0.0136621,707.683348615188,3.000,0.000,0.000,False
2013977,0.0144646,707.6978132152,3.000,0.000,0.000,False
0,0.0176651,707.715478314552,3.000,0.000,0.000,False
2013981,0.0217307,707.73720901506,3.000,0.000,0.000,False
2013982,0.0129697,707.750178714748,3.000,0.000,0.000,False
2013984,0.0142919,707.764470614959,3.000,0.000,0.000,False
0,0.0189947,707.783465315122,3.000,0.000,0.000,False
0,0.0153477,707.798813014757,3.000,0.000,0.000,False
0,0.0170717,707.81588471448,3.000,0.000,0.000,False
0,0.0170751,707.832959815394,3.000,0.000,0.000,False
0,0.0178058,707.850765615236,3.000,0.000,0.000,False
0,0.0153544,707.866120014805,3.000,0.000,0.000,False
0,0.0217988,707.887918815482,3.000,0.000,0.000,False
0,0.0276639,707.915582715068,3.000,0.000,0.000,False
0,0.0193214,707.93490411574,3.000,0.000,0.000,False
0,0.0185429,707.953447016422,3.000,0.000,0.000,False
0,0.0124141,707.96586111607,3.000,0.000,0.000,False
2014006,0.0161505,707.982011616696,3.000,0.000,0.000,False
0,0.0166853,707.998696916271,3.000,0.000,0.000,False
0,0.0202712,708.018968116958,3.000,0.000,0.000,False
0,0.0142047,708.033172816504,3.000,0.000,0.000,False
0,0.0154883,708.048661116045,3.000,0.000,0.000,False
2014014,0.0173,708.065961116459,3.000,0.000,0.000,False
2014016,0.0216222,708.087583316024,3.000,0.000,0.000,False
2014018,0.0120431,708.099626415875,3.000,0.000,0.000,False
2014019,0.0171395,708.116765915882,3.000,0.000,0.000,False
2014021,0.015609,708.13237491576,3.000,0.000,0.000,False
2014024,0.0218058,708.154180716258,3.000,0.000,0.000,False
2014026,0.0289134,708.183094115462,3.000,0.000,0.000,False
2014027,0.015667,708.198761116248,3.000,0.000,0.000,False
2014031,0.024349,708.223110116553,3.000,0.000,0.000,False
2014033,0.0252851,708.248395217117,3.000,0.000,0.000,False
2014034,0.0165404,708.264935617801,3.000,0.000,0.000,False
2014036,0.0171986,708.282134217676,3.000,0.000,0.000,False
2014038,0.0200379,708.302172118332,3.000,0.000,0.000,False
2014039,0.0130551,708.315227218438,3.000,0.000,0.000,False
2014041,0.0168703,708.332097517792,3.000,0.000,0.000,False
2014043,0.0165473,708.348644817714,3.000,0.000,0.000,False
2014044,0.0220003,708.37064511748,3.000,0.000,0.000,False
2014046,0.010927,708.381572117563,3.000,0.000,0.000,False
2014047,0.017016,708.398588116746,3.000,0.000,0.000,False
2014049,0.0159084,708.414496516343,3.000,0.000,0.000,False
2014051,0.0177945,708.432291015517,3.000,0.000,0.000,False
2014052,0.0152315,708.447522515897,3.000,0.000,0.000,False
2014054,0.0186115,708.466134015936,3.000,0.000,0.000,False
2014056,0.0157496,708.481883615721,3.000,0.000,0.000,False
2014058,0.0218987,708.503782315645,3.000,0.000,0.000,False
2014059,0.0124411,708.516223415267,3.000,0.000,0.000,False
2014061,0.0146252,708.530848615337,3.000,0.000,0.000,False
2014062,0.0168503,708.54769891547,3.000,0.000,0.000,False
2014064,0.0168815,708.56458041491,3.000,0.000,0.000,False
2014066,0.0177257,708.582306115422,3.000,0.000,0.000,False
2014067,0.0154034,708.597709515598,3.000,0.000,0.000,False
2014069,0.0169978,708.614707314875,3.000,0.000,0.000,False
2014071,0.0159812,708.630688514095,3.000,0.000,0.000,False
2014072,0.0175404,708.648228914943,3.000,0.000,0.000,False
2014074,0.0162372,708.664466114249,3.000,0.000,0.000,False
2014076,0.0185772,708.683043313678,3.000,0.000,0.000,False
2014077,0.0159635,708.699006814044,3.000,0.000,0.000,False
2014079,0.0176261,708.716632913332,3.000,0.000,0.000,False
2014081,0.0161338,708.732766713481,3.000,0.000,0.000,False
2014083,0.0165024,708.749269114342,3.000,0.000,0.000,False
2014084,0.0170522,708.766321314033,3.000,0.000,0.000,False
2014086,0.0166723,708.782993614208,3.000,0.000,0.000,False
2014088,0.016983,708.79997661477,3.000,0.000,0.000,False
2014089,0.0164002,708.816376814153,3.000,0.000,0.000,False
2014091,0.0176402,708.834017013665,3.000,0.000,0.000,False
2014093,0.0162622,708.850279213395,3.000,0.000,0.000,False
2014094,0.0179013,708.868180512916,3.000,0.000,0.000,False
2014096,0.0162826,708.884463112336,3.000,0.000,0.000,False
2014098,0.0166077,708.901070812251,3.000,0.000,0.000,False
2014099,0.0169017,708.917972512078,3.000,0.000,0.000,False
2014101,0.0166923,708.934664811473,3.000,0.000,0.000,False
2014103,0.0164387,708.951103511732,3.000,0.000,0.000,False
2014104,0.016684,708.967787511181,3.000,0.000,0.000,False
2014106,0.0167202,708.984507711139,3.000,0.000,0.000,False
2014108,0.0163703,709.000878011342,3.000,0.000,0.000,False
2014109,0.0191723,709.020050310995,3.000,0.000,0.000,False
2014111,0.014817,709.034867311362,3.000,0.000,0.000,False
2014113,0.0164762,709.051343512256,3.000,0.000,0.000,False
2014114,0.0161938,709.06753731193,3.000,0.000,0.000,False
2014116,0.0181883,709.085725611541,3.000,0.000,0.000,False
2014118,0.0156528,709.10137841152,3.000,0.000,0.000,False
2014119,0.0161057,709.117484111805,3.000,0.000,0.000,False
2014121,0.0111992,709.128683311399,3.000,0.000,0.000,False
2014123,0.0214672,709.150150510948,3.000,0.000,0.000,False
2014124,0.0170146,709.167165111285,3.000,0.000,0.000,False
2014126,0.0180248,709.18518991163,3.000,0.000,0.000,False
2014128,0.0161974,709.201387311798,3.000,0.000,0.000,False
2014129,0.0153434,709.216730711516,3.000,0.000,0.000,False
2014131,0.0166021,709.23333281232,3.000,0.000,0.000,False
2014132,0.0156003,709.248933112714,3.000,0.000,0.000,False
2014134,0.0157816,709.264714712743,3.000,0.000,0.000,False
2014136,0.0179066,709.282621313352,3.000,0.000,0.000,False
2014138,0.0173636,709.299984913785,3.000,0.000,0.000,False
2014139,0.0172162,709.317201113794,3.000,0.000,0.000,False
2014141,0.0120987,709.329299813602,3.000,0.000,0.000,False
2014142,0.0197664,709.349066213239,3.000,0.000,0.000,False
2014144,0.0160601,709.365126314107,3.000,0.000,0.000,False
2014146,0.0178034,709.382929714862,3.000,0.000,0.000,False
2014148,0.0167403,709.399670014624,3.000,0.000,0.000,False
2014149,0.0185695,709.418239513878,3.000,0.000,0.000,False
2014151,0.0162382,709.434477713425,3.000,0.000,0.000,False
2014153,0.016055,709.450532712508,3.000,0.000,0.000,False
2014154,0.016541,709.467073712964,3.000,0.000,0.000,False
2014156,0.0169398,709.484013513196,3.000,0.000,0.000,False
2014157,0.0154098,709.49942331342,3.000,0.000,0.000,False
2014159,0.0180535,709.517476813402,3.000,0.000,0.000,False
2014161,0.02058,709.538056812715,3.000,0.000,0.000,False
2014162,0.0130206,709.551077412907,3.000,0.000,0.000,False
2014164,0.0142291,709.565306513105,3.000,0.000,0.000,False
2014166,0.0181245,709.583431013394,3.000,0.000,0.000,False
2014167,0.0164913,709.599922312889,3.000,0.000,0.000,False
2014169,0.0122234,709.612145713065,3.000,0.000,0.000,False
2014171,0.0212743,709.633420013357,3.000,0.000,0.000,False
2014172,0.0167414,709.650161413942,3.000,0.000,0.000,False
2014174,0.0170227,709.667184113059,3.000,0.000,0.000,False
2014176,0.0121625,709.67934661312,3.000,0.000,0.000,False
2014177,0.0211377,709.700484312605,3.000,0.000,0.000,False
2014179,0.0161628,709.716647112276,3.000,0.000,0.000,False
2014181,0.0168624,709.733509512153,3.000,0.000,0.000,False
2014182,0.0169225,709.750432012137,3.000,0.000,0.000,False
2014184,0.0163716,709.766803612467,3.000,0.000,0.000,False
2014186,0.0167523,709.783555913251,3.000,0.000,0.000,False
2014187,0.0168596,709.800415513571,3.000,0.000,0.000,False
2014189,0.0165894,709.817004912999,3.000,0.000,0.000,False
2014191,0.0167654,709.833770313766,3.000,0.000,0.000,False
2014193,0.0170738,709.850844114553,3.000,0.000,0.000,False
2014194,0.0168031,709.867647215258,3.000,0.000,0.000,False
2014196,0.0177369,709.885384115856,3.000,0.000,0.000,False
2014198,0.016471,709.901855116244,3.000,0.000,0.000,False
2014199,0.0163834,709.918238516431,3.000,0.000,0.000,False
2014201,0.0164934,709.93473191699,3.000,0.000,0.000,False
2014203,0.0170051,709.951737017836,3.000,0.000,0.000,False
2014204,0.0162148,709.967951816972,3.000,0.000,0.000,False
2014206,0.0171116,709.985063416418,3.000,0.000,0.000,False
2014207,0.0164876,710.0015510167,3.000,0.000,0.000,False
2014209,0.0127294,710.014280416537,3.000,0.000,0.000,False
2014211,0.0199708,710.034251217265,3.000,0.000,0.000,False
2014212,0.0161739,710.050425116438,3.000,0.000,0.000,False
2014214,0.0171032,710.067528317217,3.000,0.000,0.000,False
2014216,0.0123827,710.079911017325,3.000,0.000,0.000,False
2014218,0.0212739,710.101184917148,3.000,0.000,0.000,False
2014219,0.0175816,710.118766517844,3.000,0.000,0.000,False
2014220,0.0158025,710.134569018614,3.000,0.000,0.000,False
2014222,0.012022,710.14659101842,3.000,0.000,0.000,False
2014224,0.021728,710.168319018092,3.000,0.000,0.000,False
2014226,0.016754,710.185073017608,3.000,0.000,0.000,False
2014227,0.0168505,710.201923517045,3.000,0.000,0.000,False
2014229,0.015393,710.217316517141,3.000,0.000,0.000,False
2014231,0.0173516,710.234668116551,3.000,0.000,0.000,False
2014232,0.0166134,710.251281516161,3.000,0.000,0.000,False
2014234,0.0170211,710.268302615266,3.000,0.000,0.000,False
2014236,0.011931,710.280233615544,3.000,0.000,0.000,False
2014237,0.0232733,710.303506915923,3.000,0.000,0.000,False
2014239,0.0154309,710.318937816191,3.000,0.000,0.000,False
2014240,0.0145561,710.333493915852,3.000,0.000,0.000,False
2014242,0.0196611,710.353155016433,3.000,0.000,0.000,False
2014243,0.0146197,710.367774716113,3.000,0.000,0.000,False
2014246,0.0135858,710.381360516418,3.000,0.000,0.000,False
2014247,0.0193544,710.400714915711,3.000,0.000,0.000,False
2014249,0.0132508,710.413965715561,3.000,0.000,0.000,False
2014251,0.024225,710.438190715853,3.000,0.000,0.000,False
2014252,0.0135005,710.451691215392,3.000,0.000,0.000,False
2014254,0.0106343,710.462325515691,3.000,0.000,0.000,False
2014255,0.0226966,710.485022115055,3.000,0.000,0.000,False
2014257,0.0129863,710.498008414637,3.000,0.000,0.000,False
2014258,0.0180788,710.516087214928,3.000,0.000,0.000,False
2014260,0.0128092,710.52889641514,3.000,0.000,0.000,False
2014262,0.0212386,710.550135015976,3.000,0.000,0.000,False
2014264,0.0138614,710.563996416051,3.000,0.000,0.000,False
2014265,0.0170383,710.581034716684,3.000,0.000,0.000,False
2014267,0.0131682,710.594202916604,3.000,0.000,0.000,False
2014269,0.0212843,710.615487217437,3.000,0.000,0.000,False
2014270,0.0182564,710.633743617218,3.000,0.000,0.000,False
2014272,0.0173069,710.65105051687,3.000,0.000,0.000,False
2014274,0.0095766,710.660627116915,3.000,0.000,0.000,False
2014275,0.0224505,710.683077616151,3.000,0.000,0.000,False
2014277,0.0162027,710.699280315544,3.000,0.000,0.000,False
2014278,0.0196654,710.718945715111,3.000,0.000,0.000,False
2014280,0.0099353,710.728881014977,3.000,0.000,0.000,False
2014284,0.0248654,710.753746415023,3.000,0.000,0.000,False
2014285,0.030141,710.783887414727,3.000,0.000,0.000,False
2014286,0.0163781,710.800265513826,3.000,0.000,0.000,False
2014289,0.0101316,710.810397114139,3.000,0.000,0.000,False
2014292,0.0278622,710.838259314653,3.000,0.000,0.000,False
2014293,0.0299316,710.868190913927,3.000,0.000,0.000,False
2014295,0.0127813,710.880972213577,3.000,0.000,0.000,False
2014298,0.0204002,710.901372413617,3.000,0.000,0.000,False
2014300,0.0321456,710.933518014383,3.000,0.000,0.000,False
2014302,0.0128346,710.946352614556,3.000,0.000,0.000,False
2014305,0.0210604,710.967413014267,3.000,0.000,0.000,False
2014306,0.0269749,710.994387913961,3.000,0.000,0.000,False
2014308,0.016618,711.011005914304,3.000,0.000,0.000,False
2014312,0.0219739,711.032979814801,3.000,0.000,0.000,False
2014313,0.029847,711.062826814596,3.000,0.000,0.000,False
2014317,0.0223416,711.085168414284,3.000,0.000,0.000,False
2014318,0.0264133,711.111581713427,3.000,0.000,0.000,False
2014320,0.0166237,711.128205413464,3.000,0.000,0.000,False
2014323,0.0234239,711.151629314292,3.000,0.000,0.000,False
2014325,0.0298331,711.181462415028,3.000,0.000,0.000,False
2014327,0.0145642,711.196026615333,3.000,0.000,0.000,False
2014328,0.0220341,711.218060714658,3.000,0.000,0.000,False
2014330,0.0122117,711.230272414628,3.000,0.000,0.000,False
2014332,0.0175242,711.247796614189,3.000,0.000,0.000,False
2014333,0.0145325,711.262329114135,3.000,0.000,0.000,False
2014335,0.0229128,711.285241914447,3.000,0.000,0.000,False
2014337,0.0152214,711.300463314634,3.000,0.000,0.000,False
2014338,0.0121018,711.312565114815,3.000,0.000,0.000,False
2014340,0.017801,711.33036611462,3.000,0.000,0.000,False
2014343,0.0209642,711.351330314297,3.000,0.000,0.000,False
2014345,0.0294944,711.380824713502,3.000,0.000,0.000,False
2014347,0.0172562,711.398080913816,3.000,0.000,0.000,False
2014348,0.0168579,711.414938813541,3.000,0.000,0.000,False
2014350,0.0158687,711.430807512719,3.000,0.000,0.000,False
2014352,0.0154339,711.446241412777,3.000,0.000,0.000,False
2014353,0.0170666,711.463308012579,3.000,0.000,0.000,False
2014355,0.0191033,711.482411312405,3.000,0.000,0.000,False
2014357,0.0182223,711.500633612741,3.000,0.000,0.000,False
2014358,0.016487,711.517120613251,3.000,0.000,0.000,False
2014362,0.0202844,711.537405012641,3.000,0.000,0.000,False
2014363,0.0275254,711.564930413384,3.000,0.000,0.000,False
2014366,0.0169454,711.581875812728,3.000,0.000,0.000,False
2014368,0.0224837,711.604359513614,3.000,0.000,0.000,False
2014370,0.0274213,711.631780812982,3.000,0.000,0.000,False
