Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
215612796,0.0329336,138.166085002013,-0.159,0.433,-0.456,5.212,353.837,2.900
215612798,0.0075664,138.173651401885,-0.160,0.433,-0.456,5.223,353.850,2.862
215612799,0.0240165,138.197667901404,-0.160,0.433,-0.456,5.195,353.848,2.838
215612801,0.0095262,138.207194101065,-0.160,0.433,-0.456,5.153,353.854,2.842
215612802,0.0239778,138.231171900406,-0.160,0.433,-0.456,5.083,353.869,2.831
215612805,0.0092781,138.24045000039,-0.160,0.433,-0.456,5.021,353.871,2.819
215612806,0.0254152,138.265865201131,-0.160,0.433,-0.456,4.957,353.889,2.810
215612808,0.0076816,138.273546800949,-0.161,0.433,-0.456,4.883,353.912,2.825
215612809,0.0261383,138.299685101025,-0.161,0.434,-0.456,4.818,353.925,2.855
215612811,0.0074571,138.30714220088,-0.161,0.434,-0.456,4.768,353.941,2.878
215612815,0.0270381,138.334180300124,-0.161,0.434,-0.456,4.728,353.966,2.893
215612818,0.03367,138.367850300856,-0.162,0.434,-0.456,4.777,353.987,2.952
215612821,0.0318983,138.399748601951,-0.162,0.433,-0.456,4.931,353.992,3.027
215612822,0.0312207,138.430969302543,-0.162,0.433,-0.456,5.028,353.987,3.048
215612825,0.0090466,138.440015902743,-0.162,0.433,-0.456,5.116,353.951,3.089
215612828,0.0260003,138.466016203165,-0.162,0.433,-0.456,5.240,353.894,3.073
215612831,0.0336542,138.499670404941,-0.162,0.432,-0.456,5.349,353.771,3.058
215612832,0.0312178,138.530888205394,-0.162,0.432,-0.456,5.401,353.708,3.129
215612835,0.0079579,138.538846105337,-0.161,0.432,-0.456,5.424,353.674,3.138
215612838,0.0285093,138.567355405539,-0.161,0.432,-0.456,5.496,353.662,3.016
215612841,0.0304109,138.597766306251,-0.160,0.432,-0.456,5.469,353.737,2.876
215612844,0.0341953,138.631961606443,-0.159,0.433,-0.457,5.366,353.855,2.780
215612845,0.032522,138.664483606815,-0.159,0.433,-0.457,5.324,353.950,2.760
215612848,0.0096531,138.674136706628,-0.158,0.433,-0.456,5.319,354.002,2.776
215612849,0.0240588,138.698195506819,-0.158,0.433,-0.456,5.298,354.042,2.792
215612851,0.0082343,138.706429806538,-0.158,0.433,-0.456,5.293,354.103,2.774
215612852,0.0250101,138.731439906172,-0.158,0.433,-0.456,5.310,354.159,2.699
215612854,0.0083356,138.739775505848,-0.158,0.434,-0.456,5.310,354.236,2.647
215612855,0.0237523,138.763527805917,-0.158,0.434,-0.456,5.256,354.305,2.593
215612858,0.0091928,138.772720606066,-0.158,0.434,-0.456,5.191,354.380,2.524
215612859,0.025179,138.797899606638,-0.158,0.434,-0.455,5.111,354.453,2.483
215612861,0.0095052,138.807404806837,-0.158,0.434,-0.455,5.043,354.506,2.505
215612863,0.0181406,138.825545405969,-0.158,0.434,-0.455,4.975,354.510,2.610
215612865,0.0256159,138.851161306724,-0.158,0.434,-0.455,4.942,354.492,2.732
215612866,0.0163799,138.867541207001,-0.158,0.434,-0.455,4.929,354.439,2.869
215612868,0.0088271,138.876368306577,-0.158,0.434,-0.455,4.952,354.371,2.997
215612869,0.0246555,138.901023807004,-0.159,0.434,-0.455,5.014,354.282,3.109
215612871,0.0077169,138.908740707207,-0.159,0.434,-0.455,5.132,354.158,3.200
215612872,0.0251167,138.933857407887,-0.159,0.434,-0.455,5.279,354.032,3.270
215612875,0.0086528,138.942510207649,-0.159,0.433,-0.456,5.443,353.894,3.240
215612878,0.026028,138.968538207468,-0.159,0.433,-0.456,5.668,353.659,2.909
215612881,0.0342047,139.002742906567,-0.159,0.433,-0.457,5.742,353.480,2.669
215612882,0.0301019,139.032844807487,-0.159,0.433,-0.457,5.727,353.429,2.587
215612885,0.0076476,139.040492407512,-0.159,0.433,-0.457,5.639,353.393,2.572
215612885,0.0253632,139.065855606925,-0.159,0.433,-0.457,5.580,353.393,2.609
215612888,0.0080615,139.073917107191,-0.159,0.433,-0.457,5.562,353.391,2.656
215612889,0.0248448,139.098761906382,-0.159,0.433,-0.457,5.596,353.393,2.720
215612891,0.0088565,139.107618405949,-0.158,0.433,-0.457,5.666,353.388,2.741
215612892,0.0254717,139.133090106305,-0.158,0.433,-0.457,5.758,353.388,2.760
215612895,0.0100129,139.143103006762,-0.158,0.433,-0.457,5.879,353.363,2.794
215612895,0.0232649,139.166367906611,-0.158,0.432,-0.457,5.965,353.328,2.773
215612898,0.0086535,139.175021406729,-0.158,0.432,-0.457,6.042,353.271,2.723
215612899,0.0251795,139.200200906489,-0.158,0.432,-0.457,6.106,353.227,2.652
215612901,0.0090663,139.209267206024,-0.158,0.432,-0.457,6.156,353.197,2.547
215612902,0.0245045,139.233771705534,-0.158,0.432,-0.458,6.197,353.161,2.440
215612904,0.0088826,139.242654305417,-0.158,0.432,-0.458,6.209,353.161,2.342
215612907,0.0175401,139.260194404516,-0.158,0.432,-0.457,6.217,353.147,2.256
215612910,0.0255232,139.285717605148,-0.158,0.432,-0.457,6.180,353.160,2.180
215612911,0.0322832,139.318000806961,-0.158,0.432,-0.457,6.152,353.200,2.178
215612912,0.0157876,139.33378840657,-0.158,0.432,-0.457,6.142,353.243,2.192
215612914,0.0083949,139.342183306348,-0.158,0.432,-0.457,6.148,353.287,2.247
215612916,0.0163999,139.358583205845,-0.158,0.432,-0.457,6.185,353.339,2.306
215612918,0.0259796,139.384562806692,-0.158,0.432,-0.457,6.277,353.405,2.368
215612919,0.0155947,139.400157507043,-0.158,0.432,-0.457,6.364,353.466,2.428
215612921,0.0087263,139.408883806784,-0.158,0.432,-0.457,6.452,353.496,2.469
215612924,0.0260233,139.434907107148,-0.158,0.431,-0.457,6.625,353.548,2.517
215612926,0.0245377,139.459444806445,-0.159,0.431,-0.457,6.735,353.565,2.564
215612929,0.0247722,139.484217007179,-0.159,0.431,-0.457,6.849,353.530,2.598
215612933,0.0321166,139.51633360656,-0.159,0.430,-0.457,6.940,353.469,2.613
215612936,0.0336733,139.550006907899,-0.159,0.430,-0.457,6.957,353.415,2.653
215612937,0.0324904,139.582497306634,-0.159,0.430,-0.457,6.952,353.361,2.678
215612939,0.0100398,139.59253710648,-0.159,0.430,-0.457,6.950,353.332,2.667
215612940,0.022076,139.614613106009,-0.159,0.430,-0.457,6.907,353.289,2.666
215612943,0.0092817,139.623894805554,-0.159,0.431,-0.458,6.885,353.261,2.672
215612944,0.0249462,139.648841005284,-0.159,0.431,-0.458,6.874,353.200,2.679
215612946,0.0071351,139.655976105481,-0.160,0.431,-0.458,6.874,353.154,2.680
215612947,0.0250271,139.681003205478,-0.160,0.431,-0.458,6.840,353.068,2.699
215612949,0.0122776,139.693280805834,-0.160,0.431,-0.458,6.753,352.993,2.765
215612950,0.0214952,139.714776006527,-0.160,0.432,-0.458,6.657,352.940,2.824
215612953,0.007959,139.722735006362,-0.160,0.432,-0.458,6.559,352.904,2.895
215612954,0.0261068,139.748841807246,-0.160,0.432,-0.458,6.505,352.867,2.929
215612956,0.0085096,139.75735140685,-0.160,0.432,-0.458,6.488,352.840,2.952
215612959,0.0299172,139.787268606015,-0.160,0.432,-0.458,6.542,352.869,2.997
215612963,0.0291824,139.816451006569,-0.160,0.432,-0.458,6.766,352.996,3.066
215612964,0.031914,139.848365006037,-0.160,0.431,-0.458,6.989,353.106,3.058
215612966,0.0076745,139.856039505918,-0.160,0.431,-0.458,7.289,353.273,2.996
215612967,0.0248852,139.880924705882,-0.160,0.430,-0.458,7.719,353.469,2.911
215612969,0.0133981,139.894322805572,-0.159,0.429,-0.458,8.216,353.711,2.810
215612970,0.0203051,139.914627906401,-0.159,0.428,-0.458,9.008,354.085,2.669
0,0.0087813,139.923409206327,-0.159,0.426,-0.458,9.846,354.484,2.664
215612974,0.0257827,139.949191906955,-0.159,0.425,-0.459,10.833,354.936,2.744
215612975,0.0158807,139.965072607156,-0.158,0.423,-0.459,11.714,355.381,2.926
0,0.0080819,139.973154507112,-0.158,0.422,-0.459,12.607,355.876,3.109
0,0.0251112,139.9982657074,-0.158,0.421,-0.459,13.149,356.244,3.195
0,0.0088687,140.007134407293,-0.158,0.420,-0.458,13.578,356.569,3.249
0,0.0251033,140.032237708103,-0.157,0.419,-0.458,13.986,356.885,3.307
0,0.008409,140.040646708105,-0.157,0.419,-0.458,14.144,357.096,3.315
0,0.0172134,140.057860108558,-0.157,0.418,-0.457,14.246,357.294,3.313
0,0.0259204,140.083780508954,-0.157,0.418,-0.457,14.261,357.413,3.330
0,0.0165777,140.100358209107,-0.156,0.418,-0.456,14.276,357.565,3.451
0,0.0251465,140.125504708383,-0.156,0.418,-0.455,14.303,357.627,3.482
0,0.0233739,140.148878608365,-0.156,0.418,-0.455,14.303,357.636,3.479
0,0.0165349,140.165413508657,-0.156,0.418,-0.455,14.315,357.632,3.458
0,0.0092926,140.174706108402,-0.156,0.418,-0.455,14.320,357.638,3.424
0,0.0250812,140.199787308928,-0.155,0.418,-0.454,14.366,357.632,3.343
0,0.0091869,140.208974209148,-0.155,0.418,-0.454,14.386,357.638,3.240
0,0.0262632,140.235237408895,-0.155,0.418,-0.454,14.255,357.638,3.165
215613006,0.0243281,140.259565508459,-0.155,0.419,-0.453,14.173,357.620,3.215
215613009,0.0252736,140.284839109052,-0.156,0.419,-0.453,14.008,357.518,3.328
215613013,0.0383341,140.32317321049,-0.156,0.419,-0.453,13.898,357.394,3.298
215613016,0.0268683,140.350041511003,-0.156,0.419,-0.453,13.796,357.240,3.241
215613019,0.0325357,140.382577209268,-0.157,0.419,-0.452,13.565,356.997,3.130
0,0.0337927,140.416369909886,-0.157,0.420,-0.452,13.231,356.647,3.036
0,0.0319578,140.448327711318,-0.158,0.421,-0.452,12.652,356.118,2.963
215613029,0.0323247,140.480652412865,-0.159,0.422,-0.452,12.098,355.531,2.798
215613030,0.0323242,140.512976611499,-0.160,0.422,-0.452,11.793,355.154,2.686
0,0.0166716,140.529648211319,-0.160,0.423,-0.452,11.657,354.881,2.593
215613033,0.0088598,140.538508011494,-0.160,0.423,-0.452,11.506,354.572,2.486
215613036,0.0183142,140.556822211016,-0.161,0.423,-0.453,11.452,354.357,2.405
215613039,0.0250944,140.581916610245,-0.161,0.423,-0.453,11.301,353.927,2.213
215613042,0.0337073,140.615623908583,-0.162,0.424,-0.454,11.114,353.437,2.050
215613044,0.0318515,140.647475408856,-0.162,0.424,-0.454,11.018,353.214,1.978
215613046,0.0125275,140.660002909135,-0.162,0.424,-0.454,10.906,353.028,1.950
215613049,0.021342,140.681344909128,-0.162,0.424,-0.454,10.679,352.731,1.897
215613050,0.0327387,140.714083609637,-0.162,0.424,-0.454,10.529,352.598,1.868
215613052,0.0088167,140.722900310066,-0.162,0.425,-0.454,10.458,352.548,1.862
215613056,0.0261741,140.749074410181,-0.162,0.425,-0.454,10.263,352.455,1.877
215613059,0.0337986,140.78287301166,-0.163,0.425,-0.454,10.132,352.429,1.911
215613062,0.0314655,140.814338512253,-0.163,0.425,-0.455,10.053,352.481,1.986
215613066,0.0335576,140.847896113526,-0.162,0.425,-0.455,10.023,352.556,2.060
215613067,0.0320035,140.879899613094,-0.162,0.425,-0.455,9.998,352.592,2.100
215613069,0.0134712,140.893370813224,-0.162,0.425,-0.454,9.973,352.616,2.110
215613070,0.0199069,140.913277714048,-0.162,0.425,-0.454,9.944,352.653,2.122
215613072,0.0088446,140.922122314107,-0.162,0.425,-0.454,9.947,352.688,2.135
215613073,0.0254035,140.94752581371,-0.162,0.425,-0.454,9.915,352.716,2.128
215613076,0.0079304,140.95545621356,-0.162,0.425,-0.454,9.906,352.726,2.115
215613077,0.0248501,140.980306313839,-0.162,0.425,-0.454,9.896,352.745,2.113
215613079,0.0126965,140.993002813775,-0.162,0.425,-0.454,9.885,352.757,2.095
215613080,0.0220706,141.015073413495,-0.162,0.425,-0.453,9.895,352.751,2.091
215613082,0.00862,141.023693413939,-0.162,0.425,-0.453,9.905,352.747,2.052
215613086,0.0263157,141.050009114202,-0.162,0.425,-0.453,9.930,352.767,2.003
215613089,0.0344826,141.084491712507,-0.161,0.425,-0.453,9.945,352.761,1.952
215613092,0.034506,141.118997713085,-0.161,0.425,-0.453,9.992,352.771,1.963
215613093,0.0285171,141.147514812183,-0.161,0.425,-0.453,10.045,352.787,1.967
215613096,0.0084093,141.15592411207,-0.161,0.425,-0.453,10.070,352.794,1.989
215613097,0.0254078,141.181331912521,-0.162,0.425,-0.453,10.097,352.782,2.005
215613099,0.0128463,141.1941782129,-0.162,0.425,-0.453,10.120,352.780,1.999
215613100,0.0205005,141.214678712655,-0.162,0.425,-0.453,10.159,352.794,2.034
215613102,0.0092239,141.223902612459,-0.162,0.425,-0.453,10.173,352.775,2.083
215613103,0.0236189,141.247521511745,-0.162,0.425,-0.453,10.153,352.744,2.226
215613106,0.0098783,141.257399811875,-0.161,0.425,-0.453,10.158,352.735,2.275
215613107,0.0241598,141.281559612136,-0.162,0.425,-0.453,10.171,352.728,2.273
215613109,0.0112146,141.292774212081,-0.162,0.425,-0.453,10.168,352.720,2.229
215613112,0.023264,141.316038212273,-0.162,0.425,-0.453,10.185,352.734,2.270
215613113,0.0319566,141.347994810436,-0.162,0.425,-0.453,10.210,352.763,2.307
215613116,0.008441,141.356435810681,-0.162,0.425,-0.453,10.200,352.786,2.332
215613119,0.0258847,141.382320509758,-0.161,0.425,-0.452,10.146,352.811,2.337
215613120,0.032339,141.41465950897,-0.161,0.425,-0.452,10.142,352.843,2.313
215613122,0.0081372,141.422796708997,-0.161,0.425,-0.452,10.145,352.865,2.283
215613126,0.0266118,141.449408508372,-0.161,0.425,-0.452,10.149,352.973,2.282
215613129,0.0316599,141.481068409514,-0.161,0.425,-0.452,10.124,353.079,2.222
215613132,0.0383874,141.519455808681,-0.161,0.425,-0.452,10.110,353.199,2.085
215613133,0.0274449,141.546900707763,-0.161,0.425,-0.452,10.114,353.273,2.010
215613135,0.008049,141.554949707817,-0.161,0.425,-0.453,10.094,353.341,2.000
215613136,0.0247698,141.579719507601,-0.161,0.425,-0.452,10.065,353.394,2.007
215613139,0.0087819,141.588501407299,-0.161,0.425,-0.452,10.044,353.461,2.031
215613142,0.0255871,141.614088507835,-0.161,0.425,-0.453,9.986,353.544,2.104
215613145,0.0346103,141.648698809091,-0.161,0.425,-0.453,9.941,353.628,2.171
215613149,0.0330053,141.68170411,-0.161,0.425,-0.453,9.867,353.665,2.219
215613152,0.0316255,141.713329611812,-0.161,0.426,-0.454,9.776,353.681,2.276
215613153,0.0333084,141.746638013516,-0.161,0.426,-0.454,9.716,353.680,2.308
215613155,0.0079502,141.754588213284,-0.161,0.426,-0.454,9.678,353.688,2.331
215613159,0.0259095,141.78049771348,-0.161,0.426,-0.454,9.609,353.703,2.329
215613162,0.0331488,141.813646512572,-0.161,0.426,-0.455,9.564,353.737,2.346
215613165,0.0344142,141.848060710821,-0.160,0.426,-0.455,9.515,353.802,2.318
215613169,0.0323817,141.88044240931,-0.160,0.426,-0.455,9.464,353.886,2.311
215613170,0.0318355,141.912277909461,-0.160,0.426,-0.455,9.451,353.951,2.309
215613172,0.0082815,141.92055940954,-0.160,0.426,-0.455,9.451,354.011,2.283
215613175,0.0316124,141.952171809506,-0.160,0.426,-0.455,9.432,354.083,2.241
215613176,0.0274639,141.979635709431,-0.160,0.426,-0.455,9.406,354.122,2.207
215613179,0.0086913,141.988327009138,-0.160,0.426,-0.455,9.400,354.148,2.192
215613180,0.0247441,142.013071110006,-0.159,0.426,-0.455,9.375,354.167,2.166
215613182,0.0085166,142.021587710362,-0.159,0.426,-0.455,9.344,354.177,2.132
215613183,0.0260443,142.047632010188,-0.159,0.427,-0.455,9.309,354.173,2.088
215613185,0.0118879,142.059519909788,-0.159,0.427,-0.456,9.285,354.151,2.076
215613186,0.0222165,142.081736410502,-0.159,0.427,-0.455,9.244,354.138,2.059
215613189,0.008808,142.090544410516,-0.159,0.427,-0.455,9.208,354.133,2.013
215613192,0.0267849,142.117329311091,-0.158,0.427,-0.455,9.158,354.137,1.908
215613195,0.0312346,142.148563910741,-0.158,0.427,-0.455,9.178,354.204,1.844
215613199,0.0328193,142.181383211631,-0.157,0.427,-0.455,9.227,354.300,1.817
215613200,0.0324922,142.213875413407,-0.157,0.427,-0.455,9.245,354.354,1.771
215613202,0.0085115,142.22238691384,-0.157,0.427,-0.455,9.274,354.394,1.748
215613203,0.0250206,142.247407513205,-0.157,0.427,-0.455,9.275,354.450,1.711
215613205,0.0076186,142.255026113242,-0.157,0.427,-0.455,9.279,354.491,1.671
215613209,0.0275636,142.282589713112,-0.156,0.427,-0.455,9.264,354.568,1.593
215613212,0.032989,142.31557871215,-0.156,0.427,-0.455,9.231,354.631,1.506
215613213,0.0294752,142.345053913072,-0.156,0.427,-0.455,9.201,354.674,1.475
215613215,0.009682,142.354735912755,-0.156,0.427,-0.455,9.169,354.700,1.447
215613216,0.0242221,142.378958012909,-0.155,0.427,-0.455,9.119,354.692,1.403
215613219,0.0096085,142.388566512614,-0.155,0.427,-0.455,9.065,354.684,1.374
215613220,0.0255508,142.414117312059,-0.155,0.427,-0.455,9.020,354.677,1.352
215613222,0.0085719,142.422689212486,-0.155,0.427,-0.455,8.988,354.667,1.349
215613225,0.0263931,142.449082313105,-0.155,0.427,-0.456,8.934,354.703,1.354
215613229,0.0324997,142.48158201389,-0.155,0.427,-0.456,8.908,354.758,1.327
215613232,0.0333093,142.514891313389,-0.154,0.427,-0.456,8.912,354.913,1.346
215613235,0.0361592,142.55105051212,-0.154,0.427,-0.456,8.939,355.150,1.349
215613236,0.0295924,142.580642912537,-0.153,0.427,-0.456,8.925,355.401,1.370
0,0.0134837,142.594126612879,-0.153,0.427,-0.456,8.917,355.676,1.414
0,0.0210804,142.615207013674,-0.152,0.427,-0.456,8.929,356.367,1.504
0,0.0322482,142.64745521266,-0.151,0.427,-0.456,8.959,356.903,1.565
215613245,0.0082556,142.655710812658,-0.151,0.427,-0.456,8.976,357.349,1.627
215613249,0.0259095,142.681620312855,-0.149,0.427,-0.456,8.974,358.430,1.694
215613252,0.0328585,142.714478811249,-0.147,0.427,-0.456,8.953,359.521,1.783
215613255,0.0335841,142.748062910512,-0.145,0.427,-0.456,8.944,0.660,1.893
215613258,0.0342032,142.782266112044,-0.143,0.428,-0.456,8.911,1.642,1.914
215613260,0.0222265,142.804492611438,-0.142,0.428,-0.456,8.884,2.197,1.948
215613262,0.0249583,142.829450910911,-0.142,0.428,-0.456,8.853,2.557,1.958
215613263,0.0169037,142.846354611218,-0.141,0.428,-0.456,8.845,2.986,1.957
215613265,0.0083633,142.854717911221,-0.140,0.428,-0.456,8.841,3.281,1.945
215613266,0.025103,142.879820912145,-0.139,0.428,-0.456,8.875,3.680,1.902
215613269,0.0080975,142.887918411754,-0.139,0.428,-0.457,8.899,4.007,1.861
215613272,0.028461,142.916379411705,-0.137,0.428,-0.457,8.901,4.708,1.789
215613275,0.0317139,142.94809331093,-0.136,0.428,-0.457,8.878,5.378,1.748
215613276,0.0323325,142.98042580951,-0.135,0.428,-0.457,8.869,5.751,1.730
215613279,0.0096937,142.990119509399,-0.134,0.428,-0.457,8.869,6.027,1.720
215613280,0.0228095,143.012929009274,-0.134,0.428,-0.457,8.868,6.272,1.697
215613282,0.0138853,143.026814308949,-0.133,0.428,-0.457,8.877,6.449,1.692
215613283,0.0209043,143.047718609683,-0.133,0.428,-0.458,8.895,6.652,1.682
215613285,0.0087345,143.056453109719,-0.133,0.428,-0.458,8.895,6.792,1.676
215613287,0.0167207,143.073173808865,-0.132,0.428,-0.458,8.898,6.980,1.646
215613290,0.0263778,143.099551609717,-0.131,0.428,-0.458,8.912,7.312,1.585
215613294,0.0354861,143.135037708096,-0.131,0.428,-0.459,8.946,7.646,1.542
215613296,0.0307378,143.16577550862,-0.130,0.428,-0.459,8.927,7.841,1.517
215613299,0.0181179,143.183893407695,-0.130,0.429,-0.459,8.934,8.213,1.431
215613301,0.0328872,143.216780609451,-0.130,0.430,-0.459,8.735,8.566,1.236
215613304,0.0235021,143.24028270971,-0.130,0.430,-0.459,8.583,8.739,1.236
215613307,0.0261354,143.266418109648,-0.130,0.431,-0.459,8.380,9.012,1.433
215613309,0.032075,143.298493108712,-0.130,0.431,-0.459,8.343,9.160,1.564
215613310,0.0163995,143.314892609604,-0.130,0.431,-0.460,8.342,9.307,1.692
215613312,0.0085849,143.323477509432,-0.130,0.431,-0.459,8.402,9.403,1.810
215613314,0.0261403,143.349617809989,-0.130,0.430,-0.460,8.607,9.645,2.022
215613317,0.0241878,143.373805609532,-0.130,0.430,-0.460,8.772,9.760,2.059
215613319,0.0235209,143.397326509468,-0.130,0.430,-0.460,8.921,9.891,2.067
215613319,0.0169559,143.414282408543,-0.130,0.430,-0.460,8.988,10.017,2.114
215613322,0.0099827,143.424265109003,-0.130,0.431,-0.460,8.972,10.155,2.230
215613324,0.0256093,143.449874408543,-0.130,0.431,-0.460,8.806,10.361,2.591
215613327,0.0237753,143.473649708554,-0.130,0.431,-0.460,8.699,10.512,2.839
215613328,0.0230058,143.496655508876,-0.130,0.431,-0.459,8.656,10.615,3.049
215613329,0.0162718,143.512927308679,-0.130,0.431,-0.460,8.664,10.732,3.262
215613332,0.0096578,143.522585108876,-0.130,0.430,-0.460,8.755,10.850,3.447
215613334,0.0288971,143.551482208073,-0.130,0.430,-0.460,8.936,11.011,3.878
215613337,0.0226401,143.574122307822,-0.130,0.429,-0.460,9.022,11.069,4.151
215613338,0.0229698,143.597092106938,-0.130,0.429,-0.461,9.183,11.094,4.299
215613339,0.0169394,143.614031506702,-0.129,0.428,-0.461,9.370,11.093,4.374
215613342,0.0085209,143.622552406974,-0.129,0.428,-0.462,9.544,11.112,4.413
215613343,0.0244336,143.646986006759,-0.129,0.427,-0.462,9.715,11.119,4.318
215613345,0.0136669,143.660652906634,-0.129,0.427,-0.463,9.875,11.136,4.165
215613348,0.0229466,143.683599506505,-0.128,0.426,-0.465,10.192,11.234,3.751
215613350,0.0229582,143.70655770693,-0.128,0.426,-0.466,10.343,11.330,3.474
215613351,0.0250344,143.731592106633,-0.127,0.426,-0.466,10.424,11.434,3.279
215613354,0.0081109,143.739703007042,-0.127,0.426,-0.467,10.448,11.570,3.116
215613357,0.0308329,143.770535906777,-0.127,0.427,-0.468,10.376,11.802,2.931
215613360,0.028263,143.798798907548,-0.126,0.427,-0.469,10.114,12.030,2.800
215613364,0.0336652,143.832464106381,-0.126,0.428,-0.470,9.752,12.293,2.639
215613367,0.0364929,143.868957005441,-0.126,0.430,-0.469,9.297,12.499,2.517
215613370,0.0291384,143.898095404729,-0.127,0.431,-0.469,8.880,12.761,2.392
215613373,0.033626,143.931721406057,-0.127,0.432,-0.468,8.552,13.082,2.263
215613374,0.0328949,143.964616304263,-0.128,0.432,-0.468,8.361,13.323,2.177
215613377,0.0080563,143.972672604024,-0.128,0.433,-0.467,8.220,13.493,2.168
215613380,0.0279397,144.000612303615,-0.129,0.433,-0.467,7.960,13.849,2.351
215613383,0.0312636,144.03187590465,-0.129,0.433,-0.466,7.792,14.254,2.555
215613387,0.0339823,144.065858203918,-0.130,0.433,-0.465,7.682,14.676,2.765
215613388,0.0311229,144.096981104463,-0.130,0.433,-0.465,7.586,14.883,2.902
215613390,0.013722,144.110703104176,-0.131,0.433,-0.465,7.540,15.007,2.986
215613393,0.0208753,144.131578403525,-0.131,0.433,-0.465,7.487,15.204,3.062
215613394,0.0324253,144.164003702812,-0.131,0.433,-0.465,7.463,15.336,3.124
215613397,0.0093354,144.173339102417,-0.132,0.433,-0.465,7.431,15.372,3.196
215613398,0.024402,144.197741102427,-0.132,0.433,-0.465,7.405,15.423,3.261
215613400,0.0125177,144.210258802399,-0.132,0.433,-0.465,7.363,15.444,3.335
215613403,0.0233015,144.233560303226,-0.133,0.433,-0.465,7.260,15.408,3.493
215613404,0.032062,144.265622304752,-0.133,0.433,-0.466,7.213,15.373,3.583
215613407,0.0091056,144.274727905169,-0.133,0.433,-0.466,7.197,15.338,3.643
