Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
215614609,0.0208845,156.33171450533,-0.060,0.344,0.500,0.000
215614611,0.0083207,156.340035205707,-0.083,0.334,0.500,0.000
215614612,0.025093,156.365128206089,-0.083,0.334,0.500,0.000
215614614,0.0081863,156.373314506374,-0.083,0.334,0.500,0.000
215614617,0.0265308,156.399845306762,-0.107,0.322,0.500,0.000
215614620,0.0256103,156.425455606543,-0.132,0.310,0.499,0.000
215614622,0.0249899,156.45044550579,-0.143,0.304,0.499,0.000
215614624,0.024632,156.475077505223,-0.154,0.297,0.499,0.000
215614628,0.02777,156.502847504802,-0.173,0.284,0.499,0.000
215614631,0.0343367,156.537184205838,-0.182,0.278,0.499,0.000
215614634,0.0293196,156.566503805108,-0.197,0.267,0.500,0.000
215614636,0.0237068,156.590210604481,-0.197,0.267,0.500,0.000
215614639,0.0254055,156.615616104566,-0.209,0.260,0.500,0.000
215614641,0.0373096,156.652925702743,-0.208,0.262,0.500,0.000
215614642,0.0161628,156.669088502415,-0.208,0.262,0.500,0.000
215614645,0.0096111,156.678699602373,-0.208,0.262,0.500,0.000
215614646,0.0247796,156.703479201533,-0.194,0.274,0.500,0.000
215614647,0.0084123,156.711891501211,-0.194,0.274,0.500,0.000
215614650,0.0178641,156.729755601846,-0.178,0.287,0.500,0.000
215614651,0.0254037,156.755159302615,-0.171,0.293,0.500,0.000
215614652,0.0080074,156.763166702352,-0.171,0.293,0.500,0.000
215614653,0.0096308,156.772797502577,-0.171,0.293,0.500,0.000
215614656,0.0174555,156.790253002197,-0.155,0.304,0.500,0.000
215614660,0.0264868,156.816739801317,-0.135,0.317,0.500,0.000
215614663,0.0390928,156.855832602829,-0.135,0.317,0.500,0.000
215614666,0.027576,156.883408602327,-0.113,0.329,0.500,0.000
215614669,0.0310561,156.91446470283,-0.088,0.344,0.499,0.000
215614673,0.0339934,156.948458103463,-0.067,0.354,0.500,0.000
215614676,0.037892,156.98635010235,-0.047,0.361,0.500,0.000
215614677,0.0268296,157.013179702684,-0.047,0.361,0.500,0.000
215614678,0.01783,157.031009702012,-0.047,0.361,0.500,0.000
215614681,0.0093542,157.040363902226,-0.031,0.365,0.500,0.000
215614682,0.023625,157.063988901675,-0.026,0.366,0.500,0.000
215614684,0.0085112,157.072500101291,-0.023,0.365,0.500,0.000
215614685,0.0259054,157.098405501805,-0.022,0.365,0.500,0.000
215614687,0.0090648,157.107470301911,-0.022,0.365,0.500,0.000
215614688,0.0222806,157.129750901833,-0.022,0.365,0.500,0.000
215614691,0.0074611,157.137212001719,-0.020,0.365,0.500,0.000
215614692,0.0264262,157.163638201542,-0.020,0.365,0.500,0.000
215614694,0.0083385,157.171976701356,-0.015,0.366,0.500,0.000
215614695,0.0271617,157.199138402008,-0.015,0.366,0.500,0.000
215614698,0.0079773,157.207115702331,-0.012,0.367,0.500,0.000
215614699,0.0253547,157.232470402494,-0.012,0.367,0.500,0.000
215614701,0.0081809,157.24065130204,-0.010,0.367,0.500,0.000
0,0.0266338,157.267285101116,-0.010,0.367,0.500,0.000
0,0.0337373,157.301022402942,-0.004,0.368,0.500,0.000
0,0.033222,157.334244403988,-0.005,0.368,0.500,0.000
215614714,0.0338307,157.368075102568,-0.005,0.368,0.500,0.000
215614714,0.030059,157.398134103045,-0.005,0.368,0.500,0.000
215614716,0.0077563,157.40589040285,-0.005,0.368,0.500,0.000
215614719,0.0178539,157.42374430364,-0.005,0.369,0.500,0.000
215614722,0.0264557,157.450200004037,-0.005,0.369,0.500,0.000
215614726,0.0320265,157.482226503547,-0.005,0.369,0.500,0.000
215614728,0.0378366,157.520063103642,-0.006,0.370,0.500,0.000
215614729,0.0157628,157.535825903993,-0.006,0.370,0.500,0.000
215614731,0.0088244,157.544650303666,-0.006,0.371,0.500,0.000
215614732,0.0262328,157.570883103181,-0.006,0.371,0.500,0.000
215614734,0.0075651,157.578448203392,-0.006,0.371,0.500,0.000
215614735,0.0187587,157.59720690269,-0.006,0.371,0.500,0.000
215614737,0.008361,157.605567902327,-0.006,0.371,0.500,0.000
215614741,0.0257009,157.63126880303,-0.005,0.371,0.500,0.000
215614744,0.0325804,157.663849204779,-0.004,0.370,0.500,0.000
215614747,0.0338754,157.697724603117,-0.004,0.370,0.500,0.000
215614751,0.0350814,157.732806004584,-0.004,0.370,0.500,0.000
215614751,0.029844,157.762650003657,-0.004,0.370,0.500,0.000
215614754,0.0079817,157.770631703548,-0.003,0.370,0.500,0.000
215614755,0.0251554,157.795787104405,-0.003,0.370,0.500,0.000
215614758,0.0082915,157.804078604095,-0.002,0.370,0.500,0.000
215614761,0.0281082,157.832186804153,-0.002,0.370,0.500,0.000
215614764,0.0319551,157.864141904749,0.000,0.370,0.500,0.000
215614767,0.0316861,157.895828005858,0.002,0.370,0.500,0.000
215614770,0.0331302,157.928958204575,0.002,0.370,0.500,0.000
215614772,0.0246126,157.953570804559,0.003,0.370,0.500,0.000
215614774,0.0252431,157.978813904338,0.003,0.370,0.500,0.000
215614775,0.0163238,157.995137703605,0.003,0.370,0.500,0.000
215614777,0.0097401,158.004877803847,0.003,0.370,0.500,0.000
215614780,0.0271335,158.032011304051,0.003,0.370,0.500,0.000
215614782,0.0226198,158.054631104693,0.004,0.370,0.500,0.000
215614786,0.0248061,158.079437205568,0.004,0.370,0.500,0.000
215614789,0.0340373,158.113474505022,0.004,0.370,0.500,0.000
215614792,0.0364548,158.149929305539,0.005,0.370,0.500,0.000
215614794,0.0300057,158.179935006425,0.005,0.370,0.500,0.000
215614796,0.0176473,158.19758230634,0.005,0.369,0.500,0.000
215614799,0.0241972,158.221779506654,0.005,0.369,0.500,0.000
215614803,0.0256473,158.247426806018,0.005,0.369,0.500,0.000
215614805,0.0382607,158.285687504336,0.005,0.369,0.500,0.000
215614807,0.0186594,158.304346904159,0.005,0.368,0.500,0.000
215614810,0.0243633,158.32871020399,0.005,0.368,0.500,0.000
215614811,0.0346791,158.363389303908,0.005,0.368,0.500,0.000
215614814,0.0081816,158.371570903808,0.005,0.368,0.500,0.000
215614817,0.0239327,158.395503602922,0.005,0.368,0.500,0.000
215614821,0.0332061,158.428709704429,0.004,0.368,0.500,0.000
215614823,0.0363741,158.465083803982,0.004,0.368,0.500,0.000
215614825,0.0230438,158.488127604127,0.003,0.367,0.500,0.000
215614827,0.0240135,158.512141104788,0.003,0.367,0.500,0.000
215614832,0.0180598,158.530200904235,0.004,0.367,0.500,0.000
215614835,0.0547374,158.584938304499,0.005,0.366,0.500,0.000
215614837,0.0286289,158.613567205146,0.005,0.366,0.500,0.000
215614838,0.0166038,158.630171004683,0.005,0.365,0.500,0.000
215614840,0.0082677,158.638438704424,0.005,0.365,0.500,0.000
215614841,0.0252523,158.663691003807,0.005,0.365,0.500,0.000
215614845,0.0123842,158.676075203344,0.006,0.365,0.500,0.000
215614849,0.0381869,158.714262103662,0.007,0.365,0.500,0.000
215614852,0.0320093,158.746271403506,0.007,0.365,0.500,0.000
215614855,0.0321073,158.778378704563,0.007,0.365,0.500,0.000
215614859,0.034349,158.812727702782,0.007,0.365,0.500,0.000
215614860,0.0330496,158.845777301118,0.008,0.365,0.500,0.000
215614862,0.0099121,158.855689400807,0.009,0.364,0.500,0.000
215614865,0.0257435,158.881432900205,0.015,0.361,0.500,0.000
215614869,0.0342432,158.91567610018,0.020,0.357,0.500,0.000
215614872,0.0322408,158.947916900739,0.029,0.352,0.500,0.000
215614875,0.0332239,158.981140801683,0.047,0.339,0.500,0.000
215614876,0.0310604,159.012201201171,0.047,0.339,0.500,0.000
215614879,0.0142578,159.026459001005,0.069,0.325,0.500,0.000
215614880,0.020778,159.047237001359,0.069,0.325,0.500,0.000
215614882,0.0082837,159.055520701222,0.080,0.318,0.499,0.000
215614883,0.0248952,159.080415901728,0.080,0.318,0.499,0.000
215614886,0.012711,159.093126901425,0.112,0.299,0.499,0.000
215614889,0.0234336,159.116560501046,0.123,0.293,0.499,0.000
215614892,0.0315686,159.148129102774,0.145,0.280,0.499,0.000
215614895,0.0340581,159.182187204249,0.167,0.268,0.499,0.000
215614899,0.0329294,159.215116606094,0.179,0.263,0.499,0.000
215614902,0.0327159,159.247832507826,0.192,0.259,0.500,0.000
215614903,0.0324624,159.280294907279,0.199,0.259,0.500,0.000
215614905,0.0084982,159.288793107495,0.205,0.259,0.500,0.000
215614906,0.025209,159.314002107829,0.206,0.264,0.500,0.000
215614909,0.0119033,159.325905407779,0.202,0.270,0.500,0.000
215614910,0.0220401,159.347945508547,0.202,0.270,0.500,0.000
215614912,0.0079108,159.355856308714,0.195,0.277,0.500,0.000
215614915,0.0269309,159.382787209004,0.174,0.297,0.500,0.000
215614916,0.0318671,159.414654310793,0.174,0.297,0.500,0.000
0,0.0108923,159.425546610728,0.166,0.304,0.500,0.000
215614922,0.0289889,159.454535510391,0.149,0.317,0.500,0.000
215614925,0.0299098,159.484445311129,0.131,0.331,0.500,0.000
215614926,0.030121,159.514566311613,0.131,0.331,0.500,0.000
215614929,0.0076549,159.52222121181,0.121,0.338,0.500,0.000
215614932,0.0273488,159.549570011441,0.099,0.351,0.500,0.000
215614935,0.0328591,159.582429109607,0.087,0.357,0.500,0.000
215614936,0.0304371,159.612866210286,0.076,0.363,0.500,0.000
215614939,0.0127147,159.625580910128,0.067,0.367,0.500,0.000
215614939,0.0207979,159.646378810983,0.067,0.367,0.500,0.000
215614942,0.0083573,159.654736111406,0.047,0.374,0.500,0.000
215614943,0.0245998,159.679335911293,0.047,0.374,0.500,0.000
215614945,0.0085927,159.687928610947,0.034,0.375,0.500,0.000
215614949,0.027501,159.715429611038,0.034,0.375,0.500,0.000
215614952,0.0330335,159.748463112395,0.017,0.374,0.500,0.000
215614955,0.0331882,159.781651313882,0.016,0.373,0.500,0.000
215614959,0.0336239,159.815275214147,0.017,0.372,0.500,0.000
215614962,0.0339755,159.84925071476,0.017,0.372,0.500,0.000
215614965,0.0354628,159.884713515174,0.016,0.372,0.500,0.000
215614969,0.0298627,159.914576215204,0.014,0.373,0.500,0.000
215614972,0.0324078,159.946984016802,0.011,0.375,0.500,0.000
215614975,0.0322815,159.979265516158,0.011,0.375,0.500,0.000
215614976,0.0331671,160.012432617601,0.011,0.375,0.500,0.000
215614978,0.0104408,160.02287341794,0.010,0.378,0.500,0.000
215614982,0.0235776,160.046451018658,0.009,0.379,0.500,0.000
215614983,0.0321771,160.078628120478,0.009,0.379,0.500,0.000
215614985,0.0086978,160.087325920817,0.010,0.378,0.500,0.000
215614988,0.0273284,160.114654320758,0.009,0.379,0.500,0.000
215614989,0.0321414,160.146795719396,0.009,0.379,0.500,0.000
215614992,0.0116227,160.158418419305,0.008,0.380,0.500,0.000
215614995,0.0227082,160.181126619224,0.008,0.381,0.500,0.000
215614999,0.035072,160.216198618058,0.009,0.381,0.500,0.000
215614999,0.0314649,160.24766351888,0.009,0.381,0.500,0.000
215615002,0.0087189,160.256382419262,0.009,0.382,0.500,0.000
215615005,0.0255724,160.281954819802,0.009,0.382,0.500,0.000
215615009,0.0329034,160.314858219121,0.010,0.381,0.500,0.000
215615009,0.0322694,160.347127618734,0.011,0.381,0.500,0.000
215615012,0.0086178,160.355745418463,0.011,0.381,0.500,0.000
215615015,0.0316539,160.387399318162,0.010,0.380,0.500,0.000
215615016,0.0276264,160.415025718976,0.010,0.379,0.500,0.000
215615019,0.0083038,160.423329518642,0.010,0.377,0.500,0.000
215615019,0.0247252,160.448054719251,0.010,0.377,0.500,0.000
215615022,0.0089405,160.456995219458,0.010,0.376,0.500,0.000
215615025,0.026889,160.483884219546,0.011,0.376,0.500,0.000
215615029,0.0314764,160.515360620338,0.011,0.375,0.500,0.000
215615032,0.0343798,160.549740419257,0.011,0.375,0.500,0.000
215615033,0.0312392,160.580979619641,0.011,0.375,0.500,0.000
215615035,0.0133936,160.594373219181,0.011,0.375,0.500,0.000
215615036,0.0205187,160.614891918842,0.012,0.375,0.500,0.000
215615039,0.0077258,160.622617718764,0.012,0.375,0.500,0.000
215615039,0.025623,160.648240718059,0.012,0.375,0.500,0.000
215615042,0.0093977,160.657638418488,0.011,0.376,0.500,0.000
215615045,0.0249983,160.682636718266,0.010,0.376,0.500,0.000
215615048,0.0339333,160.716570018791,0.008,0.377,0.500,0.000
215615049,0.030685,160.747255018912,0.007,0.377,0.500,0.000
215615052,0.0090831,160.756338118576,0.006,0.378,0.500,0.000
215615053,0.0246872,160.78102531936,0.006,0.378,0.500,0.000
215615055,0.0092221,160.790247418918,0.006,0.378,0.500,0.000
215615059,0.0260585,160.81630591955,0.005,0.379,0.500,0.000
215615062,0.0330533,160.849359220825,0.004,0.379,0.500,0.000
215615065,0.0351176,160.884476820938,0.004,0.379,0.500,0.000
215615068,0.0309146,160.915391420014,0.004,0.379,0.500,0.000
215615072,0.0324639,160.947855320759,0.003,0.380,0.500,0.000
215615075,0.0330791,160.980934419669,0.003,0.381,0.500,0.000
215615076,0.0329735,161.013907921501,0.002,0.381,0.500,0.000
215615078,0.0128216,161.026729521342,0.002,0.381,0.500,0.000
215615082,0.0218945,161.048624021001,0.002,0.380,0.500,0.000
215615085,0.0327384,161.081362419762,0.002,0.380,0.500,0.000
215615088,0.0336055,161.114967920817,0.002,0.380,0.500,0.000
215615089,0.0318891,161.146857020445,0.002,0.380,0.500,0.000
215615092,0.0093542,161.156211220659,0.002,0.379,0.500,0.000
215615093,0.024387,161.180598220788,0.002,0.379,0.500,0.000
215615095,0.0080326,161.188630821183,0.002,0.379,0.500,0.000
215615099,0.0274165,161.216047320515,0.002,0.379,0.500,0.000
215615102,0.0330569,161.24910422042,0.002,0.378,0.500,0.000
215615103,0.0319474,161.281051620841,0.002,0.378,0.500,0.000
215615105,0.0088939,161.289945520461,0.002,0.377,0.500,0.000
215615106,0.0249527,161.314898220822,0.002,0.377,0.500,0.000
215615109,0.0090938,161.323992020451,0.002,0.376,0.500,0.000
215615112,0.0259912,161.349983219989,0.002,0.376,0.500,0.000
215615115,0.0333097,161.383292921819,0.002,0.374,0.500,0.000
215615118,0.0321443,161.415437222458,0.002,0.374,0.500,0.000
215615119,0.0317675,161.44720472116,0.002,0.373,0.500,0.000
215615122,0.0090664,161.456271121278,0.002,0.372,0.500,0.000
215615123,0.0252571,161.481528220698,0.002,0.372,0.500,0.000
215615124,0.0086087,161.490136920474,0.002,0.372,0.500,0.000
215615127,0.0175389,161.50767582003,0.001,0.371,0.500,0.000
215615130,0.026699,161.534374819137,-0.003,0.368,0.500,0.000
215615134,0.0333422,161.5677170204,-0.008,0.365,0.500,0.000
215615136,0.03508,161.602797021158,-0.013,0.362,0.500,0.000
215615138,0.0196033,161.622400321998,-0.019,0.358,0.500,0.000
215615142,0.0253252,161.647725521587,-0.027,0.352,0.500,0.000
215615145,0.033527,161.681252523325,-0.041,0.338,0.500,0.000
215615148,0.0351353,161.716387822293,-0.049,0.329,0.500,0.000
215615152,0.0306216,161.747009421699,-0.056,0.321,0.500,0.000
215615155,0.0339243,161.780933721922,-0.073,0.298,0.500,0.000
215615156,0.0311981,161.812131821178,-0.078,0.289,0.500,0.000
215615158,0.0081007,161.820232520811,-0.082,0.281,0.500,0.000
215615159,0.0262624,161.846494921483,-0.082,0.281,0.500,0.000
215615161,0.0080045,161.854499421082,-0.087,0.274,0.500,0.000
215615165,0.0189263,161.873425721191,-0.093,0.266,0.500,0.000
215615168,0.0415269,161.914952619933,-0.093,0.267,0.500,0.000
215615172,0.0348602,161.949812821113,-0.086,0.278,0.500,0.000
215615175,0.0314691,161.981281920336,-0.077,0.291,0.500,0.000
215615176,0.0334012,162.014683119021,-0.077,0.291,0.500,0.000
215615178,0.0103061,162.024989219382,-0.067,0.306,0.500,0.000
215615179,0.0234709,162.048460118473,-0.067,0.306,0.500,0.000
215615182,0.0085653,162.057025418617,-0.056,0.322,0.500,0.000
215615183,0.0252526,162.082278017886,-0.056,0.322,0.500,0.000
215615185,0.0081178,162.090395817533,-0.049,0.330,0.500,0.000
215615186,0.0239308,162.114326616749,-0.044,0.336,0.500,0.000
215615188,0.0084337,162.122760316357,-0.044,0.336,0.500,0.000
215615192,0.026814,162.149574317038,-0.033,0.347,0.500,0.000
215615195,0.0330183,162.182592615485,-0.018,0.361,0.500,0.000
215615198,0.0330216,162.21561421454,-0.014,0.365,0.500,0.000
215615202,0.0318837,162.247497916222,-0.008,0.369,0.500,0.000
215615205,0.0332233,162.280721217394,-0.007,0.368,0.500,0.000
215615206,0.0329484,162.313669618219,-0.007,0.368,0.500,0.000
215615208,0.0085255,162.322195118293,-0.007,0.368,0.500,0.000
215615211,0.0265028,162.348697917536,-0.003,0.367,0.500,0.000
215615212,0.0315414,162.380239317194,0.000,0.367,0.500,0.000
215615215,0.0088631,162.389102417044,0.000,0.367,0.500,0.000
215615218,0.0262361,162.415338517167,0.003,0.369,0.500,0.000
215615221,0.0323299,162.447668415494,0.004,0.370,0.500,0.000
215615222,0.0323448,162.480013214983,0.004,0.370,0.500,0.000
215615225,0.0081762,162.488189415075,0.006,0.370,0.500,0.000
215615228,0.0269847,162.515174114145,0.006,0.369,0.500,0.000
215615232,0.0337799,162.548954014666,0.006,0.368,0.500,0.000
215615235,0.0334668,162.582420815714,0.006,0.368,0.500,0.000
215615238,0.0321235,162.614544314332,0.006,0.369,0.500,0.000
215615241,0.0346037,162.649148014374,0.005,0.370,0.500,0.000
215615245,0.0336751,162.682823115028,0.005,0.372,0.500,0.000
215615248,0.0319651,162.714788214304,0.005,0.372,0.500,0.000
215615249,0.0323561,162.747144312598,0.005,0.372,0.500,0.000
215615251,0.0085886,162.75573291257,0.005,0.372,0.500,0.000
215615254,0.0258574,162.781590312719,0.005,0.372,0.500,0.000
215615256,0.0255716,162.807161912322,0.005,0.372,0.500,0.000
215615260,0.0302225,162.837384412065,0.005,0.372,0.500,0.000
215615261,0.0256957,162.863080112264,0.005,0.372,0.500,0.000
215615262,0.0166948,162.879774913192,0.005,0.372,0.500,0.000
215615265,0.009007,162.888781913556,0.005,0.372,0.500,0.000
215615266,0.0246517,162.913433614187,0.004,0.372,0.500,0.000
215615269,0.0089246,162.922358213924,0.004,0.372,0.500,0.000
215615271,0.0307724,162.953130613081,0.003,0.373,0.500,0.000
215615275,0.029405,162.982535612769,0.002,0.374,0.500,0.000
215615278,0.0337797,163.016315312125,0.002,0.374,0.500,0.000
215615281,0.0307589,163.047074212693,0.001,0.375,0.500,0.000
215615283,0.0281525,163.075226712041,0.000,0.375,0.500,0.000
215615286,0.0219223,163.097149011679,0.000,0.374,0.500,0.000
215615287,0.0327542,163.129903213121,0.000,0.374,0.500,0.000
215615289,0.008428,163.138331213035,0.000,0.374,0.500,0.000
215615293,0.0250636,163.163394813426,-0.001,0.373,0.500,0.000
215615295,0.0364112,163.199806013145,-0.001,0.373,0.500,0.000
215615296,0.0160213,163.215827313252,0.000,0.373,0.500,0.000
215615297,0.0090077,163.224835013039,0.000,0.373,0.500,0.000
215615300,0.0146382,163.239473213442,0.000,0.373,0.500,0.000
215615303,0.024231,163.263704213314,0.000,0.373,0.500,0.000
215615303,0.0322139,163.295918113552,0.000,0.373,0.500,0.000
215615306,0.0095645,163.305482613854,-0.001,0.372,0.500,0.000
215615307,0.0240206,163.329503213055,-0.001,0.372,0.500,0.000
215615310,0.0085518,163.338055012748,-0.001,0.371,0.500,0.000
215615313,0.0279548,163.366009812802,0.000,0.371,0.500,0.000
215615316,0.0327095,163.398719314486,0.000,0.371,0.500,0.000
215615320,0.0336676,163.432386916131,0.000,0.371,0.500,0.000
215615323,0.0331493,163.465536214411,0.001,0.371,0.500,0.000
215615324,0.0303945,163.495930714533,0.001,0.371,0.500,0.000
215615326,0.0137293,163.509660014883,0.001,0.371,0.500,0.000
215615327,0.0206754,163.530335415155,0.001,0.371,0.500,0.000
215615329,0.0089756,163.539311015047,0.001,0.371,0.500,0.000
215615330,0.0241,163.563411015086,0.001,0.371,0.500,0.000
215615333,0.0084944,163.571905415505,0.001,0.371,0.500,0.000
215615336,0.0254547,163.597360115498,0.001,0.370,0.500,0.000
215615340,0.0330938,163.630453914404,0.001,0.369,0.500,0.000
215615343,0.0330904,163.663544315845,0.001,0.369,0.500,0.000
215615346,0.0346164,163.698160715401,0.002,0.369,0.500,0.000
215615347,0.0309924,163.729153115302,0.002,0.369,0.500,0.000
215615349,0.0078321,163.736985214986,0.002,0.369,0.500,0.000
215615353,0.027089,163.764074214734,0.001,0.367,0.500,0.000
215615356,0.0346731,163.798747313209,0.001,0.366,0.500,0.000
215615359,0.031788,163.830535312183,0.000,0.365,0.500,0.000
215615363,0.0332645,163.863799811341,0.000,0.365,0.500,0.000
215615366,0.0330793,163.896879111417,0.000,0.364,0.500,0.000
215615367,0.0318469,163.928726010956,0.000,0.364,0.500,0.000
215615369,0.0090707,163.93779671099,-0.001,0.363,0.500,0.000
215615370,0.0244134,163.962210110389,-0.001,0.363,0.500,0.000
215615373,0.0086333,163.970843410119,-0.002,0.363,0.500,0.000
215615374,0.0257327,163.996576109901,-0.002,0.363,0.500,0.000
215615376,0.0121728,164.008748909459,-0.002,0.363,0.500,0.000
215615379,0.0223852,164.031134109944,-0.003,0.362,0.500,0.000
0,0.0324368,164.063570909202,-0.003,0.362,0.500,0.000
215615383,0.0098391,164.073410009034,-0.003,0.362,0.500,0.000
215615386,0.0285944,164.102004409768,-0.003,0.362,0.500,0.000
215615389,0.0281556,164.13016001042,-0.003,0.361,0.500,0.000
215615390,0.0327475,164.162907510065,-0.003,0.361,0.500,0.000
215615393,0.0084278,164.171335309744,-0.003,0.360,0.500,0.000
215615396,0.0256653,164.197000609711,0.001,0.359,0.500,0.000
215615399,0.032869,164.229869609699,0.010,0.357,0.500,0.000
215615403,0.0332021,164.263071710244,0.025,0.352,0.500,0.000
215615406,0.0331193,164.296191008762,0.034,0.349,0.500,0.000
215615407,0.0324993,164.328690307215,0.046,0.345,0.500,0.000
215615409,0.0077577,164.336448007263,0.046,0.345,0.500,0.000
215615413,0.0305223,164.366970307194,0.081,0.334,0.500,0.000
215615413,0.028193,164.395163307898,0.081,0.334,0.500,0.000
215615416,0.0094897,164.404653008096,0.093,0.331,0.500,0.000
215615417,0.0247957,164.429448707961,0.105,0.328,0.499,0.000
215615419,0.008641,164.438089707866,0.105,0.328,0.499,0.000
215615421,0.0172877,164.455377407372,0.128,0.321,0.499,0.000
215615425,0.0268117,164.482189107686,0.152,0.313,0.499,0.000
215615427,0.0389047,164.521093808115,0.164,0.309,0.499,0.000
215615428,0.0173118,164.538405608386,0.164,0.309,0.499,0.000
215615430,0.0137368,164.552142408676,0.176,0.304,0.499,0.000
215615431,0.018566,164.57070840802,0.176,0.304,0.499,0.000
215615433,0.008834,164.579542407766,0.201,0.295,0.499,0.000
215615433,0.0172426,164.596785007045,0.201,0.295,0.499,0.000
215615436,0.0075573,164.604342306964,0.213,0.290,0.499,0.000
215615437,0.0252818,164.629624106921,0.225,0.285,0.499,0.000
215615439,0.0087787,164.638402806595,0.237,0.280,0.499,0.000
215615443,0.0260409,164.664443707094,0.258,0.269,0.499,0.000
215615445,0.033256,164.697699708864,0.258,0.269,0.499,0.000
215615448,0.0255009,164.723200608045,0.278,0.259,0.499,0.000
215615451,0.0260258,164.749226408079,0.298,0.250,0.499,0.000
215615454,0.0358149,164.78504130803,0.311,0.245,0.500,0.000
215615458,0.0285075,164.813548808917,0.311,0.245,0.500,0.000
215615461,0.0386503,164.852199109271,0.313,0.247,0.500,0.000
215615463,0.0288183,164.881017409265,0.313,0.247,0.500,0.000
215615464,0.0161703,164.897187709808,0.301,0.258,0.500,0.000
215615466,0.0096462,164.906833909452,0.293,0.263,0.500,0.000
215615467,0.025014,164.931847909465,0.293,0.263,0.500,0.000
215615469,0.0101391,164.941987009719,0.274,0.274,0.500,0.000
215615470,0.0238818,164.965868810192,0.274,0.274,0.500,0.000
215615472,0.0086303,164.974499110132,0.265,0.279,0.500,0.000
215615474,0.016578,164.991077110171,0.255,0.284,0.500,0.000
215615479,0.0237736,165.014850709587,0.235,0.295,0.500,0.000
215615482,0.0480523,165.062903009355,0.214,0.306,0.500,0.000
215615486,0.0275951,165.090498110279,0.191,0.316,0.500,0.000
215615489,0.0411776,165.131675710902,0.191,0.316,0.500,0.000
215615493,0.0261107,165.157786410302,0.143,0.334,0.500,0.000
215615496,0.041716,165.199502408504,0.131,0.338,0.500,0.000
215615499,0.0332162,165.232718609273,0.108,0.343,0.500,0.000
215615500,0.0318021,165.264520708472,0.108,0.343,0.500,0.000
215615503,0.0083927,165.272913408466,0.085,0.347,0.500,0.000
215615503,0.0247003,165.297613709234,0.085,0.347,0.500,0.000
215615506,0.0085606,165.306174308993,0.085,0.347,0.500,0.000
215615507,0.0255112,165.331685508601,0.068,0.350,0.500,0.000
215615509,0.0081852,165.339870708995,0.057,0.351,0.500,0.000
215615513,0.0274341,165.36730480846,0.052,0.351,0.500,0.000
215615516,0.0322372,165.399542006664,0.047,0.352,0.500,0.000
215615517,0.0311162,165.430658207275,0.047,0.352,0.500,0.000
215615519,0.0086266,165.439284807071,0.037,0.354,0.500,0.000
215615520,0.024826,165.464110806584,0.037,0.354,0.500,0.000
215615523,0.0091894,165.473300206475,0.037,0.354,0.500,0.000
215615526,0.0258939,165.499194107018,0.027,0.355,0.500,0.000
215615529,0.0378024,165.536996505223,0.015,0.357,0.500,0.000
215615532,0.0289752,165.565971705131,0.012,0.358,0.500,0.000
215615533,0.0309698,165.596941505559,0.011,0.358,0.500,0.000
215615536,0.0085683,165.605509805493,0.011,0.358,0.500,0.000
215615539,0.0247291,165.630238904618,0.007,0.360,0.500,0.000
215615542,0.0329164,165.663155305199,0.001,0.361,0.500,0.000
215615545,0.034176,165.697331304662,-0.003,0.361,0.500,0.000
0,0.0326398,165.729971106164,-0.003,0.361,0.500,0.000
0,0.025916,165.755887106992,-0.004,0.361,0.500,0.000
0,0.0229112,165.778798307292,-0.004,0.361,0.500,0.000
0,0.0162758,165.795074108057,-0.004,0.361,0.500,0.000
0,0.009191,165.80426510796,-0.006,0.362,0.500,0.000
0,0.0261502,165.830415308475,-0.007,0.363,0.500,0.000
215615560,0.0277095,165.85812480934,-0.007,0.363,0.500,0.000
215615562,0.0215081,165.879632908851,-0.007,0.363,0.500,0.000
215615563,0.0164685,165.896101409569,-0.007,0.364,0.500,0.000
215615566,0.0090041,165.905105509795,-0.007,0.364,0.500,0.000
215615569,0.0265544,165.931659909897,-0.007,0.365,0.500,0.000
215615572,0.0339161,165.965576010756,-0.007,0.365,0.500,0.000
215615573,0.0310882,165.996664210223,-0.007,0.365,0.500,0.000
215615576,0.00875,166.00541421026,-0.007,0.365,0.500,0.000
215615579,0.025809,166.031223209575,-0.007,0.365,0.500,0.000
215615582,0.0332023,166.064425511286,-0.007,0.365,0.500,0.000
215615584,0.0241507,166.088576210663,-0.008,0.365,0.500,0.000
215615586,0.0242807,166.112856911495,-0.008,0.365,0.500,0.000
215615587,0.0171745,166.130031410605,-0.008,0.365,0.500,0.000
215615589,0.0086676,166.138699010946,-0.009,0.365,0.500,0.000
215615590,0.024926,166.163625010289,-0.009,0.365,0.500,0.000
215615592,0.0080076,166.171632610261,-0.009,0.365,0.500,0.000
215615594,0.0188944,166.190527010709,-0.009,0.365,0.500,0.000
215615598,0.0261299,166.216656910256,-0.008,0.365,0.500,0.000
215615601,0.0325415,166.249198408797,-0.008,0.365,0.500,0.000
215615604,0.0358217,166.285020107403,-0.008,0.365,0.500,0.000
215615607,0.0290873,166.314107406884,-0.008,0.365,0.500,0.000
215615611,0.0335405,166.34764790535,-0.007,0.365,0.500,0.000
215615614,0.0325314,166.38017930463,-0.007,0.365,0.500,0.000
215615616,0.0318564,166.412035703659,-0.007,0.365,0.500,0.000
