Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
9442598,0.025602,31.1042688316666,-0.041,0.501,-0.405,359.382,2.283,1.420
9442601,0.0324346,31.1367034330033,-0.041,0.501,-0.405,359.423,2.293,1.436
9442602,0.0314484,31.168151834514,-0.041,0.500,-0.405,359.463,2.306,1.444
9442604,0.0086976,31.1768494346179,-0.041,0.500,-0.405,359.498,2.335,1.443
9442605,0.0255355,31.202384934295,-0.040,0.500,-0.405,359.542,2.340,1.454
9442607,0.0085107,31.210895634722,-0.040,0.500,-0.405,359.613,2.356,1.436
9442611,0.024472,31.2353676347993,-0.040,0.500,-0.404,359.749,2.391,1.367
9442611,0.0322254,31.2675930350088,-0.040,0.500,-0.404,359.845,2.416,1.339
9442614,0.009003,31.2765960353427,-0.040,0.500,-0.404,359.956,2.432,1.321
9442615,0.0240723,31.3006683359854,-0.040,0.499,-0.404,0.106,2.443,1.310
9442617,0.0096952,31.3103635362349,-0.040,0.499,-0.404,0.292,2.463,1.283
9442618,0.0237327,31.3340962356888,-0.040,0.499,-0.404,0.510,2.461,1.261
9442620,0.0095809,31.3436771356501,-0.040,0.498,-0.403,0.734,2.486,1.229
9442621,0.0233169,31.3669940349646,-0.040,0.497,-0.403,1.114,2.494,1.160
0,0.010133,31.3771270350553,-0.040,0.497,-0.403,1.606,2.513,1.114
0,0.0254398,31.4025668357499,-0.040,0.496,-0.403,2.162,2.526,1.057
0,0.0079292,31.4104960360564,-0.040,0.494,-0.403,2.837,2.533,1.026
0,0.0249568,31.4354528361,-0.040,0.493,-0.403,3.711,2.544,1.042
0,0.0100755,31.445528336335,-0.040,0.492,-0.403,4.575,2.567,1.071
0,0.0247262,31.4702545371838,-0.040,0.490,-0.403,5.495,2.595,1.109
0,0.008454,31.4787085368298,-0.040,0.488,-0.402,6.490,2.615,1.166
0,0.0252036,31.5039121373557,-0.040,0.487,-0.402,7.350,2.641,1.198
9442637,0.0090498,31.5129619375803,-0.040,0.486,-0.402,8.238,2.681,1.191
9442638,0.0240704,31.5370323383249,-0.040,0.484,-0.401,8.875,2.724,1.221
9442641,0.0103602,31.547392538283,-0.040,0.483,-0.401,9.507,2.791,1.260
9442644,0.0240054,31.5713979382999,-0.039,0.482,-0.399,10.502,2.888,1.292
9442647,0.0406461,31.6120440368541,-0.039,0.480,-0.398,11.268,3.020,1.328
9442651,0.0264902,31.638534237165,-0.039,0.479,-0.396,12.009,3.133,1.357
9442651,0.0293925,31.6679267366417,-0.039,0.479,-0.396,12.142,3.177,1.356
9442654,0.0077409,31.6756676365621,-0.039,0.479,-0.396,12.211,3.182,1.369
9442655,0.0233288,31.6989964363165,-0.039,0.479,-0.395,12.368,3.212,1.398
9442657,0.0099957,31.7089921361767,-0.039,0.479,-0.395,12.471,3.218,1.418
9442658,0.0247513,31.7337434361689,-0.039,0.478,-0.395,12.629,3.241,1.453
9442660,0.0117238,31.7454672357999,-0.039,0.478,-0.395,12.819,3.260,1.481
9442661,0.0208268,31.7662940355949,-0.039,0.478,-0.394,13.072,3.291,1.508
9442664,0.009567,31.7758610355668,-0.039,0.477,-0.394,13.317,3.306,1.536
9442665,0.0242375,31.8000985360704,-0.039,0.477,-0.394,13.602,3.331,1.564
9442668,0.0090946,31.8091931357048,-0.039,0.476,-0.393,13.895,3.364,1.602
9442668,0.0277351,31.8369282349013,-0.039,0.476,-0.393,14.147,3.381,1.628
9442671,0.0098937,31.8468219344504,-0.039,0.475,-0.393,14.382,3.416,1.647
9442672,0.0249388,31.8717607338913,-0.039,0.475,-0.393,14.615,3.454,1.678
9442675,0.0087556,31.8805163339712,-0.039,0.475,-0.393,14.851,3.508,1.706
9442677,0.0271262,31.9076425344683,-0.039,0.475,-0.393,15.273,3.651,1.778
9442681,0.0303932,31.9380357344635,-0.040,0.476,-0.394,15.570,3.871,1.782
9442681,0.0310122,31.9690479342826,-0.040,0.476,-0.395,15.617,3.961,1.749
9442684,0.0075594,31.9766073343344,-0.040,0.476,-0.396,15.658,4.097,1.739
9442685,0.0245654,32.0011727348901,-0.040,0.476,-0.397,15.682,4.209,1.714
9442687,0.007644,32.0088167348877,-0.041,0.476,-0.398,15.710,4.351,1.692
9442688,0.0253613,32.0341780344024,-0.041,0.477,-0.399,15.758,4.471,1.682
9442690,0.0080333,32.0422113342211,-0.042,0.476,-0.400,15.834,4.620,1.737
9442691,0.0255026,32.0677139339969,-0.042,0.476,-0.401,15.931,4.798,1.884
9442693,0.0090925,32.0768064344302,-0.043,0.476,-0.403,16.031,4.942,2.093
9442695,0.0180166,32.0948230335489,-0.044,0.476,-0.404,16.129,5.086,2.321
9442697,0.0226201,32.1174431340769,-0.045,0.475,-0.406,16.221,5.193,2.567
9442698,0.0191841,32.1366272335872,-0.046,0.474,-0.409,16.261,5.316,2.838
9442701,0.0094163,32.1460435334593,-0.046,0.474,-0.411,16.265,5.404,3.138
9442702,0.0235321,32.1695756334811,-0.047,0.473,-0.413,16.232,5.425,3.513
9442704,0.0095372,32.1791128339246,-0.047,0.473,-0.415,16.191,5.435,3.861
9442707,0.0272194,32.2063322337344,-0.048,0.472,-0.421,16.125,5.344,4.436
9442711,0.0331713,32.2395035335794,-0.049,0.471,-0.427,16.072,5.189,4.858
9442711,0.0291192,32.2686227327213,-0.050,0.472,-0.430,16.026,5.117,4.859
9442714,0.0078322,32.2764549329877,-0.050,0.472,-0.433,15.952,5.100,4.781
9442715,0.0252163,32.3016712330282,-0.050,0.472,-0.435,15.805,5.098,4.754
9442717,0.0100071,32.311678333208,-0.050,0.473,-0.437,15.624,5.105,4.774
9442718,0.0235879,32.3352662324905,-0.050,0.473,-0.439,15.417,5.135,4.830
9442720,0.0089841,32.3442503325641,-0.050,0.474,-0.441,15.181,5.194,4.814
9442722,0.0172559,32.3615062329918,-0.050,0.474,-0.444,14.915,5.256,4.792
9442725,0.0257884,32.387294633314,-0.051,0.475,-0.449,14.429,5.440,4.911
9442727,0.0310756,32.4183702338487,-0.051,0.475,-0.452,14.169,5.536,5.022
9442728,0.0163687,32.4347389340401,-0.051,0.475,-0.454,13.925,5.656,5.105
9442731,0.0092912,32.4440301340073,-0.051,0.475,-0.457,13.668,5.776,5.152
9442732,0.026139,32.470169134438,-0.052,0.475,-0.459,13.509,5.910,5.214
9442734,0.0098509,32.4800200341269,-0.052,0.475,-0.461,13.432,6.032,5.266
9442735,0.0252302,32.5052502332255,-0.052,0.475,-0.463,13.357,6.126,5.325
9442737,0.0079946,32.5132448328659,-0.052,0.475,-0.465,13.236,6.240,5.393
9442738,0.0249937,32.5382385337725,-0.052,0.475,-0.467,13.086,6.293,5.440
9442741,0.0088101,32.5470486339182,-0.052,0.475,-0.469,12.889,6.233,5.447
9442742,0.0234003,32.5704489331692,-0.053,0.476,-0.470,12.714,6.148,5.491
9442744,0.0091806,32.5796295329928,-0.053,0.476,-0.473,12.599,5.981,5.504
9442745,0.0262749,32.6059044338763,-0.054,0.476,-0.474,12.544,5.803,5.466
9442747,0.0080127,32.6139171337709,-0.054,0.476,-0.476,12.538,5.598,5.395
9442748,0.0250611,32.6389782344922,-0.054,0.476,-0.477,12.514,5.368,5.328
9442751,0.0080842,32.6470624348149,-0.055,0.477,-0.479,12.541,5.163,5.309
9442751,0.0232541,32.6703165350482,-0.055,0.477,-0.480,12.582,4.937,5.289
9442754,0.0093434,32.6796599347144,-0.055,0.477,-0.482,12.629,4.713,5.294
9442755,0.0241791,32.7038390338421,-0.056,0.477,-0.483,12.681,4.507,5.303
9442757,0.0088368,32.7126758340746,-0.056,0.476,-0.484,12.759,4.335,5.329
9442758,0.0242561,32.7369319349527,-0.056,0.476,-0.485,12.847,4.152,5.348
9442760,0.0088872,32.7458191346377,-0.056,0.476,-0.486,12.900,4.005,5.349
9442762,0.0167083,32.7625274341553,-0.056,0.476,-0.487,12.932,3.871,5.334
9442763,0.0261001,32.7886275332421,-0.057,0.476,-0.488,12.945,3.763,5.366
9442766,0.0087116,32.797339132987,-0.057,0.476,-0.489,12.975,3.678,5.434
9442767,0.0236001,32.8209392325953,-0.057,0.476,-0.490,12.999,3.595,5.474
9442769,0.0095958,32.8305350327864,-0.056,0.476,-0.491,13.017,3.519,5.518
9442772,0.0269589,32.8574939323589,-0.056,0.476,-0.492,13.034,3.410,5.583
9442773,0.030351,32.8878449322656,-0.056,0.476,-0.493,13.067,3.334,5.590
9442776,0.0095974,32.8974423324689,-0.056,0.476,-0.493,13.129,3.290,5.591
9442777,0.0256314,32.9230737322941,-0.055,0.476,-0.494,13.195,3.260,5.582
9442778,0.0081706,32.9312443323433,-0.055,0.476,-0.494,13.281,3.215,5.547
9442781,0.0167012,32.9479455314577,-0.055,0.476,-0.495,13.367,3.176,5.498
9442782,0.0241075,32.9720530323684,-0.054,0.476,-0.495,13.462,3.152,5.424
9442784,0.0094768,32.9815298328176,-0.054,0.476,-0.495,13.577,3.108,5.364
9442785,0.0246041,33.0061339335516,-0.054,0.476,-0.495,13.687,3.069,5.318
9442787,0.007959,33.0140929333866,-0.053,0.476,-0.496,13.787,3.008,5.306
9442789,0.0174247,33.0315176341683,-0.053,0.476,-0.496,13.906,2.942,5.275
9442790,0.0256843,33.0572019349784,-0.052,0.476,-0.496,14.051,2.883,5.209
9442792,0.0080929,33.0652948347852,-0.052,0.475,-0.496,14.199,2.804,5.134
9442794,0.0175764,33.0828712349758,-0.052,0.475,-0.497,14.359,2.737,5.058
9442795,0.0265371,33.1094083348289,-0.051,0.475,-0.497,14.577,2.646,4.955
9442798,0.0080852,33.1174935344607,-0.051,0.475,-0.497,14.707,2.569,4.875
9442798,0.0241269,33.1416204348207,-0.050,0.474,-0.498,14.840,2.509,4.794
9442800,0.0076949,33.1493153348565,-0.050,0.474,-0.498,14.984,2.436,4.698
9442803,0.0173886,33.1667039357126,-0.050,0.474,-0.498,15.102,2.375,4.623
9442806,0.0260412,33.1927451360971,-0.049,0.474,-0.499,15.303,2.233,4.557
9442809,0.0317093,33.2244544345886,-0.048,0.474,-0.499,15.389,2.067,4.504
9442810,0.0314899,33.2559443358332,-0.048,0.474,-0.500,15.457,1.954,4.483
9442812,0.0084271,33.2643714360893,-0.047,0.474,-0.500,15.522,1.811,4.432
9442813,0.0252654,33.2896368354559,-0.047,0.474,-0.500,15.572,1.652,4.362
9442816,0.008647,33.298283835873,-0.046,0.474,-0.499,15.663,1.500,4.276
9442817,0.0239729,33.3222567364573,-0.046,0.474,-0.499,15.796,1.290,4.263
9442819,0.0093052,33.3315619360656,-0.045,0.474,-0.499,15.891,1.076,4.275
9442822,0.0254971,33.3570590354502,-0.044,0.473,-0.500,16.153,0.440,4.128
9442823,0.0312101,33.3882691357285,-0.043,0.472,-0.500,16.316,0.086,3.975
9442826,0.0083023,33.3965714359656,-0.043,0.472,-0.500,16.479,359.760,3.789
9442829,0.0292317,33.4258031351492,-0.041,0.470,-0.500,16.818,358.999,3.434
9442832,0.0290123,33.4548154352233,-0.041,0.469,-0.500,17.041,358.445,3.094
9442835,0.0328352,33.4876506356522,-0.040,0.469,-0.500,17.318,357.814,2.660
9442836,0.0319755,33.5196261359379,-0.040,0.468,-0.500,17.487,357.553,2.504
9442839,0.0082314,33.5278575355187,-0.040,0.468,-0.500,17.638,357.326,2.444
9442840,0.0244593,33.5523168360814,-0.040,0.468,-0.500,17.812,357.041,2.372
9442842,0.0093027,33.5616195360199,-0.040,0.468,-0.500,17.936,356.816,2.300
9442843,0.024921,33.5865405360237,-0.040,0.468,-0.499,18.049,356.549,2.258
9442845,0.0087285,33.5952690364793,-0.040,0.468,-0.499,18.123,356.323,2.200
9442846,0.0252411,33.6205101357773,-0.040,0.468,-0.498,18.234,356.031,2.130
9442849,0.009472,33.6299821361899,-0.040,0.468,-0.498,18.349,355.703,2.075
9442850,0.0260355,33.6560176368803,-0.040,0.468,-0.497,18.443,355.388,2.031
9442852,0.0083748,33.6643924368545,-0.041,0.468,-0.497,18.536,355.058,1.941
9442853,0.0260631,33.6904555363581,-0.041,0.468,-0.496,18.669,354.704,1.866
9442856,0.0078861,33.6983416359872,-0.041,0.467,-0.496,18.815,354.324,1.841
9442857,0.0257478,33.724089436233,-0.041,0.467,-0.496,19.031,353.910,1.823
9442859,0.0082704,33.732359835878,-0.041,0.467,-0.495,19.303,353.368,1.740
9442860,0.0244376,33.7567974366248,-0.042,0.466,-0.495,19.522,352.874,1.672
9442862,0.0081379,33.764935337007,-0.042,0.466,-0.494,19.705,352.359,1.548
9442863,0.0242198,33.7891551367939,-0.043,0.466,-0.494,19.852,351.828,1.346
9442866,0.0088102,33.797965336591,-0.043,0.466,-0.494,20.040,351.274,1.172
9442866,0.0238467,33.8218120373786,-0.043,0.465,-0.494,20.188,350.804,1.012
9442869,0.0090926,33.8309046374634,-0.044,0.465,-0.494,20.373,350.254,0.838
9442870,0.0243398,33.8552444381639,-0.044,0.465,-0.494,20.520,349.766,0.673
9442872,0.0085761,33.8638205379248,-0.044,0.465,-0.495,20.630,349.296,0.541
9442873,0.025626,33.8894465379417,-0.044,0.465,-0.495,20.718,348.864,0.461
9442876,0.0083543,33.8978008376434,-0.044,0.464,-0.495,20.790,348.450,0.434
9442877,0.0256405,33.9234413383529,-0.044,0.464,-0.495,20.848,348.102,0.426
9442879,0.0083986,33.9318399382755,-0.044,0.464,-0.496,20.876,347.794,0.406
9442882,0.0265967,33.9584366390482,-0.044,0.464,-0.497,20.916,347.276,0.471
9442886,0.0329884,33.9914250383154,-0.043,0.464,-0.498,20.892,346.750,0.494
9442889,0.0315027,34.0229277396575,-0.042,0.464,-0.500,20.701,346.326,0.411
9442890,0.0314991,34.0544268386438,-0.041,0.465,-0.500,20.545,346.106,0.388
9442891,0.0085703,34.062997139059,-0.040,0.465,-0.500,20.410,346.008,0.386
9442894,0.0163287,34.0793258389458,-0.040,0.466,-0.501,20.226,345.841,0.352
9442895,0.0253296,34.1046554381028,-0.039,0.466,-0.501,20.065,345.726,0.281
9442897,0.0082501,34.1129055377096,-0.038,0.467,-0.501,19.885,345.590,0.208
9442898,0.0255424,34.1384479384869,-0.037,0.467,-0.501,19.747,345.504,0.133
9442900,0.0079476,34.1463955389336,-0.037,0.467,-0.501,19.577,345.423,0.040
9442902,0.0234135,34.1698090387508,-0.036,0.468,-0.501,19.417,345.352,359.928
9442903,0.0161375,34.1859465381131,-0.035,0.468,-0.501,19.249,345.300,359.745
9442904,0.0092184,34.1951649384573,-0.034,0.468,-0.501,19.138,345.262,359.554
9442907,0.0171515,34.2123164376244,-0.032,0.468,-0.501,19.046,345.233,359.278
9442908,0.0264308,34.2387472381815,-0.031,0.468,-0.500,18.995,345.233,358.985
9442910,0.0094198,34.2481670379639,-0.030,0.468,-0.501,18.948,345.274,358.745
9442911,0.023125,34.2712920382619,-0.029,0.469,-0.500,18.893,345.343,358.475
9442914,0.0085201,34.2798121385276,-0.027,0.469,-0.501,18.805,345.446,358.220
9442915,0.0263049,34.3061170391738,-0.026,0.469,-0.501,18.691,345.586,357.946
9442917,0.0082786,34.3143956391141,-0.025,0.469,-0.501,18.549,345.747,357.659
9442921,0.0261849,34.3405805388466,-0.022,0.470,-0.501,18.204,346.134,357.095
9442921,0.0331834,34.3737639384344,-0.020,0.470,-0.501,18.000,346.373,356.763
9442924,0.0071487,34.3809126382694,-0.018,0.470,-0.501,17.854,346.583,356.458
9442925,0.0241613,34.40507393796,-0.017,0.470,-0.502,17.715,346.796,356.165
9442927,0.0100786,34.4151525376365,-0.016,0.470,-0.502,17.587,346.983,355.916
9442928,0.0242727,34.4394252384081,-0.014,0.470,-0.503,17.440,347.168,355.679
9442930,0.0083558,34.4477810384706,-0.013,0.471,-0.503,17.363,347.290,355.529
9442931,0.0241203,34.4719013376161,-0.012,0.471,-0.503,17.241,347.454,355.317
9442934,0.0085755,34.4804768376052,-0.011,0.471,-0.504,17.147,347.468,355.124
9442935,0.0238907,34.5043675377965,-0.010,0.471,-0.504,17.002,347.636,354.953
9442937,0.0091459,34.5135134374723,-0.009,0.471,-0.505,16.804,347.740,354.751
9442938,0.0259581,34.5394715378061,-0.009,0.472,-0.505,16.607,347.840,354.581
9442941,0.0084815,34.5479530375451,-0.008,0.472,-0.505,16.400,347.932,354.399
9442944,0.0262009,34.5741539373994,-0.006,0.473,-0.506,16.025,348.145,354.095
9442945,0.0315502,34.6057041361928,-0.005,0.473,-0.506,15.787,348.285,353.897
9442947,0.008446,34.6141501357779,-0.004,0.473,-0.506,15.599,348.437,353.725
9442950,0.0295324,34.6436825366691,-0.002,0.474,-0.506,15.263,348.773,353.295
9442954,0.0286688,34.672351337038,0.000,0.474,-0.506,15.071,349.124,353.080
9442954,0.0318889,34.7042402355,0.001,0.474,-0.506,14.976,349.374,352.968
9442957,0.0083495,34.7125897351652,0.002,0.474,-0.505,14.954,349.565,352.868
9442958,0.0239671,34.7365568354726,0.002,0.474,-0.505,14.963,349.775,352.798
9442960,0.0095844,34.7461412353441,0.003,0.474,-0.505,14.984,349.986,352.715
9442961,0.0244888,34.7706300346181,0.003,0.474,-0.505,15.021,350.252,352.640
9442964,0.0095039,34.7801339346915,0.004,0.474,-0.505,15.079,350.491,352.604
9442965,0.0233641,34.8034980352968,0.004,0.474,-0.505,15.132,350.816,352.611
9442967,0.0097916,34.8132896348834,0.005,0.473,-0.505,15.177,351.150,352.670
9442968,0.023784,34.8370736353099,0.005,0.473,-0.505,15.249,351.503,352.744
9442970,0.0097898,34.8468634355813,0.006,0.473,-0.505,15.364,351.927,352.811
9442971,0.0265127,34.873376134783,0.006,0.473,-0.505,15.477,352.310,352.838
9442974,0.0080808,34.8814569348469,0.006,0.472,-0.505,15.611,352.719,352.904
9442976,0.0254939,34.9069508342072,0.007,0.472,-0.506,15.747,353.128,352.974
9442976,0.0176638,34.9246146334335,0.007,0.472,-0.506,15.860,353.501,353.079
9442978,0.0069947,34.9316093334928,0.007,0.472,-0.506,15.955,353.936,353.205
9442980,0.0159467,34.9475560327992,0.008,0.472,-0.506,16.022,354.326,353.329
9442981,0.0256888,34.9732448318973,0.008,0.472,-0.507,16.059,354.724,353.481
9442984,0.0086369,34.9818817321211,0.009,0.472,-0.507,16.022,355.119,353.644
9442985,0.0242171,35.0060988329351,0.009,0.472,-0.507,15.941,355.469,353.738
9442987,0.0084828,35.0145816328004,0.009,0.472,-0.507,15.862,355.745,353.712
9442988,0.0256288,35.040210432373,0.009,0.472,-0.507,15.800,356.098,353.719
9442990,0.0091112,35.0493216328323,0.009,0.472,-0.507,15.771,356.429,353.785
9442991,0.0250492,35.0743708331138,0.009,0.472,-0.507,15.716,356.785,353.864
9442994,0.0074388,35.0818096329458,0.009,0.472,-0.508,15.699,357.142,353.882
9442995,0.0244656,35.1062752329744,0.009,0.472,-0.508,15.695,357.576,353.901
9442997,0.0092754,35.1155506330542,0.009,0.472,-0.508,15.689,357.999,354.005
9442998,0.0244246,35.1399752325378,0.009,0.472,-0.509,15.667,358.452,354.179
9443000,0.0082809,35.1482561328448,0.008,0.472,-0.509,15.650,358.926,354.405
9443001,0.025174,35.173430132214,0.008,0.472,-0.509,15.625,359.401,354.675
9443004,0.0081935,35.181623632554,0.007,0.472,-0.510,15.615,359.885,354.977
9443005,0.0252889,35.2069125329144,0.007,0.472,-0.510,15.607,0.375,355.285
9443007,0.0085013,35.2154138325714,0.006,0.472,-0.511,15.565,0.875,355.611
9443010,0.026755,35.2421688321047,0.005,0.473,-0.512,15.419,1.803,356.250
9443011,0.031551,35.2737198318355,0.004,0.473,-0.512,15.338,2.324,356.659
9443014,0.0082671,35.2819869318046,0.003,0.473,-0.513,15.258,2.727,356.947
9443015,0.0260823,35.3080692314543,0.003,0.474,-0.513,15.167,3.119,357.204
9443017,0.0076737,35.3157429313287,0.002,0.474,-0.513,15.069,3.470,357.428
9443018,0.0247812,35.3405241305009,0.001,0.475,-0.513,14.891,3.833,357.624
9443020,0.0076924,35.3482165304013,0.001,0.476,-0.513,14.685,4.098,357.751
9443021,0.0248663,35.373082830105,0.000,0.477,-0.513,14.436,4.431,357.923
9443024,0.0084716,35.381554429885,0.000,0.477,-0.513,14.188,4.720,358.048
9443025,0.0242074,35.405761830043,0.000,0.478,-0.512,13.945,5.019,358.179
9443027,0.009218,35.4149798299186,0.000,0.479,-0.512,13.729,5.296,358.320
9443028,0.0230295,35.4380093305372,-0.001,0.479,-0.511,13.535,5.541,358.525
9443030,0.0098947,35.4479040303268,-0.001,0.480,-0.511,13.387,5.782,358.756
9443031,0.025225,35.4731290307827,-0.001,0.480,-0.511,13.276,5.961,358.950
9443034,0.0083363,35.4814653308131,-0.001,0.480,-0.510,13.199,6.126,359.147
9443035,0.0244644,35.5059297312982,-0.002,0.480,-0.510,13.162,6.249,359.307
9443037,0.0084096,35.5143393310718,-0.002,0.480,-0.510,13.124,6.348,359.450
9443038,0.0251244,35.5394637319259,-0.002,0.480,-0.509,13.101,6.401,359.570
9443040,0.0079735,35.5474372315221,-0.002,0.480,-0.509,13.078,6.426,359.644
9443041,0.0264257,35.5738629321568,-0.003,0.480,-0.509,13.082,6.452,359.692
9443044,0.0075807,35.5814436320215,-0.003,0.480,-0.509,13.067,6.460,359.712
9443045,0.0252793,35.6067229323089,-0.003,0.480,-0.509,13.068,6.447,359.715
9443047,0.0082416,35.6149645326659,-0.004,0.480,-0.509,13.066,6.415,359.730
9443048,0.0257458,35.6407103324309,-0.005,0.479,-0.509,13.031,6.372,359.737
9443050,0.0080909,35.6488012326881,-0.005,0.479,-0.509,12.969,6.307,359.706
9443051,0.0255383,35.6743395319209,-0.006,0.480,-0.509,12.873,6.222,359.652
9443054,0.008008,35.6823475323617,-0.007,0.480,-0.510,12.793,6.142,359.593
9443055,0.0236632,35.7060107327998,-0.008,0.480,-0.510,12.708,6.045,359.541
9443057,0.0093584,35.7153691323474,-0.009,0.480,-0.511,12.646,5.944,359.537
9443058,0.0241051,35.7394742323086,-0.010,0.480,-0.512,12.549,5.829,359.550
9443060,0.0086246,35.7480988325551,-0.011,0.480,-0.512,12.410,5.729,359.547
9443061,0.0245962,35.7726950319484,-0.012,0.481,-0.513,12.194,5.642,359.516
9443063,0.00965,35.7823450323194,-0.013,0.481,-0.513,11.925,5.581,359.492
9443064,0.0226993,35.8050443325192,-0.015,0.482,-0.514,11.633,5.518,359.485
9443067,0.009613,35.8146573323756,-0.016,0.482,-0.514,11.331,5.459,359.483
9443068,0.023763,35.8384203314781,-0.017,0.483,-0.514,11.012,5.408,359.543
9443070,0.0091088,35.8475291319191,-0.018,0.483,-0.515,10.748,5.343,359.613
9443071,0.0245078,35.8720369320363,-0.019,0.484,-0.515,10.505,5.262,359.689
9443073,0.0082454,35.8802823321894,-0.020,0.484,-0.515,10.300,5.177,359.760
9443074,0.0247052,35.9049875317141,-0.021,0.485,-0.516,10.109,5.075,359.853
9443077,0.0087813,35.9137688316405,-0.022,0.485,-0.516,9.948,4.952,359.954
9443078,0.0242298,35.9379986319691,-0.022,0.485,-0.517,9.776,4.840,0.039
9443080,0.0090434,35.947042032145,-0.023,0.485,-0.517,9.599,4.715,0.094
9443081,0.0244075,35.9714495325461,-0.024,0.486,-0.517,9.418,4.588,0.124
9443083,0.0088799,35.9803294325247,-0.025,0.486,-0.518,9.239,4.464,0.168
9443084,0.0250017,36.0053311316296,-0.026,0.486,-0.518,9.095,4.337,0.191
9443087,0.0082804,36.0136115318164,-0.027,0.487,-0.519,8.943,4.222,0.229
9443090,0.0291514,36.0427629323676,-0.028,0.487,-0.520,8.655,3.970,0.307
9443091,0.0300774,36.0728403320536,-0.029,0.487,-0.520,8.526,3.857,0.362
9443093,0.0076675,36.0805078321137,-0.030,0.487,-0.520,8.428,3.787,0.406
9443094,0.0235524,36.1040602312423,-0.030,0.488,-0.521,8.354,3.721,0.480
9443097,0.0094577,36.1135179311968,-0.030,0.488,-0.521,8.293,3.660,0.566
9443098,0.0235921,36.1371100307442,-0.031,0.488,-0.520,8.283,3.600,0.655
9443100,0.0091359,36.1462459308095,-0.031,0.488,-0.521,8.269,3.569,0.743
9443101,0.0238287,36.1700746309944,-0.031,0.487,-0.521,8.266,3.500,0.882
9443103,0.0094524,36.1795270307921,-0.032,0.487,-0.521,8.276,3.455,1.037
9443104,0.0241742,36.203701231163,-0.032,0.487,-0.520,8.300,3.407,1.198
9443107,0.0093631,36.2130643310957,-0.032,0.487,-0.520,8.314,3.366,1.323
9443108,0.0241787,36.2372430316173,-0.032,0.487,-0.520,8.290,3.304,1.492
9443110,0.010645,36.2478880318813,-0.033,0.487,-0.520,8.252,3.215,1.662
9443111,0.023507,36.2713950327598,-0.033,0.487,-0.520,8.209,3.130,1.825
9443113,0.0084915,36.2798865330406,-0.033,0.487,-0.520,8.162,3.010,1.991
9443114,0.0245212,36.3044077330269,-0.033,0.487,-0.519,8.132,2.890,2.110
9443117,0.0096068,36.314014533069,-0.033,0.487,-0.519,8.069,2.760,2.168
9443118,0.0240301,36.3380446336232,-0.034,0.487,-0.519,7.999,2.631,2.196
9443120,0.0082031,36.3462477340363,-0.034,0.488,-0.518,7.957,2.536,2.196
9443121,0.0264467,36.3726944341324,-0.034,0.488,-0.518,7.913,2.437,2.225
9443123,0.0070839,36.3797783339396,-0.035,0.488,-0.518,7.862,2.335,2.297
9443124,0.0246426,36.4044209336862,-0.035,0.488,-0.518,7.797,2.248,2.421
9443127,0.0086377,36.4130586339161,-0.035,0.487,-0.518,7.786,2.172,2.530
9443128,0.0245769,36.437635534443,-0.035,0.487,-0.518,7.818,2.150,2.570
9443130,0.0085093,36.4461448341608,-0.036,0.487,-0.517,7.880,2.147,2.512
