Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
10220753,0.0156374,125.631807448808,0.000,0.000,0.000,False
10220755,0.0178649,125.649672348518,0.000,0.000,0.000,False
10220757,0.0160875,125.665759848896,0.000,0.000,0.000,False
10220758,0.0174677,125.683227548841,0.000,0.000,0.000,False
10220760,0.0124141,125.69564164849,0.000,0.000,0.000,False
10220762,0.0213191,125.716960749123,0.000,0.000,0.000,False
10220763,0.0175365,125.734497249592,0.000,0.000,0.000,False
10220765,0.0167103,125.751207549591,0.000,0.000,0.000,False
10220767,0.0162176,125.767425150145,0.000,0.000,0.000,False
10220768,0.015894,125.783319149632,0.000,0.000,0.000,False
10220770,0.0169293,125.800248450134,0.000,0.000,0.000,False
10220772,0.0167834,125.817031849641,0.000,0.000,0.000,False
10220773,0.01629,125.83332184935,0.000,0.000,0.000,False
10220775,0.017432,125.850753849838,0.000,0.000,0.000,False
10220776,0.0214527,125.872206550557,0.000,0.000,0.000,False
0,0.0121775,125.8843840505,0.000,0.000,0.000,False
0,0.0165175,125.900901549961,0.000,0.000,0.000,False
0,0.0173069,125.918208449613,0.000,0.000,0.000,False
0,0.0155643,125.933772749733,0.000,0.000,0.000,False
10220784,0.0224001,125.956172849517,0.000,0.000,0.000,False
0,0.011157,125.967329849955,0.000,0.000,0.000,False
10220788,0.0174088,125.984738649335,0.000,0.000,0.000,False
10220790,0.016916,126.001654648688,0.000,0.000,0.000,False
10220792,0.0186026,126.020257249009,0.000,0.000,0.000,False
10220793,0.0150425,126.035299748648,0.000,0.000,0.000,False
10220795,0.0115197,126.046819448937,0.000,0.000,0.000,False
10220797,0.0214476,126.068267049734,0.000,0.000,0.000,False
10220798,0.0177642,126.086031249259,0.000,0.000,0.000,False
10220800,0.0159381,126.101969348732,0.000,0.000,0.000,False
10220801,0.0159728,126.117942149285,0.000,0.000,0.000,False
10220803,0.0151115,126.133053649683,0.000,0.000,0.000,False
10220805,0.0184846,126.151538249571,0.000,0.000,0.000,False
10220807,0.0180162,126.169554450084,0.000,0.000,0.000,False
10220808,0.0148257,126.184380149934,0.000,0.000,0.000,False
10220810,0.0176037,126.201983849052,0.000,0.000,0.000,False
10220812,0.0160323,126.218016149942,0.000,0.000,0.000,False
10220813,0.0164981,126.234514249954,0.000,0.000,0.000,False
10220815,0.0168604,126.25137464935,0.000,0.000,0.000,False
10220817,0.0167946,126.268169248942,0.000,0.000,0.000,False
10220818,0.0179792,126.286148449872,0.000,0.000,0.000,False
10220820,0.0117459,126.297894349787,0.000,0.000,0.000,False
10220822,0.0195436,126.317437949125,0.000,0.000,0.000,False
10220823,0.0164988,126.333936749492,0.000,0.000,0.000,False
10220825,0.0174505,126.351387249772,0.000,0.000,0.000,False
10220827,0.0166006,126.367987849284,0.000,0.000,0.000,False
10220828,0.0190535,126.38704134943,0.000,0.000,0.000,False
10220830,0.0149482,126.401989549864,0.000,0.000,0.000,False
10220832,0.0157312,126.41772075044,0.000,0.000,0.000,False
10220833,0.017047,126.434767749626,0.000,0.000,0.000,False
10220835,0.0172894,126.452057149727,0.000,0.000,0.000,False
10220836,0.0154993,126.46755645005,0.000,0.000,0.000,False
10220838,0.0136685,126.481224949937,0.000,0.000,0.000,False
10220840,0.0211194,126.502344350796,0.000,0.000,0.000,False
10220842,0.0111985,126.513542850968,0.000,0.000,0.000,False
10220843,0.0209328,126.534475650173,0.000,0.000,0.000,False
10220845,0.0161052,126.550580849405,0.000,0.000,0.000,False
10220847,0.0132188,126.563799649011,0.000,0.000,0.000,False
10220848,0.0209376,126.584737248253,0.000,0.000,0.000,False
10220850,0.0177185,126.602455747779,0.000,0.000,0.000,False
10220852,0.0159229,126.618378648069,0.000,0.000,0.000,False
10220853,0.0167598,126.635138447862,0.000,0.000,0.000,False
10220855,0.0121768,126.64731524745,0.000,0.000,0.000,False
10220857,0.0219042,126.669219447766,0.000,0.000,0.000,False
10220858,0.0168172,126.686036648694,0.000,0.000,0.000,False
10220860,0.0162497,126.702286348213,0.000,0.000,0.000,False
10220861,0.0163855,126.7186718476,0.000,0.000,0.000,False
10220863,0.0128765,126.731548347976,0.000,0.000,0.000,False
10220865,0.020282,126.751830348279,0.000,0.000,0.000,False
10220867,0.0165005,126.768330847379,0.000,0.000,0.000,False
10220868,0.0177992,126.786130047869,0.000,0.000,0.000,False
10220869,0.0158486,126.801978647243,0.000,0.000,0.000,False
10220872,0.0140011,126.815979747567,0.000,0.000,0.000,False
10220873,0.0192673,126.835247047711,0.000,0.000,0.000,False
10220875,0.0173618,126.852608846966,0.000,0.000,0.000,False
10220876,0.0119285,126.864537346642,0.000,0.000,0.000,False
10220878,0.0234507,126.887988047209,0.000,0.000,0.000,False
10220880,0.01033,126.89831804717,0.000,0.000,0.000,False
10220882,0.0213958,126.919713847805,0.000,0.000,0.000,False
10220883,0.0157302,126.93544404814,0.000,0.000,0.000,False
10220885,0.0160497,126.951493747998,0.000,0.000,0.000,False
10220887,0.0173565,126.968850248028,0.000,0.000,0.000,False
10220888,0.0163829,126.985233147163,0.000,0.000,0.000,False
10220890,0.0130528,126.998285946902,0.000,0.000,0.000,False
10220892,0.0213375,127.019623446744,0.000,0.000,0.000,False
10220893,0.0166227,127.036246146541,0.000,0.000,0.000,False
10220895,0.0161195,127.052365647163,0.000,0.000,0.000,False
10220896,0.0158149,127.068180547562,0.000,0.000,0.000,False
10220898,0.0133365,127.081517047714,0.000,0.000,0.000,False
10220899,0.0204144,127.10193144856,0.000,0.000,0.000,False
10220902,0.0126819,127.114613348152,0.000,0.000,0.000,False
10220903,0.0207294,127.13534274837,0.000,0.000,0.000,False
10220904,0.0171181,127.152460848447,0.000,0.000,0.000,False
10220907,0.0117145,127.164175348822,0.000,0.000,0.000,False
10220908,0.0228473,127.187022649217,0.000,0.000,0.000,False
10220910,0.0108088,127.197831449565,0.000,0.000,0.000,False
10220911,0.0213525,127.219183949288,0.000,0.000,0.000,False
10220914,0.0124361,127.23162004957,0.000,0.000,0.000,False
10220914,0.0230963,127.254716350231,0.000,0.000,0.000,False
10220917,0.0098138,127.264530150685,0.000,0.000,0.000,False
10220918,0.0210085,127.285538651515,0.000,0.000,0.000,False
10220920,0.0160283,127.301566951443,0.000,0.000,0.000,False
10220921,0.0167241,127.318291051779,0.000,0.000,0.000,False
10220923,0.0127936,127.331084651407,0.000,0.000,0.000,False
10220925,0.0213367,127.352421352174,0.000,0.000,0.000,False
10220926,0.0156265,127.368047851603,0.000,0.000,0.000,False
10220928,0.0161445,127.384192350786,0.000,0.000,0.000,False
10220930,0.0116006,127.39579295041,0.000,0.000,0.000,False
10220931,0.0239582,127.419751150999,0.000,0.000,0.000,False
10220933,0.0155983,127.435349450912,0.000,0.000,0.000,False
10220935,0.0168276,127.452177050989,0.000,0.000,0.000,False
10220936,0.0155006,127.467677651439,0.000,0.000,0.000,False
10220938,0.0156219,127.483299551066,0.000,0.000,0.000,False
10220940,0.020967,127.504266550299,0.000,0.000,0.000,False
10220941,0.0133196,127.517586150672,0.000,0.000,0.000,False
10220943,0.017019,127.534605150577,0.000,0.000,0.000,False
10220944,0.0157133,127.550318451133,0.000,0.000,0.000,False
10220946,0.0131266,127.563445050735,0.000,0.000,0.000,False
10220948,0.0217259,127.585170951206,0.000,0.000,0.000,False
10220950,0.0112164,127.596387351397,0.000,0.000,0.000,False
10220951,0.0217421,127.618129451294,0.000,0.000,0.000,False
10220953,0.0164127,127.634542150889,0.000,0.000,0.000,False
10220955,0.0136446,127.648186751176,0.000,0.000,0.000,False
0,0.0201096,127.668296350632,0.000,0.000,0.000,False
10220957,0.0152899,127.683586250525,0.000,0.000,0.000,False
0,0.0201046,127.703690850642,0.000,0.000,0.000,False
0,0.0155389,127.719229750801,0.000,0.000,0.000,False
0,0.0164051,127.735634850804,0.000,0.000,0.000,False
0,0.0166443,127.752279151697,0.000,0.000,0.000,False
0,0.0128232,127.76510235155,0.000,0.000,0.000,False
10220968,0.0209559,127.78605825128,0.000,0.000,0.000,False
0,0.0168369,127.802895151544,0.000,0.000,0.000,False
10220971,0.0165346,127.819429751951,0.000,0.000,0.000,False
10220973,0.0127823,127.832212051842,0.000,0.000,0.000,False
10220975,0.0199501,127.852162151132,0.000,0.000,0.000,False
10220976,0.0169436,127.869105751161,0.000,0.000,0.000,False
10220978,0.0162633,127.885369051714,0.000,0.000,0.000,False
10220980,0.01775,127.903119052295,0.000,0.000,0.000,False
10220981,0.0153181,127.918437152635,0.000,0.000,0.000,False
10220983,0.0134153,127.931852452923,0.000,0.000,0.000,False
10220984,0.0201853,127.95203775214,0.000,0.000,0.000,False
10220986,0.0126598,127.964697552379,0.000,0.000,0.000,False
10220988,0.0207947,127.98549225321,0.000,0.000,0.000,False
10220990,0.0120611,127.997553353664,0.000,0.000,0.000,False
10220991,0.0227307,128.020284054335,0.000,0.000,0.000,False
10220993,0.0147035,128.03498755442,0.000,0.000,0.000,False
10220995,0.0127126,128.047700154129,0.000,0.000,0.000,False
10220996,0.020939,128.06863915408,0.000,0.000,0.000,False
10220999,0.0176071,128.086246254388,0.000,0.000,0.000,False
10221001,0.0211288,128.107375054155,0.000,0.000,0.000,False
10221003,0.0272278,128.134602854494,0.000,0.000,0.000,False
10221005,0.012271,128.146873854566,0.000,0.000,0.000,False
10221006,0.0208131,128.167686954606,0.000,0.000,0.000,False
10221008,0.0170206,128.184707554523,0.000,0.000,0.000,False
10221010,0.0119843,128.196691854391,0.000,0.000,0.000,False
10221011,0.021993,128.218684854452,0.000,0.000,0.000,False
10221012,0.0157567,128.234441554639,0.000,0.000,0.000,False
10221014,0.0121168,128.246558354702,0.000,0.000,0.000,False
10221017,0.0217269,128.268285255414,0.000,0.000,0.000,False
10221018,0.0202529,128.288538155612,0.000,0.000,0.000,False
10221020,0.0088176,128.297355755698,0.000,0.000,0.000,False
10221021,0.0209647,128.318320456427,0.000,0.000,0.000,False
10221023,0.0113616,128.329682056326,0.000,0.000,0.000,False
10221024,0.0214182,128.351100257132,0.000,0.000,0.000,False
10221026,0.0159356,128.367035856936,0.000,0.000,0.000,False
10221027,0.0174683,128.384504156653,0.000,0.000,0.000,False
10221030,0.012339,128.396843156312,0.000,0.000,0.000,False
10221031,0.0211019,128.417945055757,0.000,0.000,0.000,False
10221033,0.0121509,128.430095956195,0.000,0.000,0.000,False
10221035,0.0245686,128.454664556775,0.000,0.000,0.000,False
10221036,0.0138306,128.468495157082,0.000,0.000,0.000,False
10221038,0.0169759,128.48547105724,0.000,0.000,0.000,False
10221040,0.011468,128.496939057019,0.000,0.000,0.000,False
10221041,0.0224524,128.519391456153,0.000,0.000,0.000,False
10221043,0.0145611,128.533952556085,0.000,0.000,0.000,False
10221044,0.0177962,128.551748755854,0.000,0.000,0.000,False
10221046,0.0125032,128.564251956064,0.000,0.000,0.000,False
10221047,0.0215228,128.585774755571,0.000,0.000,0.000,False
10221050,0.0121391,128.597913855221,0.000,0.000,0.000,False
10221051,0.0247579,128.622671754565,0.000,0.000,0.000,False
10221053,0.0119586,128.634630354587,0.000,0.000,0.000,False
10221055,0.0131417,128.647772054654,0.000,0.000,0.000,False
10221056,0.0207055,128.668477555271,0.000,0.000,0.000,False
10221057,0.0167506,128.68522815546,0.000,0.000,0.000,False
10221060,0.0125039,128.697732055094,0.000,0.000,0.000,False
10221061,0.0244059,128.722137955483,0.000,0.000,0.000,False
10221063,0.0093406,128.731478555594,0.000,0.000,0.000,False
10221064,0.0201235,128.751602055971,0.000,0.000,0.000,False
10221066,0.0128392,128.764441255946,0.000,0.000,0.000,False
10221068,0.0204431,128.784884356428,0.000,0.000,0.000,False
10221069,0.0221761,128.807060456369,0.000,0.000,0.000,False
10221071,0.0078398,128.814900256228,0.000,0.000,0.000,False
10221072,0.0201714,128.835071656387,0.000,0.000,0.000,False
10221074,0.0126301,128.847701756749,0.000,0.000,0.000,False
10221076,0.0201765,128.867878256831,0.000,0.000,0.000,False
10221078,0.0198445,128.887722757179,0.000,0.000,0.000,False
10221079,0.0125145,128.900237257127,0.000,0.000,0.000,False
10221081,0.0180625,128.91829975741,0.000,0.000,0.000,False
10221083,0.0163288,128.934628557879,0.000,0.000,0.000,False
10221085,0.0162278,128.950856358279,0.000,0.000,0.000,False
10221086,0.0190432,128.969899557997,0.000,0.000,0.000,False
10221088,0.0129364,128.982835958246,0.000,0.000,0.000,False
10221089,0.0177302,129.000566158909,0.000,0.000,0.000,False
10221091,0.0170184,129.017584559042,0.000,0.000,0.000,False
10221093,0.0154709,129.033055458684,0.000,0.000,0.000,False
10221094,0.021648,129.054703459609,0.000,0.000,0.000,False
10221096,0.0128859,129.067589359824,0.000,0.000,0.000,False
10221097,0.0170641,129.084653459955,0.000,0.000,0.000,False
10221099,0.012056,129.096709459554,0.000,0.000,0.000,False
10221101,0.0203561,129.117065559607,0.000,0.000,0.000,False
10221103,0.020536,129.137601559516,0.000,0.000,0.000,False
10221104,0.0136266,129.1512281592,0.000,0.000,0.000,False
10221106,0.0180202,129.169248358812,0.000,0.000,0.000,False
10221108,0.0147166,129.18396495888,0.000,0.000,0.000,False
10221110,0.0176235,129.201588459779,0.000,0.000,0.000,False
10221111,0.0207499,129.222338360269,0.000,0.000,0.000,False
0,0.0133082,129.235646560322,0.000,0.000,0.000,False
10221114,0.0105037,129.246150260326,0.000,0.000,0.000,False
10221116,0.0227127,129.268862960394,0.000,0.000,0.000,False
10221117,0.0158258,129.284688760992,0.000,0.000,0.000,False
10221119,0.010821,129.295509760734,0.000,0.000,0.000,False
0,0.0256096,129.32111936016,0.000,0.000,0.000,False
10221122,0.0133166,129.334435959812,0.000,0.000,0.000,False
10221124,0.0101649,129.344600859564,0.000,0.000,0.000,False
10221125,0.0216246,129.366225460079,0.000,0.000,0.000,False
10221127,0.0170139,129.383239360061,0.000,0.000,0.000,False
0,0.0194991,129.402738460805,0.000,0.000,0.000,False
10221131,0.0162849,129.419023360591,0.000,0.000,0.000,False
10221132,0.0145043,129.433527661022,0.000,0.000,0.000,False
10221133,0.0177726,129.451300261077,0.000,0.000,0.000,False
10221136,0.0155085,129.466808761004,0.000,0.000,0.000,False
10221137,0.0207311,129.487539861817,0.000,0.000,0.000,False
10221139,0.0119727,129.499512562063,0.000,0.000,0.000,False
10221141,0.0171671,129.516679662745,0.000,0.000,0.000,False
10221142,0.0169891,129.53366876347,0.000,0.000,0.000,False
10221144,0.0170602,129.550728963222,0.000,0.000,0.000,False
10221146,0.0207738,129.571502763312,0.000,0.000,0.000,False
10221148,0.0119807,129.583483463619,0.000,0.000,0.000,False
10221149,0.0172074,129.600690864492,0.000,0.000,0.000,False
10221151,0.0156556,129.616346464027,0.000,0.000,0.000,False
10221152,0.017346,129.633692464326,0.000,0.000,0.000,False
10221154,0.019217,129.652909463737,0.000,0.000,0.000,False
10221156,0.0138572,129.666766663548,0.000,0.000,0.000,False
10221157,0.0182584,129.685025063809,0.000,0.000,0.000,False
10221159,0.0171909,129.702215963509,0.000,0.000,0.000,False
10221161,0.0160115,129.71822746424,0.000,0.000,0.000,False
10221162,0.0207985,129.739025964867,0.000,0.000,0.000,False
10221164,0.0125683,129.751594264526,0.000,0.000,0.000,False
10221166,0.0173434,129.768937664572,0.000,0.000,0.000,False
10221168,0.0154158,129.784353464376,0.000,0.000,0.000,False
10221169,0.016286,129.800639464986,0.000,0.000,0.000,False
10221171,0.0180316,129.818671065848,0.000,0.000,0.000,False
10221173,0.0187465,129.837417566683,0.000,0.000,0.000,False
10221174,0.0141423,129.851559866685,0.000,0.000,0.000,False
10221176,0.0158444,129.867404265795,0.000,0.000,0.000,False
10221177,0.0175584,129.884962665383,0.000,0.000,0.000,False
10221179,0.0161994,129.901162066031,0.000,0.000,0.000,False
10221181,0.0205384,129.92170046689,0.000,0.000,0.000,False
10221182,0.0131344,129.93483486725,0.000,0.000,0.000,False
10221184,0.0178652,129.952700066846,0.000,0.000,0.000,False
10221186,0.0160275,129.968727567699,0.000,0.000,0.000,False
10221187,0.0165818,129.985309367534,0.000,0.000,0.000,False
10221189,0.0114481,129.996757467743,0.000,0.000,0.000,False
10221191,0.0228759,130.019633367192,0.000,0.000,0.000,False
10221192,0.0157688,130.035402167123,0.000,0.000,0.000,False
10221194,0.0145833,130.049985466991,0.000,0.000,0.000,False
10221196,0.0180605,130.068045966793,0.000,0.000,0.000,False
10221199,0.0209704,130.089016367216,0.000,0.000,0.000,False
10221201,0.0293018,130.118318167049,0.000,0.000,0.000,False
10221202,0.015806,130.134124167729,0.000,0.000,0.000,False
10221204,0.0157571,130.149881268386,0.000,0.000,0.000,False
10221206,0.0158773,130.165758569259,0.000,0.000,0.000,False
10221207,0.0201917,130.185950268526,0.000,0.000,0.000,False
10221209,0.0183239,130.204274168704,0.000,0.000,0.000,False
10221211,0.0150454,130.219319568481,0.000,0.000,0.000,False
10221212,0.0133186,130.232638168614,0.000,0.000,0.000,False
10221214,0.0171325,130.249770668801,0.000,0.000,0.000,False
10221217,0.0213613,130.271131969523,0.000,0.000,0.000,False
10221219,0.0282654,130.299397369381,0.000,0.000,0.000,False
10221221,0.0176484,130.31704577012,0.000,0.000,0.000,False
10221222,0.0149105,130.331956269685,0.000,0.000,0.000,False
10221224,0.0181073,130.350063570309,0.000,0.000,0.000,False
10221226,0.0103479,130.36041147029,0.000,0.000,0.000,False
10221227,0.0216615,130.382072969805,0.000,0.000,0.000,False
10221229,0.0178083,130.399881269317,0.000,0.000,0.000,False
10221231,0.0161361,130.416017369833,0.000,0.000,0.000,False
10221232,0.0207262,130.436743570026,0.000,0.000,0.000,False
10221234,0.0125036,130.449247169774,0.000,0.000,0.000,False
10221236,0.0164484,130.465695570689,0.000,0.000,0.000,False
10221237,0.0171019,130.482797471341,0.000,0.000,0.000,False
10221239,0.0168188,130.499616270419,0.000,0.000,0.000,False
10221241,0.0213569,130.52097316971,0.000,0.000,0.000,False
10221242,0.0129861,130.533959269989,0.000,0.000,0.000,False
10221244,0.0166271,130.550586369354,0.000,0.000,0.000,False
10221246,0.0155574,130.566143769305,0.000,0.000,0.000,False
10221247,0.0167397,130.582883469295,0.000,0.000,0.000,False
10221249,0.0165462,130.599429668393,0.000,0.000,0.000,False
10221251,0.0185965,130.618026168551,0.000,0.000,0.000,False
10221252,0.0146002,130.632626368199,0.000,0.000,0.000,False
10221254,0.0173614,130.649987768848,0.000,0.000,0.000,False
10221255,0.0152312,130.66521896841,0.000,0.000,0.000,False
10221257,0.0173148,130.68253376754,0.000,0.000,0.000,False
10221259,0.0158582,130.698391966987,0.000,0.000,0.000,False
10221261,0.0196079,130.717999866698,0.000,0.000,0.000,False
10221262,0.0145248,130.73252466647,0.000,0.000,0.000,False
10221264,0.0176538,130.750178467017,0.000,0.000,0.000,False
10221265,0.0152222,130.765400667209,0.000,0.000,0.000,False
10221267,0.0205368,130.785937468056,0.000,0.000,0.000,False
10221269,0.0135992,130.79953666823,0.000,0.000,0.000,False
10221270,0.0149323,130.814468968194,0.000,0.000,0.000,False
10221272,0.0171544,130.8316233675,0.000,0.000,0.000,False
10221274,0.0172555,130.848878867459,0.000,0.000,0.000,False
10221276,0.0213578,130.87023666827,0.000,0.000,0.000,False
10221277,0.0118596,130.882096268702,0.000,0.000,0.000,False
10221279,0.0161061,130.898202369455,0.000,0.000,0.000,False
10221281,0.0191264,130.917328769807,0.000,0.000,0.000,False
10221282,0.0152437,130.932572469581,0.000,0.000,0.000,False
10221286,0.0230685,130.955640970264,0.000,0.000,0.000,False
10221287,0.0273606,130.983001569752,0.000,0.000,0.000,False
10221289,0.0167697,130.999771269504,0.000,0.000,0.000,False
10221290,0.0158945,131.015665770043,0.000,0.000,0.000,False
10221292,0.0206163,131.036282070447,0.000,0.000,0.000,False
10221294,0.0150439,131.051325970795,0.000,0.000,0.000,False
10221295,0.0148612,131.0661871708,0.000,0.000,0.000,False
10221297,0.0173873,131.08357447153,0.000,0.000,0.000,False
10221299,0.0140407,131.09761517169,0.000,0.000,0.000,False
10221300,0.016914,131.114529172424,0.000,0.000,0.000,False
10221302,0.0172993,131.131828472484,0.000,0.000,0.000,False
10221304,0.0185015,131.150329972152,0.000,0.000,0.000,False
10221306,0.0160707,131.166400671471,0.000,0.000,0.000,False
10221307,0.0164098,131.182810470928,0.000,0.000,0.000,False
10221309,0.0176769,131.200487370137,0.000,0.000,0.000,False
10221311,0.0155047,131.215992070269,0.000,0.000,0.000,False
10221312,0.0178818,131.233873869758,0.000,0.000,0.000,False
10221314,0.0162429,131.250116770621,0.000,0.000,0.000,False
10221316,0.0171448,131.267261569854,0.000,0.000,0.000,False
10221318,0.0175591,131.284820669796,0.000,0.000,0.000,False
10221319,0.0209742,131.305794870015,0.000,0.000,0.000,False
10221321,0.0122212,131.318016070407,0.000,0.000,0.000,False
10221322,0.0155742,131.333590270486,0.000,0.000,0.000,False
10221324,0.0160037,131.349593970459,0.000,0.000,0.000,False
10221325,0.0171478,131.366741770413,0.000,0.000,0.000,False
10221327,0.0107177,131.377459470648,0.000,0.000,0.000,False
10221329,0.0216811,131.399140570778,0.000,0.000,0.000,False
10221330,0.0160997,131.415240271483,0.000,0.000,0.000,False
10221332,0.0171046,131.432344871107,0.000,0.000,0.000,False
10221334,0.017153,131.449497871567,0.000,0.000,0.000,False
10221335,0.0167138,131.466211671475,0.000,0.000,0.000,False
10221337,0.0108697,131.477081371937,0.000,0.000,0.000,False
10221339,0.0228288,131.499910172541,0.000,0.000,0.000,False
10221340,0.0164891,131.516399272252,0.000,0.000,0.000,False
10221342,0.0168051,131.533204371575,0.000,0.000,0.000,False
10221344,0.0169988,131.550203171093,0.000,0.000,0.000,False
10221346,0.0162373,131.566440470982,0.000,0.000,0.000,False
10221347,0.0181018,131.584542271215,0.000,0.000,0.000,False
10221349,0.0160752,131.600617470685,0.000,0.000,0.000,False
10221351,0.0160788,131.616696270648,0.000,0.000,0.000,False
10221352,0.0175884,131.634284669999,0.000,0.000,0.000,False
10221354,0.0121892,131.646473870147,0.000,0.000,0.000,False
10221356,0.0213713,131.667845169548,0.000,0.000,0.000,False
10221357,0.0166182,131.684463369194,0.000,0.000,0.000,False
10221359,0.0171781,131.701641468797,0.000,0.000,0.000,False
10221361,0.0160784,131.717719868291,0.000,0.000,0.000,False
10221362,0.0177772,131.735497069079,0.000,0.000,0.000,False
10221364,0.0171986,131.752695668954,0.000,0.000,0.000,False
10221366,0.0159063,131.76860196935,0.000,0.000,0.000,False
10221367,0.0156425,131.784244468901,0.000,0.000,0.000,False
10221368,0.0174491,131.801693568472,0.000,0.000,0.000,False
10221370,0.0114878,131.813181368168,0.000,0.000,0.000,False
10221372,0.0165985,131.82977986848,0.000,0.000,0.000,False
10221374,0.0215546,131.851334468927,0.000,0.000,0.000,False
10221376,0.0159714,131.867305868771,0.000,0.000,0.000,False
10221377,0.0178706,131.885176468175,0.000,0.000,0.000,False
10221379,0.0168803,131.902056768071,0.000,0.000,0.000,False
10221381,0.0173481,131.919404867571,0.000,0.000,0.000,False
10221382,0.015937,131.935341868084,0.000,0.000,0.000,False
10221384,0.0173091,131.95265096752,0.000,0.000,0.000,False
10221385,0.0151491,131.967800067272,0.000,0.000,0.000,False
10221387,0.016413,131.984213066753,0.000,0.000,0.000,False
10221389,0.0172369,132.001449966338,0.000,0.000,0.000,False
10221391,0.0167059,132.018155866768,0.000,0.000,0.000,False
10221392,0.016544,132.034699866083,0.000,0.000,0.000,False
10221394,0.0118064,132.046506265644,0.000,0.000,0.000,False
10221395,0.020921,132.067427264992,0.000,0.000,0.000,False
10221397,0.0163104,132.08373766439,0.000,0.000,0.000,False
10221398,0.0173128,132.101050464902,0.000,0.000,0.000,False
10221400,0.012062,132.113112465013,0.000,0.000,0.000,False
10221402,0.0216828,132.134795265738,0.000,0.000,0.000,False
10221404,0.0112062,132.146001466084,0.000,0.000,0.000,False
10221407,0.0270353,132.173036765773,0.000,0.000,0.000,False
10221408,0.0277227,132.200759465341,0.000,0.000,0.000,False
10221410,0.0112012,132.211960665416,0.000,0.000,0.000,False
10221412,0.0223841,132.234344765078,0.000,0.000,0.000,False
10221414,0.015056,132.249400765169,0.000,0.000,0.000,False
10221415,0.0175713,132.266972065438,0.000,0.000,0.000,False
10221417,0.0129315,132.279903565068,0.000,0.000,0.000,False
10221418,0.0216341,132.301537665073,0.000,0.000,0.000,False
10221421,0.0122022,132.313739864621,0.000,0.000,0.000,False
10221422,0.023353,132.337092863861,0.000,0.000,0.000,False
10221423,0.0144839,132.351576763671,0.000,0.000,0.000,False
10221425,0.0111402,132.36271696398,0.000,0.000,0.000,False
10221427,0.0220149,132.38473186316,0.000,0.000,0.000,False
10221429,0.0117033,132.39643516345,0.000,0.000,0.000,False
10221430,0.0245391,132.420974263456,0.000,0.000,0.000,False
10221432,0.0129972,132.433971463237,0.000,0.000,0.000,False
10221434,0.011389,132.445360463578,0.000,0.000,0.000,False
10221435,0.0206523,132.466012763325,0.000,0.000,0.000,False
10221437,0.0182485,132.484261263628,0.000,0.000,0.000,False
10221439,0.0113501,132.495611363556,0.000,0.000,0.000,False
10221440,0.0236747,132.519286063965,0.000,0.000,0.000,False
10221442,0.0103166,132.529602664057,0.000,0.000,0.000,False
10221443,0.0210847,132.550687363837,0.000,0.000,0.000,False
10221445,0.0120788,132.562766164076,0.000,0.000,0.000,False
10221447,0.0206315,132.583397663664,0.000,0.000,0.000,False
10221449,0.0181108,132.601508464199,0.000,0.000,0.000,False
10221450,0.0161702,132.617678664159,0.000,0.000,0.000,False
