Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
10576741,0.0157887,1188.6592593505,3.000,0.000,0.000,False
10576743,0.0191206,1188.67837995058,3.000,0.000,0.000,False
10576744,0.0152326,1188.69361255085,3.000,0.000,0.000,False
10576746,0.0176073,1188.71121985046,3.000,0.000,0.000,False
10576747,0.0157818,1188.72700164979,3.000,0.000,0.000,False
10576749,0.0138196,1188.74082125025,3.000,0.000,0.000,False
10576751,0.0202518,1188.76107304962,3.000,0.000,0.000,False
10576752,0.0167713,1188.77784434939,3.000,0.000,0.000,False
10576754,0.0123142,1188.79015854979,3.000,0.000,0.000,False
10576756,0.0205956,1188.81075415062,3.000,0.000,0.000,False
10576757,0.0172598,1188.82801395142,3.000,0.000,0.000,False
10576760,0.0119399,1188.83995385142,3.000,0.000,0.000,False
10576761,0.0223344,1188.86228825198,3.000,0.000,0.000,False
10576763,0.0156176,1188.8779058517,3.000,0.000,0.000,False
10576764,0.0169087,1188.89481455134,3.000,0.000,0.000,False
10576766,0.0164854,1188.91129995184,3.000,0.000,0.000,False
10576767,0.0170449,1188.92834485183,3.000,0.000,0.000,False
10576769,0.0110509,1188.93939575227,3.000,0.000,0.000,False
10576771,0.0234359,1188.96283165226,3.000,0.000,0.000,False
10576772,0.014181,1188.97701265244,3.000,0.000,0.000,False
10576774,0.0176616,1188.99467425188,3.000,0.000,0.000,False
10576776,0.0151974,1189.00987165188,3.000,0.000,0.000,False
10576778,0.0186943,1189.02856595209,3.000,0.000,0.000,False
10576779,0.0166098,1189.04517575121,3.000,0.000,0.000,False
10576781,0.0118885,1189.05706425151,3.000,0.000,0.000,False
10576783,0.0191968,1189.0762610524,3.000,0.000,0.000,False
10576784,0.0179795,1189.09424055321,3.000,0.000,0.000,False
10576786,0.0118599,1189.10610045353,3.000,0.000,0.000,False
10576788,0.0212892,1189.12738965312,3.000,0.000,0.000,False
10576789,0.0171724,1189.14456205303,3.000,0.000,0.000,False
10576791,0.0112011,1189.15576315345,3.000,0.000,0.000,False
10576793,0.0219861,1189.17774925428,3.000,0.000,0.000,False
10576794,0.0156091,1189.19335835474,3.000,0.000,0.000,False
10576796,0.0134224,1189.2067807545,3.000,0.000,0.000,False
10576798,0.0200719,1189.22685265401,3.000,0.000,0.000,False
10576799,0.0179005,1189.24475315446,3.000,0.000,0.000,False
10576801,0.0154922,1189.26024535438,3.000,0.000,0.000,False
10576803,0.018006,1189.27825135505,3.000,0.000,0.000,False
10576804,0.0165529,1189.29480425594,3.000,0.000,0.000,False
10576806,0.0136873,1189.30849155551,3.000,0.000,0.000,False
10576807,0.0197119,1189.32820345601,3.000,0.000,0.000,False
10576810,0.0121136,1189.34031705605,3.000,0.000,0.000,False
10576813,0.0260025,1189.36631955625,3.000,0.000,0.000,False
10576813,0.0285391,1189.39485865692,3.000,0.000,0.000,False
10576816,0.0147397,1189.40959835658,3.000,0.000,0.000,False
10576817,0.0176452,1189.42724355729,3.000,0.000,0.000,False
10576819,0.0106543,1189.43789785774,3.000,0.000,0.000,False
10576820,0.0223852,1189.46028305823,3.000,0.000,0.000,False
10576822,0.0123935,1189.47267655795,3.000,0.000,0.000,False
10576824,0.0210935,1189.49377005873,3.000,0.000,0.000,False
10576825,0.0161181,1189.50988815865,3.000,0.000,0.000,False
10576827,0.0131977,1189.52308585821,3.000,0.000,0.000,False
10576829,0.019917,1189.54300285829,3.000,0.000,0.000,False
10576831,0.0125085,1189.55551135866,3.000,0.000,0.000,False
10576832,0.0256621,1189.5811734586,3.000,0.000,0.000,False
10576834,0.0134926,1189.59466605866,3.000,0.000,0.000,False
10576836,0.0111351,1189.60580115905,3.000,0.000,0.000,False
10576837,0.0235862,1189.6293873596,3.000,0.000,0.000,False
10576839,0.0150342,1189.64442155929,3.000,0.000,0.000,False
10576841,0.0156925,1189.66011405969,3.000,0.000,0.000,False
10576842,0.0153999,1189.67551395996,3.000,0.000,0.000,False
10576844,0.0181075,1189.69362145988,3.000,0.000,0.000,False
10576846,0.0118367,1189.70545816002,3.000,0.000,0.000,False
10576849,0.0261427,1189.73160085967,3.000,0.000,0.000,False
10576850,0.027626,1189.75922686001,3.000,0.000,0.000,False
10576852,0.0152347,1189.77446156042,3.000,0.000,0.000,False
10576853,0.0185109,1189.79297246085,3.000,0.000,0.000,False
10576856,0.0099497,1189.80292216083,3.000,0.000,0.000,False
10576859,0.0273074,1189.83022956131,3.000,0.000,0.000,False
10576860,0.0298786,1189.86010816088,3.000,0.000,0.000,False
10576862,0.0093489,1189.86945706094,3.000,0.000,0.000,False
10576863,0.0247244,1189.89418146061,3.000,0.000,0.000,False
10576866,0.009058,1189.9032394602,3.000,0.000,0.000,False
10576867,0.025634,1189.92887346027,3.000,0.000,0.000,False
10576868,0.0120635,1189.94093695981,3.000,0.000,0.000,False
10576871,0.0126631,1189.95360005973,3.000,0.000,0.000,False
10576874,0.0271436,1189.98074365919,3.000,0.000,0.000,False
10576875,0.0292364,1190.00998005969,3.000,0.000,0.000,False
10576878,0.0088732,1190.01885325974,3.000,0.000,0.000,False
10576881,0.0280285,1190.04688175907,3.000,0.000,0.000,False
10576882,0.029012,1190.07589375926,3.000,0.000,0.000,False
10576885,0.0191443,1190.09503805963,3.000,0.000,0.000,False
10576887,0.0290472,1190.12408526009,3.000,0.000,0.000,False
10576889,0.0154396,1190.13952485984,3.000,0.000,0.000,False
10576890,0.018613,1190.15813785931,3.000,0.000,0.000,False
10576892,0.0172163,1190.1753541599,3.000,0.000,0.000,False
10576894,0.0161593,1190.19151345966,3.000,0.000,0.000,False
10576895,0.016614,1190.20812745905,3.000,0.000,0.000,False
10576897,0.0178703,1190.22599775856,3.000,0.000,0.000,False
10576899,0.018687,1190.24468475906,3.000,0.000,0.000,False
10576900,0.0137108,1190.25839555869,3.000,0.000,0.000,False
10576903,0.0126411,1190.2710366589,3.000,0.000,0.000,False
10576903,0.0245294,1190.29556605825,3.000,0.000,0.000,False
10576905,0.0067614,1190.30232745828,3.000,0.000,0.000,False
10576908,0.0222974,1190.3246248574,3.000,0.000,0.000,False
10576910,0.0211876,1190.34581245715,3.000,0.000,0.000,False
10576913,0.0292499,1190.37506235624,3.000,0.000,0.000,False
10576915,0.0211771,1190.39623945626,3.000,0.000,0.000,False
10576917,0.0281743,1190.424413756,3.000,0.000,0.000,False
10576919,0.0176395,1190.44205325516,3.000,0.000,0.000,False
10576920,0.0152338,1190.45728705497,3.000,0.000,0.000,False
10576922,0.0174644,1190.47475145431,3.000,0.000,0.000,False
10576924,0.0162061,1190.4909575549,3.000,0.000,0.000,False
10576927,0.0211856,1190.51214315416,3.000,0.000,0.000,False
10576928,0.0304445,1190.54258765327,3.000,0.000,0.000,False
10576930,0.0139114,1190.55649905326,3.000,0.000,0.000,False
10576932,0.0179369,1190.57443595352,3.000,0.000,0.000,False
10576934,0.0105281,1190.58496405324,3.000,0.000,0.000,False
10576937,0.0280712,1190.61303525371,3.000,0.000,0.000,False
10576938,0.0277955,1190.64083075291,3.000,0.000,0.000,False
10576940,0.0188793,1190.65971005289,3.000,0.000,0.000,False
10576942,0.0148224,1190.67453245306,3.000,0.000,0.000,False
10576943,0.0180185,1190.69255095394,3.000,0.000,0.000,False
10576945,0.0113806,1190.70393155376,3.000,0.000,0.000,False
10576947,0.0236663,1190.72759785363,3.000,0.000,0.000,False
10576949,0.0091987,1190.73679655371,3.000,0.000,0.000,False
10576952,0.0278263,1190.7646228536,3.000,0.000,0.000,False
10576953,0.0281952,1190.79281805409,3.000,0.000,0.000,False
10576955,0.0102571,1190.80307515385,3.000,0.000,0.000,False
10576957,0.0217421,1190.82481725374,3.000,0.000,0.000,False
10576959,0.0111787,1190.835995954,3.000,0.000,0.000,False
10576960,0.0258094,1190.86180535378,3.000,0.000,0.000,False
10576962,0.0150791,1190.87688445346,3.000,0.000,0.000,False
10576964,0.014837,1190.89172145305,3.000,0.000,0.000,False
10576967,0.0215476,1190.91326905368,3.000,0.000,0.000,False
10576969,0.0285108,1190.94177985331,3.000,0.000,0.000,False
10576971,0.0168233,1190.95860315254,3.000,0.000,0.000,False
10576973,0.0195248,1190.9781279522,3.000,0.000,0.000,False
10576976,0.0282461,1191.00637405133,3.000,0.000,0.000,False
10576979,0.0217587,1191.02813275112,3.000,0.000,0.000,False
10576980,0.0302215,1191.05835425062,3.000,0.000,0.000,False
10576982,0.0184719,1191.07682615099,3.000,0.000,0.000,False
10576984,0.0152861,1191.09211225109,3.000,0.000,0.000,False
10576985,0.014289,1191.10640125116,3.000,0.000,0.000,False
10576987,0.021575,1191.1279762513,3.000,0.000,0.000,False
10576989,0.0136458,1191.14162205113,3.000,0.000,0.000,False
10576990,0.0176852,1191.15930725029,3.000,0.000,0.000,False
10576992,0.0090467,1191.16835395014,3.000,0.000,0.000,False
10576993,0.0221268,1191.19048074959,3.000,0.000,0.000,False
10576995,0.0114122,1191.20189294918,3.000,0.000,0.000,False
10576997,0.0262436,1191.22813654831,3.000,0.000,0.000,False
10576998,0.0139344,1191.24207094824,3.000,0.000,0.000,False
10577000,0.0095424,1191.25161334826,3.000,0.000,0.000,False
10577002,0.0247845,1191.27639784804,3.000,0.000,0.000,False
10577004,0.0184481,1191.29484594753,3.000,0.000,0.000,False
10577005,0.0136372,1191.30848314753,3.000,0.000,0.000,False
10577007,0.0147812,1191.32326434786,3.000,0.000,0.000,False
10577009,0.0208399,1191.34410424763,3.000,0.000,0.000,False
10577010,0.0138964,1191.35800064774,3.000,0.000,0.000,False
10577011,0.0162743,1191.37427494721,3.000,0.000,0.000,False
10577013,0.0105055,1191.38478044746,3.000,0.000,0.000,False
10577015,0.022482,1191.40726244776,3.000,0.000,0.000,False
10577017,0.0173375,1191.42459994694,3.000,0.000,0.000,False
10577020,0.0205484,1191.44514834648,3.000,0.000,0.000,False
10577022,0.0301678,1191.47531614592,3.000,0.000,0.000,False
10577024,0.0199087,1191.49522484606,3.000,0.000,0.000,False
10577025,0.0128486,1191.50807344588,3.000,0.000,0.000,False
10577027,0.0163281,1191.52440154599,3.000,0.000,0.000,False
10577030,0.0216391,1191.54604064533,3.000,0.000,0.000,False
10577031,0.0307272,1191.57676784555,3.000,0.000,0.000,False
10577033,0.007085,1191.58385284571,3.000,0.000,0.000,False
10577035,0.0230555,1191.60690834513,3.000,0.000,0.000,False
10577037,0.0166033,1191.62351164548,3.000,0.000,0.000,False
10577038,0.0168595,1191.64037114521,3.000,0.000,0.000,False
10577040,0.0166897,1191.65706084436,3.000,0.000,0.000,False
10577042,0.0175762,1191.67463704525,3.000,0.000,0.000,False
10577043,0.0201231,1191.69476014515,3.000,0.000,0.000,False
10577045,0.0142036,1191.70896374481,3.000,0.000,0.000,False
10577047,0.0146401,1191.72360384511,3.000,0.000,0.000,False
10577049,0.022333,1191.74593684496,3.000,0.000,0.000,False
10577050,0.0120287,1191.7579655447,3.000,0.000,0.000,False
10577052,0.0169541,1191.77491964446,3.000,0.000,0.000,False
10577054,0.0173964,1191.79231604422,3.000,0.000,0.000,False
10577055,0.0206155,1191.81293154368,3.000,0.000,0.000,False
10577056,0.0139168,1191.82684834348,3.000,0.000,0.000,False
10577058,0.0090481,1191.83589644311,3.000,0.000,0.000,False
10577060,0.0257126,1191.86160904309,3.000,0.000,0.000,False
10577062,0.0119852,1191.87359424355,3.000,0.000,0.000,False
10577064,0.0175833,1191.89117754297,3.000,0.000,0.000,False
10577067,0.0208583,1191.91203584382,3.000,0.000,0.000,False
10577069,0.0288862,1191.94092204468,3.000,0.000,0.000,False
10577072,0.0217813,1191.96270334395,3.000,0.000,0.000,False
10577073,0.0295135,1191.99221684458,3.000,0.000,0.000,False
10577075,0.0191871,1192.01140394481,3.000,0.000,0.000,False
10577077,0.0130585,1192.02446244517,3.000,0.000,0.000,False
10577078,0.0178156,1192.04227804439,3.000,0.000,0.000,False
10577080,0.0201764,1192.06245444389,3.000,0.000,0.000,False
10577082,0.0132326,1192.07568704383,3.000,0.000,0.000,False
10577083,0.0154975,1192.09118454391,3.000,0.000,0.000,False
10577087,0.022323,1192.11350754322,3.000,0.000,0.000,False
10577088,0.0288635,1192.14237104403,3.000,0.000,0.000,False
10577090,0.0194196,1192.16179064335,3.000,0.000,0.000,False
10577092,0.0134225,1192.1752131437,3.000,0.000,0.000,False
10577093,0.0150358,1192.1902489434,3.000,0.000,0.000,False
10577097,0.0189533,1192.20920224255,3.000,0.000,0.000,False
10577098,0.0319109,1192.24111314258,3.000,0.000,0.000,False
10577100,0.0181244,1192.25923754228,3.000,0.000,0.000,False
10577103,0.0197366,1192.27897414146,3.000,0.000,0.000,False
10577105,0.0285158,1192.30748994229,3.000,0.000,0.000,False
10577108,0.0210037,1192.32849364309,3.000,0.000,0.000,False
10577110,0.0304383,1192.35893194331,3.000,0.000,0.000,False
10577113,0.019761,1192.37869294314,3.000,0.000,0.000,False
10577115,0.0284959,1192.40718884347,3.000,0.000,0.000,False
10577118,0.0241998,1192.43138864404,3.000,0.000,0.000,False
10577120,0.0260407,1192.45742934337,3.000,0.000,0.000,False
10577123,0.0207782,1192.47820754303,3.000,0.000,0.000,False
10577125,0.0291439,1192.50735144271,3.000,0.000,0.000,False
10577126,0.0142679,1192.52161934273,3.000,0.000,0.000,False
10577128,0.018319,1192.53993834229,3.000,0.000,0.000,False
10577130,0.016332,1192.55627034279,3.000,0.000,0.000,False
10577132,0.0170199,1192.57329024235,3.000,0.000,0.000,False
10577133,0.0180896,1192.59137984226,3.000,0.000,0.000,False
10577135,0.0154887,1192.60686854227,3.000,0.000,0.000,False
10577137,0.0223743,1192.62924284255,3.000,0.000,0.000,False
10577138,0.0128527,1192.64209554298,3.000,0.000,0.000,False
10577140,0.0189327,1192.66102824314,3.000,0.000,0.000,False
10577142,0.014118,1192.67514624307,3.000,0.000,0.000,False
10577144,0.0217853,1192.69693154329,3.000,0.000,0.000,False
10577145,0.0135518,1192.71048334287,3.000,0.000,0.000,False
10577147,0.0105485,1192.72103184322,3.000,0.000,0.000,False
10577150,0.0261206,1192.74715244258,3.000,0.000,0.000,False
10577152,0.028454,1192.77560644271,3.000,0.000,0.000,False
10577155,0.0216156,1192.79722204292,3.000,0.000,0.000,False
10577156,0.0281903,1192.82541234279,3.000,0.000,0.000,False
10577160,0.0196285,1192.84504084336,3.000,0.000,0.000,False
10577161,0.0279079,1192.87294874387,3.000,0.000,0.000,False
10577163,0.0167535,1192.8897022442,3.000,0.000,0.000,False
10577165,0.0215364,1192.91123864474,3.000,0.000,0.000,False
10577166,0.0102117,1192.92145034438,3.000,0.000,0.000,False
10577170,0.0243527,1192.9458030439,3.000,0.000,0.000,False
10577171,0.0296377,1192.97544074385,3.000,0.000,0.000,False
10577173,0.0124506,1192.98789134389,3.000,0.000,0.000,False
10577175,0.0199921,1193.00788344396,3.000,0.000,0.000,False
10577176,0.013319,1193.02120244363,3.000,0.000,0.000,False
10577178,0.0185666,1193.03976904275,3.000,0.000,0.000,False
10577180,0.0207182,1193.06048724288,3.000,0.000,0.000,False
10577181,0.0130147,1193.07350194314,3.000,0.000,0.000,False
10577183,0.0171107,1193.09061264293,3.000,0.000,0.000,False
10577185,0.0164654,1193.10707804235,3.000,0.000,0.000,False
10577186,0.0175288,1193.12460684264,3.000,0.000,0.000,False
10577188,0.014893,1193.13949984265,3.000,0.000,0.000,False
10577192,0.0237312,1193.16323104268,3.000,0.000,0.000,False
10577193,0.030119,1193.19335004268,3.000,0.000,0.000,False
10577195,0.0190479,1193.21239794185,3.000,0.000,0.000,False
10577197,0.0162942,1193.22869214183,3.000,0.000,0.000,False
10577198,0.0138264,1193.24251854187,3.000,0.000,0.000,False
10577202,0.0223825,1193.26490104152,3.000,0.000,0.000,False
10577203,0.0283856,1193.29328664159,3.000,0.000,0.000,False
10577206,0.0222424,1193.31552904239,3.000,0.000,0.000,False
10577208,0.0238518,1193.3393808431,3.000,0.000,0.000,False
10577210,0.017681,1193.35706184385,3.000,0.000,0.000,False
10577211,0.0179674,1193.37502924306,3.000,0.000,0.000,False
10577213,0.0149382,1193.38996744296,3.000,0.000,0.000,False
10577215,0.0180506,1193.4080180428,3.000,0.000,0.000,False
10577216,0.0150595,1193.4230775428,3.000,0.000,0.000,False
10577218,0.0190835,1193.44216104271,3.000,0.000,0.000,False
10577220,0.0153144,1193.45747544291,3.000,0.000,0.000,False
10577221,0.0174535,1193.47492894204,3.000,0.000,0.000,False
10577223,0.0166494,1193.49157834286,3.000,0.000,0.000,False
10577225,0.0170711,1193.50864944281,3.000,0.000,0.000,False
10577228,0.023641,1193.53229044238,3.000,0.000,0.000,False
10577230,0.0278858,1193.56017624261,3.000,0.000,0.000,False
10577233,0.0205887,1193.58076494234,3.000,0.000,0.000,False
10577235,0.0262234,1193.60698834294,3.000,0.000,0.000,False
10577238,0.0218821,1193.62887044298,3.000,0.000,0.000,False
10577240,0.0296961,1193.65856654244,3.000,0.000,0.000,False
10577243,0.0207593,1193.67932584183,3.000,0.000,0.000,False
10577245,0.0282129,1193.70753874118,3.000,0.000,0.000,False
10577246,0.0172524,1193.72479114169,3.000,0.000,0.000,False
10577248,0.0106893,1193.73548044125,3.000,0.000,0.000,False
10577250,0.0206601,1193.75614054175,3.000,0.000,0.000,False
10577252,0.017043,1193.77318354184,3.000,0.000,0.000,False
10577253,0.0189594,1193.79214294115,3.000,0.000,0.000,False
10577255,0.0177049,1193.80984784151,3.000,0.000,0.000,False
10577257,0.015422,1193.82526984112,3.000,0.000,0.000,False
10577258,0.0188536,1193.84412344033,3.000,0.000,0.000,False
10577260,0.0150214,1193.85914483992,3.000,0.000,0.000,False
10577262,0.0181458,1193.87729063956,3.000,0.000,0.000,False
10577263,0.0162812,1193.89357184013,3.000,0.000,0.000,False
10577265,0.0165739,1193.91014574049,3.000,0.000,0.000,False
10577266,0.0143989,1193.92454464035,3.000,0.000,0.000,False
10577268,0.0183372,1193.94288183982,3.000,0.000,0.000,False
10577270,0.0178132,1193.96069503995,3.000,0.000,0.000,False
10577272,0.0152599,1193.97595494008,3.000,0.000,0.000,False
10577275,0.0222607,1193.9982156395,3.000,0.000,0.000,False
10577276,0.0278871,1194.02610273985,3.000,0.000,0.000,False
10577280,0.0207751,1194.04687784007,3.000,0.000,0.000,False
10577281,0.0269139,1194.07379174,3.000,0.000,0.000,False
10577285,0.0211423,1194.09493404021,3.000,0.000,0.000,False
10577286,0.0288888,1194.12382283947,3.000,0.000,0.000,False
10577290,0.0224083,1194.14623113861,3.000,0.000,0.000,False
10577291,0.0291495,1194.17538063927,3.000,0.000,0.000,False
10577292,0.0150299,1194.19041053904,3.000,0.000,0.000,False
10577294,0.0120936,1194.20250413893,3.000,0.000,0.000,False
10577296,0.0198733,1194.2223774395,3.000,0.000,0.000,False
10577298,0.0176478,1194.2400252386,3.000,0.000,0.000,False
10577300,0.0122874,1194.25231263833,3.000,0.000,0.000,False
10577301,0.0236508,1194.27596343914,3.000,0.000,0.000,False
10577304,0.0162066,1194.29217003891,3.000,0.000,0.000,False
10577306,0.0207203,1194.31289033825,3.000,0.000,0.000,False
10577308,0.0290469,1194.34193723882,3.000,0.000,0.000,False
10577310,0.0194975,1194.36143473955,3.000,0.000,0.000,False
10577311,0.0131988,1194.37463353993,3.000,0.000,0.000,False
10577314,0.0172791,1194.39191263961,3.000,0.000,0.000,False
10577316,0.0217353,1194.41364793899,3.000,0.000,0.000,False
10577318,0.0282434,1194.44189133914,3.000,0.000,0.000,False
10577319,0.0161996,1194.45809093909,3.000,0.000,0.000,False
10577321,0.0109036,1194.46899453877,3.000,0.000,0.000,False
10577322,0.0217282,1194.4907227396,3.000,0.000,0.000,False
10577325,0.0110542,1194.50177693972,3.000,0.000,0.000,False
10577326,0.023736,1194.52551293978,3.000,0.000,0.000,False
10577327,0.0150519,1194.54056484019,3.000,0.000,0.000,False
10577330,0.0118649,1194.55242973985,3.000,0.000,0.000,False
10577331,0.0230591,1194.57548883976,3.000,0.000,0.000,False
10577333,0.0111278,1194.58661663951,3.000,0.000,0.000,False
10577335,0.0231875,1194.60980413901,3.000,0.000,0.000,False
10577336,0.0134055,1194.62320963899,3.000,0.000,0.000,False
10577338,0.0206604,1194.64387003938,3.000,0.000,0.000,False
10577339,0.0162294,1194.66009943979,3.000,0.000,0.000,False
10577341,0.0130615,1194.67316093994,3.000,0.000,0.000,False
10577343,0.0203294,1194.69349034084,3.000,0.000,0.000,False
10577345,0.0170902,1194.71058054036,3.000,0.000,0.000,False
10577346,0.0170937,1194.72767423978,3.000,0.000,0.000,False
10577348,0.0153857,1194.74305994017,3.000,0.000,0.000,False
10577350,0.016424,1194.75948394043,3.000,0.000,0.000,False
10577351,0.0164659,1194.7759498409,3.000,0.000,0.000,False
10577353,0.0121093,1194.78805914102,3.000,0.000,0.000,False
10577355,0.0213156,1194.80937474174,3.000,0.000,0.000,False
10577356,0.0163588,1194.82573354198,3.000,0.000,0.000,False
10577358,0.0122464,1194.83797994209,3.000,0.000,0.000,False
10577360,0.021313,1194.85929294256,3.000,0.000,0.000,False
10577361,0.0158033,1194.87509624241,3.000,0.000,0.000,False
10577363,0.0158958,1194.89099204307,3.000,0.000,0.000,False
10577365,0.0197951,1194.91078714235,3.000,0.000,0.000,False
10577366,0.0161742,1194.92696134327,3.000,0.000,0.000,False
10577368,0.0113969,1194.93835824309,3.000,0.000,0.000,False
10577370,0.0214781,1194.95983634284,3.000,0.000,0.000,False
10577372,0.0158213,1194.97565764328,3.000,0.000,0.000,False
10577373,0.0213331,1194.99699074356,3.000,0.000,0.000,False
10577375,0.008173,1195.00516374363,3.000,0.000,0.000,False
10577376,0.0200894,1195.0252531427,3.000,0.000,0.000,False
10577378,0.0162268,1195.04147994285,3.000,0.000,0.000,False
10577379,0.0164435,1195.05792344315,3.000,0.000,0.000,False
10577381,0.0124726,1195.07039604289,3.000,0.000,0.000,False
10577382,0.0210916,1195.09148764377,3.000,0.000,0.000,False
10577385,0.0132104,1195.10469804378,3.000,0.000,0.000,False
10577386,0.0209098,1195.12560784305,3.000,0.000,0.000,False
10577388,0.0179528,1195.14356064284,3.000,0.000,0.000,False
10577390,0.0115127,1195.15507334238,3.000,0.000,0.000,False
10577391,0.021614,1195.17668734258,3.000,0.000,0.000,False
10577393,0.015832,1195.19251934206,3.000,0.000,0.000,False
10577395,0.0121825,1195.20470184227,3.000,0.000,0.000,False
10577396,0.0211911,1195.22589294193,3.000,0.000,0.000,False
10577398,0.0175638,1195.24345674133,3.000,0.000,0.000,False
10577400,0.0152583,1195.25871504145,3.000,0.000,0.000,False
10577401,0.0170481,1195.27576314146,3.000,0.000,0.000,False
10577403,0.0170259,1195.2927890406,3.000,0.000,0.000,False
10577405,0.0126495,1195.30543854041,3.000,0.000,0.000,False
10577406,0.0217266,1195.32716514124,3.000,0.000,0.000,False
10577408,0.0164202,1195.3435853417,3.000,0.000,0.000,False
10577410,0.0173791,1195.36096444121,3.000,0.000,0.000,False
10577411,0.015199,1195.37616344122,3.000,0.000,0.000,False
10577413,0.0173193,1195.3934827405,3.000,0.000,0.000,False
10577415,0.0166591,1195.41014184011,3.000,0.000,0.000,False
10577416,0.0166123,1195.42675414076,3.000,0.000,0.000,False
10577418,0.0163443,1195.4430984403,3.000,0.000,0.000,False
10577419,0.0169055,1195.46000393992,3.000,0.000,0.000,False
10577421,0.0130682,1195.47307214001,3.000,0.000,0.000,False
10577423,0.0206825,1195.49375464069,3.000,0.000,0.000,False
10577424,0.0171025,1195.51085714111,3.000,0.000,0.000,False
10577426,0.0120159,1195.52287304075,3.000,0.000,0.000,False
10577428,0.0220515,1195.54492454091,3.000,0.000,0.000,False
10577429,0.0150574,1195.55998194078,3.000,0.000,0.000,False
10577431,0.0134828,1195.57346474053,3.000,0.000,0.000,False
10577433,0.0191437,1195.59260844113,3.000,0.000,0.000,False
10577435,0.0178448,1195.61045324104,3.000,0.000,0.000,False
10577436,0.0201697,1195.6306229406,3.000,0.000,0.000,False
10577438,0.0079275,1195.63855044032,3.000,0.000,0.000,False
10577439,0.0210679,1195.6596183409,3.000,0.000,0.000,False
10577441,0.0163689,1195.67598724039,3.000,0.000,0.000,False
10577442,0.0174336,1195.69342084089,3.000,0.000,0.000,False
10577444,0.0111775,1195.70459834067,3.000,0.000,0.000,False
10577446,0.0211672,1195.72576554073,3.000,0.000,0.000,False
10577448,0.0163728,1195.7421383406,3.000,0.000,0.000,False
10577449,0.0186804,1195.76081873989,3.000,0.000,0.000,False
10577451,0.0106218,1195.77144053997,3.000,0.000,0.000,False
10577453,0.0234516,1195.7948921402,3.000,0.000,0.000,False
10577455,0.0147428,1195.80963494023,3.000,0.000,0.000,False
10577456,0.0166455,1195.82628044067,3.000,0.000,0.000,False
10577458,0.0121348,1195.8384152404,3.000,0.000,0.000,False
10577460,0.0224053,1195.86082054069,3.000,0.000,0.000,False
10577461,0.0152287,1195.87604924059,3.000,0.000,0.000,False
10577463,0.0135323,1195.88958154013,3.000,0.000,0.000,False
10577465,0.0216426,1195.91122413939,3.000,0.000,0.000,False
10577466,0.0147525,1195.92597663915,3.000,0.000,0.000,False
10577468,0.0131857,1195.93916233955,3.000,0.000,0.000,False
10577470,0.0201936,1195.95935593871,3.000,0.000,0.000,False
10577471,0.0191528,1195.97850873834,3.000,0.000,0.000,False
10577473,0.0118794,1195.99038813869,3.000,0.000,0.000,False
10577475,0.0212256,1196.01161373826,3.000,0.000,0.000,False
10577477,0.0152803,1196.02689403808,3.000,0.000,0.000,False
10577478,0.0194987,1196.04639273835,3.000,0.000,0.000,False
10577480,0.0164882,1196.06288093841,3.000,0.000,0.000,False
10577481,0.0149447,1196.077825638,3.000,0.000,0.000,False
10577482,0.0145047,1196.09233033797,3.000,0.000,0.000,False
10577484,0.0140642,1196.10639453819,3.000,0.000,0.000,False
10577486,0.0192629,1196.12565743877,3.000,0.000,0.000,False
10577488,0.0156278,1196.14128523832,3.000,0.000,0.000,False
10577489,0.0183632,1196.15964843845,3.000,0.000,0.000,False
10577491,0.0158114,1196.17545983894,3.000,0.000,0.000,False
10577493,0.0121772,1196.18763703899,3.000,0.000,0.000,False
10577494,0.0230771,1196.21071413951,3.000,0.000,0.000,False
10577496,0.0150175,1196.22573163966,3.000,0.000,0.000,False
10577498,0.0118886,1196.23762023961,3.000,0.000,0.000,False
10577501,0.026395,1196.26401524013,3.000,0.000,0.000,False
10577502,0.0291546,1196.2931698407,3.000,0.000,0.000,False
10577504,0.0147456,1196.30791544029,3.000,0.000,0.000,False
10577506,0.0173126,1196.32522803964,3.000,0.000,0.000,False
10577508,0.012299,1196.33752703993,3.000,0.000,0.000,False
10577509,0.0248225,1196.36234953953,3.000,0.000,0.000,False
10577511,0.0073603,1196.36970983958,3.000,0.000,0.000,False
10577512,0.0211155,1196.39082534006,3.000,0.000,0.000,False
10577514,0.0186894,1196.40951473964,3.000,0.000,0.000,False
10577515,0.0169454,1196.42646013899,3.000,0.000,0.000,False
10577518,0.0102803,1196.43674043892,3.000,0.000,0.000,False
10577519,0.0220454,1196.45878583891,3.000,0.000,0.000,False
10577521,0.0161553,1196.47494113958,3.000,0.000,0.000,False
10577522,0.0169652,1196.49190633884,3.000,0.000,0.000,False
10577525,0.0124308,1196.50433713896,3.000,0.000,0.000,False
10577526,0.0255175,1196.52985463804,3.000,0.000,0.000,False
10577527,0.0133704,1196.54322503833,3.000,0.000,0.000,False
10577530,0.011423,1196.55464803847,3.000,0.000,0.000,False
10577533,0.026119,1196.58076703781,3.000,0.000,0.000,False
10577534,0.0290098,1196.60977683822,3.000,0.000,0.000,False
10577536,0.0172943,1196.62707113894,3.000,0.000,0.000,False
10577537,0.0142359,1196.64130703872,3.000,0.000,0.000,False
10577540,0.0118944,1196.65320143895,3.000,0.000,0.000,False
