Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
215583431,0.0262415,174.726783318911,-0.164,0.446,-0.458,8.138,355.949,6.236
215583434,0.0079956,174.734778918792,-0.165,0.446,-0.458,8.154,355.386,6.189
215583438,0.0345113,174.769290220458,-0.168,0.446,-0.458,8.162,354.457,6.186
215583441,0.032846,174.802136220504,-0.170,0.446,-0.457,8.188,353.594,6.258
215583444,0.0333185,174.835454721469,-0.171,0.446,-0.457,8.226,353.167,6.338
215583445,0.0318004,174.867255121935,-0.173,0.446,-0.457,8.276,352.792,6.456
215583448,0.0143024,174.881557521876,-0.173,0.446,-0.457,8.351,352.871,6.525
215583449,0.02034,174.901897521224,-0.173,0.446,-0.457,8.433,352.917,6.604
215583451,0.0096838,174.911581321154,-0.173,0.446,-0.457,8.492,352.952,6.660
215583455,0.0246398,174.936221121345,-0.174,0.445,-0.457,8.582,352.967,6.785
215583458,0.0339373,174.970158422831,-0.175,0.445,-0.457,8.694,353.036,6.949
215583461,0.0333566,175.003515022341,-0.175,0.444,-0.457,8.784,353.099,7.134
215583464,0.0338244,175.037339421455,-0.176,0.444,-0.457,8.793,353.109,7.270
215583468,0.0325318,175.069871223066,-0.176,0.445,-0.457,8.757,353.066,7.404
215583468,0.0315361,175.101407321636,-0.177,0.445,-0.457,8.742,353.029,7.481
215583471,0.0078031,175.109210421797,-0.177,0.445,-0.457,8.734,352.997,7.495
215583472,0.0252178,175.134428221267,-0.177,0.445,-0.457,8.736,352.932,7.506
215583474,0.0079165,175.142344721127,-0.178,0.445,-0.457,8.764,352.905,7.506
215583478,0.0271657,175.169510420877,-0.178,0.444,-0.457,8.826,352.840,7.498
215583479,0.0311889,175.200699320529,-0.179,0.444,-0.456,8.883,352.831,7.497
215583481,0.0095124,175.210211720783,-0.179,0.444,-0.456,8.952,352.826,7.483
215583482,0.0247468,175.234958520625,-0.179,0.444,-0.456,9.033,352.843,7.466
215583484,0.0082387,175.243197220843,-0.179,0.444,-0.456,9.132,352.849,7.483
215583485,0.0262488,175.26944602048,-0.179,0.443,-0.456,9.272,352.877,7.518
215583488,0.0093266,175.278772620019,-0.180,0.443,-0.456,9.395,352.895,7.577
215583491,0.0260422,175.304814820644,-0.180,0.443,-0.456,9.563,352.876,7.904
215583494,0.0335885,175.338403319474,-0.181,0.443,-0.456,9.655,352.832,8.193
215583498,0.031712,175.370115318801,-0.181,0.443,-0.455,10.041,352.785,8.458
215583499,0.0321105,175.402225819882,-0.181,0.442,-0.455,10.405,352.771,8.558
215583501,0.0083091,175.410534919705,-0.181,0.442,-0.454,10.818,352.783,8.638
215583502,0.0254724,175.436007320415,-0.181,0.441,-0.454,11.399,352.857,8.709
215583503,0.0088051,175.44481242029,-0.181,0.440,-0.454,11.896,352.923,8.747
0,0.0173161,175.462128519546,-0.181,0.439,-0.454,12.543,353.054,8.773
0,0.0244473,175.486575819086,-0.180,0.438,-0.454,13.155,353.243,8.708
0,0.0174254,175.50400121836,-0.180,0.436,-0.453,14.352,353.807,8.585
0,0.0262504,175.530251618009,-0.180,0.434,-0.453,15.000,354.190,8.514
215583516,0.0242194,175.554471017327,-0.179,0.433,-0.452,15.803,354.963,8.306
0,0.0319911,175.586462119129,-0.178,0.432,-0.452,16.187,355.469,8.240
0,0.0159202,175.602382318582,-0.178,0.432,-0.451,16.428,355.886,8.136
0,0.0087072,175.611089518759,-0.178,0.432,-0.451,16.548,356.270,8.063
0,0.0183424,175.629431918729,-0.177,0.432,-0.450,16.612,356.667,8.020
0,0.0261924,175.655624319334,-0.177,0.432,-0.450,16.578,357.144,8.030
0,0.03155,175.687174320687,-0.176,0.431,-0.449,16.547,357.394,7.977
0,0.0169691,175.704143420327,-0.176,0.431,-0.449,16.472,357.670,7.807
0,0.0339152,175.738058619667,-0.175,0.431,-0.449,16.409,357.825,7.769
0,0.0239778,175.762036419008,-0.175,0.431,-0.450,16.415,357.853,7.690
0,0.0250297,175.787066119257,-0.175,0.431,-0.450,16.470,357.882,7.539
0,0.0079995,175.795065619517,-0.175,0.431,-0.451,16.509,357.906,7.343
0,0.0273463,175.822411919478,-0.174,0.432,-0.451,16.436,357.851,7.104
0,0.0388712,175.861283118371,-0.174,0.432,-0.452,16.180,357.727,6.955
0,0.0271869,175.888470018748,-0.175,0.433,-0.452,15.828,357.541,6.855
0,0.0322918,175.920761818532,-0.175,0.434,-0.453,15.430,357.307,6.708
0,0.0084581,175.929219918791,-0.175,0.433,-0.452,15.537,357.350,6.783
0,0.0248338,175.954053719062,-0.176,0.434,-0.453,15.151,357.099,6.666
0,0.0102085,175.96426221868,-0.177,0.434,-0.453,14.989,356.965,6.609
0,0.0234451,175.987707318272,-0.177,0.435,-0.452,14.737,356.756,6.531
215583558,0.018781,176.006488319021,-0.178,0.436,-0.452,14.214,356.345,6.371
215583561,0.0084571,176.01494541904,-0.178,0.436,-0.452,14.100,356.237,6.344
215583562,0.0254073,176.040352718439,-0.180,0.437,-0.452,13.499,355.704,6.236
215583564,0.0081619,176.048514618073,-0.180,0.437,-0.452,13.368,355.536,6.260
215583566,0.0149736,176.063488218468,-0.181,0.438,-0.452,13.175,355.288,6.291
215583569,0.0241083,176.087596518453,-0.182,0.438,-0.453,12.836,354.773,6.337
215583572,0.0341706,176.12176711997,-0.183,0.439,-0.453,12.582,354.291,6.352
215583576,0.0322204,176.15398752084,-0.184,0.439,-0.454,12.460,353.951,6.450
215583579,0.0370071,176.19099462172,-0.185,0.439,-0.454,12.472,353.745,6.488
215583582,0.0289682,176.219962821808,-0.185,0.438,-0.454,12.468,353.624,6.459
215583583,0.0315883,176.25155112287,-0.185,0.438,-0.454,12.448,353.600,6.475
215583586,0.0083774,176.259928523097,-0.185,0.439,-0.454,12.452,353.627,6.473
215583589,0.0306275,176.290556023363,-0.185,0.439,-0.455,12.345,353.645,6.352
215583592,0.0300227,176.320578722749,-0.185,0.439,-0.455,12.245,353.623,6.314
215583593,0.0325315,176.353110222612,-0.185,0.439,-0.455,12.202,353.628,6.326
215583596,0.0091532,176.362263422925,-0.185,0.439,-0.455,12.182,353.609,6.338
215583597,0.0232856,176.38554902235,-0.185,0.439,-0.455,12.141,353.582,6.336
215583599,0.0125654,176.398114422802,-0.186,0.439,-0.455,12.114,353.574,6.373
215583600,0.0200097,176.418124123011,-0.186,0.439,-0.455,12.108,353.557,6.389
215583602,0.0086696,176.426793722901,-0.186,0.439,-0.455,12.091,353.546,6.396
215583603,0.0251664,176.451960122678,-0.186,0.439,-0.454,12.078,353.526,6.397
215583606,0.0094871,176.461447222624,-0.186,0.439,-0.454,12.064,353.498,6.397
215583607,0.025127,176.486574221868,-0.186,0.439,-0.454,12.082,353.484,6.390
215583609,0.0103053,176.496879522223,-0.186,0.439,-0.454,12.099,353.466,6.384
215583613,0.0242206,176.521100122947,-0.186,0.439,-0.454,12.163,353.435,6.357
215583616,0.0340552,176.555155322421,-0.186,0.438,-0.454,12.248,353.464,6.321
215583619,0.0328835,176.588038821239,-0.186,0.438,-0.453,12.350,353.520,6.292
215583620,0.0321616,176.620200422127,-0.186,0.438,-0.453,12.388,353.555,6.294
215583622,0.0088608,176.629061222542,-0.185,0.438,-0.453,12.412,353.578,6.303
215583626,0.0249921,176.654053323437,-0.185,0.438,-0.453,12.481,353.646,6.280
215583629,0.0333962,176.687449522782,-0.185,0.438,-0.452,12.513,353.694,6.286
215583632,0.0325941,176.720043622423,-0.185,0.438,-0.452,12.560,353.758,6.312
215583636,0.0336084,176.753652021755,-0.185,0.438,-0.452,12.563,353.751,6.318
215583637,0.0313683,176.785020322073,-0.185,0.438,-0.452,12.582,353.770,6.302
215583639,0.0090337,176.794054022525,-0.184,0.438,-0.452,12.584,353.756,6.257
215583640,0.0256799,176.819733921904,-0.184,0.438,-0.452,12.610,353.786,6.190
215583642,0.0128413,176.832575222012,-0.184,0.438,-0.452,12.605,353.799,6.138
215583643,0.0198843,176.852459521499,-0.184,0.438,-0.452,12.598,353.832,6.118
215583646,0.0092496,176.861709121149,-0.184,0.438,-0.452,12.582,353.862,6.114
215583649,0.0254719,176.887181020807,-0.184,0.438,-0.452,12.541,353.921,6.124
215583650,0.0323466,176.919527619611,-0.184,0.438,-0.452,12.506,353.960,6.161
215583652,0.0080269,176.927554519381,-0.184,0.438,-0.452,12.479,353.987,6.209
215583654,0.0177593,176.94531382015,-0.183,0.438,-0.451,12.457,353.998,6.230
215583656,0.0260825,176.971396320965,-0.183,0.438,-0.451,12.407,354.000,6.229
215583657,0.0155693,176.986965621356,-0.183,0.438,-0.451,12.395,354.016,6.197
215583659,0.0093745,176.996340121608,-0.183,0.438,-0.451,12.400,354.029,6.191
215583662,0.0252166,177.021556721535,-0.183,0.438,-0.451,12.410,354.044,6.135
215583664,0.0238186,177.045375322457,-0.183,0.438,-0.451,12.419,354.061,6.089
215583667,0.026556,177.071931322571,-0.183,0.438,-0.451,12.434,354.073,6.025
215583669,0.0250543,177.096985622775,-0.183,0.438,-0.451,12.402,354.099,6.008
215583673,0.0252001,177.12218572339,-0.183,0.438,-0.451,12.314,354.081,5.979
215583675,0.0332936,177.155479324516,-0.183,0.438,-0.452,12.272,354.102,5.983
215583677,0.0230235,177.178502823692,-0.183,0.438,-0.452,12.251,354.106,5.995
215583680,0.026295,177.204797824379,-0.183,0.438,-0.452,12.215,354.098,6.059
215583682,0.0252795,177.230077323969,-0.183,0.438,-0.452,12.217,354.095,6.067
215583683,0.0232785,177.253355824854,-0.183,0.438,-0.452,12.211,354.094,6.107
215583686,0.013679,177.267034824472,-0.183,0.438,-0.452,12.228,354.099,6.132
215583689,0.0217915,177.28882632358,-0.182,0.438,-0.453,12.272,354.077,6.132
215583690,0.0311181,177.319944424089,-0.182,0.438,-0.453,12.261,354.064,6.096
215583692,0.0092297,177.32917412417,-0.182,0.438,-0.453,12.221,354.067,6.069
215583694,0.0173531,177.346527224872,-0.182,0.438,-0.454,12.150,354.074,6.075
215583697,0.028818,177.37534522498,-0.182,0.438,-0.454,11.960,354.075,6.076
215583701,0.0303463,177.405691525433,-0.182,0.439,-0.454,11.769,354.006,5.927
215583702,0.0315011,177.4371926249,-0.182,0.439,-0.454,11.683,353.958,5.921
215583706,0.0176482,177.454840824474,-0.182,0.440,-0.455,11.627,353.844,5.838
215583709,0.0324607,177.487301525194,-0.182,0.440,-0.455,11.569,353.776,5.666
215583710,0.0315388,177.518840324599,-0.181,0.440,-0.455,11.553,353.777,5.583
215583712,0.0085527,177.52739302488,-0.181,0.440,-0.455,11.542,353.781,5.520
215583713,0.025769,177.553162025753,-0.181,0.440,-0.456,11.548,353.817,5.472
215583716,0.0074994,177.560661425814,-0.181,0.440,-0.456,11.565,353.890,5.481
215583717,0.0251493,177.585810726509,-0.180,0.440,-0.456,11.565,353.955,5.475
215583719,0.012977,177.598787726834,-0.180,0.440,-0.457,11.546,354.030,5.450
215583722,0.0227324,177.621520126238,-0.180,0.440,-0.457,11.433,354.172,5.359
215583725,0.0331876,177.654707727954,-0.179,0.441,-0.457,11.265,354.320,5.332
215583727,0.0253411,177.680048827082,-0.179,0.441,-0.458,11.181,354.389,5.346
215583730,0.0243452,177.704394027591,-0.179,0.442,-0.458,11.126,354.584,5.256
215583733,0.0278674,177.732261426747,-0.179,0.442,-0.458,11.137,354.752,5.155
215583736,0.0248952,177.757156627253,-0.179,0.443,-0.459,11.122,355.092,5.110
215583739,0.0318821,177.78903872706,-0.179,0.445,-0.458,10.839,355.575,5.180
215583740,0.031816,177.820854725316,-0.179,0.445,-0.458,10.632,355.826,5.270
215583742,0.0082772,177.829131925479,-0.178,0.446,-0.457,10.388,356.086,5.325
215583743,0.0251194,177.85425132513,-0.178,0.446,-0.457,10.155,356.326,5.354
215583746,0.0085118,177.862763125449,-0.178,0.446,-0.457,10.048,356.542,5.343
215583747,0.0246539,177.887417025864,-0.178,0.446,-0.457,10.012,356.814,5.246
215583748,0.0091548,177.89657182619,-0.178,0.445,-0.457,10.061,357.078,5.155
215583751,0.0174249,177.913996726274,-0.178,0.445,-0.457,10.182,357.420,5.078
215583754,0.0286259,177.9426226262,-0.178,0.444,-0.458,10.441,358.061,5.079
215583757,0.0304113,177.973033925518,-0.178,0.443,-0.460,10.686,358.674,5.091
215583759,0.0312009,178.004234826192,-0.178,0.442,-0.460,10.820,359.043,5.044
215583762,0.0192393,178.023474127054,-0.178,0.441,-0.463,10.986,359.686,5.015
215583765,0.0311527,178.054626826197,-0.178,0.441,-0.464,10.904,0.067,5.199
215583767,0.0251596,178.079786425456,-0.178,0.441,-0.465,10.694,0.120,5.228
215583771,0.0249181,178.104704525322,-0.178,0.441,-0.467,10.570,0.318,5.073
215583771,0.0314251,178.136129625142,-0.178,0.441,-0.468,10.642,0.464,5.087
215583774,0.011874,178.148003624752,-0.178,0.441,-0.468,10.732,0.602,5.131
215583775,0.0201603,178.168163925409,-0.178,0.441,-0.469,10.805,0.786,5.217
215583777,0.0088008,178.176964725368,-0.177,0.441,-0.470,10.850,1.077,5.365
215583778,0.0248083,178.201773026027,-0.177,0.441,-0.471,10.843,1.447,5.538
215583780,0.0089193,178.210692325607,-0.176,0.441,-0.471,10.791,1.860,5.647
0,0.0299165,178.24060882628,-0.174,0.442,-0.472,10.562,3.150,5.703
215583787,0.0318199,178.272428724915,-0.172,0.443,-0.473,10.187,4.932,5.943
215583791,0.0336785,178.306107226759,-0.170,0.444,-0.474,9.753,6.670,6.155
215583794,0.0328771,178.338984325528,-0.168,0.445,-0.474,9.514,8.099,6.230
215583796,0.0313503,178.370334625244,-0.167,0.445,-0.474,9.446,8.883,6.218
215583796,0.0157283,178.386062925681,-0.166,0.445,-0.474,9.443,9.328,6.214
215583799,0.0090052,178.395068125799,-0.165,0.445,-0.474,9.446,9.854,6.202
215583800,0.0242424,178.41931052506,-0.165,0.445,-0.474,9.473,10.208,6.170
215583802,0.0093669,178.428677424788,-0.164,0.445,-0.475,9.490,10.625,6.181
215583804,0.0211335,178.449810924008,-0.164,0.444,-0.475,9.538,10.902,6.212
215583806,0.0204599,178.470270823687,-0.164,0.444,-0.475,9.616,11.224,6.206
215583808,0.0171134,178.487384224311,-0.163,0.444,-0.476,9.747,11.758,6.137
215583810,0.0247357,178.51211992465,-0.162,0.444,-0.476,9.812,12.052,6.132
215583812,0.0248148,178.536934724078,-0.162,0.443,-0.477,9.868,12.219,6.123
215583813,0.0179133,178.554848024622,-0.161,0.443,-0.477,9.927,12.364,6.165
215583815,0.0089986,178.563846624456,-0.161,0.443,-0.477,9.961,12.481,6.171
215583817,0.0176499,178.581496524625,-0.161,0.443,-0.478,9.988,12.579,6.142
215583819,0.0235397,178.605036224239,-0.160,0.443,-0.478,9.990,12.627,6.154
215583822,0.0165197,178.621555923484,-0.159,0.443,-0.480,9.968,12.730,6.099
215583823,0.0324525,178.654008424841,-0.159,0.443,-0.480,9.935,12.810,6.018
215583826,0.0086731,178.662681524642,-0.158,0.443,-0.480,9.854,12.861,5.945
215583826,0.0250507,178.687732224353,-0.158,0.444,-0.481,9.770,12.917,5.897
215583829,0.0080728,178.695805024356,-0.157,0.444,-0.481,9.704,12.965,5.859
215583830,0.0251144,178.720919424668,-0.156,0.444,-0.481,9.664,13.034,5.787
215583831,0.0083363,178.729255724698,-0.156,0.445,-0.481,9.644,13.106,5.697
215583834,0.0178926,178.747148323804,-0.155,0.445,-0.481,9.595,13.204,5.570
215583837,0.0283984,178.775546723977,-0.154,0.445,-0.482,9.512,13.457,5.332
215583841,0.0296494,178.805196123198,-0.152,0.446,-0.482,9.407,13.781,5.176
215583841,0.0324835,178.837679622695,-0.152,0.446,-0.482,9.368,13.982,5.087
215583844,0.0078616,178.845541222952,-0.151,0.446,-0.482,9.321,14.145,4.935
215583845,0.0254938,178.871035023592,-0.151,0.446,-0.481,9.291,14.316,4.795
215583847,0.0092105,178.880245523527,-0.150,0.447,-0.481,9.306,14.435,4.701
215583850,0.0272055,178.907451024279,-0.150,0.447,-0.481,9.302,14.661,4.454
215583852,0.0296241,178.937075125054,-0.149,0.447,-0.481,9.277,14.785,4.301
215583853,0.0163896,178.953464724123,-0.149,0.448,-0.480,9.267,14.860,4.177
215583855,0.0088712,178.962335923687,-0.149,0.448,-0.480,9.264,14.925,4.078
215583857,0.0160789,178.978414824232,-0.149,0.448,-0.480,9.287,14.978,3.956
215583860,0.0268922,179.005307024345,-0.150,0.447,-0.479,9.445,15.015,3.731
215583862,0.0238252,179.029132224619,-0.150,0.447,-0.479,9.535,15.005,3.645
215583863,0.0246438,179.053776023909,-0.150,0.447,-0.479,9.588,14.969,3.606
215583865,0.0104841,179.064260124229,-0.151,0.447,-0.478,9.655,14.920,3.609
215583866,0.0228412,179.087101324461,-0.151,0.446,-0.478,9.754,14.851,3.634
215583868,0.0090162,179.09611752443,-0.151,0.446,-0.478,9.871,14.775,3.689
215583871,0.0162395,179.112357024103,-0.152,0.446,-0.478,10.012,14.672,3.814
215583872,0.0261154,179.13847242482,-0.152,0.445,-0.478,10.145,14.584,3.912
215583873,0.0167331,179.155205525458,-0.152,0.445,-0.478,10.288,14.471,4.003
215583875,0.0086732,179.163878725842,-0.153,0.445,-0.478,10.409,14.370,4.102
215583877,0.0159995,179.17987822555,-0.153,0.445,-0.478,10.534,14.242,4.205
215583880,0.0310854,179.210963625461,-0.153,0.445,-0.479,10.720,14.016,4.370
215583882,0.027876,179.238839626312,-0.154,0.444,-0.479,10.781,13.877,4.459
215583883,0.0159247,179.254764325917,-0.154,0.445,-0.479,10.781,13.772,4.516
215583885,0.0089485,179.263712826185,-0.154,0.445,-0.479,10.756,13.661,4.531
215583886,0.0242313,179.287944125943,-0.153,0.445,-0.479,10.756,13.609,4.526
215583888,0.0079542,179.295898325741,-0.153,0.445,-0.479,10.801,13.559,4.548
215583890,0.0173641,179.313262425363,-0.153,0.445,-0.479,10.874,13.534,4.585
215583892,0.02486,179.338122425601,-0.153,0.444,-0.479,10.968,13.488,4.575
215583893,0.0169276,179.355050025508,-0.153,0.444,-0.479,11.050,13.463,4.570
215583895,0.0083258,179.363375825807,-0.152,0.444,-0.479,11.167,13.437,4.578
215583896,0.0245883,179.387964125723,-0.152,0.444,-0.479,11.355,13.431,4.589
215583898,0.0091131,179.39707722608,-0.152,0.444,-0.479,11.607,13.450,4.620
215583901,0.0184324,179.415509625338,-0.151,0.443,-0.479,11.955,13.467,4.660
215583902,0.0253444,179.440854025073,-0.151,0.443,-0.479,12.368,13.488,4.724
215583906,0.0170764,179.457930424251,-0.150,0.441,-0.479,13.130,13.506,4.797
215583908,0.0307498,179.488680223934,-0.150,0.440,-0.479,13.687,13.437,4.784
215583910,0.0244284,179.513108623214,-0.150,0.440,-0.479,14.027,13.361,4.793
215583912,0.0245093,179.537617922761,-0.150,0.439,-0.479,14.236,13.289,4.782
215583914,0.0128246,179.550442522392,-0.150,0.439,-0.479,14.379,13.164,4.696
215583915,0.0207811,179.571223622188,-0.150,0.439,-0.479,14.426,13.037,4.585
215583917,0.008092,179.579315622337,-0.150,0.439,-0.479,14.456,12.897,4.437
215583918,0.0243773,179.60369292181,-0.150,0.439,-0.479,14.478,12.780,4.348
215583920,0.0093538,179.613046721555,-0.150,0.439,-0.479,14.485,12.659,4.310
215583921,0.024018,179.637064722367,-0.150,0.439,-0.478,14.499,12.517,4.288
215583924,0.0115172,179.648581922054,-0.150,0.439,-0.478,14.510,12.381,4.297
215583925,0.0233258,179.67190772295,-0.150,0.439,-0.478,14.463,12.259,4.308
215583926,0.016208,179.688115723431,-0.150,0.439,-0.478,14.376,12.151,4.315
215583929,0.0089307,179.697046423331,-0.150,0.440,-0.478,14.244,12.079,4.304
215583931,0.0274375,179.724483923987,-0.150,0.440,-0.477,14.026,11.995,4.278
215583934,0.0262833,179.750767223537,-0.150,0.440,-0.477,13.927,11.971,4.237
215583937,0.0237805,179.774547724053,-0.150,0.440,-0.477,13.994,12.004,4.220
215583940,0.0314261,179.805973822251,-0.151,0.439,-0.476,14.400,12.008,4.352
215583944,0.0335034,179.83947722055,-0.151,0.439,-0.476,14.941,12.004,4.400
215583947,0.0353094,179.87478662096,-0.151,0.438,-0.476,15.485,11.956,4.472
215583950,0.0299547,179.904741320759,-0.152,0.437,-0.476,15.891,11.877,4.505
215583953,0.032155,179.936896320432,-0.152,0.436,-0.476,16.138,11.803,4.417
215583957,0.0335354,179.970431718975,-0.153,0.436,-0.476,16.368,11.756,4.475
215583958,0.0317155,180.002147220075,-0.153,0.436,-0.475,16.459,11.735,4.525
215583960,0.00879,180.010937220417,-0.153,0.436,-0.475,16.434,11.735,4.581
215583963,0.0255925,180.036529720761,-0.154,0.436,-0.474,16.460,11.726,4.684
215583967,0.033129,180.069658719935,-0.154,0.436,-0.474,16.398,11.684,4.870
215583967,0.0318261,180.101484821178,-0.154,0.436,-0.473,16.330,11.661,4.928
215583970,0.0085707,180.110055521131,-0.154,0.437,-0.473,16.261,11.657,5.006
215583973,0.0259334,180.135988920927,-0.154,0.437,-0.472,16.153,11.697,5.090
215583975,0.0328468,180.16883572191,-0.154,0.437,-0.471,16.073,11.719,5.158
215583977,0.0124706,180.181306322105,-0.153,0.437,-0.471,16.039,11.728,5.239
215583980,0.0229504,180.204256721772,-0.153,0.437,-0.470,15.982,11.759,5.337
215583983,0.033686,180.237942722626,-0.152,0.437,-0.470,15.977,11.753,5.401
215583984,0.0308978,180.268840522505,-0.152,0.437,-0.470,16.006,11.719,5.432
215583987,0.0134159,180.282256422564,-0.152,0.437,-0.470,16.055,11.692,5.404
215583988,0.0202792,180.302535623312,-0.152,0.437,-0.470,16.055,11.665,5.401
215583990,0.0077655,180.310301123187,-0.151,0.437,-0.470,16.025,11.626,5.367
215583993,0.027633,180.337934123352,-0.151,0.437,-0.470,15.929,11.565,5.222
215583996,0.0331042,180.371038323268,-0.150,0.437,-0.471,15.799,11.532,5.089
215583998,0.0328072,180.403845524415,-0.150,0.437,-0.471,15.728,11.532,5.050
215584000,0.0108832,180.414728724398,-0.150,0.438,-0.471,15.672,11.544,5.006
215584003,0.0226779,180.437406624667,-0.149,0.438,-0.472,15.566,11.611,4.969
215584007,0.0329849,180.470391525887,-0.149,0.438,-0.472,15.380,11.652,4.872
215584008,0.0318655,180.502257025801,-0.149,0.439,-0.473,15.240,11.681,4.832
215584010,0.0131453,180.515402325429,-0.149,0.439,-0.473,15.134,11.714,4.804
215584013,0.022317,180.537719325162,-0.149,0.439,-0.473,14.871,11.799,4.679
215584014,0.03249,180.570209325291,-0.149,0.440,-0.473,14.731,11.880,4.611
215584017,0.0077788,180.577988125384,-0.149,0.440,-0.473,14.633,11.914,4.600
215584018,0.0249056,180.602893725038,-0.149,0.440,-0.473,14.535,11.958,4.626
215584020,0.0133467,180.616240425035,-0.149,0.440,-0.473,14.439,12.005,4.647
215584023,0.0212109,180.637451324612,-0.149,0.440,-0.473,14.324,12.080,4.682
215584027,0.0325503,180.670001626015,-0.149,0.440,-0.473,14.255,12.081,4.747
215584028,0.0327018,180.702703427523,-0.149,0.440,-0.473,14.222,12.068,4.772
215584030,0.0081381,180.710841527209,-0.150,0.440,-0.473,14.211,12.042,4.778
215584031,0.024962,180.735803527758,-0.150,0.440,-0.473,14.193,12.000,4.771
215584033,0.0086482,180.744451727718,-0.150,0.440,-0.473,14.169,11.948,4.740
215584034,0.025849,180.770300727338,-0.150,0.440,-0.474,14.150,11.877,4.712
215584037,0.0081083,180.778409027494,-0.150,0.440,-0.474,14.136,11.823,4.673
215584038,0.0250945,180.803503527306,-0.151,0.440,-0.474,14.104,11.762,4.653
215584040,0.0084911,180.811994627118,-0.151,0.440,-0.474,14.061,11.705,4.624
215584043,0.0265258,180.838520426303,-0.151,0.441,-0.474,13.966,11.619,4.573
215584047,0.0341289,180.872649326921,-0.151,0.441,-0.475,13.863,11.583,4.585
215584048,0.0304616,180.903110926971,-0.152,0.441,-0.475,13.821,11.590,4.592
215584050,0.0091465,180.91225742735,-0.152,0.441,-0.475,13.804,11.592,4.617
215584051,0.0238729,180.936130328104,-0.152,0.441,-0.475,13.799,11.610,4.663
215584053,0.0138581,180.949988428503,-0.152,0.441,-0.475,13.793,11.624,4.684
215584057,0.0219473,180.971935728565,-0.152,0.441,-0.475,13.749,11.603,4.691
215584060,0.0318649,181.003800628707,-0.152,0.441,-0.475,13.728,11.526,4.683
215584063,0.033938,181.037738630548,-0.153,0.441,-0.475,13.716,11.402,4.658
215584066,0.0323442,181.070082830265,-0.153,0.441,-0.475,13.697,11.301,4.649
215584067,0.0313579,181.101440729573,-0.153,0.441,-0.475,13.688,11.252,4.651
215584070,0.0081464,181.109587129205,-0.153,0.441,-0.475,13.692,11.229,4.678
215584073,0.0267143,181.136301429942,-0.153,0.441,-0.475,13.708,11.218,4.704
215584074,0.0327452,181.169046631083,-0.153,0.441,-0.475,13.720,11.209,4.708
215584077,0.0088841,181.177930731326,-0.153,0.441,-0.475,13.727,11.216,4.721
215584080,0.0256497,181.20358043164,-0.154,0.441,-0.475,13.718,11.179,4.739
215584083,0.0325704,181.236150830984,-0.154,0.441,-0.475,13.713,11.139,4.687
215584086,0.0346695,181.270820330828,-0.154,0.441,-0.475,13.760,11.122,4.691
215584087,0.0313763,181.302196629345,-0.154,0.441,-0.475,13.781,11.107,4.717
215584090,0.0093978,181.311594429426,-0.154,0.441,-0.475,13.794,11.110,4.724
215584093,0.0251804,181.336774828844,-0.155,0.441,-0.475,13.837,11.125,4.790
215584097,0.0337096,181.370484429412,-0.155,0.441,-0.475,13.897,11.130,4.823
215584100,0.0330016,181.403486031108,-0.155,0.440,-0.475,13.915,11.075,4.842
215584103,0.0331517,181.4366377322,-0.155,0.440,-0.475,13.928,10.966,4.830
