Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
304170,0.0149951,867.517394499388,0.024,0.591,0.499,0.000
304174,0.0219018,867.539296298753,0.023,0.598,0.499,0.000
304175,0.0280612,867.567357498687,0.022,0.609,0.499,0.000
304177,0.0158511,867.583208599593,0.022,0.609,0.499,0.000
304179,0.0164854,867.599694000091,0.022,0.609,0.499,0.000
304180,0.0162161,867.615910099354,0.022,0.609,0.499,0.000
304182,0.0171721,867.633082199376,0.022,0.609,0.499,0.000
304184,0.0164656,867.649547799956,0.022,0.609,0.499,0.000
304185,0.0177475,867.667295300867,0.022,0.609,0.499,0.000
304187,0.0168828,867.684178100433,0.022,0.609,0.499,0.000
304189,0.0154327,867.699610800017,0.022,0.609,0.499,0.000
304190,0.01739,867.717000799719,0.022,0.609,0.499,0.000
304192,0.021277,867.738277798984,0.022,0.609,0.499,0.000
304194,0.0148189,867.753096699249,0.022,0.609,0.499,0.000
304195,0.0159085,867.769005199429,0.022,0.609,0.499,0.000
304197,0.0157218,867.784726999234,0.022,0.609,0.499,0.000
304199,0.0172313,867.801958299708,0.022,0.609,0.499,0.000
304200,0.016657,867.818615300115,0.022,0.609,0.499,0.000
304202,0.015274,867.833889300469,0.022,0.609,0.499,0.000
304204,0.0166849,867.850574199576,0.022,0.609,0.499,0.000
304205,0.0180776,867.868651800323,0.022,0.609,0.499,0.000
304207,0.0157371,867.884388899896,0.022,0.609,0.499,0.000
304209,0.0184829,867.90287179919,0.022,0.609,0.499,0.000
304210,0.0151544,867.918026199099,0.022,0.609,0.499,0.000
304214,0.0230312,867.94105739845,0.022,0.609,0.499,0.000
304215,0.0292069,867.970264298376,0.022,0.609,0.499,0.000
304217,0.0136669,867.983931198251,0.022,0.609,0.499,0.000
304219,0.0162766,868.00020779809,0.022,0.609,0.499,0.000
304220,0.0178391,868.018046898302,0.022,0.609,0.499,0.000
304222,0.0149191,868.032965998631,0.022,0.609,0.499,0.000
304224,0.0172825,868.050248499494,0.022,0.609,0.499,0.000
304225,0.0167488,868.066997300368,0.022,0.609,0.499,0.000
304227,0.0170505,868.084047799464,0.022,0.609,0.499,0.000
304229,0.0160235,868.100071299355,0.022,0.609,0.499,0.000
304230,0.0182246,868.118295900058,0.022,0.609,0.499,0.000
304232,0.016382,868.134677899536,0.022,0.609,0.499,0.000
304235,0.0223701,868.157047999557,0.022,0.609,0.499,0.000
304237,0.0284696,868.185517599341,0.022,0.609,0.499,0.000
304239,0.0145636,868.200081198942,0.022,0.609,0.499,0.000
304240,0.0175155,868.217596698087,0.022,0.609,0.499,0.000
304242,0.0187274,868.236324097496,0.022,0.609,0.499,0.000
304244,0.0193552,868.255679297727,0.022,0.609,0.499,0.000
304245,0.0121021,868.267781397793,0.022,0.609,0.499,0.000
304247,0.0163484,868.284129797015,0.022,0.609,0.499,0.000
304249,0.0174993,868.301629096735,0.022,0.609,0.499,0.000
304250,0.0166213,868.318250395823,0.022,0.609,0.499,0.000
304252,0.0177226,868.335972995032,0.022,0.609,0.499,0.000
304254,0.01848,868.354452994186,0.022,0.609,0.499,0.000
304255,0.0142135,868.3686664938,0.022,0.609,0.499,0.000
304257,0.0154323,868.384098793846,0.022,0.609,0.499,0.000
304259,0.0174552,868.401553993579,0.022,0.609,0.499,0.000
304260,0.0166764,868.418230393436,0.022,0.609,0.499,0.000
304262,0.0167829,868.435013293754,0.022,0.609,0.499,0.000
304264,0.017497,868.452510293107,0.022,0.609,0.499,0.000
304265,0.0154909,868.468001192901,0.022,0.609,0.499,0.000
304267,0.0178971,868.485898292158,0.022,0.609,0.499,0.000
304268,0.0155135,868.501411792357,0.022,0.609,0.499,0.000
304269,0.0172038,868.518615592737,0.022,0.609,0.499,0.000
0,0.0156212,868.534236792941,0.022,0.609,0.499,0.000
0,0.018502,868.55273879366,0.022,0.609,0.499,0.000
0,0.0160906,868.56882939348,0.022,0.609,0.499,0.000
304277,0.0174655,868.586294893641,0.022,0.609,0.499,0.000
304279,0.0153619,868.601656794082,0.022,0.609,0.499,0.000
304281,0.0173742,868.619030994829,0.022,0.609,0.499,0.000
304282,0.0191709,868.638201895636,0.022,0.609,0.499,0.000
304284,0.0149122,868.653114095796,0.022,0.609,0.499,0.000
304285,0.0161164,868.669230495114,0.022,0.609,0.499,0.000
304287,0.0159213,868.685151795391,0.022,0.609,0.499,0.000
304289,0.0171082,868.702259995509,0.022,0.609,0.499,0.000
304290,0.0160505,868.718310496304,0.022,0.609,0.499,0.000
304292,0.0170145,868.735324996058,0.022,0.609,0.499,0.000
304294,0.0159277,868.751252696384,0.022,0.609,0.499,0.000
304295,0.0177983,868.769050997216,0.022,0.609,0.499,0.000
304297,0.0156637,868.784714697395,0.022,0.609,0.499,0.000
304299,0.0171213,868.801835997496,0.022,0.609,0.499,0.000
304300,0.0165711,868.818407098297,0.022,0.609,0.499,0.000
304302,0.0173743,868.835781397764,0.022,0.609,0.499,0.000
304304,0.0174675,868.853248898406,0.022,0.609,0.499,0.000
304305,0.0201125,868.873361398,0.022,0.609,0.499,0.000
304307,0.0132545,868.886615897994,0.022,0.609,0.499,0.000
304309,0.0149715,868.901587398257,0.022,0.609,0.499,0.000
304310,0.0170546,868.918641998898,0.022,0.609,0.499,0.000
304312,0.0170726,868.935714598279,0.022,0.609,0.499,0.000
304314,0.0162771,868.95199169917,0.022,0.609,0.499,0.000
304315,0.0212684,868.973260098603,0.022,0.609,0.499,0.000
304317,0.0123936,868.98565369891,0.022,0.609,0.499,0.000
304319,0.0152899,869.000943598803,0.022,0.609,0.499,0.000
304320,0.018033,869.018976598512,0.022,0.609,0.499,0.000
304322,0.0158577,869.034834298771,0.022,0.609,0.499,0.000
304324,0.0177532,869.052587499376,0.022,0.609,0.499,0.000
304325,0.0168825,869.069469999056,0.022,0.609,0.499,0.000
304327,0.0121823,869.081652299035,0.022,0.609,0.499,0.000
304328,0.0205012,869.102153499145,0.022,0.609,0.499,0.000
304330,0.0115261,869.113679599483,0.022,0.609,0.499,0.000
304331,0.0229607,869.136640299577,0.022,0.609,0.499,0.000
304334,0.0102114,869.146851699334,0.022,0.609,0.499,0.000
304335,0.0217942,869.168645899277,0.022,0.609,0.499,0.000
304337,0.0133487,869.181994598825,0.022,0.609,0.499,0.000
304338,0.0199865,869.201981097925,0.022,0.609,0.499,0.000
304340,0.0125735,869.214554598089,0.022,0.609,0.499,0.000
304342,0.021774,869.236328597646,0.022,0.609,0.499,0.000
304344,0.0124296,869.248758197296,0.022,0.609,0.499,0.000
304345,0.0205423,869.269300496671,0.022,0.609,0.499,0.000
304347,0.0155393,869.284839796368,0.022,0.609,0.499,0.000
304348,0.0182715,869.303111296613,0.022,0.609,0.499,0.000
304350,0.0118625,869.314973796252,0.022,0.609,0.499,0.000
304351,0.0209214,869.335895196069,0.022,0.609,0.499,0.000
304354,0.0124137,869.34830889618,0.022,0.609,0.499,0.000
304355,0.0211439,869.369452796411,0.022,0.609,0.499,0.000
304357,0.017822,869.387274795678,0.022,0.609,0.499,0.000
304358,0.0151423,869.402417095844,0.022,0.609,0.499,0.000
304360,0.013435,869.415852095466,0.022,0.609,0.499,0.000
304361,0.0204419,869.436293994542,0.022,0.609,0.499,0.000
304364,0.0125165,869.448810494971,0.022,0.609,0.499,0.000
304365,0.0208035,869.469613994937,0.022,0.609,0.499,0.000
304367,0.0130002,869.482614194509,0.022,0.609,0.499,0.000
304368,0.0247609,869.507375094574,0.022,0.609,0.499,0.000
304370,0.0077137,869.515088794753,0.022,0.604,0.501,0.000
304372,0.0209876,869.536076394841,0.022,0.604,0.501,0.000
304374,0.0165936,869.552669994533,0.022,0.604,0.501,0.000
304375,0.0175834,869.570253394544,0.030,0.528,0.524,0.000
304377,0.0113903,869.58164369408,0.033,0.450,0.535,0.000
304378,0.0255596,869.607203294523,0.033,0.450,0.535,0.000
304380,0.0074194,869.61462269444,0.033,0.450,0.535,0.000
304381,0.020611,869.635233693756,0.033,0.450,0.535,0.000
304383,0.0117034,869.646937093697,0.005,0.371,0.535,0.000
304385,0.0211601,869.668097193353,0.005,0.371,0.535,0.000
304387,0.0111968,869.679293992929,0.000,0.296,0.522,0.000
304388,0.0267313,869.706025292166,0.000,0.296,0.522,0.000
304390,0.0073785,869.713403792121,0.000,0.296,0.522,0.000
304391,0.0203004,869.733704191633,0.000,0.225,0.498,0.000
304393,0.0174905,869.751194692217,0.000,0.225,0.498,0.000
304396,0.0113272,869.762521891855,0.000,0.198,0.475,0.000
304396,0.0262341,869.788755991496,0.000,0.198,0.475,0.000
304398,0.0093081,869.798064091243,0.000,0.198,0.475,0.000
304400,0.0196069,869.817670990713,0.000,0.202,0.489,0.000
304402,0.0161272,869.83379819151,0.000,0.202,0.489,0.000
304403,0.0168466,869.85064479243,0.000,0.202,0.489,0.000
304405,0.0118172,869.862461992539,0.000,0.210,0.502,0.000
304407,0.0259488,869.888410792686,0.000,0.214,0.508,0.000
304408,0.0128103,869.90122109279,0.000,0.217,0.512,0.000
304410,0.0107926,869.912013692781,0.000,0.217,0.512,0.000
304412,0.0217606,869.933774292469,0.000,0.217,0.512,0.000
304414,0.017021,869.950795292854,0.000,0.217,0.512,0.000
304415,0.0212237,869.972018992528,0.000,0.217,0.512,0.000
304417,0.0082412,869.980260192417,0.000,0.217,0.512,0.000
304418,0.0203719,870.000632093288,0.000,0.217,0.512,0.000
304420,0.0166237,870.017255793326,0.000,0.217,0.512,0.000
304421,0.0169064,870.034162192605,0.000,0.217,0.512,0.000
304424,0.0115955,870.045757692307,0.000,0.217,0.512,0.000
304427,0.0279427,870.073700392619,0.000,0.217,0.512,0.000
304428,0.0285583,870.102258693427,0.000,0.217,0.512,0.000
304430,0.0142951,870.116553793661,0.000,0.217,0.512,0.000
304432,0.0164718,870.133025593124,0.000,0.217,0.512,0.000
304434,0.0178929,870.150918493979,0.000,0.217,0.512,0.000
304435,0.0196795,870.170597993769,0.000,0.217,0.512,0.000
304436,0.0140561,870.184654093347,0.000,0.217,0.512,0.000
304438,0.015699,870.200353092514,0.000,0.217,0.512,0.000
304439,0.017296,870.217649091966,0.000,0.217,0.512,0.000
0,0.0151023,870.232751391828,0.000,0.217,0.512,0.000
0,0.0229789,870.255730291829,0.000,0.217,0.512,0.000
0,0.0294154,870.285145692527,0.000,0.217,0.512,0.000
0,0.0155399,870.300685592927,0.000,0.217,0.512,0.000
0,0.0174,870.318085593171,0.000,0.217,0.512,0.000
0,0.0150418,870.333127393387,0.000,0.217,0.512,0.000
304453,0.021453,870.354580393992,0.000,0.217,0.512,0.000
304455,0.0114417,870.366022094153,0.000,0.217,0.512,0.000
304456,0.0171951,870.383217194118,0.000,0.217,0.512,0.000
304458,0.0161494,870.39936659392,0.000,0.217,0.512,0.000
304459,0.0169108,870.41627739463,0.000,0.217,0.512,0.000
304461,0.0166501,870.432927493937,0.000,0.217,0.512,0.000
304463,0.0170125,870.44993999321,0.000,0.217,0.512,0.000
304465,0.0167319,870.466671892442,0.000,0.217,0.512,0.000
304466,0.0168899,870.483561792411,0.000,0.217,0.512,0.000
304468,0.0174128,870.500974592753,0.000,0.217,0.512,0.000
304470,0.0165175,870.517492092215,0.000,0.217,0.512,0.000
304472,0.021724,870.539216092788,0.000,0.217,0.512,0.000
304473,0.0118227,870.551038792357,0.000,0.217,0.512,0.000
304475,0.0180274,870.569066192955,0.000,0.217,0.512,0.000
304477,0.0150625,870.584128692746,0.000,0.217,0.512,0.000
304478,0.0174902,870.601618893445,0.000,0.217,0.512,0.000
304480,0.0165378,870.618156693876,0.000,0.217,0.512,0.000
304482,0.0200342,870.638190893456,0.000,0.217,0.512,0.000
304483,0.013365,870.651555893011,0.000,0.217,0.512,0.000
304485,0.0162383,870.667794193141,0.000,0.217,0.512,0.000
304486,0.0167601,870.68455429282,0.000,0.217,0.512,0.000
304488,0.0160754,870.700629693456,0.000,0.217,0.512,0.000
304490,0.0216766,870.722306293435,0.000,0.217,0.512,0.000
304491,0.0117662,870.734072493389,0.000,0.217,0.512,0.000
304493,0.0169516,870.751024093479,0.000,0.217,0.512,0.000
304495,0.0155575,870.766581593081,0.000,0.217,0.512,0.000
304496,0.0174947,870.78407629393,0.000,0.217,0.512,0.000
304498,0.0164454,870.800521694124,0.000,0.216,0.511,0.000
304500,0.0209779,870.821499593556,0.000,0.216,0.511,0.000
304501,0.0114071,870.83290669322,0.000,0.216,0.511,0.000
304503,0.0176231,870.85052979365,0.000,0.216,0.511,0.000
304505,0.0163483,870.866878094152,0.000,0.216,0.511,0.000
304506,0.0158837,870.882761795074,0.000,0.216,0.511,0.000
304508,0.0181341,870.900895895436,0.000,0.216,0.511,0.000
304510,0.0162459,870.917141795158,0.000,0.216,0.511,0.000
304511,0.0174793,870.934621095657,0.000,0.216,0.511,0.000
304513,0.016664,870.951285095885,0.000,0.216,0.511,0.000
304515,0.0168183,870.968103395775,0.000,0.216,0.511,0.000
304517,0.0177529,870.985856296495,0.000,0.216,0.511,0.000
304518,0.0198104,871.005666697398,0.000,0.216,0.511,0.000
304520,0.0140326,871.019699297845,0.000,0.216,0.511,0.000
304521,0.0149737,871.034672997892,0.000,0.216,0.511,0.000
304523,0.0175766,871.052249597386,0.000,0.216,0.511,0.000
304525,0.0154204,871.067669996992,0.000,0.216,0.511,0.000
304527,0.0174688,871.08513879776,0.000,0.216,0.511,0.000
304528,0.0201708,871.105309598148,0.000,0.216,0.511,0.000
304530,0.0129553,871.118264897726,0.000,0.216,0.511,0.000
304531,0.0152186,871.133483497426,0.000,0.216,0.511,0.000
304533,0.0189758,871.152459297329,0.000,0.216,0.511,0.000
304535,0.0145366,871.166995896958,0.000,0.216,0.511,0.000
304536,0.0214546,871.188450497575,0.000,0.216,0.511,0.000
304538,0.0134797,871.201930197887,0.000,0.216,0.511,0.000
304540,0.0144213,871.216351497918,0.000,0.216,0.511,0.000
304541,0.0177829,871.234134398401,0.000,0.216,0.511,0.000
304543,0.0184068,871.252541199327,0.000,0.216,0.511,0.000
304545,0.0137112,871.266252399422,0.000,0.216,0.511,0.000
304546,0.0202223,871.286474700086,0.000,0.216,0.511,0.000
304548,0.014498,871.300972700119,0.000,0.216,0.511,0.000
304550,0.0164259,871.31739860028,0.000,0.216,0.511,0.000
304551,0.0175849,871.334983499721,0.000,0.216,0.511,0.000
304553,0.0157606,871.350744100288,0.000,0.216,0.511,0.000
304555,0.0165373,871.367281399667,0.000,0.216,0.511,0.000
304556,0.0174751,871.384756499901,0.000,0.216,0.511,0.000
304558,0.0175351,871.402291599661,0.000,0.216,0.511,0.000
304560,0.0157825,871.418074099347,0.000,0.216,0.511,0.000
304561,0.0178408,871.435914900154,0.000,0.216,0.511,0.000
304564,0.0174317,871.453346600756,0.000,0.216,0.511,0.000
304567,0.0202731,871.473619701341,0.000,0.216,0.511,0.000
304568,0.029392,871.503011701629,0.000,0.216,0.511,0.000
304570,0.0170917,871.520103402436,0.000,0.216,0.511,0.000
304571,0.0155582,871.535661602393,0.000,0.216,0.511,0.000
304573,0.0180028,871.553664403036,0.000,0.216,0.511,0.000
304575,0.0180224,871.571686802432,0.009,0.228,0.510,0.000
304576,0.012915,871.584601802751,0.009,0.228,0.510,0.000
304578,0.0151666,871.599768402986,0.009,0.228,0.510,0.000
304579,0.0199273,871.619695703499,0.020,0.235,0.504,0.000
304581,0.0131984,871.632894103415,0.020,0.235,0.504,0.000
304583,0.0216613,871.654555403627,0.020,0.235,0.504,0.000
304584,0.0125218,871.667077203281,0.027,0.224,0.499,0.000
304586,0.0159593,871.683036503382,0.027,0.224,0.499,0.000
304588,0.0180546,871.701091104187,0.027,0.224,0.499,0.000
304590,0.0154789,871.71657000389,0.026,0.209,0.499,0.000
304591,0.0186,871.735170003958,0.026,0.209,0.499,0.000
304593,0.0197204,871.75489040371,0.023,0.203,0.499,0.000
304595,0.0145994,871.769489803351,0.023,0.203,0.499,0.000
304596,0.0154194,871.784909203649,0.010,0.205,0.499,0.000
304598,0.0166947,871.801603903994,0.010,0.205,0.499,0.000
304600,0.0159191,871.817523004487,0.010,0.205,0.499,0.000
304603,0.0224097,871.839932704344,-0.012,0.217,0.499,0.000
304604,0.0269404,871.866873104125,-0.040,0.235,0.499,0.000
304606,0.0173754,871.884248504415,-0.040,0.235,0.499,0.000
304608,0.016153,871.90040150471,-0.040,0.235,0.499,0.000
304609,0.0177197,871.91812120378,-0.050,0.254,0.499,0.000
304613,0.0216097,871.939730903134,-0.050,0.254,0.499,0.000
304614,0.027404,871.967134902254,-0.020,0.282,0.499,0.000
304616,0.0180605,871.985195402056,-0.020,0.282,0.499,0.000
304618,0.0152737,872.000469101593,-0.008,0.293,0.500,0.000
304619,0.01721,872.017679100856,-0.008,0.293,0.500,0.000
304621,0.0156336,872.033312700689,-0.006,0.296,0.500,0.000
304623,0.0166277,872.049940399826,-0.007,0.295,0.500,0.000
304624,0.0173606,872.067300999537,-0.008,0.294,0.500,0.000
304626,0.0165468,872.08384780027,-0.010,0.295,0.500,0.000
304628,0.0167335,872.100581299514,-0.010,0.295,0.500,0.000
304630,0.0157141,872.116295399144,-0.012,0.301,0.500,0.000
304631,0.0181834,872.134478799999,-0.012,0.301,0.500,0.000
304633,0.01759,872.152068799362,-0.012,0.301,0.500,0.000
304635,0.0171996,872.169268399477,-0.016,0.311,0.500,0.000
304636,0.0163613,872.185629699379,-0.016,0.311,0.500,0.000
304638,0.0175306,872.203160298988,-0.016,0.311,0.500,0.000
304639,0.0100761,872.213236398995,-0.016,0.321,0.500,0.000
304641,0.0232682,872.236504599452,-0.016,0.321,0.500,0.000
304642,0.0150634,872.251567999832,-0.016,0.326,0.500,0.000
304645,0.0114742,872.263042199425,-0.016,0.326,0.500,0.000
304646,0.021116,872.284158199094,-0.016,0.326,0.500,0.000
304648,0.0173169,872.301475099288,-0.017,0.329,0.500,0.000
304651,0.0227336,872.324208700098,-0.017,0.329,0.500,0.000
304653,0.0285966,872.352805300616,-0.017,0.331,0.500,0.000
304654,0.014596,872.367401300929,-0.016,0.334,0.500,0.000
304656,0.0186207,872.386022000574,-0.015,0.337,0.500,0.000
304658,0.0152332,872.401255200617,-0.013,0.345,0.500,0.000
304661,0.0221601,872.423415300436,-0.011,0.356,0.500,0.000
304663,0.0300752,872.453490500338,-0.011,0.356,0.500,0.000
304664,0.0129831,872.466473599896,-0.008,0.387,0.502,0.000
304666,0.0174672,872.483940800652,-0.008,0.387,0.502,0.000
304668,0.0153759,872.499316700734,-0.008,0.421,0.502,0.000
304669,0.0179625,872.517279201187,-0.008,0.421,0.502,0.000
304671,0.016115,872.533394201659,-0.008,0.421,0.502,0.000
304673,0.0168152,872.550209402107,-0.011,0.454,0.502,0.000
304674,0.0171204,872.56732980255,-0.013,0.470,0.501,0.000
304676,0.0166587,872.58398850169,-0.013,0.470,0.501,0.000
304679,0.0223101,872.606298602186,-0.019,0.515,0.499,0.000
304681,0.0306145,872.636913103051,-0.019,0.515,0.499,0.000
304683,0.0154924,872.652405503206,-0.021,0.530,0.499,0.000
304684,0.0162354,872.668640903197,-0.021,0.530,0.499,0.000
304686,0.0159868,872.684627703391,-0.025,0.549,0.499,0.000
304688,0.0216998,872.706327502616,-0.025,0.549,0.499,0.000
304689,0.0111228,872.717450303026,-0.025,0.566,0.499,0.000
304691,0.0167835,872.734233803116,-0.025,0.566,0.499,0.000
304693,0.017107,872.75134080369,-0.025,0.575,0.499,0.000
304694,0.0160346,872.767375403084,-0.023,0.581,0.499,0.000
304696,0.0175403,872.784915703349,-0.023,0.581,0.499,0.000
304698,0.0208485,872.80576420296,-0.020,0.589,0.500,0.000
304699,0.0144897,872.820253903046,-0.020,0.589,0.500,0.000
304701,0.0144513,872.83470520284,-0.020,0.589,0.500,0.000
304703,0.0175829,872.852288103662,-0.017,0.594,0.500,0.000
304704,0.0141121,872.866400203668,-0.017,0.594,0.500,0.000
304706,0.0166521,872.883052303456,-0.017,0.594,0.500,0.000
304709,0.022344,872.905396304093,-0.014,0.594,0.500,0.000
304711,0.027751,872.933147304691,-0.014,0.594,0.500,0.000
304712,0.0171558,872.950303104706,-0.011,0.593,0.500,0.000
304714,0.0159414,872.966244504787,-0.010,0.593,0.500,0.000
304716,0.0167116,872.982956104912,-0.009,0.593,0.500,0.000
304718,0.0184175,873.001373604871,-0.009,0.593,0.500,0.000
304721,0.0210555,873.022429103963,-0.006,0.591,0.500,0.000
304722,0.0270336,873.049462703057,-0.004,0.590,0.500,0.000
304724,0.0177676,873.067230303772,-0.003,0.588,0.500,0.000
304726,0.016385,873.083615303971,-0.003,0.588,0.500,0.000
304728,0.0168571,873.100472404622,-0.002,0.583,0.500,0.000
304729,0.0153542,873.115826604888,-0.002,0.583,0.500,0.000
304731,0.0180673,873.133893905208,-0.002,0.583,0.500,0.000
304732,0.0167195,873.15061340481,0.001,0.574,0.500,0.000
304734,0.0170551,873.16766850464,0.001,0.574,0.500,0.000
304736,0.0164546,873.184123104438,0.001,0.574,0.500,0.000
304738,0.0152076,873.199330704287,0.002,0.564,0.500,0.000
304739,0.017782,873.217112705112,0.002,0.564,0.500,0.000
304741,0.0171768,873.234289504588,0.002,0.564,0.500,0.000
304743,0.0179046,873.252194104716,0.002,0.552,0.500,0.000
304744,0.0154053,873.26759940479,0.002,0.552,0.500,0.000
304746,0.0180725,873.285671905614,0.003,0.544,0.500,0.000
304748,0.0148139,873.300485805608,0.003,0.542,0.500,0.000
304751,0.0218365,873.322322306223,0.004,0.539,0.500,0.000
304753,0.0282909,873.350613205694,0.004,0.536,0.500,0.000
304754,0.016745,873.367358204909,0.006,0.532,0.500,0.000
304756,0.0179473,873.385305504315,0.006,0.532,0.500,0.000
304758,0.0152478,873.400553304702,0.009,0.530,0.500,0.000
304759,0.0167455,873.417298804969,0.009,0.530,0.500,0.000
304761,0.0178625,873.435161305591,0.009,0.530,0.500,0.000
304763,0.0159135,873.451074805111,0.012,0.526,0.500,0.000
304764,0.0176801,873.468754904345,0.012,0.526,0.500,0.000
304766,0.0155195,873.484274404123,0.012,0.526,0.500,0.000
304768,0.0178382,873.502112604678,0.014,0.519,0.500,0.000
304769,0.0153867,873.517499304377,0.014,0.519,0.500,0.000
304771,0.0183807,873.535880004056,0.014,0.519,0.500,0.000
304773,0.0152981,873.551178104244,0.015,0.511,0.500,0.000
304774,0.0160702,873.567248304375,0.016,0.507,0.500,0.000
304776,0.0185364,873.585784704424,0.016,0.502,0.500,0.000
304778,0.0142228,873.600007504225,0.016,0.502,0.500,0.000
304779,0.0227766,873.622784104198,0.016,0.502,0.500,0.000
304781,0.0113263,873.634110404179,0.014,0.495,0.500,0.000
304783,0.0174288,873.651539204642,0.014,0.495,0.500,0.000
304784,0.0173174,873.668856604025,0.014,0.490,0.500,0.000
304786,0.0178428,873.68669940345,0.014,0.490,0.500,0.000
304788,0.0152521,873.701951503754,0.014,0.490,0.500,0.000
304791,0.0209818,873.722933303565,0.015,0.488,0.500,0.000
304793,0.0291195,873.752052804455,0.015,0.488,0.500,0.000
304794,0.0155152,873.767568004318,0.018,0.486,0.500,0.000
304796,0.0184195,873.785987504758,0.018,0.486,0.500,0.000
304798,0.0152753,873.801262804307,0.020,0.486,0.500,0.000
304799,0.021293,873.822555803694,0.020,0.486,0.500,0.000
304801,0.0124507,873.835006503388,0.020,0.486,0.500,0.000
304803,0.0151038,873.850110303611,0.019,0.487,0.500,0.000
304804,0.0183673,873.868477603421,0.017,0.490,0.500,0.000
304806,0.0164964,873.884974002838,0.015,0.493,0.500,0.000
304808,0.0172839,873.902257902548,0.015,0.493,0.500,0.000
304809,0.0199849,873.922242801636,0.014,0.494,0.500,0.000
304811,0.0139552,873.936198001727,0.014,0.494,0.500,0.000
304813,0.0171201,873.953318102285,0.014,0.494,0.500,0.000
304814,0.014201,873.967519102618,0.010,0.494,0.500,0.000
304816,0.0190508,873.986569901928,0.010,0.494,0.500,0.000
304818,0.0155921,874.002162002027,0.010,0.494,0.500,0.000
304819,0.0213398,874.023501802236,0.007,0.494,0.500,0.000
304821,0.0113959,874.034897701815,0.007,0.494,0.500,0.000
304822,0.0161514,874.051049102098,0.007,0.494,0.500,0.000
304824,0.0167495,874.067798601463,0.004,0.495,0.500,0.000
304826,0.0171365,874.084935100749,0.004,0.495,0.500,0.000
304827,0.0167623,874.101697400212,0.004,0.495,0.500,0.000
304831,0.0223948,874.124092200771,0.006,0.498,0.500,0.000
304832,0.0267553,874.15084750019,0.007,0.501,0.500,0.000
304834,0.017241,874.168088499457,0.007,0.501,0.500,0.000
304836,0.0164646,874.184553099796,0.010,0.506,0.500,0.000
304837,0.014738,874.199291099794,0.010,0.506,0.500,0.000
304839,0.0176114,874.216902499087,0.010,0.506,0.500,0.000
304841,0.0175127,874.234415198676,0.011,0.513,0.500,0.000
304842,0.0165881,874.251003297977,0.011,0.513,0.500,0.000
304844,0.0174673,874.268470597453,0.011,0.513,0.500,0.000
304846,0.0152449,874.283715497702,0.006,0.514,0.500,0.000
304847,0.0176382,874.301353698596,0.006,0.514,0.500,0.000
304849,0.0158269,874.317180598155,0.006,0.514,0.500,0.000
304851,0.013789,874.330969598144,0.003,0.513,0.500,0.000
304852,0.0205434,874.351512998343,0.003,0.513,0.500,0.000
304854,0.0167153,874.368228297681,-0.001,0.512,0.500,0.000
304856,0.0176908,874.385919097811,-0.001,0.512,0.500,0.000
304857,0.0151165,874.401035597548,-0.001,0.512,0.500,0.000
304859,0.017975,874.419010598212,-0.001,0.512,0.500,0.000
304861,0.0115003,874.430510898121,-0.002,0.515,0.500,0.000
304862,0.0208998,874.451410698704,-0.001,0.517,0.500,0.000
304864,0.0166343,874.468044999056,-0.001,0.517,0.500,0.000
304866,0.0161771,874.484222098254,-0.001,0.519,0.500,0.000
304867,0.0172514,874.501473498531,-0.001,0.519,0.500,0.000
304869,0.0177004,874.519173898734,-0.001,0.519,0.500,0.000
304871,0.0102945,874.529468398541,-0.001,0.519,0.500,0.000
304872,0.0237217,874.553190099075,-0.001,0.519,0.500,0.000
304874,0.0148287,874.568018798716,-0.001,0.519,0.500,0.000
304875,0.0165232,874.584541997872,-0.001,0.519,0.500,0.000
304877,0.010742,874.595283998176,-0.001,0.519,0.500,0.000
304879,0.0234568,874.618740798905,-0.001,0.519,0.500,0.000
304881,0.012998,874.631738798693,0.001,0.522,0.500,0.000
304882,0.0175991,874.64933789894,0.001,0.522,0.500,0.000
304884,0.0118399,874.661177799106,0.001,0.522,0.500,0.000
304885,0.0218822,874.683059999719,0.001,0.522,0.500,0.000
304887,0.0129469,874.6960068997,0.000,0.521,0.500,0.000
304889,0.0209576,874.716964500025,0.000,0.521,0.500,0.000
304891,0.0134658,874.730430300348,0.000,0.521,0.500,0.000
304892,0.020955,874.75138530042,-0.003,0.519,0.500,0.000
304894,0.0180822,874.769467500038,-0.003,0.519,0.500,0.000
304896,0.0100705,874.779538000003,-0.004,0.519,0.500,0.000
304897,0.0224468,874.801984800026,-0.004,0.519,0.500,0.000
304899,0.0157541,874.817738899961,-0.004,0.519,0.500,0.000
304900,0.0180128,874.835751699284,-0.006,0.518,0.500,0.000
304902,0.0119191,874.847670799121,-0.006,0.518,0.500,0.000
304904,0.0215402,874.869210999459,-0.006,0.518,0.500,0.000
304906,0.0153399,874.884550899267,-0.006,0.517,0.500,0.000
304907,0.0169743,874.901525199413,-0.006,0.517,0.500,0.000
304909,0.0179182,874.919443398714,-0.006,0.517,0.500,0.000
304911,0.0111909,874.930634298362,-0.004,0.516,0.500,0.000
304912,0.0247467,874.955380997621,-0.004,0.516,0.500,0.000
304914,0.0088829,874.964263897389,-0.004,0.516,0.500,0.000
304916,0.0229757,874.987239597365,0.000,0.513,0.500,0.000
304917,0.0144355,875.001675097272,0.000,0.513,0.500,0.000
304921,0.0214523,875.023127397522,0.003,0.509,0.500,0.000
