Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
302349,0.0161077,849.264895002823,-0.015,0.835,-0.649,21.738,330.046,359.901
302350,0.0170427,849.281937703025,-0.015,0.835,-0.649,21.725,330.036,359.876
302352,0.016939,849.29887670232,-0.015,0.835,-0.650,21.703,330.012,359.858
302355,0.0227106,849.321587303188,-0.014,0.836,-0.650,21.645,329.996,359.902
302357,0.0278714,849.349458703306,-0.014,0.836,-0.650,21.608,329.964,359.870
302359,0.0156158,849.365074503701,-0.014,0.836,-0.650,21.550,329.956,359.820
302360,0.0174832,849.382557704579,-0.014,0.836,-0.650,21.506,329.940,359.764
302362,0.0153549,849.397912604269,-0.014,0.836,-0.650,21.454,329.942,359.763
302364,0.0162718,849.414184404071,-0.014,0.836,-0.650,21.408,329.951,359.771
302365,0.0182667,849.43245110428,-0.014,0.836,-0.650,21.345,329.962,359.775
302367,0.0168545,849.449305604678,-0.014,0.837,-0.650,21.266,329.954,359.773
302369,0.0176807,849.466986305546,-0.013,0.837,-0.650,21.193,329.969,359.767
302370,0.0160116,849.482997904997,-0.013,0.837,-0.650,21.116,329.956,359.755
302374,0.0222522,849.505250105169,-0.013,0.837,-0.650,20.976,329.942,359.734
302375,0.0286018,849.533851904329,-0.013,0.838,-0.650,20.897,329.925,359.679
302377,0.0170795,849.55093140481,-0.013,0.838,-0.650,20.810,329.903,359.657
302378,0.0165401,849.567471505608,-0.013,0.838,-0.650,20.695,329.897,359.645
302380,0.0092973,849.576768805739,-0.013,0.839,-0.649,20.567,329.862,359.609
302382,0.0163409,849.593109705951,-0.013,0.839,-0.649,20.443,329.822,359.566
302383,0.0252111,849.618320805486,-0.013,0.839,-0.649,20.336,329.809,359.550
302385,0.0082246,849.626545405481,-0.014,0.840,-0.649,20.170,329.779,359.524
302387,0.0220529,849.648598306347,-0.014,0.840,-0.649,19.994,329.740,359.501
302388,0.015518,849.664116306696,-0.014,0.841,-0.648,19.796,329.709,359.466
302390,0.0182135,849.682329806034,-0.014,0.841,-0.648,19.545,329.678,359.433
302392,0.0171399,849.699469706509,-0.014,0.842,-0.648,19.265,329.660,359.420
302395,0.0235543,849.723024007399,-0.014,0.844,-0.647,18.544,329.613,359.437
302397,0.0286498,849.751673806924,-0.014,0.845,-0.647,18.186,329.574,359.472
302399,0.0154822,849.767156007234,-0.014,0.845,-0.646,17.920,329.546,359.490
302400,0.0169568,849.784112807829,-0.014,0.846,-0.646,17.675,329.519,359.459
302404,0.0201449,849.804257708136,-0.014,0.847,-0.646,17.257,329.537,359.391
302405,0.0273321,849.831589807291,-0.014,0.847,-0.646,17.031,329.558,359.401
302407,0.0169439,849.848533707205,-0.014,0.848,-0.646,16.811,329.586,359.430
302409,0.0188854,849.867419107351,-0.015,0.849,-0.645,16.582,329.602,359.476
302410,0.0144797,849.881898806896,-0.015,0.849,-0.645,16.336,329.615,359.519
302414,0.0238266,849.905725406017,-0.015,0.851,-0.645,15.855,329.626,359.579
302415,0.0270998,849.932825205382,-0.015,0.851,-0.644,15.499,329.648,359.609
302417,0.0173214,849.950146605726,-0.015,0.852,-0.644,15.181,329.671,359.641
302419,0.0195315,849.969678105321,-0.015,0.853,-0.644,14.856,329.707,359.681
302421,0.0158921,849.98557020491,-0.015,0.854,-0.644,14.547,329.765,359.704
302422,0.0182862,850.00385640515,-0.015,0.854,-0.643,14.241,329.843,359.699
302424,0.0168876,850.020744004752,-0.015,0.855,-0.643,13.901,329.949,359.704
302426,0.0150876,850.035831604619,-0.014,0.856,-0.643,13.531,330.100,359.708
302427,0.0170878,850.052919405047,-0.014,0.857,-0.643,13.124,330.282,359.733
302429,0.0152676,850.068187005352,-0.014,0.858,-0.642,12.664,330.510,359.769
302432,0.0208807,850.08906770451,-0.014,0.861,-0.642,11.458,331.083,359.868
302434,0.0299304,850.118998104241,-0.014,0.862,-0.642,10.932,331.372,359.959
302435,0.0141014,850.133099504281,-0.014,0.863,-0.641,10.401,331.664,0.028
302437,0.018135,850.151234504301,-0.014,0.865,-0.641,9.915,331.994,0.073
302439,0.0163427,850.167577203829,-0.013,0.866,-0.641,9.520,332.359,0.101
302442,0.0230649,850.190642104018,-0.013,0.867,-0.640,8.970,333.109,0.190
302444,0.0294257,850.220067803282,-0.013,0.868,-0.640,8.693,333.620,0.252
302445,0.0120894,850.232157202903,-0.012,0.868,-0.639,8.570,334.137,0.333
302447,0.0177223,850.249879502226,-0.012,0.869,-0.638,8.528,334.678,0.424
302448,0.0152478,850.265127302613,-0.012,0.869,-0.638,8.585,335.295,0.508
0,0.0175931,850.28272040328,-0.011,0.869,-0.637,8.744,335.820,0.552
302452,0.0152783,850.297998703551,-0.011,0.868,-0.636,9.018,336.457,0.574
302453,0.0184168,850.316415503155,-0.010,0.868,-0.635,9.363,337.262,0.633
302455,0.0170717,850.333487202879,-0.009,0.868,-0.635,9.773,338.070,0.738
302457,0.0169871,850.350474303123,-0.008,0.867,-0.634,10.243,338.923,0.891
302460,0.0214727,850.371947003063,-0.007,0.866,-0.632,11.256,340.824,1.166
302462,0.0298569,850.401803902816,-0.006,0.865,-0.631,11.766,341.904,1.322
302464,0.0156663,850.417470203247,-0.005,0.864,-0.630,12.104,342.852,1.453
302465,0.0187811,850.436251302715,-0.004,0.863,-0.629,12.409,343.721,1.582
302469,0.0204462,850.456697502639,-0.003,0.862,-0.627,12.987,345.157,1.792
302470,0.0294482,850.486145702656,-0.002,0.862,-0.626,13.322,345.903,1.859
302472,0.0127054,850.498851102311,-0.001,0.861,-0.625,13.630,346.615,1.887
302474,0.0209854,850.519836502615,0.000,0.861,-0.625,13.910,347.261,1.876
302475,0.012511,850.532347502653,0.000,0.860,-0.624,14.170,347.868,1.853
302476,0.0177594,850.550106902141,0.001,0.860,-0.623,14.425,348.423,1.825
302479,0.0110521,850.561159002129,0.002,0.859,-0.623,14.600,348.848,1.789
302480,0.0231518,850.584310802165,0.003,0.859,-0.623,14.823,349.349,1.787
302482,0.0165799,850.600890702102,0.003,0.859,-0.622,15.016,349.803,1.787
302484,0.0160028,850.616893502418,0.004,0.858,-0.622,15.218,350.300,1.784
302485,0.0172905,850.634184003342,0.004,0.858,-0.622,15.409,350.759,1.787
302487,0.0102903,850.644474302884,0.005,0.858,-0.622,15.603,351.183,1.797
302489,0.0242417,850.668716003653,0.005,0.857,-0.622,15.790,351.582,1.853
302490,0.0183,850.687016004231,0.006,0.857,-0.622,15.955,351.952,1.909
302492,0.0159381,850.702954103705,0.006,0.857,-0.622,16.113,352.290,1.959
302495,0.0191242,850.722078304272,0.006,0.856,-0.622,16.369,352.925,2.059
302497,0.0302725,850.752350804862,0.006,0.856,-0.622,16.540,353.272,2.115
302499,0.0161696,850.76852040505,0.006,0.855,-0.623,16.703,353.561,2.178
302500,0.0158613,850.784381705802,0.006,0.855,-0.623,16.857,353.829,2.225
302502,0.0186463,850.803028005641,0.006,0.855,-0.623,17.003,354.088,2.303
302503,0.0146016,850.817629605997,0.005,0.854,-0.624,17.122,354.293,2.361
302505,0.0115171,850.829146706034,0.005,0.854,-0.625,17.273,354.547,2.426
302507,0.0224013,850.851548005361,0.004,0.854,-0.625,17.408,354.794,2.520
302509,0.0179632,850.869511206169,0.004,0.853,-0.626,17.519,355.036,2.624
302510,0.0144882,850.883999405894,0.003,0.853,-0.627,17.633,355.260,2.698
302512,0.0166197,850.90061910497,0.002,0.853,-0.627,17.748,355.488,2.726
302515,0.0205196,850.921138704289,0.000,0.852,-0.629,18.000,355.920,2.839
302517,0.0302709,850.951409604866,-0.001,0.852,-0.630,18.126,356.097,2.974
302518,0.0138202,850.965229805093,-0.002,0.851,-0.631,18.242,356.189,3.104
302520,0.0182444,850.983474205714,-0.003,0.851,-0.632,18.374,356.233,3.185
302522,0.0100171,850.993491305504,-0.004,0.850,-0.633,18.504,356.261,3.214
302523,0.0251493,851.018640606198,-0.005,0.850,-0.634,18.634,356.275,3.167
302525,0.0078165,851.026457106229,-0.006,0.850,-0.636,18.748,356.292,3.107
302527,0.0235122,851.04996930575,-0.007,0.849,-0.637,18.874,356.324,3.030
302528,0.0164236,851.066392905544,-0.007,0.849,-0.638,18.987,356.367,2.975
302531,0.017546,851.083938905504,-0.008,0.849,-0.640,19.072,356.431,2.944
302533,0.0195817,851.103520605247,-0.010,0.849,-0.643,19.124,356.562,2.906
302535,0.0284478,851.131968404632,-0.011,0.849,-0.645,19.160,356.645,2.935
302537,0.012135,851.1441034046,-0.011,0.849,-0.647,19.191,356.732,2.955
302538,0.0213494,851.165452804882,-0.012,0.849,-0.648,19.203,356.819,2.982
302540,0.0122559,851.17770870449,-0.013,0.849,-0.649,19.158,356.892,3.004
302541,0.0261942,851.20390290441,-0.013,0.849,-0.651,19.135,356.953,2.995
302543,0.0069945,851.210897404235,-0.014,0.849,-0.651,19.116,356.972,2.964
302545,0.0238974,851.234794804361,-0.015,0.849,-0.652,19.142,357.005,2.940
302547,0.0153583,851.250153104309,-0.015,0.849,-0.653,19.198,357.028,2.943
302548,0.0173336,851.267486704979,-0.016,0.849,-0.654,19.297,357.045,2.945
302550,0.015884,851.283370705787,-0.017,0.849,-0.655,19.413,357.057,2.946
302552,0.0135406,851.296911306214,-0.017,0.849,-0.656,19.534,357.065,2.910
302554,0.0219285,851.318839806598,-0.018,0.849,-0.656,19.634,357.106,2.876
302555,0.0151861,851.334025906865,-0.019,0.849,-0.657,19.713,357.148,2.860
302557,0.0099215,851.343947407324,-0.019,0.849,-0.657,19.748,357.188,2.869
302558,0.0208017,851.364749107976,-0.020,0.849,-0.658,19.778,357.203,2.850
302560,0.0132976,851.378046707716,-0.021,0.849,-0.658,19.827,357.239,2.848
302562,0.0207174,851.398764106911,-0.021,0.849,-0.658,19.915,357.297,2.850
302563,0.0172739,851.416038006078,-0.022,0.849,-0.658,19.993,357.365,2.851
302564,0.0181669,851.43420490576,-0.023,0.849,-0.658,20.039,357.430,2.870
302567,0.0094474,851.443652306218,-0.024,0.849,-0.658,20.107,357.487,2.873
302568,0.0230016,851.466653906275,-0.024,0.849,-0.659,20.188,357.555,2.836
302570,0.0114018,851.478055706713,-0.025,0.849,-0.659,20.269,357.599,2.779
302571,0.0230764,851.501132106874,-0.026,0.849,-0.659,20.368,357.631,2.696
302573,0.0093991,851.510531207081,-0.027,0.849,-0.660,20.425,357.653,2.632
302575,0.0210324,851.53156360751,-0.028,0.848,-0.660,20.493,357.657,2.575
302577,0.0185303,851.550093907397,-0.028,0.848,-0.660,20.568,357.635,2.547
302578,0.0148292,851.564923107158,-0.029,0.848,-0.661,20.654,357.615,2.489
302580,0.0169974,851.58192050783,-0.030,0.847,-0.661,20.753,357.562,2.405
302582,0.0123491,851.594269607682,-0.030,0.847,-0.662,20.843,357.520,2.316
302583,0.0218761,851.616145708133,-0.031,0.847,-0.662,20.934,357.473,2.191
302585,0.0183407,851.634486407507,-0.031,0.846,-0.663,21.038,357.463,2.121
302586,0.0158567,851.650343107525,-0.032,0.846,-0.663,21.162,357.457,2.073
302588,0.0131062,851.663449307438,-0.032,0.845,-0.664,21.261,357.466,2.068
302590,0.0211667,851.684616008308,-0.033,0.845,-0.665,21.356,357.487,2.081
302592,0.0103882,851.695004208479,-0.033,0.844,-0.665,21.445,357.520,2.084
302593,0.0234377,851.718441907782,-0.033,0.844,-0.666,21.507,357.553,2.122
302595,0.0163402,851.73478210764,-0.033,0.844,-0.667,21.575,357.575,2.163
302596,0.0182029,851.752985008527,-0.034,0.844,-0.668,21.610,357.589,2.196
302598,0.0113349,851.76431990834,-0.034,0.844,-0.669,21.636,357.600,2.230
302600,0.019874,851.784193909261,-0.034,0.844,-0.670,21.629,357.599,2.270
302602,0.0154337,851.799627609085,-0.034,0.844,-0.671,21.608,357.578,2.263
302603,0.0176095,851.81723710848,-0.034,0.844,-0.671,21.595,357.536,2.207
302605,0.01661,851.833847108763,-0.034,0.844,-0.672,21.572,357.502,2.155
302606,0.016256,851.850103109609,-0.034,0.844,-0.673,21.545,357.488,2.113
302608,0.0130153,851.863118409645,-0.034,0.844,-0.674,21.524,357.477,2.064
302610,0.0226292,851.885747609194,-0.034,0.844,-0.675,21.501,357.479,2.027
302612,0.0089166,851.89466420887,-0.034,0.844,-0.676,21.475,357.505,1.978
302613,0.0242268,851.918891008478,-0.033,0.844,-0.676,21.460,357.558,1.950
302615,0.008999,851.927890008781,-0.033,0.844,-0.677,21.443,357.616,1.937
302617,0.0245315,851.952421509195,-0.033,0.844,-0.678,21.436,357.692,1.926
302620,0.0189486,851.971370108891,-0.033,0.843,-0.679,21.448,357.887,1.970
302621,0.0283228,851.999692908023,-0.033,0.843,-0.679,21.478,357.997,2.013
302623,0.0122175,852.01191040827,-0.032,0.843,-0.680,21.519,358.086,2.047
302625,0.0218232,852.033733607735,-0.032,0.843,-0.680,21.572,358.157,2.095
302627,0.0106624,852.044396007899,-0.032,0.842,-0.680,21.640,358.200,2.148
302630,0.0285946,852.072990607936,-0.033,0.842,-0.681,21.801,358.193,2.189
302631,0.0293047,852.102295307908,-0.033,0.841,-0.682,21.912,358.168,2.178
302633,0.0073104,852.109605707694,-0.033,0.841,-0.682,22.039,358.149,2.113
302635,0.0234518,852.133057507221,-0.033,0.841,-0.682,22.162,358.118,2.035
302636,0.0143519,852.147409406956,-0.033,0.841,-0.682,22.227,358.090,1.982
302640,0.0224755,852.169884906616,-0.033,0.840,-0.683,22.271,358.071,1.885
302641,0.0280289,852.19791380642,-0.033,0.840,-0.683,22.325,358.097,1.808
302643,0.0170459,852.214959706645,-0.033,0.840,-0.683,22.343,358.149,1.750
302645,0.0143098,852.229269506875,-0.034,0.840,-0.683,22.373,358.228,1.720
302646,0.0175366,852.246806106064,-0.034,0.840,-0.683,22.361,358.341,1.707
302650,0.0216526,852.268458705861,-0.035,0.840,-0.683,22.380,358.566,1.633
302651,0.0277518,852.296210505534,-0.035,0.840,-0.683,22.342,358.721,1.544
302653,0.0201111,852.316321606282,-0.036,0.840,-0.683,22.276,358.865,1.467
302655,0.0165876,852.332909206394,-0.036,0.840,-0.682,22.249,359.028,1.464
302656,0.0165605,852.349469706882,-0.036,0.840,-0.682,22.268,359.200,1.495
302660,0.0203094,852.369779106695,-0.037,0.840,-0.681,22.279,359.515,1.616
302661,0.0292184,852.398997506592,-0.037,0.841,-0.681,22.245,359.684,1.677
302663,0.0147379,852.413735406939,-0.037,0.841,-0.680,22.148,359.770,1.707
302665,0.0176911,852.431426506955,-0.037,0.841,-0.680,22.067,359.811,1.760
302666,0.017211,852.448637506459,-0.037,0.841,-0.679,22.022,359.771,1.844
302670,0.0218741,852.470511606429,-0.037,0.841,-0.678,22.006,359.611,1.949
302671,0.0282761,852.498787707184,-0.037,0.841,-0.677,22.022,359.491,1.995
302673,0.0161861,852.514973806683,-0.036,0.842,-0.677,22.035,359.333,1.980
302675,0.0161806,852.531154405791,-0.035,0.842,-0.676,22.035,359.225,1.955
302676,0.0155562,852.546710606199,-0.035,0.842,-0.676,22.028,359.105,1.949
302680,0.0225505,852.569261107128,-0.033,0.842,-0.675,21.990,358.990,2.064
302681,0.0272251,852.596486206632,-0.031,0.842,-0.674,21.961,358.882,2.201
302683,0.0174384,852.613924607169,-0.029,0.842,-0.674,21.937,358.805,2.334
302685,0.0185949,852.632519507315,-0.027,0.842,-0.673,21.875,358.714,2.499
302686,0.0165458,852.649065307807,-0.025,0.843,-0.672,21.789,358.637,2.671
302688,0.0187474,852.6678127083,-0.023,0.842,-0.672,21.648,358.532,2.844
302690,0.0149027,852.682715408038,-0.021,0.842,-0.671,21.519,358.451,2.989
302692,0.0159969,852.698712307494,-0.019,0.842,-0.671,21.384,358.299,3.175
302693,0.0182826,852.716994907241,-0.016,0.842,-0.670,21.260,358.108,3.369
302695,0.0163619,852.733356806915,-0.014,0.842,-0.669,21.176,357.883,3.552
302697,0.0177454,852.751102206763,-0.011,0.841,-0.668,21.117,357.621,3.769
302698,0.0206137,852.771715906914,-0.008,0.841,-0.666,21.119,357.310,4.008
302700,0.0142487,852.785964606795,-0.005,0.840,-0.666,21.194,357.017,4.139
302701,0.0152272,852.801191807259,-0.003,0.839,-0.665,21.505,356.736,4.191
302703,0.0156726,852.816864407156,0.000,0.839,-0.664,21.884,356.452,4.231
302705,0.0172509,852.834115306381,0.002,0.838,-0.663,22.308,356.151,4.306
302708,0.0221448,852.856260106433,0.006,0.838,-0.662,22.805,355.585,4.369
302710,0.0276021,852.883862207178,0.009,0.838,-0.661,22.928,355.296,4.284
302711,0.0153639,852.899226107169,0.010,0.838,-0.662,22.928,355.109,4.232
302713,0.0167134,852.915939506609,0.012,0.839,-0.662,22.908,354.946,4.259
302715,0.0176049,852.933544407133,0.013,0.839,-0.662,22.847,354.769,4.287
302716,0.0197899,852.953334307764,0.013,0.840,-0.662,22.678,354.633,4.321
302718,0.0137016,852.967035907786,0.014,0.840,-0.662,22.512,354.518,4.373
302720,0.0166731,852.983709007036,0.014,0.841,-0.662,22.370,354.422,4.354
302721,0.0162089,852.999917907175,0.014,0.842,-0.663,22.279,354.385,4.274
302723,0.0174205,853.017338407692,0.013,0.842,-0.663,22.243,354.439,4.149
302725,0.0152018,853.032540207263,0.013,0.842,-0.663,22.245,354.559,4.011
302728,0.0233307,853.055870906916,0.010,0.842,-0.664,22.386,354.923,3.829
302730,0.0303326,853.086203507613,0.008,0.842,-0.665,22.556,355.142,3.732
302731,0.0129947,853.099198207725,0.006,0.841,-0.665,22.696,355.364,3.558
302733,0.0177516,853.116949808318,0.004,0.841,-0.666,22.773,355.626,3.238
302735,0.0149395,853.131889308337,0.001,0.841,-0.666,22.702,355.936,2.915
302738,0.0232658,853.155155107845,-0.005,0.840,-0.665,22.394,356.512,2.505
302740,0.0291175,853.184272608254,-0.009,0.839,-0.665,22.194,356.940,2.263
302741,0.0144047,853.198677308392,-0.013,0.839,-0.665,22.032,357.346,2.170
302743,0.0178355,853.216512808111,-0.017,0.838,-0.665,21.916,357.721,2.124
302745,0.0163664,853.232879207935,-0.021,0.837,-0.665,21.832,358.054,2.073
302748,0.0241308,853.257010008674,-0.030,0.833,-0.665,21.844,358.698,1.961
302750,0.0265753,853.283585309517,-0.036,0.831,-0.666,22.029,359.099,1.829
302751,0.0146557,853.29824100947,-0.041,0.829,-0.666,22.296,359.451,1.594
302753,0.0174193,853.315660308581,-0.046,0.827,-0.667,22.586,359.844,1.243
302755,0.0162093,853.331869609188,-0.051,0.826,-0.668,22.829,0.242,0.954
302756,0.021081,853.352950609755,-0.055,0.825,-0.668,22.993,0.608,0.827
302758,0.0133153,853.366265910212,-0.060,0.824,-0.669,23.118,0.973,0.794
302760,0.0176779,853.383943809662,-0.065,0.823,-0.670,23.255,1.399,0.777
302761,0.0155544,853.399498209823,-0.071,0.822,-0.670,23.380,1.815,0.787
302763,0.0172709,853.416769110132,-0.076,0.822,-0.672,23.490,2.207,0.775
302765,0.0212168,853.437985910568,-0.082,0.821,-0.673,23.535,2.603,0.738
302766,0.0130151,853.45100101037,-0.087,0.821,-0.674,23.525,2.931,0.655
302768,0.0158193,853.466820310336,-0.092,0.820,-0.675,23.391,3.244,0.560
302770,0.0197811,853.486601409968,-0.097,0.820,-0.676,23.189,3.562,0.417
302771,0.0137079,853.500309310388,-0.102,0.819,-0.677,22.992,3.863,0.230
302773,0.0164943,853.516803610604,-0.108,0.819,-0.679,22.834,4.210,0.040
302775,0.020095,853.536898610648,-0.113,0.818,-0.680,22.746,4.589,359.806
302776,0.0144617,853.551360310521,-0.117,0.818,-0.682,22.736,4.996,359.624
302778,0.0168766,853.568236911204,-0.122,0.817,-0.683,22.790,5.446,359.504
302780,0.0166319,853.584868810605,-0.127,0.817,-0.686,22.914,6.018,359.365
302781,0.0163529,853.601221709978,-0.131,0.816,-0.688,23.049,6.613,359.247
302784,0.018172,853.619393709581,-0.136,0.816,-0.690,23.178,7.331,359.265
302785,0.0193868,853.638780509587,-0.141,0.817,-0.692,23.254,8.103,359.398
302786,0.0136763,853.652456809301,-0.145,0.817,-0.694,23.247,8.726,359.635
302788,0.0146986,853.667155409697,-0.149,0.817,-0.695,23.184,9.398,359.889
302790,0.0186727,853.685828108806,-0.152,0.818,-0.697,23.114,10.014,0.093
302791,0.0148661,853.700694208499,-0.156,0.818,-0.699,23.058,10.608,0.222
302795,0.0216651,853.722359308507,-0.163,0.818,-0.702,23.009,11.665,0.188
302796,0.0280759,853.750435208436,-0.167,0.818,-0.704,23.025,12.216,0.167
302798,0.0169659,853.767401108053,-0.170,0.818,-0.706,23.044,12.614,0.195
302800,0.0165008,853.783901908901,-0.173,0.817,-0.707,23.012,12.951,0.252
302801,0.0172398,853.801141708624,-0.176,0.817,-0.709,22.979,13.239,0.289
302805,0.0213439,853.822485608514,-0.180,0.816,-0.711,22.851,13.599,0.324
302806,0.0286478,853.851133409422,-0.183,0.815,-0.713,22.773,13.776,0.307
302808,0.0170521,853.868185508531,-0.184,0.814,-0.714,22.627,13.866,0.272
302810,0.0157055,853.883891008329,-0.186,0.814,-0.715,22.408,13.872,0.237
302811,0.015317,853.899208008777,-0.188,0.813,-0.716,22.171,13.738,0.183
302814,0.023912,853.923120008316,-0.189,0.812,-0.718,21.971,13.300,359.792
302816,0.0262945,853.949414507952,-0.190,0.811,-0.719,21.912,13.006,359.497
302818,0.0175443,853.966958807316,-0.190,0.810,-0.720,21.865,12.732,359.338
302820,0.0163917,853.983350507449,-0.190,0.810,-0.721,21.817,12.433,359.235
302821,0.0165159,853.999866406899,-0.190,0.809,-0.722,21.764,12.105,359.181
302824,0.0224686,854.022335007321,-0.190,0.808,-0.724,21.536,11.428,359.022
302826,0.0278942,854.050229208078,-0.189,0.807,-0.725,21.323,11.043,358.997
302828,0.01468,854.0649092081,-0.188,0.807,-0.726,21.134,10.706,359.099
302829,0.0175007,854.082409908529,-0.186,0.806,-0.727,20.958,10.361,359.197
302831,0.0155019,854.097911808174,-0.185,0.806,-0.728,20.814,10.004,359.340
302832,0.0176884,854.115600207355,-0.183,0.806,-0.728,20.719,9.711,359.489
302834,0.0125373,854.12813750701,-0.181,0.806,-0.728,20.658,9.392,359.638
302836,0.0210903,854.149227807764,-0.179,0.806,-0.729,20.578,9.007,359.820
302838,0.0171158,854.166343607474,-0.176,0.805,-0.729,20.508,8.606,0.022
302839,0.0159988,854.182342406828,-0.173,0.805,-0.729,20.502,8.178,0.215
302841,0.016987,854.199329406489,-0.170,0.805,-0.729,20.517,7.722,0.391
302843,0.0118169,854.211146306712,-0.166,0.805,-0.729,20.581,7.249,0.537
302845,0.0253957,854.23654200742,-0.162,0.805,-0.729,20.671,6.784,0.685
302846,0.0159454,854.2524874066,-0.158,0.806,-0.729,20.772,6.331,0.808
302848,0.0182181,854.270705506671,-0.154,0.806,-0.729,20.857,5.879,0.878
302850,0.0137429,854.284448407125,-0.150,0.807,-0.729,20.905,5.431,0.902
302853,0.0228637,854.307312106248,-0.140,0.808,-0.728,20.893,4.438,1.025
302855,0.026586,854.333898106124,-0.134,0.809,-0.727,20.835,3.849,1.146
302856,0.0188905,854.352788606193,-0.129,0.810,-0.727,20.766,3.373,1.237
302858,0.0136146,854.366403205786,-0.124,0.811,-0.726,20.722,2.891,1.307
302859,0.0165318,854.382935006637,-0.119,0.811,-0.725,20.670,2.428,1.424
302861,0.0199392,854.402874205727,-0.114,0.812,-0.725,20.627,2.025,1.535
302863,0.0139914,854.416865605395,-0.110,0.812,-0.724,20.575,1.632,1.682
302864,0.0166587,854.433524304535,-0.105,0.813,-0.723,20.532,1.174,1.868
302866,0.0168702,854.450394505169,-0.099,0.814,-0.721,20.497,0.701,2.062
302868,0.0166494,854.467043905985,-0.094,0.814,-0.720,20.458,0.277,2.236
