Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
282973,0.0408897,734.909151476808,VALID,-0.0478129126131535,-0.215004086494446,0.975442051887512,0,2,0,VALID,-0.0377079322934151,-0.216394886374474,0.975577473640442,-0.0316019505262375,0.181045204401016,VALID,-0.0579129159450531,-0.213590934872627,0.97520512342453,0.0316019505262375,0.197266414761543
282978,0.0458043,734.954955776222,VALID,-0.21484237909317,-0.24163655936718,0.946284592151642,0,2,0,VALID,-0.207905769348145,-0.244140714406967,0.947190821170807,-0.0316019505262375,0.182870179414749,VALID,-0.221767127513886,-0.239119067788124,0.945326089859009,0.0316019505262375,0.199768126010895
282984,0.0509007,735.005856477655,VALID,0.107425406575203,-0.270734041929245,0.956641435623169,0,2,0,VALID,0.127119198441505,-0.273867249488831,0.953329682350159,-0.0316019505262375,0.184135898947716,VALID,0.087687723338604,-0.267490178346634,0.959562361240387,0.0316019505262375,0.197901993989944
282992,0.0624806,735.068337076344,VALID,0.0590362064540386,-0.204265251755714,0.977133810520172,0,1.08699727058411,0,VALID,0.0876301899552345,-0.200771749019623,0.975710868835449,-0.0316019505262375,0.178287342190742,VALID,0.0303931143134832,-0.207588836550713,0.977743923664093,0.0316019505262375,0.196786180138588
283002,0.0780612,735.146398277022,VALID,0.0486276000738144,-0.190420866012573,0.980497479438782,0,0.748368978500366,0,VALID,0.0901537016034126,-0.185288935899735,0.978539884090424,-0.0316019505262375,0.179713681340218,VALID,0.00701618148013949,-0.195218682289124,0.980734646320343,0.0316019505262375,0.195209220051765
283012,0.101311,735.247709275223,VALID,0.0302203856408596,-0.162078827619553,0.986314952373505,0,0.578089356422424,0,VALID,0.0842160657048225,-0.156466782093048,0.984086275100708,-0.0316019505262375,0.172212421894073,VALID,-0.0238645058125257,-0.167212411761284,0.985632002353668,0.0316019505262375,0.187807500362396
283014,0.0976178,735.345327072777,VALID,0.0281880889087915,-0.155898049473763,0.987370848655701,0,0.555743932723999,0.198283240199089,VALID,0.0842468738555908,-0.149552464485168,0.985158145427704,-0.0316019505262375,0.173459380865097,VALID,-0.0279605481773615,-0.161746680736542,0.986436128616333,0.0316019505262375,0.186292588710785
283016,0.0218354,735.367162472568,VALID,0.0277940221130848,-0.149541363120079,0.98836475610733,0,0.542191922664642,0.359117209911346,VALID,0.0849784165620804,-0.141905158758163,0.986225962638855,-0.0316019505262375,0.167861759662628,VALID,-0.0294830091297627,-0.156679168343544,0.987209379673004,0.0316019505262375,0.1850306391716
283017,0.0203822,735.387544672005,VALID,0.0285093169659376,-0.147567331790924,0.988641023635864,0,0.546113610267639,0.40865558385849,VALID,0.0852421000599861,-0.139836475253105,0.986498653888702,-0.0316019505262375,0.168309196829796,VALID,-0.0283170565962791,-0.154813706874847,0.987537801265717,0.0316019505262375,0.186059713363647
283019,0.0129094,735.400454072282,VALID,0.0309419129043818,-0.144441887736321,0.989029407501221,0,0.539469599723816,0.439155012369156,VALID,0.0883280858397484,-0.136488124728203,0.986696064472198,-0.0316019505262375,0.165136516094208,VALID,-0.0265482813119888,-0.151910051703453,0.988037705421448,0.0316019505262375,0.182971328496933
283021,0.0190296,735.419483672827,VALID,0.0345656089484692,-0.142652586102486,0.989169061183929,0,0.52325451374054,0.421177357435226,VALID,0.0938220024108887,-0.134881928563118,0.986409783363342,-0.0316019505262375,0.164370805025101,VALID,-0.0248144995421171,-0.149912625551224,0.988387823104858,0.0316019505262375,0.182580053806305
283022,0.0160388,735.435522472486,VALID,0.0372723899781704,-0.142700925469399,0.989063799381256,0,0.510305881500244,0.398364216089249,VALID,0.0979748517274857,-0.134572893381119,0.986048221588135,-0.0316019505262375,0.164345234632492,VALID,-0.0235702209174633,-0.150292411446571,0.988360583782196,0.0316019505262375,0.181850045919418
283024,0.0145941,735.450116572902,VALID,0.0436993055045605,-0.141693577170372,0.988945543766022,0,0.492134660482407,0.360945522785187,VALID,0.106619082391262,-0.133335188031197,0.985319316387177,-0.0316019505262375,0.163588687777519,VALID,-0.0193971022963524,-0.149479255080223,0.98857456445694,0.0316019505262375,0.180096760392189
283026,0.0183444,735.468460973352,VALID,0.0532160624861717,-0.140215680003166,0.988689839839935,0,0.491969585418701,0.318145364522934,VALID,0.116186857223511,-0.132218897342682,0.984387516975403,-0.0316019505262375,0.16214057803154,VALID,-0.00997013598680496,-0.147644892334938,0.988990187644959,0.0316019505262375,0.179106220602989
283027,0.0145878,735.483048773371,VALID,0.0587968491017818,-0.13948218524456,0.988477468490601,0,0.492252320051193,0.295911997556686,VALID,0.121731817722321,-0.131664946675301,0.983791470527649,-0.0316019505262375,0.159831792116165,VALID,-0.00437588850036263,-0.14673538506031,0.989166080951691,0.0316019505262375,0.176854237914085
283029,0.0184388,735.501487572677,VALID,0.0685997009277344,-0.138777360320091,0.987944781780243,0,0.493655145168304,0.296880066394806,VALID,0.131194040179253,-0.130628347396851,0.982712745666504,-0.0316019505262375,0.160536557435989,VALID,0.00573015538975596,-0.146369621157646,0.989213347434998,0.0316019505262375,0.179164811968803
283031,0.0153386,735.516826172359,VALID,0.0779044777154922,-0.138328060507774,0.987317681312561,0,0.487782984972,0.289799630641937,VALID,0.141147091984749,-0.130025446414948,0.981412708759308,-0.0316019505262375,0.158090427517891,VALID,0.0143421925604343,-0.146063074469566,0.989171326160431,0.0316019505262375,0.174351647496223
283032,0.0171948,735.534020972438,VALID,0.0816575661301613,-0.138061091303825,0.987051784992218,0,0.48767352104187,0.28901743888855,VALID,0.144842773675919,-0.129619687795639,0.980927765369415,-0.0316019505262375,0.158511072397232,VALID,0.0181374810636044,-0.145936280488968,0.989127695560455,0.0316019505262375,0.172432392835617
283034,0.0154787,735.549499672838,VALID,0.0907238647341728,-0.138063684105873,0.986259400844574,0,0.489224374294281,0.247990354895592,VALID,0.153583556413651,-0.129538431763649,0.979607999324799,-0.0316019505262375,0.159182265400887,VALID,0.0274950843304396,-0.146027252078056,0.988898396492004,0.0316019505262375,0.175008833408356
283036,0.0172776,735.566777273081,VALID,0.0987083241343498,-0.138409659266472,0.985443770885468,0,0.493893086910248,0.207962930202484,VALID,0.160704031586647,-0.129257395863533,0.97850227355957,-0.0316019505262375,0.157879739999771,VALID,0.0363202057778835,-0.147011682391167,0.988467693328857,0.0316019505262375,0.175788149237633
283037,0.0205975,735.587374773808,VALID,0.102903872728348,-0.138291344046593,0.985031127929688,0,0.491193145513535,0.173775181174278,VALID,0.165170729160309,-0.129034206271172,0.977787733078003,-0.0316019505262375,0.157737925648689,VALID,0.0402238219976425,-0.146993190050125,0.988319277763367,0.0316019505262375,0.171319454908371
283039,0.0107777,735.598152473569,VALID,0.0405005589127541,-0.143447428941727,0.988828897476196,0.0316019505262375,2,0,INVALID,,,,,,VALID,0.0405005589127541,-0.143447428941727,0.988828897476196,0.0316019505262375,0.159992188215256
0,0.0167733,735.614925773814,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
283042,0.0165065,735.631432274356,VALID,-0.162725806236267,-0.210468605160713,0.963962256908417,0,0.584019064903259,0,VALID,-0.110967949032784,-0.204622626304626,0.972530543804169,-0.0316019505262375,0.155419647693634,VALID,-0.214030221104622,-0.215728119015694,0.952707946300507,0.0316019505262375,0.173555716872215
283044,0.0181489,735.649581173435,VALID,-0.147680968046188,-0.19392591714859,0.969836592674255,0,0.51113498210907,0,VALID,-0.0888211503624916,-0.185174882411957,0.978683352470398,-0.0316019505262375,0.156440436840057,VALID,-0.206006273627281,-0.201975077390671,0.957479774951935,0.0316019505262375,0.172843992710114
283046,0.0162887,735.665869873017,VALID,-0.141371220350266,-0.175011768937111,0.974363923072815,0,0.498134016990662,0,VALID,-0.081237256526947,-0.164809465408325,0.982974231243134,-0.0316019505262375,0.15512552857399,VALID,-0.200968772172928,-0.184550017118454,0.962056577205658,0.0316019505262375,0.172329410910606
283047,0.0228391,735.688708972186,VALID,-0.136735320091248,-0.167021542787552,0.976425766944885,0,0.486257880926132,0,VALID,-0.0747192725539207,-0.157331794500351,0.984715044498444,-0.0316019505262375,0.154915705323219,VALID,-0.1982032507658,-0.176041767001152,0.964222371578217,0.0316019505262375,0.169509500265121
283049,0.0104142,735.699123172089,VALID,-0.127845615148544,-0.158219546079636,0.979092478752136,0,0.459885239601135,0,VALID,-0.0616557560861111,-0.149188503623009,0.986884653568268,-0.0316019505262375,0.153506100177765,VALID,-0.193457171320915,-0.166534900665283,0.966871500015259,0.0316019505262375,0.171627253293991
283051,0.0161938,735.715316971764,VALID,-0.12045805901289,-0.153817385435104,0.980729341506958,0,0.436097711324692,0,VALID,-0.0503489188849926,-0.144803449511528,0.988178610801697,-0.0316019505262375,0.153742507100105,VALID,-0.189958646893501,-0.162054225802422,0.968325436115265,0.0316019505262375,0.171333119273186
283052,0.0175841,735.73290107213,VALID,-0.118088707327843,-0.1522376537323,0.981263875961304,0,0.427722454071045,0,VALID,-0.0468831770122051,-0.141994670033455,0.988756537437439,-0.0316019505262375,0.151285707950592,VALID,-0.188676491379738,-0.161684259772301,0.968637883663177,0.0316019505262375,0.169695734977722
283054,0.0170108,735.74991187267,VALID,-0.114209115505219,-0.150902286171913,0.981929123401642,0,0.414411514997482,0,VALID,-0.0408044718205929,-0.13983117043972,0.989334225654602,-0.0316019505262375,0.150575205683708,VALID,-0.186978116631508,-0.161133512854576,0.969058930873871,0.0316019505262375,0.172193810343742
283056,0.0212649,735.771176772192,VALID,-0.109439857304096,-0.151496112346649,0.98238068819046,0,0.40803250670433,0,VALID,-0.0346166826784611,-0.140815600752831,0.989430487155914,-0.0316019505262375,0.152900993824005,VALID,-0.183632403612137,-0.161303669214249,0.969670176506042,0.0316019505262375,0.170330703258514
283057,0.0124775,735.783654272556,VALID,-0.107086397707462,-0.151751324534416,0.982600629329681,0,0.409089148044586,0,VALID,-0.0323923975229263,-0.141172334551811,0.989454925060272,-0.0316019505262375,0.151536703109741,VALID,-0.181165918707848,-0.161459550261498,0.970108091831207,0.0316019505262375,0.170644074678421
283059,0.0151519,735.798806172796,VALID,-0.102721981704235,-0.152443766593933,0.98295933008194,0,0.418082565069199,0,VALID,-0.0292928535491228,-0.142991110682487,0.989290416240692,-0.0316019505262375,0.153772786259651,VALID,-0.175583943724632,-0.161054745316505,0.971201121807098,0.0316019505262375,0.16959773004055
283061,0.0164796,735.815285773017,VALID,-0.0985972434282303,-0.152074620127678,0.983438789844513,0,0.423307001590729,0,VALID,-0.0261971782892942,-0.142104119062424,0.989504992961884,-0.0316019505262375,0.148758009076118,VALID,-0.170467048883438,-0.161227270960808,0.972083687782288,0.0316019505262375,0.170944154262543
283062,0.0175504,735.832836172543,VALID,-0.0964342132210732,-0.152207106351852,0.983632802963257,0,0.426030576229095,0.0087311752140522,VALID,-0.0244945008307695,-0.142201825976372,0.989534556865692,-0.0316019505262375,0.153810799121857,VALID,-0.167861834168434,-0.161404132843018,0.972507655620575,0.0316019505262375,0.17024090886116
283064,0.0161231,735.848959271796,VALID,-0.0920186713337898,-0.152304038405418,0.984040677547455,0,0.430718034505844,0.246116504073143,VALID,-0.020713722333312,-0.142684623599052,0.989551424980164,-0.0316019505262375,0.154727458953857,VALID,-0.162844449281693,-0.161130353808403,0.973405718803406,0.0316019505262375,0.169946938753128
283066,0.0189624,735.86792167183,VALID,-0.0883401110768318,-0.152222469449043,0.984390318393707,0,0.439103871583939,0.464983016252518,VALID,-0.018224373459816,-0.143206089735031,0.989525079727173,-0.0316019505262375,0.154322773218155,VALID,-0.15801203250885,-0.160474121570587,0.974310159683228,0.0316019505262375,0.170215487480164
283067,0.0162664,735.884188071825,VALID,-0.0870389863848686,-0.152236208319664,0.984504103660584,0,0.436481952667236,0.546953141689301,VALID,-0.0164273921400309,-0.143372029066086,0.98953253030777,-0.0316019505262375,0.154780298471451,VALID,-0.157207563519478,-0.160325527191162,0.97446471452713,0.0316019505262375,0.169028997421265
283069,0.0177347,735.901922772639,VALID,-0.0833128541707993,-0.151819244027138,0.984890818595886,0,0.440276175737381,0.642950057983398,VALID,-0.0131306769326329,-0.143521055579185,0.989560127258301,-0.0316019505262375,0.154555052518845,VALID,-0.153077125549316,-0.159355878829956,0.975281059741974,0.0316019505262375,0.169942602515221
283071,0.015839,735.91776177194,VALID,-0.0802830830216408,-0.151229500770569,0.985233128070831,0,0.443365812301636,0.698196172714233,VALID,-0.0104664443060756,-0.143329724669456,0.989619672298431,-0.0316019505262375,0.155759513378143,VALID,-0.149701833724976,-0.158379763364792,0.975963711738586,0.0316019505262375,0.169649109244347
283073,0.0172412,735.935002972372,VALID,-0.0774895176291466,-0.150239959359169,0.985608100891113,0,0.441647052764893,0.714921712875366,VALID,-0.00736051611602306,-0.142341792583466,0.989790201187134,-0.0316019505262375,0.153947368264198,VALID,-0.147231221199036,-0.157387241721153,0.976499974727631,0.0316019505262375,0.169756084680557
283074,0.0194758,735.954478773288,VALID,-0.0764773190021515,-0.149766013026237,0.985759258270264,0,0.442250072956085,0.731226682662964,VALID,-0.00640606693923473,-0.141985490918159,0.989848017692566,-0.0316019505262375,0.154517278075218,VALID,-0.146167159080505,-0.156799614429474,0.976754367351532,0.0316019505262375,0.167513608932495
283076,0.0144197,735.968898473307,VALID,-0.0743734985589981,-0.148512154817581,0.986109912395477,0,0.44180166721344,0.766392052173615,VALID,-0.00417920388281345,-0.140840739011765,0.99002343416214,-0.0316019505262375,0.15492907166481,VALID,-0.144195824861526,-0.15544082224369,0.977264404296875,0.0316019505262375,0.167963907122612
283077,0.0160222,735.984920673072,VALID,-0.073482558131218,-0.147725686430931,0.986294806003571,0,0.440692901611328,0.776647210121155,VALID,-0.0032151504419744,-0.139570772647858,0.990206897258759,-0.0316019505262375,0.153824329376221,VALID,-0.143381133675575,-0.155139118432999,0.977432191371918,0.0316019505262375,0.169559374451637
283079,0.0165311,736.001451773569,VALID,-0.0723870396614075,-0.146468624472618,0.986563265323639,0,0.441542506217957,0.820970058441162,VALID,-0.00222930009476841,-0.138379752635956,0.990376710891724,-0.0316019505262375,0.155309528112412,VALID,-0.142182692885399,-0.153824836015701,0.977814912796021,0.0316019505262375,0.16766731441021
283081,0.0171083,736.01856007427,VALID,-0.0718816593289375,-0.146057724952698,0.98666113615036,0,0.441395670175552,0.870320856571198,VALID,-0.00170648458879441,-0.137920081615448,0.990441918373108,-0.0316019505262375,0.156888157129288,VALID,-0.14169704914093,-0.153464362025261,0.977942049503326,0.0316019505262375,0.167770609259605
283082,0.0158223,736.034382374957,VALID,-0.0717190280556679,-0.145988613367081,0.986683189868927,0,0.440733015537262,0.898730278015137,VALID,-0.00140624726191163,-0.137961328029633,0.990436613559723,-0.0316019505262375,0.156440675258636,VALID,-0.141671612858772,-0.153282687067986,0.977974236011505,0.0316019505262375,0.168918490409851
283084,0.016407,736.050789374858,VALID,-0.07168810069561,-0.145231664180756,0.986797153949738,0,0.437877506017685,0.948519945144653,VALID,-0.00100092182401568,-0.136816203594208,0.990595936775208,-0.0316019505262375,0.15677909553051,VALID,-0.14201095700264,-0.152909085154533,0.977983474731445,0.0316019505262375,0.169830814003944
283086,0.0172735,736.06806287542,VALID,-0.0719661638140678,-0.143614917993546,0.987013518810272,0,0.438040167093277,0.96833723783493,VALID,-0.0013878644676879,-0.134891644120216,0.990859389305115,-0.0316019505262375,0.158355683088303,VALID,-0.142179444432259,-0.151609748601913,0.97816127538681,0.0316019505262375,0.169303208589554
283088,0.0162181,736.084280975163,VALID,-0.0721421986818314,-0.143300995230675,0.987046241760254,0,0.438549488782883,1,VALID,-0.00157019263133407,-0.134882211685181,0.990860402584076,-0.0316019505262375,0.15744349360466,VALID,-0.142348736524582,-0.150993838906288,0.978231906890869,0.0316019505262375,0.170113533735275
283089,0.0167998,736.101080775261,VALID,-0.0722857713699341,-0.142877295613289,0.987097203731537,0,0.438674479722977,1,VALID,-0.00166824262123555,-0.134724244475365,0.990881741046906,-0.0316019505262375,0.157550379633904,VALID,-0.142536982893944,-0.150306284427643,0.978310406208038,0.0316019505262375,0.168494060635567
283091,0.0172871,736.118367874995,VALID,-0.0724344179034233,-0.142347887158394,0.98716276884079,0,0.438903093338013,1,VALID,-0.00183745357207954,-0.13426847755909,0.990943312644959,-0.0316019505262375,0.1585643440485,VALID,-0.142664611339569,-0.14970651268959,0.978383779525757,0.0316019505262375,0.170014515519142
283092,0.0160001,736.134367974475,VALID,-0.0724143758416176,-0.142099067568779,0.987200081348419,0,0.439507901668549,1,VALID,-0.00191165809519589,-0.134040221571922,0.990974068641663,-0.0316019505262375,0.158390387892723,VALID,-0.142551422119141,-0.149440333247185,0.978440940380096,0.0316019505262375,0.169209524989128
283095,0.0183186,736.152686573565,VALID,-0.071856826543808,-0.142166003584862,0.987231194972992,0,0.438086062669754,1,VALID,-0.00123859487939626,-0.133613109588623,0.991032779216766,-0.0316019505262375,0.158581033349037,VALID,-0.142110422253609,-0.149997472763062,0.978419840335846,0.0316019505262375,0.169673755764961
283096,0.0183366,736.171023173258,VALID,-0.0715725868940353,-0.142033785581589,0.987270891666412,0,0.438633382320404,1,VALID,-0.00109737913589925,-0.133271649479866,0.991078913211823,-0.0316019505262375,0.157570168375969,VALID,-0.141685783863068,-0.150077491998672,0.978469133377075,0.0316019505262375,0.17118464410305
283097,0.0141333,736.185156472959,VALID,-0.0711957737803459,-0.141599908471107,0.987360417842865,0,0.43887123465538,1,VALID,-0.000884553650394082,-0.132368996739388,0.991200089454651,-0.0316019505262375,0.156782001256943,VALID,-0.141147911548615,-0.150116637349129,0.978540897369385,0.0316019505262375,0.171410918235779
283099,0.0165899,736.201746373437,VALID,-0.0698897466063499,-0.141376584768295,0.987485766410828,0,0.439626038074493,1,VALID,0.00019919202895835,-0.131760805845261,0.991281509399414,-0.0316019505262375,0.158781886100769,VALID,-0.139627888798714,-0.150282740592957,0.978733420372009,0.0316019505262375,0.172465682029724
283101,0.0161726,736.217918974347,VALID,-0.067694179713726,-0.141596868634224,0.98760712146759,0,0.441218584775925,1,VALID,0.00214858260005713,-0.131962165236473,0.991252422332764,-0.0316019505262375,0.162547409534454,VALID,-0.137199550867081,-0.150525838136673,0.979039430618286,0.0316019505262375,0.172865122556686
283102,0.016206,736.234124974348,VALID,-0.0666614472866058,-0.141763970255852,0.987653374671936,0,0.443878650665283,1,VALID,0.00278694089502096,-0.132232740521431,0.991214752197266,-0.0316019505262375,0.16427943110466,VALID,-0.135781422257423,-0.150596782565117,0.979226231575012,0.0316019505262375,0.172951266169548
283104,0.0213768,736.25550177414,VALID,-0.064756453037262,-0.141566544771194,0.987808465957642,0,0.447273939847946,1,VALID,0.00402741972357035,-0.131588891148567,0.991296172142029,-0.0316019505262375,0.159710854291916,VALID,-0.133226707577705,-0.150858581066132,0.979536771774292,0.0316019505262375,0.173403158783913
283106,0.0119908,736.267492573708,VALID,-0.0631619170308113,-0.141029700636864,0.987988471984863,0,0.452285975217819,1,VALID,0.0046346876770258,-0.130413606762886,0.991448819637299,-0.0316019505262375,0.159645617008209,VALID,-0.130660340189934,-0.150979980826378,0.979863703250885,0.0316019505262375,0.173559844493866
283107,0.0156781,736.283170673996,VALID,-0.0621170178055763,-0.141333550214767,0.988011300563812,0,0.453724533319473,1,VALID,0.00552169932052493,-0.130892843008041,0.991381168365479,-0.0316019505262375,0.161574259400368,VALID,-0.129464074969292,-0.151110649108887,0.980002343654633,0.0316019505262375,0.174555540084839
283109,0.017955,736.301125673577,VALID,-0.0599678605794907,-0.141873612999916,0.988066673278809,0,0.45446714758873,1,VALID,0.00763955060392618,-0.131632640957832,0.991269111633301,-0.0316019505262375,0.163779750466347,VALID,-0.127294272184372,-0.151449769735336,0.980234205722809,0.0316019505262375,0.175296738743782
283111,0.0158422,736.316967872903,VALID,-0.0583531819283962,-0.142894089221954,0.988016307353973,0,0.44979003071785,1,VALID,0.010132540948689,-0.133063852787018,0.99105566740036,-0.0316019505262375,0.164612621068954,VALID,-0.126559033989906,-0.152038976550102,0.980238199234009,0.0316019505262375,0.175369247794151
283112,0.0235633,736.340531172231,VALID,-0.0578828826546669,-0.143131718039513,0.988009572029114,0,0.45025959610939,1,VALID,0.0104306126013398,-0.132975056767464,0.991064488887787,-0.0316019505262375,0.159077435731888,VALID,-0.125919744372368,-0.152604311704636,0.980232715606689,0.0316019505262375,0.175527051091194
283114,0.0105778,736.351108971983,VALID,-0.057248555123806,-0.14570751786232,0.987669944763184,0,0.447313517332077,0.994657039642334,VALID,0.0116836177185178,-0.136023759841919,0.990636706352234,-0.0316019505262375,0.166453555226326,VALID,-0.125902831554413,-0.154683977365494,0.97990882396698,0.0316019505262375,0.176942944526672
283116,0.0178208,736.368929771706,VALID,-0.0560671128332615,-0.148394703865051,0.987337589263916,0,0.452043831348419,0.965165495872498,VALID,0.0118759041652083,-0.137931406497955,0.990370571613312,-0.0316019505262375,0.162580341100693,VALID,-0.123744659125805,-0.158155366778374,0.979629576206207,0.0316019505262375,0.176875531673431
283117,0.0144206,736.383350371383,VALID,-0.0550711713731289,-0.150558620691299,0.987065970897675,0,0.454581588506699,0.938825964927673,VALID,0.0124049624428153,-0.139870330691338,0.990092098712921,-0.0316019505262375,0.165813013911247,VALID,-0.122289769351482,-0.160542830824852,0.979423940181732,0.0316019505262375,0.177380576729774
283119,0.0176264,736.400976770557,VALID,-0.0520106367766857,-0.155685648322105,0.986436426639557,0,0.463663548231125,0.879624962806702,VALID,0.0142571795731783,-0.14547935128212,0.989258527755737,-0.0316019505262375,0.16850957274437,VALID,-0.118044219911098,-0.165190801024437,0.979171872138977,0.0316019505262375,0.177663177251816
283121,0.014873,736.415849770419,VALID,-0.0471713542938232,-0.160953909158707,0.985834002494812,0,0.482304781675339,0.808308660984039,VALID,0.0169530529528856,-0.152391523122787,0.988174796104431,-0.0316019505262375,0.167682230472565,VALID,-0.111098080873489,-0.168841779232025,0.979361891746521,0.0316019505262375,0.178163111209869
