Frame,DeltaTime,Time,LPositionX,LPositionY,LPositionZ,LGrab,LPinch,RPositionX,RPositionY,RPositionZ,RGrab,RPinch
283357,0.0175398,738.784591171891,-0.291,0.321,-0.273,0.393,0.737,-0.105,0.382,-0.190,0.114,0.621
283358,0.0154765,738.800067671575,-0.292,0.320,-0.276,0.453,0.767,-0.103,0.382,-0.191,0.000,0.497
283360,0.0165024,738.816570072435,-0.292,0.319,-0.278,0.363,0.792,-0.102,0.381,-0.192,0.000,0.449
283362,0.0165333,738.833103372715,-0.293,0.319,-0.281,0.340,0.775,-0.101,0.380,-0.193,0.000,0.434
283363,0.0175344,738.850637772121,-0.292,0.321,-0.282,0.389,0.649,-0.101,0.379,-0.193,0.000,0.426
283365,0.0164048,738.867042572238,-0.290,0.325,-0.282,0.284,0.539,-0.102,0.378,-0.193,0.000,0.496
283367,0.0172082,738.884250772186,-0.285,0.332,-0.280,0.226,0.437,-0.103,0.378,-0.193,0.000,0.636
283368,0.0174306,738.901681371965,-0.279,0.340,-0.276,0.328,0.450,-0.104,0.379,-0.194,0.052,0.641
283370,0.0174982,738.919179572724,-0.273,0.350,-0.271,0.375,0.588,-0.105,0.379,-0.196,0.090,0.550
283372,0.0164491,738.93562867213,-0.267,0.360,-0.267,0.369,0.810,-0.105,0.379,-0.198,0.000,0.351
283373,0.014861,738.950489671901,-0.260,0.373,-0.264,0.407,1.000,-0.105,0.378,-0.199,0.000,0.000
283375,0.0179101,738.968399772421,-0.253,0.384,-0.262,0.393,1.000,-0.104,0.379,-0.201,0.000,0.000
283377,0.0161693,738.984569072723,-0.247,0.393,-0.259,0.460,0.791,-0.104,0.379,-0.203,0.000,0.000
283378,0.0168128,739.001381872222,-0.242,0.401,-0.258,0.470,0.625,-0.104,0.379,-0.204,0.000,0.000
283380,0.0141691,739.015550971963,-0.238,0.408,-0.256,0.313,0.497,-0.105,0.380,-0.206,0.000,0.000
283382,0.0179598,739.03351077158,-0.233,0.415,-0.256,0.137,0.424,-0.105,0.380,-0.207,0.000,0.000
283383,0.0157888,739.049299570732,-0.226,0.421,-0.256,0.051,0.318,-0.106,0.380,-0.208,0.000,0.000
283385,0.0171901,739.066489671357,-0.220,0.427,-0.256,0.112,0.254,-0.106,0.380,-0.208,0.000,0.000
283387,0.016975,739.083464671858,-0.214,0.432,-0.255,0.074,0.251,-0.106,0.380,-0.207,0.000,0.000
283388,0.0167255,739.100190171041,-0.208,0.435,-0.254,0.033,0.302,-0.106,0.379,-0.206,0.000,0.000
283390,0.0189178,739.119107971899,-0.203,0.439,-0.254,0.099,0.400,-0.107,0.379,-0.205,0.000,0.000
283392,0.01496,739.134067972191,-0.198,0.442,-0.254,0.196,0.527,-0.107,0.379,-0.205,0.000,0.000
283393,0.0173536,739.151421572082,-0.194,0.444,-0.254,0.309,0.672,-0.108,0.381,-0.205,0.000,0.000
283395,0.0154846,739.16690617241,-0.190,0.445,-0.253,0.475,0.829,-0.108,0.383,-0.205,0.000,0.000
283397,0.0171903,739.184096472338,-0.186,0.447,-0.253,0.556,0.927,-0.109,0.385,-0.204,0.000,0.000
283398,0.0167077,739.200804172084,-0.183,0.448,-0.252,0.611,1.000,-0.109,0.387,-0.204,0.000,0.000
283400,0.0165725,739.217376671731,-0.182,0.446,-0.252,0.646,1.000,-0.109,0.388,-0.203,0.000,0.000
283402,0.0150656,739.232442271896,-0.181,0.445,-0.251,0.659,1.000,-0.109,0.389,-0.202,0.000,0.000
283403,0.0181781,739.250620371662,-0.181,0.444,-0.251,0.614,1.000,-0.109,0.390,-0.201,0.000,0.000
283405,0.0159862,739.266606572084,-0.181,0.442,-0.251,0.602,1.000,-0.109,0.391,-0.200,0.000,0.000
283407,0.0168795,739.283486072905,-0.182,0.441,-0.250,0.607,0.959,-0.110,0.392,-0.200,0.000,0.000
283408,0.0163335,739.299819572829,-0.183,0.440,-0.249,0.640,0.874,-0.110,0.393,-0.200,0.000,0.000
283410,0.0167145,739.316534073092,-0.184,0.439,-0.249,0.709,0.935,-0.110,0.395,-0.200,0.000,0.000
283412,0.017782,739.334316073917,-0.186,0.439,-0.248,0.734,1.000,-0.111,0.395,-0.201,0.000,0.000
283413,0.0161757,739.350491774268,-0.187,0.438,-0.248,0.708,1.000,-0.111,0.396,-0.201,0.000,0.000
283415,0.0165129,739.367004674859,-0.188,0.437,-0.247,0.677,1.000,-0.111,0.397,-0.200,0.000,0.000
283417,0.0165358,739.38354047481,-0.189,0.436,-0.247,0.677,1.000,-0.111,0.395,-0.199,0.000,0.000
283418,0.0188461,739.402386575006,-0.189,0.436,-0.248,0.712,1.000,-0.112,0.394,-0.198,0.000,0.000
283420,0.0148157,739.417202275246,-0.190,0.436,-0.249,0.697,1.000,-0.112,0.393,-0.197,0.000,0.000
283422,0.0165476,739.433749875054,-0.194,0.436,-0.249,0.678,1.000,-0.113,0.393,-0.197,0.000,0.000
283423,0.0161092,739.449859075248,-0.199,0.435,-0.249,0.647,1.000,-0.115,0.394,-0.198,0.000,0.000
283425,0.0170159,739.466874975711,-0.205,0.432,-0.247,0.612,1.000,-0.116,0.395,-0.198,0.000,0.000
283427,0.0160831,739.482958076522,-0.209,0.430,-0.244,0.527,0.911,-0.116,0.396,-0.199,0.000,0.000
283428,0.0166619,739.499619975686,-0.211,0.430,-0.241,0.561,0.933,-0.117,0.395,-0.199,0.000,0.000
283430,0.0175979,739.51721787639,-0.212,0.429,-0.238,0.625,0.980,-0.118,0.393,-0.199,0.000,0.000
283432,0.0173374,739.534555276856,-0.213,0.429,-0.236,0.613,1.000,-0.118,0.392,-0.198,0.000,0.000
283433,0.0166309,739.551186176017,-0.212,0.428,-0.234,0.613,1.000,-0.120,0.390,-0.197,0.000,0.000
283435,0.0168496,739.568035775796,-0.212,0.428,-0.234,0.618,1.000,-0.121,0.388,-0.196,0.000,0.000
283437,0.0173105,739.585346275941,-0.211,0.427,-0.234,0.663,1.000,-0.122,0.387,-0.196,0.000,0.000
283439,0.0155441,739.600890375674,-0.210,0.428,-0.234,0.756,1.000,-0.122,0.386,-0.195,0.000,0.000
283440,0.0202264,739.621116776019,-0.208,0.429,-0.234,0.837,1.000,-0.122,0.385,-0.195,0.000,0.000
283442,0.0130544,739.63417117577,-0.206,0.430,-0.234,0.777,1.000,-0.122,0.385,-0.195,0.000,0.000
283443,0.0161797,739.650350875221,-0.205,0.432,-0.233,0.687,1.000,-0.123,0.386,-0.195,0.000,0.000
283445,0.0165857,739.666936575435,-0.203,0.434,-0.233,0.680,1.000,-0.123,0.387,-0.196,0.000,0.000
283447,0.0166272,739.683563775383,-0.201,0.436,-0.233,0.676,1.000,-0.124,0.389,-0.197,0.000,0.000
283448,0.0167724,739.700336175971,-0.199,0.438,-0.232,0.688,1.000,-0.125,0.392,-0.199,0.000,0.000
283450,0.0171428,739.717478976585,-0.199,0.438,-0.231,0.702,1.000,-0.126,0.394,-0.200,0.000,0.000
283452,0.0160251,739.733504076488,-0.198,0.438,-0.230,0.730,1.000,-0.126,0.395,-0.201,0.000,0.000
283453,0.017305,739.750809076242,-0.198,0.438,-0.229,0.754,1.000,-0.127,0.395,-0.201,0.143,0.000
283455,0.018139,739.768948075362,-0.198,0.439,-0.228,0.779,1.000,-0.127,0.395,-0.201,0.230,0.000
283457,0.01493,739.783878074959,-0.198,0.439,-0.228,0.839,1.000,-0.127,0.394,-0.200,0.196,0.000
283458,0.0182487,739.802126774564,-0.198,0.440,-0.228,0.883,1.000,-0.126,0.394,-0.200,0.115,0.000
283460,0.015313,739.817439774983,-0.198,0.440,-0.229,0.920,1.000,-0.126,0.394,-0.199,0.040,0.000
283462,0.0175464,739.83498617541,-0.197,0.440,-0.230,0.898,1.000,-0.125,0.394,-0.199,0.009,0.000
283463,0.0148844,739.849870575592,-0.197,0.441,-0.231,0.819,1.000,-0.124,0.395,-0.198,0.007,0.000
283465,0.0179328,739.867803376168,-0.197,0.441,-0.232,0.827,1.000,-0.123,0.395,-0.199,0.048,0.000
283467,0.0152255,739.883028876036,-0.197,0.441,-0.233,0.903,1.000,-0.122,0.396,-0.200,0.070,0.000
283468,0.0169257,739.899954576045,-0.197,0.441,-0.234,0.985,1.000,-0.122,0.397,-0.201,0.084,0.000
283470,0.0170031,739.916957676411,-0.197,0.442,-0.234,1.000,1.000,-0.121,0.398,-0.202,0.090,0.000
283472,0.0164474,739.933405077085,-0.197,0.443,-0.235,1.000,1.000,-0.121,0.400,-0.203,0.106,0.000
283473,0.0184525,739.951857578009,-0.197,0.444,-0.236,1.000,1.000,-0.120,0.401,-0.204,0.146,0.000
283475,0.0158329,739.967690477148,-0.197,0.445,-0.236,1.000,1.000,-0.119,0.403,-0.205,0.183,0.000
283477,0.0176329,739.985323376954,-0.197,0.447,-0.237,1.000,1.000,-0.119,0.404,-0.205,0.215,0.000
283478,0.0161889,740.001512277871,-0.198,0.448,-0.238,1.000,1.000,-0.118,0.406,-0.205,0.244,0.000
283480,0.0177088,740.019221078604,-0.198,0.449,-0.239,1.000,1.000,-0.118,0.407,-0.205,0.283,0.000
283482,0.015662,740.034883078188,-0.199,0.449,-0.241,1.000,1.000,-0.118,0.408,-0.206,0.324,0.000
283483,0.0168536,740.051736678928,-0.200,0.449,-0.243,1.000,1.000,-0.119,0.409,-0.207,0.385,0.000
283485,0.0174709,740.069207578897,-0.201,0.449,-0.244,1.000,1.000,-0.120,0.410,-0.208,0.432,0.000
283487,0.0163939,740.085601478815,-0.203,0.449,-0.246,0.921,1.000,-0.121,0.412,-0.210,0.454,0.000
283488,0.0163553,740.101956779137,-0.205,0.449,-0.247,0.815,1.000,-0.121,0.414,-0.211,0.452,0.000
283490,0.0161471,740.118103878573,-0.207,0.447,-0.247,0.721,1.000,-0.121,0.415,-0.212,0.459,0.000
283492,0.0165311,740.134634979069,-0.209,0.446,-0.247,0.662,1.000,-0.122,0.416,-0.213,0.477,0.000
283494,0.0172055,740.151840478182,-0.211,0.444,-0.246,0.622,1.000,-0.122,0.415,-0.212,0.488,0.000
283495,0.0201649,740.17200537771,-0.213,0.443,-0.246,0.444,1.000,-0.122,0.415,-0.212,0.483,0.000
283497,0.0125244,740.184529777616,-0.215,0.442,-0.245,0.415,1.000,-0.122,0.414,-0.211,0.468,0.000
283498,0.018519,740.203048776835,-0.218,0.442,-0.245,0.401,1.000,-0.122,0.414,-0.210,0.454,0.000
283500,0.0149318,740.217980576679,-0.220,0.441,-0.245,0.451,0.956,-0.123,0.414,-0.208,0.466,0.000
283502,0.0170405,740.235021077096,-0.222,0.440,-0.245,0.483,0.954,-0.129,0.418,-0.205,0.241,0.000
283503,0.0170273,740.252048376948,-0.227,0.438,-0.245,0.420,0.859,-0.133,0.422,-0.206,0.058,0.000
283505,0.0166278,740.268676176667,-0.232,0.435,-0.246,0.362,0.833,-0.134,0.424,-0.208,0.000,0.000
283507,0.0151993,740.283875476569,-0.238,0.430,-0.246,0.254,0.691,-0.134,0.426,-0.211,0.000,0.000
283508,0.0175688,740.301444277167,-0.245,0.426,-0.247,0.204,0.619,-0.134,0.427,-0.213,0.000,0.000
283510,0.0153847,740.316828977317,-0.251,0.420,-0.248,0.269,0.579,-0.136,0.429,-0.214,0.000,0.000
283512,0.0172161,740.334045076743,-0.257,0.413,-0.249,0.340,0.539,-0.139,0.430,-0.213,0.000,0.000
283513,0.0164678,740.350512877107,-0.262,0.406,-0.249,0.407,0.478,-0.143,0.431,-0.212,0.000,0.000
283515,0.0170795,740.367592377588,-0.268,0.397,-0.250,0.438,0.455,-0.147,0.433,-0.210,0.000,0.000
283517,0.0167996,740.384391978383,-0.271,0.390,-0.250,0.492,0.354,-0.150,0.434,-0.207,0.000,0.000
283518,0.0164435,740.400835478678,-0.274,0.384,-0.252,0.514,0.286,-0.153,0.435,-0.203,0.000,0.000
283520,0.0181036,740.418939078227,-0.275,0.378,-0.253,0.508,0.234,-0.155,0.436,-0.199,0.000,0.000
283522,0.0151458,740.434084878303,-0.277,0.373,-0.255,0.419,0.127,-0.156,0.434,-0.196,0.000,0.000
283523,0.018263,740.452347877435,-0.278,0.368,-0.256,0.425,0.044,-0.156,0.434,-0.191,0.000,0.000
283525,0.0150999,740.467447777279,-0.279,0.362,-0.259,0.422,0.000,-0.156,0.432,-0.188,0.000,0.000
283527,0.0180406,740.48548837658,-0.277,0.360,-0.260,0.422,0.000,-0.156,0.432,-0.185,0.000,0.000
283528,0.0163569,740.501845276915,-0.276,0.358,-0.261,0.360,0.000,-0.155,0.432,-0.183,0.000,0.000
283530,0.0176574,740.519502676092,-0.275,0.356,-0.261,0.275,0.000,-0.155,0.432,-0.180,0.000,0.000
283532,0.0156277,740.535130376928,-0.275,0.354,-0.261,0.284,0.056,-0.155,0.432,-0.178,0.000,0.000
283533,0.0188134,740.553943776526,-0.276,0.352,-0.263,0.274,0.188,-0.154,0.431,-0.176,0.000,0.000
283535,0.0133745,740.567318276502,-0.276,0.349,-0.264,0.252,0.221,-0.154,0.430,-0.174,0.000,0.000
283536,0.0177045,740.585022776388,-0.276,0.346,-0.266,0.195,0.219,-0.154,0.429,-0.172,0.000,0.000
283538,0.0163956,740.6014183769,-0.276,0.344,-0.267,0.146,0.190,-0.154,0.428,-0.170,0.000,0.000
283540,0.0161465,740.617564876564,-0.276,0.343,-0.269,0.105,0.179,-0.154,0.427,-0.169,0.000,0.000
283542,0.01997,740.637534876354,-0.276,0.342,-0.270,0.078,0.185,-0.154,0.426,-0.168,0.000,0.000
283543,0.0138472,740.651382076554,-0.276,0.341,-0.271,0.076,0.172,-0.153,0.425,-0.167,0.000,0.000
283545,0.0180163,740.669398375787,-0.276,0.340,-0.271,0.065,0.088,-0.153,0.424,-0.167,0.000,0.000
283547,0.01491,740.684308376163,-0.277,0.339,-0.272,0.055,0.001,-0.153,0.422,-0.167,0.000,0.000
283548,0.0169021,740.701210476458,-0.277,0.339,-0.273,0.077,0.000,-0.153,0.421,-0.167,0.000,0.000
283550,0.0162708,740.71748127602,-0.277,0.338,-0.274,0.122,0.000,-0.153,0.419,-0.168,0.000,0.000
283552,0.0170022,740.734483476728,-0.277,0.337,-0.275,0.181,0.000,-0.154,0.418,-0.168,0.000,0.000
283553,0.0157795,740.750262977555,-0.278,0.335,-0.276,0.250,0.000,-0.154,0.417,-0.169,0.000,0.000
283555,0.0169231,740.767186077312,-0.279,0.332,-0.277,0.317,0.000,-0.154,0.415,-0.170,0.000,0.000
283556,0.0167106,740.783896677196,-0.280,0.329,-0.278,0.410,0.000,-0.154,0.413,-0.170,0.000,0.000
283558,0.0167442,740.800640877336,-0.281,0.325,-0.278,0.441,0.000,-0.154,0.409,-0.170,0.000,0.000
283560,0.0185955,740.819236377254,-0.281,0.323,-0.279,0.524,0.000,-0.153,0.407,-0.170,0.000,0.000
283561,0.0147913,740.834027676843,-0.282,0.319,-0.280,0.533,0.000,-0.153,0.404,-0.170,0.000,0.000
283563,0.0172644,740.851292076521,-0.282,0.315,-0.281,0.521,0.000,-0.152,0.402,-0.170,0.000,0.000
283565,0.0163121,740.867604176514,-0.282,0.311,-0.282,0.563,0.000,-0.151,0.401,-0.170,0.000,0.000
283566,0.017514,740.885118176229,-0.282,0.308,-0.284,0.631,0.000,-0.150,0.401,-0.170,0.000,0.000
283568,0.0156363,740.900754476897,-0.282,0.304,-0.285,0.715,0.000,-0.150,0.400,-0.170,0.000,0.000
283570,0.0184835,740.919237977825,-0.282,0.301,-0.287,0.740,0.000,-0.149,0.400,-0.171,0.000,0.000
283571,0.014131,740.933368978091,-0.283,0.297,-0.289,0.763,0.000,-0.148,0.401,-0.172,0.000,0.000
283573,0.0175975,740.950966478325,-0.283,0.294,-0.290,0.740,0.000,-0.147,0.403,-0.173,0.000,0.000
283575,0.0151797,740.966146178544,-0.283,0.290,-0.292,0.688,0.000,-0.147,0.404,-0.174,0.000,0.000
283576,0.017738,740.983884178102,-0.283,0.286,-0.294,0.667,0.000,-0.146,0.404,-0.174,0.000,0.000
283578,0.0169084,741.000792577863,-0.283,0.283,-0.295,0.619,0.000,-0.145,0.404,-0.174,0.000,0.000
283580,0.0172597,741.018052278087,-0.283,0.280,-0.297,0.626,0.000,-0.145,0.404,-0.175,0.000,0.000
283581,0.0160013,741.034053578973,-0.283,0.277,-0.298,0.644,0.000,-0.144,0.403,-0.175,0.000,0.000
283583,0.0162018,741.050255378708,-0.283,0.274,-0.301,0.681,0.000,-0.144,0.401,-0.175,0.000,0.000
283585,0.0174728,741.067728178576,-0.283,0.271,-0.302,0.723,0.000,-0.143,0.400,-0.174,0.000,0.000
283586,0.020158,741.087886178866,-0.284,0.269,-0.304,0.695,0.000,-0.143,0.400,-0.174,0.000,0.000
283588,0.0137556,741.101641778834,-0.284,0.267,-0.305,0.678,0.000,-0.142,0.400,-0.174,0.000,0.000
283590,0.0133158,741.11495757848,-0.284,0.265,-0.307,0.695,0.000,-0.142,0.401,-0.175,0.000,0.000
283591,0.0175538,741.132511379197,-0.284,0.264,-0.308,0.743,0.000,-0.142,0.402,-0.176,0.000,0.000
283593,0.0161671,741.148678479716,-0.285,0.263,-0.309,0.756,0.000,-0.142,0.402,-0.177,0.000,0.000
283595,0.0172641,741.165942579508,-0.285,0.261,-0.311,0.736,0.000,-0.141,0.403,-0.177,0.000,0.000
283596,0.0201122,741.186054779217,-0.286,0.260,-0.312,0.710,0.000,-0.141,0.404,-0.177,0.000,0.000
283598,0.0146003,741.200655079447,-0.286,0.259,-0.313,0.683,0.000,-0.141,0.404,-0.178,0.000,0.000
283600,0.0155582,741.216213279404,-0.286,0.259,-0.313,0.633,0.000,-0.140,0.405,-0.177,0.000,0.000
283601,0.0167833,741.232996580191,-0.287,0.258,-0.314,0.565,0.000,-0.140,0.405,-0.178,0.000,0.000
283603,0.0189901,741.251986679621,-0.287,0.258,-0.314,0.525,0.000,-0.140,0.406,-0.178,0.000,0.000
283605,0.0161432,741.26812988054,-0.287,0.258,-0.314,0.530,0.000,-0.139,0.406,-0.178,0.000,0.000
283606,0.0180466,741.286176481284,-0.287,0.259,-0.315,0.536,0.000,-0.139,0.407,-0.178,0.000,0.000
283608,0.015278,741.301454481669,-0.287,0.259,-0
