Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
7921731,0.0169335,295.933455092832,-0.184,0.177,0.500,0.000
7921732,0.0174262,295.950881293043,-0.184,0.177,0.500,0.000
7921734,0.0184513,295.969332592562,-0.185,0.175,0.500,0.000
7921735,0.0182612,295.987593792379,-0.185,0.175,0.500,0.000
7921737,0.0132307,296.000824492425,-0.185,0.175,0.500,0.000
7921739,0.0175698,296.018394293264,-0.188,0.171,0.500,0.000
7921741,0.016271,296.034665293992,-0.188,0.171,0.500,0.000
7921742,0.017339,296.05200429447,-0.188,0.171,0.500,0.000
7921744,0.0157576,296.067761894315,-0.189,0.168,0.500,0.000
7921746,0.0171051,296.084866994992,-0.189,0.169,0.500,0.000
7921747,0.0165955,296.101462494582,-0.189,0.169,0.500,0.000
7921749,0.0169968,296.118459295481,-0.189,0.169,0.500,0.000
7921751,0.0184179,296.13687719591,-0.189,0.170,0.500,0.000
7921752,0.0160348,296.152911996469,-0.189,0.170,0.500,0.000
7921754,0.0159813,296.168893296272,-0.189,0.170,0.500,0.000
7921756,0.0160597,296.184952996671,-0.191,0.169,0.500,0.000
7921757,0.0161965,296.201149497181,-0.191,0.169,0.500,0.000
7921759,0.0184741,296.219623597339,-0.191,0.169,0.500,0.000
7921761,0.0161201,296.235743697733,-0.191,0.169,0.500,0.000
7921762,0.0163272,296.25207089819,-0.191,0.169,0.500,0.000
7921764,0.0173333,296.269404198974,-0.191,0.169,0.500,0.000
7921766,0.0183046,296.287708798423,-0.185,0.175,0.499,0.000
7921767,0.0164924,296.304201198742,-0.185,0.175,0.499,0.000
7921771,0.0201964,296.324397599325,-0.167,0.186,0.499,0.000
7921772,0.0273319,296.351729499176,-0.162,0.193,0.499,0.000
7921774,0.017275,296.369004499167,-0.162,0.193,0.499,0.000
7921776,0.0160032,296.385007699952,-0.162,0.193,0.499,0.000
7921777,0.0176065,296.402614200488,-0.151,0.209,0.499,0.000
7921778,0.0162541,296.418868299574,-0.151,0.209,0.499,0.000
7921780,0.010842,296.429710299708,-0.151,0.209,0.499,0.000
7921782,0.0229457,296.452655999921,-0.141,0.224,0.499,0.000
7921784,0.0156201,296.468276100233,-0.141,0.224,0.499,0.000
7921785,0.0164074,296.484683500603,-0.131,0.240,0.499,0.000
7921787,0.0160454,296.500728901476,-0.131,0.240,0.499,0.000
7921789,0.0183778,296.519106701016,-0.131,0.240,0.499,0.000
7921790,0.0152178,296.53432450071,-0.131,0.240,0.499,0.000
7921792,0.0130952,296.547419700772,-0.120,0.257,0.499,0.000
7921793,0.0204344,296.567854100838,-0.120,0.257,0.499,0.000
7921795,0.0126853,296.580539400689,-0.104,0.284,0.498,0.000
7921797,0.0208869,296.601426300593,-0.104,0.284,0.498,0.000
7921798,0.018588,296.620014301501,-0.098,0.293,0.498,0.000
7921800,0.0103973,296.630411601625,-0.086,0.313,0.498,0.000
7921802,0.0215909,296.652002501301,-0.086,0.313,0.498,0.000
7921804,0.0122496,296.664252101444,-0.080,0.324,0.498,0.000
7921805,0.0216309,296.685883001424,-0.080,0.324,0.498,0.000
7921806,0.0158339,296.701716900803,-0.080,0.324,0.498,0.000
7921809,0.0117574,296.71347430069,-0.064,0.353,0.498,0.000
7921810,0.0221674,296.735641700216,-0.064,0.353,0.498,0.000
7921812,0.0113256,296.746967299841,-0.060,0.362,0.498,0.000
7921814,0.024025,296.770992300473,-0.060,0.362,0.498,0.000
7921815,0.013697,296.784689300694,-0.060,0.362,0.498,0.000
7921817,0.013591,296.798280300573,-0.054,0.374,0.499,0.000
7921818,0.0200901,296.818370399997,-0.054,0.374,0.499,0.000
7921820,0.0124733,296.830843700096,-0.049,0.386,0.499,0.000
7921822,0.0228599,296.853703599423,-0.049,0.390,0.499,0.000
7921824,0.0102349,296.863938499242,-0.047,0.394,0.499,0.000
7921825,0.0248153,296.888753799722,-0.045,0.399,0.499,0.000
7921826,0.0127405,296.901494299993,-0.042,0.409,0.499,0.000
7921829,0.0109241,296.912418399937,-0.040,0.413,0.499,0.000
7921830,0.0226402,296.935058600269,-0.040,0.413,0.499,0.000
7921832,0.0110123,296.946070900187,-0.040,0.413,0.499,0.000
7921833,0.0215147,296.967585600913,-0.037,0.420,0.499,0.000
7921835,0.0118905,296.979476100765,-0.037,0.420,0.499,0.000
7921836,0.0238744,297.003350500949,-0.037,0.420,0.499,0.000
0,0.0086187,297.011969201267,-0.030,0.432,0.500,0.000
0,0.023428,297.035397201777,-0.030,0.432,0.500,0.000
0,0.0106229,297.046020101756,-0.030,0.435,0.500,0.000
0,0.022798,297.068818101659,-0.030,0.435,0.500,0.000
0,0.0190113,297.087829401717,-0.030,0.435,0.500,0.000
0,0.0094674,297.097296801396,-0.028,0.439,0.500,0.000
0,0.0221717,297.119468501769,-0.028,0.439,0.500,0.000
0,0.0152961,297.134764601476,-0.027,0.442,0.500,0.000
0,0.0178095,297.152574102394,-0.027,0.442,0.500,0.000
0,0.013156,297.165730101988,-0.025,0.446,0.500,0.000
0,0.0201404,297.185870502144,-0.025,0.446,0.500,0.000
0,0.0123204,297.19819090236,-0.024,0.448,0.500,0.000
0,0.0207513,297.218942201696,-0.024,0.450,0.500,0.000
0,0.0130314,297.231973601505,-0.022,0.453,0.500,0.000
0,0.0257413,297.257714901119,-0.022,0.454,0.500,0.000
7921865,0.0290058,297.286720700562,-0.022,0.454,0.500,0.000
0,0.0093206,297.29604130052,-0.022,0.454,0.500,0.000
0,0.0226918,297.318733099848,-0.022,0.457,0.500,0.000
0,0.0161516,297.334884699434,-0.022,0.457,0.500,0.000
0,0.0112036,297.346088299528,-0.021,0.459,0.500,0.000
0,0.0242777,297.370365999639,-0.020,0.460,0.500,0.000
0,0.0140152,297.384381199256,-0.020,0.461,0.500,0.000
0,0.0160793,297.400460498407,-0.020,0.461,0.500,0.000
0,0.0173538,297.417814297602,-0.020,0.461,0.500,0.000
0,0.0153602,297.433174497448,-0.020,0.463,0.500,0.000
0,0.0180058,297.45118029695,-0.020,0.463,0.500,0.000
0,0.0148305,297.466010796838,-0.019,0.464,0.500,0.000
0,0.0219746,297.487985397689,-0.019,0.465,0.500,0.000
0,0.0301568,297.518142198212,-0.019,0.466,0.500,0.000
0,0.0152545,297.533396698534,-0.018,0.467,0.500,0.000
0,0.0165451,297.549941798672,-0.018,0.467,0.500,0.000
0,0.0187415,297.568683298305,-0.017,0.468,0.500,0.000
0,0.017103,297.585786297917,-0.017,0.468,0.500,0.000
0,0.0203092,297.606095498428,-0.016,0.470,0.500,0.000
0,0.0304289,297.63652439788,-0.016,0.470,0.500,0.000
0,0.0142129,297.650737297721,-0.016,0.470,0.500,0.000
0,0.0165814,297.667318697087,-0.016,0.470,0.500,0.000
0,0.0168209,297.68413959723,-0.016,0.470,0.500,0.000
0,0.0169328,297.701072397642,-0.015,0.471,0.500,0.000
0,0.0226293,297.723701697774,-0.015,0.471,0.500,0.000
0,0.0293077,297.753009398468,-0.015,0.471,0.500,0.000
7921913,0.0139895,297.766998898238,-0.016,0.471,0.500,0.000
7921915,0.0176304,297.784629298374,-0.016,0.471,0.500,0.000
7921917,0.0159341,297.800563398749,-0.016,0.471,0.500,0.000
7921918,0.0171797,297.817743098363,-0.016,0.471,0.500,0.000
7921922,0.0195449,297.837287997827,-0.016,0.471,0.500,0.000
7921923,0.0299365,297.867224497721,-0.016,0.471,0.500,0.000
7921925,0.0183359,297.885560397059,-0.016,0.471,0.500,0.000
7921927,0.0141156,297.899675996974,-0.016,0.471,0.500,0.000
7921928,0.0174694,297.917145397514,-0.016,0.471,0.500,0.000
7921930,0.0169276,297.934072997421,-0.016,0.471,0.500,0.000
7921933,0.0214295,297.955502497032,-0.015,0.472,0.500,0.000
7921935,0.0295289,297.985031396151,-0.015,0.472,0.500,0.000
7921937,0.015934,298.000965395942,-0.014,0.473,0.500,0.000
7921938,0.0149652,298.015930595808,-0.014,0.473,0.500,0.000
7921940,0.017885,298.033815595321,-0.013,0.473,0.500,0.000
7921942,0.0166723,298.050487895496,-0.013,0.474,0.500,0.000
7921943,0.0164496,298.066937495954,-0.012,0.474,0.500,0.000
7921945,0.0165233,298.083460795693,-0.012,0.474,0.500,0.000
7921947,0.0204701,298.103930895217,-0.012,0.474,0.500,0.000
7921948,0.012248,298.116178895347,-0.012,0.474,0.500,0.000
7921950,0.0175764,298.133755295537,-0.012,0.474,0.500,0.000
7921952,0.0179703,298.151725594886,-0.012,0.474,0.500,0.000
7921953,0.0166103,298.168335895054,-0.012,0.474,0.500,0.000
7921955,0.0174121,298.185747995041,-0.012,0.474,0.500,0.000
7921957,0.0165057,298.202253694646,-0.012,0.474,0.500,0.000
7921958,0.0161878,298.218441494741,-0.012,0.474,0.500,0.000
7921960,0.0158938,298.234335294925,-0.012,0.474,0.500,0.000
7921962,0.0173228,298.251658094116,-0.012,0.475,0.500,0.000
7921965,0.0208578,298.272515893914,-0.012,0.475,0.500,0.000
7921967,0.0286911,298.30120699387,-0.012,0.475,0.500,0.000
7921968,0.0172254,298.318432393484,-0.012,0.475,0.500,0.000
7921970,0.0166887,298.335121094249,-0.012,0.475,0.500,0.000
7921972,0.0185156,298.353636694141,-0.012,0.475,0.500,0.000
7921973,0.0134005,298.36703719385,-0.012,0.475,0.500,0.000
7921975,0.017246,298.384283194318,-0.012,0.475,0.500,0.000
7921977,0.0159022,298.400185395032,-0.012,0.475,0.500,0.000
7921979,0.0163344,298.416519794613,-0.012,0.475,0.500,0.000
7921982,0.0218101,298.438329894096,-0.012,0.475,0.500,0.000
7921983,0.0290897,298.467419594526,-0.012,0.474,0.500,0.000
7921985,0.0150589,298.482478494756,-0.012,0.474,0.500,0.000
7921987,0.0186371,298.501115594991,-0.012,0.474,0.500,0.000
7921988,0.0167938,298.517909395508,-0.013,0.474,0.500,0.000
7921990,0.0172028,298.535112195648,-0.013,0.474,0.500,0.000
7921992,0.0152966,298.550408795476,-0.013,0.474,0.500,0.000
7921994,0.0167418,298.567150594667,-0.013,0.473,0.500,0.000
7921997,0.0215667,298.588717294857,-0.013,0.473,0.500,0.000
7921998,0.028735,298.617452295497,-0.013,0.473,0.500,0.000
7922000,0.0148386,298.632290895097,-0.013,0.473,0.500,0.000
7922002,0.0170856,298.649376495741,-0.013,0.473,0.500,0.000
7922003,0.0167093,298.666085795499,-0.013,0.473,0.500,0.000
7922005,0.0195229,298.685608695261,-0.013,0.473,0.500,0.000
0,0.0142569,298.699865595438,-0.013,0.473,0.500,0.000
7922008,0.0214769,298.721342495643,-0.013,0.472,0.500,0.000
7922010,0.0130882,298.734430695884,-0.013,0.472,0.500,0.000
7922012,0.0176671,298.752097795717,-0.012,0.472,0.500,0.000
7922013,0.0151673,298.767265095375,-0.012,0.472,0.500,0.000
7922015,0.0181016,298.785366696306,-0.012,0.472,0.500,0.000
7922017,0.0163918,298.801758497022,-0.012,0.471,0.500,0.000
7922018,0.0184251,298.820183596574,-0.013,0.471,0.500,0.000
7922020,0.0140072,298.834190796129,-0.013,0.471,0.500,0.000
7922022,0.0184857,298.852676496841,-0.013,0.470,0.500,0.000
7922025,0.0200491,298.872725597583,-0.016,0.468,0.500,0.000
7922027,0.0278341,298.900559698232,-0.016,0.468,0.500,0.000
7922028,0.0163667,298.916926397942,-0.016,0.468,0.500,0.000
7922030,0.0179168,298.934843198396,-0.022,0.456,0.500,0.000
7922031,0.0149897,298.949832898565,-0.028,0.446,0.500,0.000
7922033,0.0180862,298.967919099145,-0.033,0.436,0.500,0.000
7922035,0.0163186,298.984237699769,-0.033,0.436,0.500,0.000
7922035,0.0163343,299.00057200063,-0.033,0.436,0.500,0.000
7922038,0.0117988,299.012370800599,-0.049,0.409,0.498,0.000
7922039,0.0206084,299.032979201525,-0.049,0.409,0.498,0.000
7922041,0.017309,299.050288202241,-0.061,0.388,0.498,0.000
7922043,0.0175151,299.06780330278,-0.061,0.388,0.498,0.000
7922044,0.0177243,299.085527602583,-0.061,0.388,0.498,0.000
7922047,0.0152391,299.100766702555,-0.069,0.369,0.499,0.000
7922048,0.0167853,299.117552001961,-0.074,0.359,0.499,0.000
7922050,0.016366,299.133918001316,-0.074,0.359,0.499,0.000
7922052,0.0174887,299.151406700723,-0.085,0.339,0.498,0.000
7922053,0.016855,299.16826170031,-0.090,0.328,0.498,0.000
7922054,0.0178156,299.186077299528,-0.090,0.328,0.498,0.000
7922056,0.0101124,299.196189699695,-0.096,0.318,0.498,0.000
7922058,0.0160675,299.212257198989,-0.096,0.318,0.498,0.000
7922059,0.0219429,299.234200099483,-0.096,0.318,0.498,0.000
7922062,0.0116925,299.245892599225,-0.113,0.290,0.498,0.000
7922063,0.0214204,299.267312999815,-0.118,0.280,0.498,0.000
7922065,0.0164399,299.283752899617,-0.118,0.280,0.498,0.000
7922068,0.0217795,299.305532399565,-0.127,0.262,0.498,0.000
7922069,0.0295568,299.335089199245,-0.127,0.262,0.498,0.000
7922072,0.0109795,299.346068698913,-0.135,0.245,0.498,0.000
7922073,0.0228612,299.368929898366,-0.135,0.245,0.498,0.000
7922075,0.0146065,299.383536398411,-0.144,0.228,0.498,0.000
7922077,0.0188717,299.402408098802,-0.148,0.220,0.498,0.000
7922078,0.0153917,299.417799798772,-0.148,0.220,0.498,0.000
7922080,0.0170368,299.434836598113,-0.148,0.220,0.498,0.000
7922081,0.0173299,299.452166497707,-0.148,0.220,0.498,0.000
7922083,0.0155019,299.467668397352,-0.155,0.204,0.499,0.000
7922085,0.0182795,299.485947897658,-0.155,0.204,0.499,0.000
7922086,0.014885,299.500832897611,-0.164,0.184,0.499,0.000
7922088,0.0161255,299.516958397813,-0.164,0.184,0.499,0.000
7922090,0.0182914,299.535249798559,-0.167,0.179,0.499,0.000
7922092,0.0157471,299.550996898673,-0.167,0.179,0.499,0.000
7922093,0.0168871,299.567883999087,-0.167,0.179,0.499,0.000
7922097,0.0217812,299.58966519963,-0.172,0.170,0.499,0.000
7922098,0.0296932,299.619358398952,-0.177,0.162,0.499,0.000
7922100,0.0170565,299.636414899491,-0.177,0.162,0.499,0.000
7922101,0.0156699,299.652084800415,-0.177,0.162,0.499,0.000
7922103,0.0114287,299.663513500243,-0.179,0.159,0.499,0.000
7922105,0.0211535,299.684667000547,-0.180,0.159,0.499,0.000
7922106,0.0151263,299.699793300591,-0.180,0.159,0.499,0.000
7922108,0.0163296,299.716122900136,-0.180,0.161,0.500,0.000
7922110,0.0186316,299.734754499979,-0.179,0.165,0.500,0.000
7922111,0.0158183,299.750572799705,-0.178,0.166,0.500,0.000
7922113,0.0173321,299.767904899083,-0.178,0.166,0.500,0.000
7922115,0.0171609,299.78506579902,-0.178,0.168,0.500,0.000
7922117,0.0173827,299.802448499016,-0.175,0.172,0.500,0.000
7922118,0.0169405,299.819388999604,-0.175,0.172,0.500,0.000
7922120,0.0164992,299.83588820044,-0.169,0.183,0.500,0.000
7922122,0.0160789,299.851967100985,-0.166,0.189,0.500,0.000
7922123,0.0171169,299.869084001519,-0.161,0.196,0.500,0.000
7922125,0.0185969,299.887680902146,-0.161,0.196,0.500,0.000
7922127,0.0140699,299.901750802062,-0.161,0.196,0.500,0.000
7922128,0.0172886,299.919039401226,-0.151,0.212,0.499,0.000
7922129,0.0160714,299.9351108009,-0.151,0.212,0.499,0.000
7922131,0.0130381,299.948148900643,-0.151,0.212,0.499,0.000
7922133,0.0196453,299.967794200405,-0.141,0.227,0.499,0.000
7922135,0.0174716,299.985265800729,-0.136,0.235,0.499,0.000
7922136,0.0153834,300.000649200752,-0.131,0.244,0.499,0.000
7922140,0.0222182,300.022867400199,-0.120,0.260,0.499,0.000
7922141,0.0296996,300.05256699957,-0.114,0.269,0.499,0.000
7922143,0.0150809,300.067647899501,-0.114,0.269,0.499,0.000
7922145,0.0181818,300.085829700343,-0.108,0.278,0.499,0.000
7922146,0.015304,300.10113370046,-0.097,0.293,0.498,0.000
7922148,0.0187963,300.119930000976,-0.097,0.293,0.498,0.000
7922149,0.0143371,300.134267101064,-0.097,0.293,0.498,0.000
7922152,0.0127164,300.146983501501,-0.086,0.312,0.498,0.000
7922153,0.0228656,300.169849102385,-0.086,0.312,0.498,0.000
7922155,0.0151159,300.184965002351,-0.074,0.334,0.498,0.000
7922156,0.0181723,300.20313730184,-0.074,0.334,0.498,0.000
7922158,0.0150315,300.218168801628,-0.063,0.354,0.498,0.000
0,0.0175989,300.235767700709,-0.059,0.366,0.498,0.000
0,0.0118285,300.247596200556,-0.054,0.375,0.499,0.000
0,0.0234136,300.271009800956,-0.050,0.384,0.499,0.000
0,0.0137735,300.284783300944,-0.046,0.391,0.499,0.000
0,0.016269,300.301052301191,-0.046,0.391,0.499,0.000
0,0.017529,300.318581300788,-0.041,0.399,0.499,0.000
0,0.0163903,300.334971600212,-0.036,0.407,0.499,0.000
0,0.0164347,300.351406299509,-0.036,0.407,0.499,0.000
0,0.0117776,300.363183899783,-0.031,0.414,0.499,0.000
0,0.0212724,300.384456300177,-0.031,0.414,0.499,0.000
7922176,0.0156698,300.400126100518,-0.023,0.426,0.499,0.000
0,0.0183101,300.418436200358,-0.023,0.426,0.499,0.000
0,0.016439,300.434875200503,-0.018,0.435,0.499,0.000
0,0.0176505,300.452525700442,-0.018,0.435,0.499,0.000
0,0.0105887,300.463114400394,-0.018,0.435,0.499,0.000
0,0.023906,300.487020400353,-0.013,0.445,0.499,0.000
0,0.0131766,300.500197000802,-0.013,0.445,0.499,0.000
0,0.0176699,300.517866900191,-0.012,0.448,0.499,0.000
0,0.0151678,300.533034699969,-0.012,0.448,0.499,0.000
0,0.0182241,300.55125879962,-0.011,0.452,0.499,0.000
0,0.0151794,300.566438199952,-0.011,0.452,0.499,0.000
0,0.0186841,300.585122300312,-0.011,0.452,0.499,0.000
0,0.0155579,300.600680200383,-0.010,0.455,0.500,0.000
0,0.0161573,300.616837499663,-0.009,0.457,0.500,0.000
0,0.0190829,300.6359203998,-0.008,0.458,0.500,0.000
0,0.0149572,300.650877599604,-0.008,0.458,0.500,0.000
0,0.0186858,300.669563398696,-0.006,0.460,0.500,0.000
0,0.0156046,300.685167999007,-0.005,0.461,0.500,0.000
0,0.0174494,300.702617398463,-0.005,0.461,0.500,0.000
0,0.0165211,300.719138498418,-0.005,0.461,0.500,0.000
0,0.0167085,300.735846999101,-0.003,0.462,0.500,0.000
0,0.017509,300.753355999477,-0.003,0.462,0.500,0.000
0,0.0145299,300.767885899171,-0.002,0.463,0.500,0.000
0,0.0203006,300.788186499849,-0.002,0.464,0.500,0.000
0,0.0088782,300.797064700164,-0.002,0.464,0.500,0.000
7922218,0.0215802,300.818644900806,-0.001,0.465,0.500,0.000
7922220,0.0152226,300.833867500536,-0.001,0.465,0.500,0.000
7922221,0.0177606,300.851628101431,-0.001,0.465,0.500,0.000
7922223,0.0165947,300.868222801946,0.000,0.466,0.500,0.000
7922224,0.0178896,300.886112402193,0.000,0.467,0.500,0.000
7922226,0.0157163,300.901828701608,0.000,0.467,0.500,0.000
7922228,0.0180503,300.919879001565,0.000,0.467,0.500,0.000
7922230,0.0143367,300.934215701185,0.001,0.467,0.500,0.000
7922231,0.021723,300.955938701518,0.001,0.467,0.500,0.000
7922233,0.0123401,300.968278801069,0.001,0.467,0.500,0.000
7922235,0.0175384,300.985817201436,0.001,0.468,0.500,0.000
7922236,0.0156145,301.001431701705,0.001,0.468,0.500,0.000
7922238,0.0172623,301.018694002181,0.002,0.468,0.500,0.000
7922240,0.016324,301.035018002614,0.002,0.469,0.500,0.000
7922241,0.0167117,301.051729703322,0.002,0.469,0.500,0.000
7922243,0.0169227,301.06865240261,0.002,0.469,0.500,0.000
7922244,0.0157245,301.084376903251,0.002,0.470,0.500,0.000
7922248,0.0223342,301.10671110265,0.003,0.471,0.500,0.000
7922250,0.0287236,301.135434702039,0.003,0.471,0.500,0.000
7922251,0.0160075,301.151442201808,0.003,0.472,0.500,0.000
7922253,0.0174883,301.168930502608,0.003,0.472,0.500,0.000
7922255,0.0167624,301.185692902654,0.003,0.472,0.500,0.000
7922256,0.0167199,301.202412802726,0.002,0.473,0.500,0.000
0,0.0173604,301.219773203135,0.002,0.474,0.500,0.000
0,0.0145589,301.234332103282,0.002,0.474,0.500,0.000
7922261,0.0169534,301.251285502687,0.002,0.474,0.500,0.000
7922263,0.0153503,301.266635802574,0.003,0.476,0.500,0.000
7922265,0.0183608,301.284996601753,0.003,0.476,0.500,0.000
7922266,0.0163171,301.301313701086,0.003,0.476,0.500,0.000
7922268,0.0116509,301.312964601442,0.003,0.477,0.500,0.000
7922269,0.0220269,301.334991501644,0.003,0.477,0.500,0.000
7922271,0.0120747,301.34706620127,0.004,0.477,0.500,0.000
7922273,0.0223859,301.36945210211,0.004,0.478,0.500,0.000
7922274,0.0155266,301.384978702292,0.004,0.478,0.500,0.000
7922276,0.0145406,301.399519301951,0.005,0.478,0.500,0.000
7922278,0.0194575,301.418976802379,0.006,0.477,0.500,0.000
7922279,0.016886,301.435862801969,0.012,0.473,0.500,0.000
7922281,0.0152447,301.451107501984,0.012,0.473,0.500,0.000
7922283,0.0172478,301.468355301768,0.012,0.473,0.500,0.000
7922284,0.0159271,301.484282402322,0.023,0.461,0.500,0.000
7922286,0.0133479,301.497630301863,0.031,0.450,0.500,0.000
7922287,0.0206075,301.518237801269,0.039,0.440,0.499,0.000
7922290,0.013545,301.531782801263,0.047,0.430,0.499,0.000
7922291,0.0207687,301.552551501431,0.056,0.420,0.499,0.000
7922292,0.0168096,301.569361100905,0.056,0.420,0.499,0.000
7922294,0.0109842,301.580345300958,0.064,0.410,0.499,0.000
7922296,0.0206397,301.600985001773,0.064,0.410,0.499,0.000
7922298,0.0120139,301.612998901866,0.072,0.400,0.499,0.000
7922299,0.0219016,301.634900501929,0.072,0.400,0.499,0.000
7922301,0.0123198,301.647220302373,0.087,0.379,0.499,0.000
7922303,0.0232381,301.670458402485,0.094,0.369,0.499,0.000
7922305,0.0146895,301.685147902928,0.100,0.358,0.498,0.000
7922306,0.0167613,301.701909202151,0.100,0.358,0.498,0.000
7922308,0.0133769,301.715286102146,0.112,0.337,0.498,0.000
7922309,0.0208587,301.736144801602,0.117,0.327,0.498,0.000
7922311,0.0121666,301.748311401345,0.117,0.327,0.498,0.000
7922312,0.0208183,301.76912970189,0.117,0.327,0.498,0.000
7922315,0.0119888,301.781118501909,0.126,0.306,0.498,0.000
7922316,0.0217118,301.802830302157,0.126,0.306,0.498,0.000
7922318,0.0144875,301.817317802459,0.136,0.287,0.498,0.000
7922319,0.0194111,301.836728902534,0.140,0.278,0.498,0.000
7922321,0.0116638,301.848392702639,0.140,0.278,0.498,0.000
7922322,0.022328,301.870720703155,0.143,0.269,0.498,0.000
7922325,0.0104979,301.881218602881,0.143,0.269,0.498,0.000
7922326,0.0215912,301.902809802443,0.143,0.269,0.498,0.000
7922328,0.0110073,301.91381710209,0.152,0.242,0.498,0.000
7922329,0.0224481,301.936265202239,0.152,0.242,0.498,0.000
7922331,0.0141304,301.950395601802,0.155,0.233,0.498,0.000
7922332,0.0191952,301.969590802677,0.158,0.225,0.498,0.000
7922334,0.0109504,301.98054120224,0.161,0.217,0.498,0.000
7922336,0.0226374,302.003178603016,0.165,0.210,0.499,0.000
7922337,0.0148408,302.018019403331,0.165,0.210,0.499,0.000
7922339,0.0112684,302.029287802987,0.165,0.210,0.499,0.000
7922341,0.0227848,302.052072602324,0.170,0.195,0.499,0.000
7922342,0.0155136,302.067586202174,0.170,0.195,0.499,0.000
7922344,0.0160495,302.083635702729,0.173,0.186,0.499,0.000
7922346,0.0174798,302.101115502417,0.173,0.183,0.499,0.000
7922348,0.0164616,302.117577102035,0.174,0.180,0.499,0.000
7922349,0.0166633,302.134240401909,0.174,0.180,0.499,0.000
7922351,0.0170749,302.151315301657,0.174,0.180,0.499,0.000
7922353,0.012367,302.163682301529,0.176,0.175,0.499,0.000
7922354,0.0219317,302.185614001937,0.176,0.175,0.499,0.000
7922356,0.0153467,302.200960702263,0.176,0.175,0.499,0.000
7922358,0.019888,302.220848702826,0.177,0.171,0.499,0.000
7922359,0.0128723,302.233721002936,0.179,0.169,0.499,0.000
7922361,0.0170198,302.250740803778,0.179,0.167,0.499,0.000
7922362,0.0154858,302.26622660365,0.181,0.167,0.500,0.000
7922364,0.0174718,302.283698403277,0.182,0.167,0.500,0.000
7922366,0.0159581,302.299656503834,0.184,0.166,0.500,0.000
7922369,0.022351,302.322007504292,0.184,0.166,0.500,0.000
7922371,0.0282043,302.350211803801,0.185,0.167,0.500,0.000
7922372,0.0174039,302.367615704425,0.185,0.167,0.500,0.000
7922374,0.0155911,302.383206804283,0.186,0.173,0.500,0.000
7922376,0.017615,302.400821804069,0.186,0.177,0.500,0.000
7922378,0.0163399,302.417161704041,0.186,0.183,0.500,0.000
7922379,0.0199737,302.437135404907,0.186,0.183,0.500,0.000
7922381,0.0136104,302.450745805167,0.186,0.183,0.500,0.000
7922382,0.0154054,302.466151204892,0.182,0.197,0.500,0.000
7922384,0.0171188,302.483270005323,0.182,0.197,0.500,0.000
7922386,0.0163729,302.499642905779,0.182,0.197,0.500,0.000
7922388,0.0177235,302.517366406508,0.171,0.222,0.499,0.000
7922389,0.0207776,302.538144006394,0.171,0.222,0.499,0.000
7922391,0.0138822,302.552026206627,0.167,0.229,0.499,0.000
7922393,0.0155773,302.567603507079,0.161,0.237,0.499,0.000
7922394,0.0176729,302.58527640719,0.156,0.245,0.499,0.000
7922396,0.0154743,302.60075070709,0.149,0.253,0.499,0.000
7922398,0.0169213,302.617672007531,0.149,0.253,0.499,0.000
7922399,0.0188284,302.63650040701,0.136,0.268,0.499,0.000
7922402,0.0196908,302.656191207469,0.136,0.268,0.499,0.000
7922404,0.0283975,302.684588707983,0.120,0.284,0.499,0.000
7922406,0.0152528,302.699841507711,0.113,0.293,0.499,0.000
7922407,0.0173238,302.717165307142,0.106,0.302,0.499,0.000
7922409,0.016264,302.733429308049,0.106,0.302,0.499,0.000
7922411,0.0171612,302.750590507872,0.106,0.302,0.499,0.000
7922413,0.0196676,302.770258107223,0.093,0.321,0.499,0.000
7922414,0.014422,302.784680107608,0.093,0.321,0.499,0.000
7922416,0.0181143,302.802794408053,0.093,0.321,0.499,0.000
7922417,0.0153002,302.818094608374,0.078,0.341,0.499,0.000
7922419,0.016679,302.834773608483,0.078,0.341,0.499,0.000
7922421,0.0159634,302.850737008266,0.078,0.341,0.499,0.000
7922423,0.0169984,302.867735409178,0.061,0.362,0.498,0.000
7922424,0.0201006,302.887836008333,0.061,0.362,0.498,0.000
7922426,0.0127237,302.900559708476,0.040,0.392,0.500,0.000
7922427,0.0169939,302.917553609237,0.034,0.401,0.500,0.000
7922429,0.015912,302.933465609327,0.034,0.401,0.500,0.000
7922431,0.0176967,302.951162308455,0.024,0.417,0.500,0.000
7922432,0.0165159,302.967678207904,0.020,0.424,0.500,0.000
7922434,0.0177187,302.985396908596,0.018,0.430,0.500,0.000
7922437,0.0190377,303.004434607923,0.013,0.440,0.500,0.000
7922439,0.0297496,303.03418420814,0.013,0.440,0.500,0.000
0,0.0157322,303.049916408956,0.013,0.440,0.500,0.000
0,0.0170912,303.067007608712,0.009,0.448,0.500,0.000
0,0.0173205,303.084328109398,0.009,0.448,0.500,0.000
0,0.0158347,303.100162809715,0.009,0.448,0.500,0.000
0,0.0181591,303.118321910501,0.005,0.453,0.500,0.000
0,0.0162887,303.134610610083,0.005,0.453,0.500,0.000
0,0.0183605,303.152971109375,0.001,0.457,0.500,0.000
0,0.0162057,303.16917680949,0.001,0.457,0.500,0.000
0,0.0135862,303.182763009332,0.001,0.457,0.500,0.000
0,0.0180727,303.20083570946,-0.001,0.455,0.499,0.000
0,0.0164932,303.217328908853,-0.002,0.457,0.499,0.000
0,0.0181522,303.235481108539,-0.003,0.458,0.499,0.000
