Frame,DeltaTime,Time,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
7915393,0.0175374,232.435447622556,VALID,0.0526639297604561,-0.0981396213173866,0.993778228759766,0,2,0,VALID,0.0623715706169605,-0.0992734208703041,0.993103504180908,-0.0306579507887363,0.17242094874382,VALID,0.0429512374103069,-0.096996396780014,0.994357526302338,0.0306579507887363,0.173152506351471
7915396,0.0215404,232.456988022197,VALID,0.0508987493813038,-0.092614121735096,0.994400262832642,0,2,0,VALID,0.0616285726428032,-0.097364142537117,0.993338882923126,-0.0306579507887363,0.17513182759285,VALID,0.0401618592441082,-0.0878512486815453,0.995323657989502,0.0306579507887363,0.175437033176422
7915398,0.0291471,232.486135121901,VALID,0.0497806780040264,-0.0901714265346527,0.994681358337402,0,2,0,VALID,0.0612464770674706,-0.0959258154034615,0.99350243806839,-0.0306579507887363,0.174664750695229,VALID,0.0383066162467003,-0.0844020694494247,0.995695173740387,0.0306579507887363,0.176858231425285
7915400,0.0146787,232.500813821796,VALID,0.0484581738710403,-0.0885587111115456,0.99489152431488,0,2,0,VALID,0.0602799244225025,-0.0952041819691658,0.993630945682526,-0.0306579507887363,0.173158541321754,VALID,0.0366274379193783,-0.0818968042731285,0.995967566967011,0.0306579507887363,0.174186691641808
7915401,0.0167917,232.517605521251,VALID,0.0483752191066742,-0.0879441052675247,0.99495005607605,0,2,0,VALID,0.0598256513476372,-0.0951560884714127,0.993663012981415,-0.0306579507887363,0.173414409160614,VALID,0.0369158498942852,-0.0807158797979355,0.996053278446198,0.0306579507887363,0.173978745937347
7915403,0.0161118,232.533717321698,VALID,0.0480016507208347,-0.0865805298089981,0.995087742805481,0,2,0,VALID,0.0594767928123474,-0.0944208055734634,0.993754088878632,-0.0306579507887363,0.173372328281403,VALID,0.0365171507000923,-0.0787233710289001,0.996227443218231,0.0306579507887363,0.17929407954216
7915405,0.0189381,232.552655421663,VALID,0.0476449020206928,-0.0868049338459969,0.99508535861969,0,2,0.328953355550766,VALID,0.0588055178523064,-0.0941669791936874,0.993818163871765,-0.0306579507887363,0.174118548631668,VALID,0.036475695669651,-0.0794272348284721,0.996173083782196,0.0306579507887363,0.174914062023163
7915406,0.0146882,232.56734362198,VALID,0.0472211502492428,-0.0866173803806305,0.995121896266937,0,2,0.522908508777618,VALID,0.0583301447331905,-0.0940135419368744,0.99386066198349,-0.0306579507887363,0.174131825566292,VALID,0.0361036732792854,-0.0792056545615196,0.996204316616058,0.0306579507887363,0.177538111805916
7915408,0.0174021,232.584745721426,VALID,0.0461590476334095,-0.0857017710804939,0.995250999927521,0,2,0.770692944526672,VALID,0.0569062866270542,-0.0935355052351952,0.993988335132599,-0.0306579507887363,0.174876555800438,VALID,0.0354035645723343,-0.0778527334332466,0.996336042881012,0.0306579507887363,0.178685978055
7915410,0.016604,232.601349722128,VALID,0.0443146042525768,-0.0856500118970871,0.995339274406433,0,2,0.909759998321533,VALID,0.0547178611159325,-0.0939145311713219,0.994075477123261,-0.0306579507887363,0.17453134059906,VALID,0.0339034534990788,-0.0773702412843704,0.996425807476044,0.0306579507887363,0.180651471018791
7915411,0.0207098,232.622059521731,VALID,0.0425367392599583,-0.0790032967925072,0.99596643447876,0.0306579507887363,2,0.861893713474274,INVALID,,,,,,VALID,0.0425367392599583,-0.0790032967925072,0.99596643447876,0.0306579507887363,0.184072062373161
7915413,0.0135834,232.635642922018,VALID,-0.198869317770004,-0.219517111778259,0.955124735832214,-0.0306579507887363,2,0,VALID,-0.198869317770004,-0.219517111778259,0.955124735832214,-0.0306579507887363,0.178358823060989,INVALID,,,,,
7915415,0.0168281,232.652471021283,VALID,0.14263017475605,-0.239597976207733,0.960338175296783,0,0.370888739824295,0,VALID,0.220801904797554,-0.248620137572289,0.943098366260529,-0.0306579507887363,0.17042638361454,VALID,0.0635328441858292,-0.229020938277245,0.971345961093903,0.0306579507887363,0.181990206241608
7915416,0.0163166,232.668787621427,VALID,0.230556413531303,-0.240549311041832,0.942857205867767,0,0.432232260704041,0,VALID,0.295664370059967,-0.245549604296684,0.923194468021393,-0.0306579507887363,0.175764486193657,VALID,0.164376214146614,-0.234430313110352,0.95813512802124,0.0306579507887363,0.183119535446167
7915418,0.0173002,232.686087821145,VALID,0.244178622961044,-0.144169300794601,0.958953619003296,0,0.0572369582951069,0,VALID,0.295453101396561,-0.298708230257034,0.907458484172821,-0.0306579507887363,0.176348313689232,VALID,0.185783132910728,0.0145740462467074,0.982482671737671,0.0306579507887363,0.180262163281441
7915420,0.0175496,232.703637421597,VALID,0.24274730682373,-0.115483738481998,0.963191211223602,0,0.0240561161190271,0,VALID,0.288714855909348,-0.360869318246841,0.886801600456238,-0.0306579507887363,0.18089984357357,VALID,0.180233508348465,0.137773498892784,0.97392725944519,0.0306579507887363,0.180348142981529
7915421,0.0153337,232.718971121591,VALID,0.230927079916,-0.0620845258235931,0.970988273620605,0,0.0188586674630642,0,VALID,0.286628782749176,-0.374673366546631,0.88173907995224,-0.0306579507887363,0.176533952355385,VALID,0.150105133652687,0.257257878780365,0.954613447189331,0.0306579507887363,0.179606974124908
7915423,0.0173184,232.736289521214,VALID,0.178310722112656,-0.0593207105994225,0.98218446969986,0,0.0241383984684944,0,VALID,0.272952228784561,-0.392757058143616,0.878202140331268,-0.0306579507887363,0.184578239917755,VALID,0.0603195689618587,0.281883627176285,0.957550585269928,0.0306579507887363,0.181692272424698
7915425,0.0170171,232.75330662122,VALID,0.187550649046898,-0.0949947237968445,0.97765064239502,0,0.0261889975517988,0,VALID,0.27071750164032,-0.394244164228439,0.878227531909943,-0.0306579507887363,0.183966562151909,VALID,0.0844374448060989,0.214357599616051,0.973098754882813,0.0306579507887363,0.181983411312103
7915427,0.0152539,232.768560520839,VALID,0.198270410299301,-0.108636550605297,0.974108278751373,0,0.0259557720273733,0,VALID,0.266752153635025,-0.385383009910584,0.88335907459259,-0.0306579507887363,0.17683470249176,VALID,0.112040743231773,0.177834361791611,0.977661371231079,0.0306579507887363,0.181678429245949
7915428,0.0193835,232.787944020238,VALID,0.221223846077919,-0.138861700892448,0.965286195278168,0,0.0216291770339012,0,VALID,0.262764483690262,-0.384779810905457,0.884815990924835,-0.0306579507887363,0.178669452667236,VALID,0.164490252733231,0.116592980921268,0.979463636875153,0.0306579507887363,0.175212025642395
7915430,0.0143665,232.802310520317,VALID,0.257025688886642,-0.20516474545002,0.944375574588776,0,0.00999999977648258,0,VALID,0.254420548677444,-0.388347446918488,0.885695457458496,-0.0306579507887363,0.18455770611763,VALID,0.250119298696518,-0.0143897216767073,0.968108117580414,0.0306579507887363,0.173520028591156
7915431,0.0161998,232.818510319572,VALID,0.265312880277634,-0.226174458861351,0.937258899211884,0,2,0,VALID,0.248270034790039,-0.387237280607224,0.887924134731293,-0.0306579507887363,0.177858844399452,VALID,0.274750351905823,-0.0586282312870026,0.959726512432098,0.0306579507887363,0.173294931650162
7915433,0.0172793,232.835789620411,VALID,0.274854838848114,-0.260182410478592,0.925613284111023,0,2,0,VALID,0.234200790524483,-0.384565323591232,0.89289391040802,-0.0306579507887363,0.168293848633766,VALID,0.310508072376251,-0.131065651774406,0.941491663455963,0.0306579507887363,0.170680925250053
7915435,0.0163068,232.852096421178,VALID,0.274476379156113,-0.263570725917816,0.924766540527344,0,2,0,VALID,0.222372129559517,-0.382808953523636,0.896664917469025,-0.0306579507887363,0.171153843402863,VALID,0.321716278791428,-0.139661386609077,0.936479210853577,0.0306579507887363,0.178166344761848
0,0.0169924,232.869088820647,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.017348,232.886436821427,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0159379,232.902374721598,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0175967,232.919971420895,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0183206,232.938292020466,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0149853,232.953277320135,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.015961,232.969238320831,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0176758,232.98691412108,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0148552,233.001769321505,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
