Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
79726224,0.0183491,4312.38469039975,3.000,0.000,0.000,False
79726225,0.0150101,4312.39970049961,3.000,0.000,0.000,False
79726227,0.0172747,4312.41697519971,3.000,0.000,0.000,False
79726229,0.0166218,4312.43359699985,3.000,0.000,0.000,False
79726230,0.017214,4312.45081100008,3.000,0.000,0.000,False
79726232,0.0163995,4312.4672104991,3.000,0.000,0.000,False
79726234,0.0189655,4312.48617599858,3.000,0.000,0.000,False
79726235,0.0143062,4312.50048219832,3.000,0.000,0.000,False
79726237,0.0166682,4312.51715039881,3.000,0.000,0.000,False
79726238,0.0167108,4312.533861198,3.000,0.000,0.000,False
79726240,0.0167126,4312.55057379836,3.000,0.000,0.000,False
79726242,0.01746,4312.56803379813,3.000,0.000,0.000,False
79726244,0.0168132,4312.5848469981,3.000,0.000,0.000,False
79726245,0.0161799,4312.60102689872,3.000,0.000,0.000,False
79726247,0.0109446,4312.61197149893,3.000,0.000,0.000,False
79726248,0.0210219,4312.63299339963,3.000,0.000,0.000,False
79726250,0.012906,4312.64589939965,3.000,0.000,0.000,False
79726252,0.0215782,4312.66747759981,3.000,0.000,0.000,False
79726253,0.0193931,4312.68687069928,3.000,0.000,0.000,False
79726255,0.0068507,4312.69372139918,3.000,0.000,0.000,False
79726257,0.0220865,4312.71580789844,3.000,0.000,0.000,False
79726258,0.0161168,4312.73192469822,3.000,0.000,0.000,False
79726260,0.0178469,4312.74977159919,3.000,0.000,0.000,False
79726261,0.0166057,4312.76637729863,3.000,0.000,0.000,False
79726263,0.0161147,4312.78249199921,3.000,0.000,0.000,False
79726265,0.0166058,4312.79909779923,3.000,0.000,0.000,False
79726267,0.0119166,4312.8110143994,3.000,0.000,0.000,False
79726268,0.021196,4312.83221039968,3.000,0.000,0.000,False
79726270,0.0187783,4312.85098869959,3.000,0.000,0.000,False
79726272,0.0149507,4312.86593939969,3.000,0.000,0.000,False
79726273,0.0212379,4312.88717730017,3.000,0.000,0.000,False
79726275,0.0080127,4312.89519000007,3.000,0.000,0.000,False
79726277,0.021454,4312.91664400091,3.000,0.000,0.000,False
79726279,0.0167586,4312.93340260116,3.000,0.000,0.000,False
79726280,0.0176158,4312.95101840189,3.000,0.000,0.000,False
79726282,0.0114713,4312.96248970134,3.000,0.000,0.000,False
79726283,0.0252909,4312.98778060218,3.000,0.000,0.000,False
79726285,0.0077538,4312.99553440232,3.000,0.000,0.000,False
79726286,0.0204882,4313.01602260303,3.000,0.000,0.000,False
79726288,0.0124258,4313.02844840288,3.000,0.000,0.000,False
79726290,0.0220972,4313.05054560304,3.000,0.000,0.000,False
79726292,0.0163006,4313.06684620306,3.000,0.000,0.000,False
79726293,0.0213046,4313.088150803,3.000,0.000,0.000,False
79726295,0.0130892,4313.10124000348,3.000,0.000,0.000,False
79726297,0.015477,4313.11671700329,3.000,0.000,0.000,False
79726298,0.0163948,4313.13311180286,3.000,0.000,0.000,False
79726300,0.0172293,4313.15034110285,3.000,0.000,0.000,False
79726302,0.015635,4313.1659761034,3.000,0.000,0.000,False
79726303,0.0217274,4313.1877035033,3.000,0.000,0.000,False
79726305,0.0122634,4313.19996690378,3.000,0.000,0.000,False
79726306,0.0177942,4313.21776110306,3.000,0.000,0.000,False
0,0.0169547,4313.2347158026,3.000,0.000,0.000,False
0,0.0169426,4313.25165840238,3.000,0.000,0.000,False
0,0.0170892,4313.26874760166,3.000,0.000,0.000,False
0,0.017537,4313.28628460132,3.000,0.000,0.000,False
0,0.0157158,4313.30200040154,3.000,0.000,0.000,False
0,0.0160051,4313.31800550222,3.000,0.000,0.000,False
0,0.0163877,4313.3343932014,3.000,0.000,0.000,False
0,0.0206905,4313.35508370213,3.000,0.000,0.000,False
0,0.0148465,4313.36993020214,3.000,0.000,0.000,False
79726324,0.015205,4313.38513520174,3.000,0.000,0.000,False
79726325,0.0176091,4313.40274430253,3.000,0.000,0.000,False
79726326,0.0120525,4313.41479680222,3.000,0.000,0.000,False
0,0.0195983,4313.43439510185,3.000,0.000,0.000,False
0,0.0172212,4313.4516163012,3.000,0.000,0.000,False
0,0.0125854,4313.46420170087,3.000,0.000,0.000,False
0,0.0237133,4313.48791500088,3.000,0.000,0.000,False
79726335,0.0133246,4313.50123960059,3.000,0.000,0.000,False
79726337,0.0170741,4313.51831370126,3.000,0.000,0.000,False
79726338,0.0165208,4313.53483450133,3.000,0.000,0.000,False
79726340,0.0172756,4313.5521101011,3.000,0.000,0.000,False
79726342,0.0175771,4313.56968720164,3.000,0.000,0.000,False
79726344,0.0174631,4313.58715030085,3.000,0.000,0.000,False
79726345,0.0152974,4313.60244770069,3.000,0.000,0.000,False
79726347,0.017657,4313.62010470126,3.000,0.000,0.000,False
79726348,0.0164379,4313.63654260058,3.000,0.000,0.000,False
79726350,0.0157505,4313.65229310002,3.000,0.000,0.000,False
79726352,0.0175663,4313.66985940095,3.000,0.000,0.000,False
79726354,0.0197835,4313.68964290153,3.000,0.000,0.000,False
79726355,0.0130308,4313.70267370157,3.000,0.000,0.000,False
79726357,0.016189,4313.71886270121,3.000,0.000,0.000,False
79726358,0.0170871,4313.73594980128,3.000,0.000,0.000,False
79726360,0.0164793,4313.75242910162,3.000,0.000,0.000,False
79726362,0.0164179,4313.76884700172,3.000,0.000,0.000,False
79726364,0.0216017,4313.79044870101,3.000,0.000,0.000,False
79726365,0.0120597,4313.80250840075,3.000,0.000,0.000,False
79726367,0.0114914,4313.81399980094,3.000,0.000,0.000,False
79726368,0.022116,4313.83611580078,3.000,0.000,0.000,False
79726370,0.0169605,4313.85307630058,3.000,0.000,0.000,False
0,0.0155375,4313.86861380097,3.000,0.000,0.000,False
0,0.0198527,4313.88846650068,3.000,0.000,0.000,False
0,0.0133182,4313.90178470034,3.000,0.000,0.000,False
79726377,0.0156348,4313.91741949972,3.000,0.000,0.000,False
79726378,0.0168339,4313.93425339926,3.000,0.000,0.000,False
79726380,0.0171759,4313.95142929908,3.000,0.000,0.000,False
79726382,0.0124006,4313.96382989921,3.000,0.000,0.000,False
79726383,0.0246023,4313.98843219876,3.000,0.000,0.000,False
79726385,0.0139826,4314.00241479836,3.000,0.000,0.000,False
79726386,0.0176188,4314.02003359795,3.000,0.000,0.000,False
79726388,0.011248,4314.03128159791,3.000,0.000,0.000,False
79726390,0.021293,4314.0525745973,3.000,0.000,0.000,False
79726392,0.0165142,4314.06908879802,3.000,0.000,0.000,False
79726393,0.0215026,4314.09059139714,3.000,0.000,0.000,False
79726395,0.0077077,4314.09829909727,3.000,0.000,0.000,False
79726397,0.0208295,4314.1191285979,3.000,0.000,0.000,False
79726398,0.0167555,4314.13588409871,3.000,0.000,0.000,False
79726399,0.0154657,4314.15134979878,3.000,0.000,0.000,False
79726402,0.012501,4314.1638507992,3.000,0.000,0.000,False
79726403,0.0244856,4314.18833639845,3.000,0.000,0.000,False
79726405,0.0094396,4314.19777599815,3.000,0.000,0.000,False
79726407,0.0198326,4314.21760859806,3.000,0.000,0.000,False
79726408,0.0173751,4314.23498369846,3.000,0.000,0.000,False
79726409,0.0170356,4314.25201929826,3.000,0.000,0.000,False
79726411,0.0124425,4314.26446179859,3.000,0.000,0.000,False
79726414,0.0170486,4314.28151039779,3.000,0.000,0.000,False
79726415,0.0223845,4314.30389489792,3.000,0.000,0.000,False
79726417,0.010544,4314.31443889812,3.000,0.000,0.000,False
79726418,0.0226325,4314.33707139827,3.000,0.000,0.000,False
79726420,0.0155552,4314.35262659844,3.000,0.000,0.000,False
79726422,0.0170821,4314.36970869917,3.000,0.000,0.000,False
79726423,0.0171081,4314.38681679871,3.000,0.000,0.000,False
79726425,0.0114738,4314.39829059877,3.000,0.000,0.000,False
79726427,0.0207039,4314.41899449937,3.000,0.000,0.000,False
79726428,0.0173917,4314.43638619967,3.000,0.000,0.000,False
79726430,0.0117749,4314.44816109911,3.000,0.000,0.000,False
79726432,0.0212607,4314.46942179836,3.000,0.000,0.000,False
79726433,0.0164757,4314.48589749821,3.000,0.000,0.000,False
79726435,0.0121813,4314.49807879794,3.000,0.000,0.000,False
79726437,0.0208216,4314.51890039723,3.000,0.000,0.000,False
79726438,0.0175803,4314.5364806978,3.000,0.000,0.000,False
79726440,0.011922,4314.54840269778,3.000,0.000,0.000,False
79726441,0.0214466,4314.56984929834,3.000,0.000,0.000,False
79726444,0.0124158,4314.58226509858,3.000,0.000,0.000,False
79726445,0.0241855,4314.60645059776,3.000,0.000,0.000,False
79726447,0.0136989,4314.62014949787,3.000,0.000,0.000,False
79726448,0.016063,4314.63621249702,3.000,0.000,0.000,False
79726450,0.0110788,4314.64729129709,3.000,0.000,0.000,False
79726452,0.0217939,4314.66908519715,3.000,0.000,0.000,False
79726453,0.0165081,4314.68559329771,3.000,0.000,0.000,False
79726455,0.0141521,4314.69974539801,3.000,0.000,0.000,False
79726457,0.0192493,4314.71899469756,3.000,0.000,0.000,False
79726458,0.0165514,4314.73554609716,3.000,0.000,0.000,False
79726460,0.0121885,4314.74773459695,3.000,0.000,0.000,False
79726462,0.0211889,4314.76892349683,3.000,0.000,0.000,False
79726463,0.0166554,4314.78557889722,3.000,0.000,0.000,False
79726465,0.0128027,4314.7983815968,3.000,0.000,0.000,False
79726467,0.0220767,4314.82045829669,3.000,0.000,0.000,False
79726468,0.0160733,4314.83653159626,3.000,0.000,0.000,False
79726470,0.0167216,4314.85325319692,3.000,0.000,0.000,False
79726472,0.0161716,4314.86942479759,3.000,0.000,0.000,False
79726473,0.0215048,4314.89092959836,3.000,0.000,0.000,False
79726474,0.0118514,4314.9027809985,3.000,0.000,0.000,False
79726477,0.0123989,4314.91517989896,3.000,0.000,0.000,False
79726478,0.0204671,4314.93564699963,3.000,0.000,0.000,False
79726480,0.0126234,4314.94827039912,3.000,0.000,0.000,False
79726481,0.0210095,4314.96927989833,3.000,0.000,0.000,False
79726483,0.0169707,4314.98625059798,3.000,0.000,0.000,False
79726484,0.0157446,4315.00199519843,3.000,0.000,0.000,False
79726486,0.0130556,4315.01505079865,3.000,0.000,0.000,False
79726488,0.0206927,4315.03574349917,3.000,0.000,0.000,False
79726490,0.0167744,4315.05251789838,3.000,0.000,0.000,False
79726492,0.0167946,4315.06931249797,3.000,0.000,0.000,False
79726493,0.0190765,4315.08838899806,3.000,0.000,0.000,False
79726494,0.0158372,4315.10422619805,3.000,0.000,0.000,False
79726497,0.0105201,4315.11474629771,3.000,0.000,0.000,False
79726498,0.0223329,4315.13707919698,3.000,0.000,0.000,False
79726500,0.015124,4315.15220319666,3.000,0.000,0.000,False
79726502,0.0163609,4315.16856409609,3.000,0.000,0.000,False
79726503,0.0203009,4315.18886499666,3.000,0.000,0.000,False
79726505,0.0088282,4315.19769319706,3.000,0.000,0.000,False
79726507,0.0205203,4315.21821349673,3.000,0.000,0.000,False
79726508,0.0170582,4315.235271696,3.000,0.000,0.000,False
79726509,0.0160317,4315.25130339526,3.000,0.000,0.000,False
79726512,0.011166,4315.26246939506,3.000,0.000,0.000,False
79726513,0.0270623,4315.28953169566,3.000,0.000,0.000,False
79726514,0.0140714,4315.30360309593,3.000,0.000,0.000,False
79726516,0.011888,4315.31549109612,3.000,0.000,0.000,False
79726518,0.0189873,4315.33447839599,3.000,0.000,0.000,False
79726520,0.0132532,4315.34773159586,3.000,0.000,0.000,False
79726521,0.0216833,4315.36941489577,3.000,0.000,0.000,False
79726523,0.0159169,4315.38533179648,3.000,0.000,0.000,False
79726524,0.0166885,4315.40202029608,3.000,0.000,0.000,False
79726526,0.0128323,4315.41485259589,3.000,0.000,0.000,False
79726527,0.020346,4315.43519859668,3.000,0.000,0.000,False
0,0.0175192,4315.4527177969,3.000,0.000,0.000,False
0,0.01578,4315.46849779692,3.000,0.000,0.000,False
0,0.0228133,4315.49131109659,3.000,0.000,0.000,False
0,0.012305,4315.50361609645,3.000,0.000,0.000,False
0,0.0107381,4315.51435419638,3.000,0.000,0.000,False
0,0.0216561,4315.53601029608,3.000,0.000,0.000,False
79726539,0.0120061,4315.54801639635,3.000,0.000,0.000,False
79726542,0.0200819,4315.56809829641,3.000,0.000,0.000,False
79726543,0.0202535,4315.58835179638,3.000,0.000,0.000,False
79726545,0.009545,4315.59789679665,3.000,0.000,0.000,False
79726546,0.020673,4315.61856979597,3.000,0.000,0.000,False
79726548,0.0157759,4315.63434569631,3.000,0.000,0.000,False
79726550,0.0134104,4315.64775609598,3.000,0.000,0.000,False
79726552,0.0212714,4315.66902749613,3.000,0.000,0.000,False
79726553,0.0209013,4315.68992879614,3.000,0.000,0.000,False
79726555,0.0077744,4315.6977031962,3.000,0.000,0.000,False
79726556,0.0218752,4315.71957839699,3.000,0.000,0.000,False
79726558,0.0110738,4315.7306521968,3.000,0.000,0.000,False
79726559,0.0216407,4315.75229289616,3.000,0.000,0.000,False
79726562,0.0121581,4315.76445099572,3.000,0.000,0.000,False
79726563,0.0258201,4315.7902710964,3.000,0.000,0.000,False
79726565,0.0080337,4315.79830479668,3.000,0.000,0.000,False
79726566,0.0202162,4315.81852099719,3.000,0.000,0.000,False
79726568,0.0120237,4315.83054469759,3.000,0.000,0.000,False
79726569,0.0205841,4315.85112879844,3.000,0.000,0.000,False
79726572,0.012889,4315.8640177981,3.000,0.000,0.000,False
79726573,0.0270542,4315.89107199805,3.000,0.000,0.000,False
79726575,0.0065704,4315.89764239825,3.000,0.000,0.000,False
79726576,0.0197071,4315.91734949872,3.000,0.000,0.000,False
79726578,0.0125316,4315.92988109868,3.000,0.000,0.000,False
79726579,0.0211581,4315.95103919785,3.000,0.000,0.000,False
79726582,0.0131613,4315.9642004976,3.000,0.000,0.000,False
79726583,0.025522,4315.98972249683,3.000,0.000,0.000,False
79726585,0.008132,4315.99785449635,3.000,0.000,0.000,False
79726586,0.0204646,4316.01831909548,3.000,0.000,0.000,False
79726588,0.0121974,4316.030516495,3.000,0.000,0.000,False
79726589,0.0214971,4316.05201359559,3.000,0.000,0.000,False
79726592,0.0118994,4316.06391299516,3.000,0.000,0.000,False
79726593,0.0255707,4316.0894836951,3.000,0.000,0.000,False
79726595,0.0099578,4316.09944149479,3.000,0.000,0.000,False
79726596,0.0191502,4316.11859169416,3.000,0.000,0.000,False
79726598,0.0126542,4316.13124589436,3.000,0.000,0.000,False
79726599,0.0203354,4316.15158129483,3.000,0.000,0.000,False
79726602,0.0121619,4316.16374319512,3.000,0.000,0.000,False
79726603,0.0265971,4316.1903402945,3.000,0.000,0.000,False
79726604,0.0107168,4316.20105709415,3.000,0.000,0.000,False
79726606,0.0138471,4316.21490419377,3.000,0.000,0.000,False
79726608,0.0203961,4316.23530029412,3.000,0.000,0.000,False
79726610,0.0127987,4316.24809899461,3.000,0.000,0.000,False
79726612,0.0208259,4316.26892489474,3.000,0.000,0.000,False
79726613,0.0215063,4316.29043119494,3.000,0.000,0.000,False
79726614,0.0125375,4316.30296869483,3.000,0.000,0.000,False
79726616,0.0122167,4316.31518539507,3.000,0.000,0.000,False
79726618,0.0199903,4316.33517569583,3.000,0.000,0.000,False
79726620,0.0126686,4316.34784429614,3.000,0.000,0.000,False
79726621,0.0214505,4316.36929479707,3.000,0.000,0.000,False
79726623,0.0173261,4316.38662089687,3.000,0.000,0.000,False
79726624,0.016381,4316.40300189611,3.000,0.000,0.000,False
79726626,0.0111953,4316.41419719625,3.000,0.000,0.000,False
79726627,0.0215146,4316.4357117964,3.000,0.000,0.000,False
79726630,0.0117164,4316.44742819667,3.000,0.000,0.000,False
79726631,0.0216119,4316.46904009581,3.000,0.000,0.000,False
79726633,0.0178248,4316.48686489649,3.000,0.000,0.000,False
79726634,0.0164142,4316.50327909552,3.000,0.000,0.000,False
79726636,0.0120358,4316.51531489566,3.000,0.000,0.000,False
79726638,0.0211719,4316.53648679517,3.000,0.000,0.000,False
79726640,0.0116981,4316.54818489496,3.000,0.000,0.000,False
79726642,0.0223682,4316.57055309508,3.000,0.000,0.000,False
79726643,0.0215481,4316.5921011949,3.000,0.000,0.000,False
79726644,0.0110706,4316.60317179468,3.000,0.000,0.000,False
79726646,0.0103454,4316.61351719499,3.000,0.000,0.000,False
79726647,0.0206939,4316.63421109505,3.000,0.000,0.000,False
79726649,0.0127297,4316.64694079477,3.000,0.000,0.000,False
79726651,0.0199831,4316.66692389455,3.000,0.000,0.000,False
79726653,0.0176535,4316.68457739521,3.000,0.000,0.000,False
79726654,0.0164147,4316.70099209528,3.000,0.000,0.000,False
79726656,0.0133608,4316.71435289551,3.000,0.000,0.000,False
79726657,0.0207013,4316.73505419586,3.000,0.000,0.000,False
79726659,0.0123772,4316.74743139558,3.000,0.000,0.000,False
0,0.0206635,4316.76809489541,3.000,0.000,0.000,False
0,0.0144223,4316.78251719568,3.000,0.000,0.000,False
0,0.0223165,4316.80483369622,3.000,0.000,0.000,False
0,0.0158238,4316.82065749634,3.000,0.000,0.000,False
0,0.0161575,4316.83681499679,3.000,0.000,0.000,False
0,0.0177465,4316.85456149746,3.000,0.000,0.000,False
0,0.0156368,4316.87019829731,3.000,0.000,0.000,False
0,0.0167371,4316.88693539705,3.000,0.000,0.000,False
79726674,0.0167355,4316.90367089678,3.000,0.000,0.000,False
0,0.0117812,4316.91545209661,3.000,0.000,0.000,False
79726677,0.0227276,4316.93817969598,3.000,0.000,0.000,False
79726680,0.0104272,4316.94860689621,3.000,0.000,0.000,False
79726681,0.0214043,4316.9700111961,3.000,0.000,0.000,False
79726683,0.0156954,4316.98570659664,3.000,0.000,0.000,False
79726685,0.017237,4317.0029435968,3.000,0.000,0.000,False
79726686,0.0160041,4317.01894769724,3.000,0.000,0.000,False
79726688,0.0120531,4317.03100079764,3.000,0.000,0.000,False
79726690,0.0183288,4317.04932959843,3.000,0.000,0.000,False
79726691,0.0207972,4317.07012679894,3.000,0.000,0.000,False
79726693,0.0123603,4317.08248709887,3.000,0.000,0.000,False
79726695,0.0163597,4317.09884679876,3.000,0.000,0.000,False
79726696,0.0207893,4317.11963609792,3.000,0.000,0.000,False
79726698,0.0183908,4317.13802689873,3.000,0.000,0.000,False
79726700,0.0119965,4317.15002339892,3.000,0.000,0.000,False
79726701,0.0211331,4317.17115649953,3.000,0.000,0.000,False
79726703,0.0171276,4317.1882840991,3.000,0.000,0.000,False
79726705,0.0198157,4317.20809979923,3.000,0.000,0.000,False
79726706,0.0134257,4317.2215254996,3.000,0.000,0.000,False
79726708,0.0103362,4317.23186169937,3.000,0.000,0.000,False
79726709,0.0215711,4317.25343279913,3.000,0.000,0.000,False
79726711,0.0128477,4317.26628049929,3.000,0.000,0.000,False
79726712,0.0194125,4317.28569300007,3.000,0.000,0.000,False
79726714,0.0184141,4317.3041071007,3.000,0.000,0.000,False
79726715,0.0153212,4317.31942830049,3.000,0.000,0.000,False
79726718,0.0121384,4317.33156670071,3.000,0.000,0.000,False
79726719,0.0213259,4317.3528926,3.000,0.000,0.000,False
79726721,0.0164889,4317.36938150041,3.000,0.000,0.000,False
79726723,0.0126481,4317.38202960044,3.000,0.000,0.000,False
79726726,0.026339,4317.40836860053,3.000,0.000,0.000,False
79726727,0.0294281,4317.43779670075,3.000,0.000,0.000,False
79726729,0.0099891,4317.44778580032,3.000,0.000,0.000,False
79726730,0.0209782,4317.46876399964,3.000,0.000,0.000,False
79726733,0.0126563,4317.48142029997,3.000,0.000,0.000,False
79726734,0.0240535,4317.50547379907,3.000,0.000,0.000,False
79726736,0.0082022,4317.5136759989,3.000,0.000,0.000,False
79726737,0.0227163,4317.53639229946,3.000,0.000,0.000,False
79726740,0.0113878,4317.54778009932,3.000,0.000,0.000,False
79726740,0.0222087,4317.56998879928,3.000,0.000,0.000,False
79726743,0.008773,4317.57876179926,3.000,0.000,0.000,False
79726744,0.0259409,4317.60470269993,3.000,0.000,0.000,False
79726746,0.0074787,4317.61218139995,3.000,0.000,0.000,False
79726747,0.0207826,4317.63296399917,3.000,0.000,0.000,False
79726749,0.0121219,4317.64508589916,3.000,0.000,0.000,False
79726750,0.0214303,4317.66651619971,3.000,0.000,0.000,False
79726752,0.011841,4317.67835719977,3.000,0.000,0.000,False
79726754,0.0272556,4317.70561280008,3.000,0.000,0.000,False
79726756,0.0120822,4317.71769500058,3.000,0.000,0.000,False
79726758,0.0167529,4317.73444790114,3.000,0.000,0.000,False
79726759,0.0183333,4317.75278120209,3.000,0.000,0.000,False
79726761,0.0122357,4317.76501690224,3.000,0.000,0.000,False
79726763,0.0225288,4317.78754570149,3.000,0.000,0.000,False
79726764,0.0169947,4317.80454040132,3.000,0.000,0.000,False
79726765,0.0159908,4317.82053120062,3.000,0.000,0.000,False
79726768,0.0116916,4317.8322228007,3.000,0.000,0.000,False
79726769,0.0202927,4317.85251550004,3.000,0.000,0.000,False
79726771,0.0142978,4317.86681330018,3.000,0.000,0.000,False
79726772,0.0218517,4317.88866499998,3.000,0.000,0.000,False
79726774,0.0171437,4317.90580870025,3.000,0.000,0.000,False
79726775,0.0137087,4317.91951739974,3.000,0.000,0.000,False
79726778,0.0109744,4317.93049179949,3.000,0.000,0.000,False
79726779,0.0214268,4317.95191860013,3.000,0.000,0.000,False
79726781,0.0126236,4317.96454219986,3.000,0.000,0.000,False
79726782,0.0230027,4317.98754489888,3.000,0.000,0.000,False
79726784,0.0156598,4318.00320469867,3.000,0.000,0.000,False
79726785,0.0168107,4318.02001539897,3.000,0.000,0.000,False
79726788,0.0122267,4318.03224209882,3.000,0.000,0.000,False
79726789,0.0221218,4318.05436389893,3.000,0.000,0.000,False
79726791,0.0136623,4318.06802619901,3.000,0.000,0.000,False
79726793,0.019321,4318.08734719921,3.000,0.000,0.000,False
79726794,0.0196033,4318.10695050005,3.000,0.000,0.000,False
79726796,0.0068439,4318.11379440036,3.000,0.000,0.000,False
79726797,0.0209133,4318.13470769953,3.000,0.000,0.000,False
79726799,0.0119101,4318.14661779907,3.000,0.000,0.000,False
79726800,0.0211176,4318.16773539875,3.000,0.000,0.000,False
79726803,0.0122867,4318.18002209906,3.000,0.000,0.000,False
79726804,0.0248643,4318.20488639828,3.000,0.000,0.000,False
79726806,0.0082322,4318.21311859787,3.000,0.000,0.000,False
79726807,0.0210814,4318.23419999704,3.000,0.000,0.000,False
79726809,0.0116748,4318.24587479699,3.000,0.000,0.000,False
79726810,0.0223676,4318.26824239735,3.000,0.000,0.000,False
79726813,0.0124582,4318.28070059698,3.000,0.000,0.000,False
79726814,0.0261413,4318.30684189778,3.000,0.000,0.000,False
79726816,0.0077913,4318.31463319762,3.000,0.000,0.000,False
79726817,0.0233145,4318.33794769784,3.000,0.000,0.000,False
79726819,0.0088352,4318.34678289806,3.000,0.000,0.000,False
79726821,0.0215854,4318.36836829735,3.000,0.000,0.000,False
79726822,0.017097,4318.38546529738,3.000,0.000,0.000,False
79726825,0.012379,4318.39784429735,3.000,0.000,0.000,False
79726825,0.0236864,4318.42153069703,3.000,0.000,0.000,False
79726827,0.0092943,4318.43082499737,3.000,0.000,0.000,False
79726829,0.0210771,4318.45190209756,3.000,0.000,0.000,False
79726831,0.0119848,4318.46388689755,3.000,0.000,0.000,False
79726833,0.0214188,4318.48530569812,3.000,0.000,0.000,False
79726834,0.021167,4318.50647269888,3.000,0.000,0.000,False
79726836,0.007797,4318.51426969888,3.000,0.000,0.000,False
79726837,0.0204238,4318.53469349863,3.000,0.000,0.000,False
79726839,0.0126688,4318.54736229824,3.000,0.000,0.000,False
79726840,0.0209549,4318.56831719773,3.000,0.000,0.000,False
79726843,0.0119034,4318.58022059733,3.000,0.000,0.000,False
79726844,0.0248316,4318.60505219782,3.000,0.000,0.000,False
79726846,0.0093641,4318.61441629799,3.000,0.000,0.000,False
79726847,0.0196124,4318.63402869785,3.000,0.000,0.000,False
79726849,0.0170418,4318.6510704984,3.000,0.000,0.000,False
79726851,0.0120515,4318.66312199878,3.000,0.000,0.000,False
79726852,0.0208904,4318.68401239859,3.000,0.000,0.000,False
79726854,0.0191448,4318.70315719815,3.000,0.000,0.000,False
79726854,0.0160184,4318.71917559812,3.000,0.000,0.000,False
0,0.0128916,4318.73206719803,3.000,0.000,0.000,False
0,0.0210115,4318.75307869772,3.000,0.000,0.000,False
0,0.0119767,4318.76505539799,3.000,0.000,0.000,False
0,0.0241398,4318.78919519717,3.000,0.000,0.000,False
0,0.0136561,4318.80285129743,3.000,0.000,0.000,False
0,0.0171682,4318.82001949707,3.000,0.000,0.000,False
79726867,0.0109151,4318.83093459671,3.000,0.000,0.000,False
0,0.0216243,4318.85255889734,3.000,0.000,0.000,False
79726871,0.0118078,4318.86436669761,3.000,0.000,0.000,False
79726873,0.0214711,4318.88583779754,3.000,0.000,0.000,False
79726874,0.0206849,4318.9065226973,3.000,0.000,0.000,False
79726876,0.0078953,4318.91441799747,3.000,0.000,0.000,False
79726877,0.0196277,4318.9340456971,3.000,0.000,0.000,False
79726879,0.0182956,4318.95234129624,3.000,0.000,0.000,False
79726881,0.0106585,4318.96299979603,3.000,0.000,0.000,False
79726882,0.0220864,4318.98508619657,3.000,0.000,0.000,False
79726884,0.0172295,4319.00231569586,3.000,0.000,0.000,False
79726886,0.0161797,4319.01849539531,3.000,0.000,0.000,False
79726887,0.0178452,4319.03634059569,3.000,0.000,0.000,False
79726889,0.011396,4319.04773659585,3.000,0.000,0.000,False
79726890,0.0220404,4319.0697769965,3.000,0.000,0.000,False
79726892,0.0106629,4319.08043989679,3.000,0.000,0.000,False
79726894,0.0226785,4319.10311839683,3.000,0.000,0.000,False
