Frame,DeltaTime,Time,LevelNumber,TrailNumber,MolePosition,WhackCheck
17347266,0.0168235,728.707576144021,3.000,0.000,0.000,False
17347268,0.0173183,728.724894444924,3.000,0.000,0.000,False
17347270,0.0170142,728.741908644792,3.000,0.000,0.000,False
17347271,0.0177384,728.759647044819,3.000,0.000,0.000,False
17347273,0.0149965,728.774643544573,3.000,0.000,0.000,False
17347275,0.0180648,728.792708345223,3.000,0.000,0.000,False
17347276,0.0150631,728.807771444786,3.000,0.000,0.000,False
17347278,0.0172216,728.824993044604,3.000,0.000,0.000,False
17347280,0.0159768,728.840969844256,3.000,0.000,0.000,False
17347281,0.0159999,728.856969744433,3.000,0.000,0.000,False
17347283,0.0173728,728.87434254447,3.000,0.000,0.000,False
17347284,0.0165651,728.890907643829,3.000,0.000,0.000,False
17347286,0.016307,728.907214643899,3.000,0.000,0.000,False
17347288,0.017547,728.924761644099,3.000,0.000,0.000,False
17347289,0.0162451,728.941006744746,3.000,0.000,0.000,False
17347291,0.0159579,728.956964644138,3.000,0.000,0.000,False
17347293,0.0165562,728.973520843778,3.000,0.000,0.000,False
17347294,0.0166601,728.990180943627,3.000,0.000,0.000,False
17347296,0.0181155,729.008296443615,3.000,0.000,0.000,False
17347298,0.0163112,729.024607643951,3.000,0.000,0.000,False
17347299,0.0160384,729.04064604314,3.000,0.000,0.000,False
17347301,0.0162952,729.056941243354,3.000,0.000,0.000,False
17347303,0.017105,729.074046243448,3.000,0.000,0.000,False
17347305,0.0158171,729.08986334363,3.000,0.000,0.000,False
17347306,0.0174709,729.107334243599,3.000,0.000,0.000,False
17347308,0.0174773,729.124811543617,3.000,0.000,0.000,False
17347309,0.0164868,729.141298342962,3.000,0.000,0.000,False
17347311,0.0170768,729.158375142608,3.000,0.000,0.000,False
17347313,0.0155565,729.173931642901,3.000,0.000,0.000,False
17347314,0.0166749,729.190606543329,3.000,0.000,0.000,False
17347316,0.017043,729.207649543416,3.000,0.000,0.000,False
17347318,0.0171589,729.224808442872,3.000,0.000,0.000,False
17347319,0.0151775,729.239985943306,3.000,0.000,0.000,False
17347321,0.0174826,729.25746854255,3.000,0.000,0.000,False
17347323,0.0168779,729.274346443359,3.000,0.000,0.000,False
17347324,0.0164101,729.290756542701,3.000,0.000,0.000,False
17347326,0.017253,729.30800954299,3.000,0.000,0.000,False
17347328,0.0162931,729.324302642141,3.000,0.000,0.000,False
17347330,0.017518,729.341820642818,3.000,0.000,0.000,False
17347332,0.0166618,729.358482443262,3.000,0.000,0.000,False
17347333,0.0203509,729.378833342809,3.000,0.000,0.000,False
17347334,0.0114735,729.390306842979,3.000,0.000,0.000,False
17347336,0.0166826,729.406989443582,3.000,0.000,0.000,False
17347338,0.0163713,729.423360744026,3.000,0.000,0.000,False
17347339,0.0169506,729.440311343875,3.000,0.000,0.000,False
17347341,0.0167465,729.457057844382,3.000,0.000,0.000,False
17347343,0.0157935,729.47285134485,3.000,0.000,0.000,False
17347344,0.017172,729.49002334429,3.000,0.000,0.000,False
17347346,0.0166238,729.50664714491,3.000,0.000,0.000,False
17347348,0.0162911,729.522938245442,3.000,0.000,0.000,False
17347349,0.0168286,729.539766845759,3.000,0.000,0.000,False
17347351,0.0176319,729.557398745324,3.000,0.000,0.000,False
17347353,0.0176323,729.575031045359,3.000,0.000,0.000,False
17347354,0.0159614,729.590992444661,3.000,0.000,0.000,False
17347356,0.0167407,729.607733144891,3.000,0.000,0.000,False
17347358,0.0166762,729.624409345444,3.000,0.000,0.000,False
17347359,0.0163458,729.640755146276,3.000,0.000,0.000,False
17347361,0.0169437,729.657698846888,3.000,0.000,0.000,False
17347363,0.016941,729.674639846664,3.000,0.000,0.000,False
17347364,0.0175441,729.692183946725,3.000,0.000,0.000,False
17347366,0.016108,729.708291947376,3.000,0.000,0.000,False
17347368,0.0164521,729.724744047504,3.000,0.000,0.000,False
17347369,0.0160857,729.740829746705,3.000,0.000,0.000,False
17347371,0.0172084,729.758038145956,3.000,0.000,0.000,False
17347373,0.0166876,729.774725745898,3.000,0.000,0.000,False
17347374,0.0163546,729.791080345865,3.000,0.000,0.000,False
17347376,0.0160734,729.80715374602,3.000,0.000,0.000,False
17347378,0.0173205,729.824474246707,3.000,0.000,0.000,False
17347379,0.0159998,729.840474046301,3.000,0.000,0.000,False
17347381,0.0171403,729.857614345383,3.000,0.000,0.000,False
17347383,0.0172905,729.874904846307,3.000,0.000,0.000,False
17347384,0.0161939,729.891098746564,3.000,0.000,0.000,False
17347386,0.0169461,729.908044846263,3.000,0.000,0.000,False
17347388,0.0166531,729.924697946291,3.000,0.000,0.000,False
17347389,0.0161831,729.940881046932,3.000,0.000,0.000,False
17347391,0.0171753,729.958056346979,3.000,0.000,0.000,False
17347393,0.0159866,729.97404294787,3.000,0.000,0.000,False
17347394,0.0172091,729.991252047475,3.000,0.000,0.000,False
17347396,0.0175705,730.008822546806,3.000,0.000,0.000,False
17347398,0.016584,730.025406546425,3.000,0.000,0.000,False
17347399,0.0151627,730.040569246281,3.000,0.000,0.000,False
17347401,0.0168861,730.057455346454,3.000,0.000,0.000,False
17347403,0.0169157,730.074371045921,3.000,0.000,0.000,False
17347404,0.0162746,730.090645645279,3.000,0.000,0.000,False
17347406,0.0166087,730.107254345436,3.000,0.000,0.000,False
17347408,0.0166359,730.123890245799,3.000,0.000,0.000,False
17347409,0.0176403,730.141530545894,3.000,0.000,0.000,False
17347411,0.0173417,730.158872245345,3.000,0.000,0.000,False
17347413,0.0154998,730.174372045789,3.000,0.000,0.000,False
17347414,0.0164837,730.190855745692,3.000,0.000,0.000,False
17347416,0.0165312,730.207386944909,3.000,0.000,0.000,False
17347418,0.0168008,730.224187745247,3.000,0.000,0.000,False
17347419,0.016858,730.241045745555,3.000,0.000,0.000,False
17347421,0.016444,730.257489745039,3.000,0.000,0.000,False
17347423,0.0170472,730.274536945391,3.000,0.000,0.000,False
17347424,0.0159839,730.290520845447,3.000,0.000,0.000,False
17347426,0.0169699,730.307490746025,3.000,0.000,0.000,False
0,0.0170589,730.324549645651,3.000,0.000,0.000,False
0,0.0172292,730.341778845061,3.000,0.000,0.000,False
17347430,0.0181287,730.359907545615,3.000,0.000,0.000,False
0,0.0147469,730.374654445332,3.000,0.000,0.000,False
0,0.0162571,730.390911545139,3.000,0.000,0.000,False
0,0.0163681,730.407279645558,3.000,0.000,0.000,False
0,0.0161934,730.423473044764,3.000,0.000,0.000,False
0,0.016034,730.439507044386,3.000,0.000,0.000,False
17347441,0.0166533,730.456160343718,3.000,0.000,0.000,False
0,0.0171016,730.473261944484,3.000,0.000,0.000,False
0,0.0162248,730.489486744162,3.000,0.000,0.000,False
17347446,0.0170532,730.506539944094,3.000,0.000,0.000,False
17347448,0.0165792,730.523119143676,3.000,0.000,0.000,False
17347449,0.0175495,730.540668643545,3.000,0.000,0.000,False
17347451,0.0169174,730.557586043607,3.000,0.000,0.000,False
17347453,0.0159954,730.573581443634,3.000,0.000,0.000,False
17347454,0.0170342,730.590615642723,3.000,0.000,0.000,False
17347456,0.0154693,730.606084942352,3.000,0.000,0.000,False
17347458,0.0183619,730.624446842354,3.000,0.000,0.000,False
17347459,0.0166793,730.641126142349,3.000,0.000,0.000,False
17347461,0.0166108,730.657736941706,3.000,0.000,0.000,False
17347462,0.0161749,730.673911841121,3.000,0.000,0.000,False
17347464,0.0164481,730.690359940287,3.000,0.000,0.000,False
17347466,0.0168616,730.707221541088,3.000,0.000,0.000,False
17347468,0.016938,730.724159542006,3.000,0.000,0.000,False
17347469,0.0175501,730.741709641647,3.000,0.000,0.000,False
17347471,0.0159332,730.757642842364,3.000,0.000,0.000,False
17347472,0.0155031,730.773145942483,3.000,0.000,0.000,False
17347474,0.0168771,730.790023042355,3.000,0.000,0.000,False
17347476,0.0177237,730.807746742386,3.000,0.000,0.000,False
17347477,0.0159246,730.823671343271,3.000,0.000,0.000,False
17347479,0.01717,730.840841344092,3.000,0.000,0.000,False
17347481,0.0164226,730.857263943646,3.000,0.000,0.000,False
17347482,0.0168262,730.874090143014,3.000,0.000,0.000,False
17347484,0.0160621,730.8901522425,3.000,0.000,0.000,False
17347486,0.0163336,730.906485843007,3.000,0.000,0.000,False
17347487,0.0183957,730.924881542567,3.000,0.000,0.000,False
17347489,0.0165359,730.9414174431,3.000,0.000,0.000,False
17347491,0.0166373,730.95805474231,3.000,0.000,0.000,False
17347492,0.0159435,730.973998241592,3.000,0.000,0.000,False
17347494,0.0164821,730.990480341483,3.000,0.000,0.000,False
17347496,0.0167561,731.007236442063,3.000,0.000,0.000,False
17347497,0.0171441,731.024380542804,3.000,0.000,0.000,False
17347499,0.0161894,731.04056994291,3.000,0.000,0.000,False
17347501,0.0168848,731.057454742957,3.000,0.000,0.000,False
17347502,0.0169308,731.074385542888,3.000,0.000,0.000,False
17347504,0.016385,731.090770543087,3.000,0.000,0.000,False
17347506,0.0177068,731.108477343339,3.000,0.000,0.000,False
17347508,0.0165831,731.125060443301,3.000,0.000,0.000,False
17347509,0.0203516,731.145412043203,3.000,0.000,0.000,False
17347511,0.0115726,731.156984643545,3.000,0.000,0.000,False
17347512,0.017002,731.173986643087,3.000,0.000,0.000,False
17347514,0.0170255,731.191012143623,3.000,0.000,0.000,False
17347516,0.0165934,731.207605544012,3.000,0.000,0.000,False
17347517,0.0167996,731.224405144807,3.000,0.000,0.000,False
17347519,0.0158885,731.240293643903,3.000,0.000,0.000,False
17347521,0.017195,731.257488643285,3.000,0.000,0.000,False
17347522,0.0161917,731.273680343758,3.000,0.000,0.000,False
17347524,0.0169951,731.290675444063,3.000,0.000,0.000,False
17347526,0.017203,731.307878443506,3.000,0.000,0.000,False
17347527,0.0162427,731.324121143203,3.000,0.000,0.000,False
17347529,0.0162464,731.340367543977,3.000,0.000,0.000,False
17347531,0.0159886,731.356356143486,3.000,0.000,0.000,False
17347532,0.0174017,731.373757844325,3.000,0.000,0.000,False
17347534,0.0171555,731.390913344454,3.000,0.000,0.000,False
17347536,0.0156403,731.406553644221,3.000,0.000,0.000,False
17347537,0.0167106,731.423264244106,3.000,0.000,0.000,False
17347539,0.0160587,731.439322944265,3.000,0.000,0.000,False
17347541,0.0174526,731.456775543746,3.000,0.000,0.000,False
17347542,0.0167669,731.473542443942,3.000,0.000,0.000,False
17347544,0.0179053,731.491447744425,3.000,0.000,0.000,False
17347546,0.016004,731.507451744284,3.000,0.000,0.000,False
17347547,0.0162801,731.523731844034,3.000,0.000,0.000,False
17347549,0.0169137,731.540645544883,3.000,0.000,0.000,False
17347551,0.0160873,731.556732844096,3.000,0.000,0.000,False
17347552,0.0169505,731.573683343362,3.000,0.000,0.000,False
17347554,0.0170032,731.590686542448,3.000,0.000,0.000,False
17347556,0.0173634,731.608049941715,3.000,0.000,0.000,False
17347557,0.0160004,731.624050341081,3.000,0.000,0.000,False
17347559,0.0168676,731.640917941462,3.000,0.000,0.000,False
17347561,0.0161838,731.657101740595,3.000,0.000,0.000,False
17347562,0.017372,731.674473739695,3.000,0.000,0.000,False
17347564,0.0163914,731.690865139943,3.000,0.000,0.000,False
17347566,0.0166539,731.707519039046,3.000,0.000,0.000,False
17347567,0.0171141,731.724633138161,3.000,0.000,0.000,False
17347569,0.0174667,731.742099837866,3.000,0.000,0.000,False
17347571,0.0160268,731.758126638364,3.000,0.000,0.000,False
17347572,0.0164561,731.774582737591,3.000,0.000,0.000,False
17347574,0.0178809,731.792463637423,3.000,0.000,0.000,False
17347576,0.0152805,731.807744137477,3.000,0.000,0.000,False
17347577,0.016802,731.824546137359,3.000,0.000,0.000,False
17347579,0.0159029,731.840449036565,3.000,0.000,0.000,False
17347581,0.0165003,731.856949336361,3.000,0.000,0.000,False
17347582,0.0169265,731.873875835445,3.000,0.000,0.000,False
17347584,0.0169066,731.89078243589,3.000,0.000,0.000,False
17347586,0.0164315,731.907213935163,3.000,0.000,0.000,False
17347587,0.0166565,731.923870434519,3.000,0.000,0.000,False
17347589,0.0177128,731.941583234351,3.000,0.000,0.000,False
17347591,0.0154805,731.957063734066,3.000,0.000,0.000,False
17347592,0.0165989,731.973662634846,3.000,0.000,0.000,False
17347594,0.0168658,731.990528434049,3.000,0.000,0.000,False
17347596,0.0162591,732.006787534337,3.000,0.000,0.000,False
17347597,0.0173667,732.024154234212,3.000,0.000,0.000,False
17347599,0.0175328,732.041687033605,3.000,0.000,0.000,False
17347601,0.0158937,732.057580733206,3.000,0.000,0.000,False
17347602,0.0161652,732.073745933827,3.000,0.000,0.000,False
17347604,0.0171441,732.090890034568,3.000,0.000,0.000,False
17347606,0.0165477,732.107437734958,3.000,0.000,0.000,False
17347607,0.0184251,732.125862834509,3.000,0.000,0.000,False
17347609,0.0147969,732.140659734141,3.000,0.000,0.000,False
17347611,0.0168423,732.157502034213,3.000,0.000,0.000,False
17347612,0.0166457,732.174147733953,3.000,0.000,0.000,False
17347614,0.016342,732.190489733126,3.000,0.000,0.000,False
17347616,0.0186013,732.209091033321,3.000,0.000,0.000,False
17347617,0.0148456,732.223936633673,3.000,0.000,0.000,False
17347619,0.0169819,732.240918533411,3.000,0.000,0.000,False
17347621,0.0162958,732.257214333396,3.000,0.000,0.000,False
17347622,0.0169556,732.274169932585,3.000,0.000,0.000,False
17347624,0.0169807,732.29115063278,3.000,0.000,0.000,False
17347626,0.0170893,732.308239932638,3.000,0.000,0.000,False
17347627,0.0167092,732.324949131813,3.000,0.000,0.000,False
17347629,0.0164694,732.341418532189,3.000,0.000,0.000,False
17347631,0.0163667,732.357785231899,3.000,0.000,0.000,False
17347632,0.0183499,732.376135132741,3.000,0.000,0.000,False
17347634,0.0161011,732.392236232292,3.000,0.000,0.000,False
17347636,0.0155365,732.407772732433,3.000,0.000,0.000,False
17347637,0.0173856,732.425158332568,3.000,0.000,0.000,False
17347639,0.0164913,732.441649632063,3.000,0.000,0.000,False
17347640,0.0157613,732.457410932984,3.000,0.000,0.000,False
17347642,0.0164884,732.473899332341,3.000,0.000,0.000,False
17347644,0.0179095,732.491808833089,3.000,0.000,0.000,False
17347645,0.0154832,732.507292032707,3.000,0.000,0.000,False
17347647,0.0170759,732.524367932696,3.000,0.000,0.000,False
17347649,0.016293,732.540660933126,3.000,0.000,0.000,False
17347651,0.0167835,732.557444433216,3.000,0.000,0.000,False
17347652,0.0168099,732.574254332576,3.000,0.000,0.000,False
17347654,0.0167001,732.59095443273,3.000,0.000,0.000,False
17347656,0.0176334,732.608587833587,3.000,0.000,0.000,False
17347657,0.0160163,732.624604134355,3.000,0.000,0.000,False
17347659,0.0164452,732.641049335245,3.000,0.000,0.000,False
17347660,0.0158697,732.656919034664,3.000,0.000,0.000,False
17347662,0.017501,732.674420034979,3.000,0.000,0.000,False
17347664,0.0160397,732.690459734295,3.000,0.000,0.000,False
17347665,0.016802,732.707261734176,3.000,0.000,0.000,False
17347667,0.0162325,732.723494234029,3.000,0.000,0.000,False
17347669,0.0167996,732.740293834824,3.000,0.000,0.000,False
17347670,0.0169044,732.757198235486,3.000,0.000,0.000,False
17347672,0.0172673,732.774465535302,3.000,0.000,0.000,False
17347674,0.0166799,732.791145435069,3.000,0.000,0.000,False
17347676,0.017193,732.808338435832,3.000,0.000,0.000,False
17347677,0.016703,732.825041436125,3.000,0.000,0.000,False
17347679,0.0154053,732.840446736198,3.000,0.000,0.000,False
17347680,0.0162074,732.856654136907,3.000,0.000,0.000,False
17347682,0.0171295,732.873783636373,3.000,0.000,0.000,False
17347684,0.0213868,732.895170436706,3.000,0.000,0.000,False
17347685,0.0119322,732.907102636527,3.000,0.000,0.000,False
17347687,0.0147928,732.921895436477,3.000,0.000,0.000,False
17347688,0.0166878,732.938583235722,3.000,0.000,0.000,False
17347690,0.0162365,732.954819736537,3.000,0.000,0.000,False
17347692,0.0168892,732.971708936151,3.000,0.000,0.000,False
17347694,0.016552,732.988260935526,3.000,0.000,0.000,False
17347695,0.017464,733.005724936258,3.000,0.000,0.000,False
17347697,0.0165974,733.022322335746,3.000,0.000,0.000,False
17347698,0.0161122,733.038434536662,3.000,0.000,0.000,False
17347700,0.0162597,733.054694236722,3.000,0.000,0.000,False
17347702,0.0191623,733.073856535833,3.000,0.000,0.000,False
17347704,0.0160357,733.08989223605,3.000,0.000,0.000,False
17347705,0.0170502,733.106942435261,3.000,0.000,0.000,False
17347707,0.0170607,733.124003136065,3.000,0.000,0.000,False
17347709,0.0159603,733.139963436406,3.000,0.000,0.000,False
17347710,0.0168634,733.156826836523,3.000,0.000,0.000,False
17347712,0.0168583,733.173685136717,3.000,0.000,0.000,False
17347714,0.0181411,733.1918262369,3.000,0.000,0.000,False
17347715,0.0159272,733.207753436174,3.000,0.000,0.000,False
17347717,0.0168226,733.224576036911,3.000,0.000,0.000,False
17347719,0.0165212,733.241097237449,3.000,0.000,0.000,False
17347720,0.0159103,733.257007536944,3.000,0.000,0.000,False
17347722,0.0170012,733.274008737411,3.000,0.000,0.000,False
17347724,0.0162405,733.290249237325,3.000,0.000,0.000,False
17347725,0.0169107,733.307159937453,3.000,0.000,0.000,False
17347727,0.0165529,733.323712838348,3.000,0.000,0.000,False
17347729,0.0164494,733.34016223764,3.000,0.000,0.000,False
17347730,0.0167997,733.356961937156,3.000,0.000,0.000,False
17347732,0.0170036,733.37396553671,3.000,0.000,0.000,False
17347734,0.0167866,733.390752136242,3.000,0.000,0.000,False
17347735,0.0169852,733.407737336587,3.000,0.000,0.000,False
17347737,0.0169301,733.424667436164,3.000,0.000,0.000,False
17347739,0.0161442,733.440811635461,3.000,0.000,0.000,False
17347740,0.0162408,733.45705243526,3.000,0.000,0.000,False
17347742,0.0163999,733.473452334758,3.000,0.000,0.000,False
17347744,0.0168254,733.490277735051,3.000,0.000,0.000,False
17347745,0.0169333,733.507211034652,3.000,0.000,0.000,False
17347747,0.01657,733.52378103463,3.000,0.000,0.000,False
17347749,0.0168122,733.540593234356,3.000,0.000,0.000,False
17347750,0.0160445,733.556637733709,3.000,0.000,0.000,False
17347752,0.0175136,733.574151332956,3.000,0.000,0.000,False
17347754,0.0178199,733.591971233021,3.000,0.000,0.000,False
17347755,0.0157348,733.607706032228,3.000,0.000,0.000,False
17347757,0.0173749,733.625080931466,3.000,0.000,0.000,False
17347759,0.0161589,733.641239830758,3.000,0.000,0.000,False
17347760,0.0172993,733.658539130818,3.000,0.000,0.000,False
17347762,0.015032,733.673571130726,3.000,0.000,0.000,False
17347764,0.0165857,733.69015683094,3.000,0.000,0.000,False
17347765,0.016712,733.706868831534,3.000,0.000,0.000,False
17347767,0.0151795,733.722048331518,3.000,0.000,0.000,False
17347768,0.0179146,733.739962932188,3.000,0.000,0.000,False
17347770,0.0166776,733.756640531588,3.000,0.000,0.000,False
17347772,0.0170972,733.773737730924,3.000,0.000,0.000,False
17347774,0.0159414,733.789679131005,3.000,0.000,0.000,False
17347775,0.0173357,733.807014830876,3.000,0.000,0.000,False
17347777,0.0182631,733.825277930591,3.000,0.000,0.000,False
17347779,0.01637,733.841647930909,3.000,0.000,0.000,False
17347780,0.016094,733.857741930056,3.000,0.000,0.000,False
17347782,0.016816,733.874557929579,3.000,0.000,0.000,False
17347784,0.0160939,733.890651830006,3.000,0.000,0.000,False
17347785,0.0174057,733.908057529945,3.000,0.000,0.000,False
17347787,0.0170703,733.925127830822,3.000,0.000,0.000,False
17347788,0.0182666,733.943394430447,3.000,0.000,0.000,False
17347790,0.0161783,733.959572731052,3.000,0.000,0.000,False
17347792,0.0136585,733.973231231328,3.000,0.000,0.000,False
17347793,0.0172207,733.990451931488,3.000,0.000,0.000,False
17347795,0.0168556,734.007307530846,3.000,0.000,0.000,False
17347797,0.0157106,734.023018130567,3.000,0.000,0.000,False
17347798,0.0167891,734.039807229768,3.000,0.000,0.000,False
17347800,0.0177123,734.057519530412,3.000,0.000,0.000,False
17347802,0.0151881,734.072707630228,3.000,0.000,0.000,False
17347803,0.0165716,734.089279230218,3.000,0.000,0.000,False
17347805,0.0174357,734.10671492992,3.000,0.000,0.000,False
17347807,0.0158426,734.122557529714,3.000,0.000,0.000,False
17347808,0.018602,734.141159530263,3.000,0.000,0.000,False
17347810,0.0158292,734.156988730188,3.000,0.000,0.000,False
17347812,0.0169806,734.1739693298,3.000,0.000,0.000,False
17347813,0.0162079,734.190177229699,3.000,0.000,0.000,False
17347815,0.0167702,734.206947430503,3.000,0.000,0.000,False
17347817,0.0169114,734.223858830985,3.000,0.000,0.000,False
17347819,0.017315,734.24117383128,3.000,0.000,0.000,False
17347820,0.0163993,734.257573131006,3.000,0.000,0.000,False
17347822,0.0172892,734.274862331804,3.000,0.000,0.000,False
17347823,0.0167005,734.291562832426,3.000,0.000,0.000,False
17347825,0.0159765,734.307539332192,3.000,0.000,0.000,False
17347827,0.0160082,734.323547532316,3.000,0.000,0.000,False
17347828,0.0162919,734.339839431923,3.000,0.000,0.000,False
17347830,0.0166142,734.35645363247,3.000,0.000,0.000,False
17347832,0.0171699,734.373623532709,3.000,0.000,0.000,False
17347833,0.0164247,734.390048233327,3.000,0.000,0.000,False
17347835,0.0170096,734.407057832461,3.000,0.000,0.000,False
17347837,0.0161071,734.423164931592,3.000,0.000,0.000,False
17347838,0.0165822,734.439747131895,3.000,0.000,0.000,False
17347840,0.01694,734.456687131431,3.000,0.000,0.000,False
17347842,0.0174059,734.474093030673,3.000,0.000,0.000,False
17347843,0.0162313,734.490324330982,3.000,0.000,0.000,False
17347845,0.0167595,734.507083830889,3.000,0.000,0.000,False
17347847,0.0169652,734.524049030151,3.000,0.000,0.000,False
17347849,0.0161242,734.540173230227,3.000,0.000,0.000,False
17347850,0.0182337,734.558406929951,3.000,0.000,0.000,False
17347852,0.0160834,734.574490330648,3.000,0.000,0.000,False
17347853,0.0166775,734.591167831328,3.000,0.000,0.000,False
17347855,0.0169426,734.608110431116,3.000,0.000,0.000,False
17347857,0.0161624,734.624272830319,3.000,0.000,0.000,False
17347858,0.0207453,734.645018130075,3.000,0.000,0.000,False
17347860,0.0116744,734.656692530494,3.000,0.000,0.000,False
17347862,0.0159449,734.672637430485,3.000,0.000,0.000,False
17347863,0.0164297,734.689067130443,3.000,0.000,0.000,False
17347865,0.0165898,734.705656930339,3.000,0.000,0.000,False
17347867,0.0160863,734.721743231174,3.000,0.000,0.000,False
17347868,0.0172828,734.739026031923,3.000,0.000,0.000,False
17347870,0.0166876,734.755713631865,3.000,0.000,0.000,False
17347872,0.0163894,734.772103031632,3.000,0.000,0.000,False
17347873,0.016668,734.788771030959,3.000,0.000,0.000,False
17347875,0.0173976,734.806168630254,3.000,0.000,0.000,False
17347877,0.0157713,734.821939929854,3.000,0.000,0.000,False
17347878,0.0177918,734.839731730055,3.000,0.000,0.000,False
17347880,0.0161102,734.85584193049,3.000,0.000,0.000,False
17347882,0.0167756,734.872617531102,3.000,0.000,0.000,False
17347883,0.016821,734.889438531827,3.000,0.000,0.000,False
17347885,0.0173786,734.906817132141,3.000,0.000,0.000,False
17347887,0.0165,734.923317132052,3.000,0.000,0.000,False
17347888,0.0160749,734.939392031636,3.000,0.000,0.000,False
17347890,0.0164429,734.95583493216,3.000,0.000,0.000,False
17347892,0.0169547,734.972789631691,3.000,0.000,0.000,False
17347893,0.0172893,734.990078931209,3.000,0.000,0.000,False
17347895,0.0171468,735.007225730922,3.000,0.000,0.000,False
17347897,0.016639,735.023864730727,3.000,0.000,0.000,False
17347898,0.0163659,735.040230631363,3.000,0.000,0.000,False
17347900,0.0168905,735.057121131103,3.000,0.000,0.000,False
17347902,0.0164445,735.073565631639,3.000,0.000,0.000,False
17347903,0.0166829,735.090248532128,3.000,0.000,0.000,False
17347905,0.0174132,735.107661732938,3.000,0.000,0.000,False
17347907,0.0158508,735.123512532096,3.000,0.000,0.000,False
17347908,0.0174877,735.141000231262,3.000,0.000,0.000,False
17347910,0.0168945,735.157894731965,3.000,0.000,0.000,False
17347912,0.0168872,735.174781931099,3.000,0.000,0.000,False
17347913,0.0168165,735.191598431673,3.000,0.000,0.000,False
17347915,0.0158241,735.207422531676,3.000,0.000,0.000,False
17347917,0.0165124,735.223934931215,3.000,0.000,0.000,False
17347918,0.0164677,735.240402630996,3.000,0.000,0.000,False
17347920,0.0163874,735.256790030282,3.000,0.000,0.000,False
17347922,0.0165361,735.273326130118,3.000,0.000,0.000,False
17347923,0.0170279,735.290354029741,3.000,0.000,0.000,False
17347925,0.0163214,735.306675429922,3.000,0.000,0.000,False
17347927,0.0167387,735.323414129671,3.000,0.000,0.000,False
17347928,0.0164443,735.339858429041,3.000,0.000,0.000,False
17347930,0.0173336,735.357192029711,3.000,0.000,0.000,False
17347932,0.017266,735.374458029401,3.000,0.000,0.000,False
17347933,0.0160277,735.390485729557,3.000,0.000,0.000,False
17347935,0.0168817,735.407367430162,3.000,0.000,0.000,False
17347937,0.0161471,735.423514529597,3.000,0.000,0.000,False
17347938,0.0170553,735.44056982873,3.000,0.000,0.000,False
17347940,0.0171094,735.457679228392,3.000,0.000,0.000,False
17347942,0.0159742,735.473653427791,3.000,0.000,0.000,False
17347943,0.0170054,735.490658828523,3.000,0.000,0.000,False
17347945,0.0165155,735.507174329367,3.000,0.000,0.000,False
17347947,0.0172898,735.524464129936,3.000,0.000,0.000,False
17347948,0.0166433,735.541107430588,3.000,0.000,0.000,False
17347950,0.017175,735.558282430749,3.000,0.000,0.000,False
17347952,0.0164362,735.574718631338,3.000,0.000,0.000,False
17347953,0.0161199,735.590838530567,3.000,0.000,0.000,False
17347955,0.0163945,735.607233030256,3.000,0.000,0.000,False
17347956,0.0151652,735.622398230713,3.000,0.000,0.000,False
17347958,0.0175326,735.639930830803,3.000,0.000,0.000,False
17347960,0.0171153,735.657046131324,3.000,0.000,0.000,False
17347961,0.016568,735.673614130821,3.000,0.000,0.000,False
17347963,0.0165886,735.690202731173,3.000,0.000,0.000,False
17347965,0.0166586,735.706861331593,3.000,0.000,0.000,False
17347966,0.0167939,735.723655230831,3.000,0.000,0.000,False
17347968,0.0163886,735.740043831524,3.000,0.000,0.000,False
17347970,0.0170724,735.757116231602,3.000,0.000,0.000,False
17347972,0.0173048,735.774421032052,3.000,0.000,0.000,False
17347973,0.0162735,735.79069453245,3.000,0.000,0.000,False
17347975,0.0175605,735.808255033102,3.000,0.000,0.000,False
17347976,0.0151167,735.823371733073,3.000,0.000,0.000,False
17347978,0.0172279,735.840599632356,3.000,0.000,0.000,False
17347980,0.0167176,735.857317232061,3.000,0.000,0.000,False
17347981,0.0164617,735.873778932262,3.000,0.000,0.000,False
17347983,0.0166274,735.890406331513,3.000,0.000,0.000,False
17347985,0.0174338,735.907840131316,3.000,0.000,0.000,False
17347986,0.0156462,735.923486331943,3.000,0.000,0.000,False
17347988,0.0174023,735.940888632555,3.000,0.000,0.000,False
17347990,0.0167131,735.957601732109,3.000,0.000,0.000,False
17347992,0.0160669,735.973668631632,3.000,0.000,0.000,False
17347993,0.017654,735.991322631482,3.000,0.000,0.000,False
17347995,0.0166764,736.007999031339,3.000,0.000,0.000,False
17347996,0.0167408,736.024739832152,3.000,0.000,0.000,False
17347998,0.0153868,736.040126632433,3.000,0.000,0.000,False
17348000,0.0168319,736.056958533358,3.000,0.000,0.000,False
17348001,0.0163884,736.073346932884,3.000,0.000,0.000,False
17348003,0.0166166,736.089963532519,3.000,0.000,0.000,False
17348005,0.0167792,736.106742731761,3.000,0.000,0.000,False
17348006,0.0166736,736.123416332062,3.000,0.000,0.000,False
17348008,0.0170509,736.140467231628,3.000,0.000,0.000,False
17348010,0.0163642,736.156831431668,3.000,0.000,0.000,False
17348011,0.0170207,736.173852132168,3.000,0.000,0.000,False
17348013,0.0165062,736.190358332824,3.000,0.000,0.000,False
17348015,0.0171496,736.207507932093,3.000,0.000,0.000,False
17348016,0.0166249,736.224132831674,3.000,0.000,0.000,False
