Frame,DeltaTime,Time,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
20015856,0.0162496,2131.5659281062,0.186,0.563,-0.430,349.849,282.957,358.954
20015858,0.0164853,2131.58241340611,0.186,0.563,-0.430,349.806,282.991,358.920
20015860,0.0170145,2131.59942790587,0.186,0.563,-0.430,349.753,283.038,358.884
20015861,0.0168141,2131.61624200549,0.186,0.564,-0.430,349.713,283.094,358.853
20015863,0.016087,2131.63232900482,0.186,0.564,-0.430,349.670,283.144,358.828
20015865,0.0160329,2131.64836190548,0.186,0.564,-0.430,349.616,283.209,358.801
20015866,0.0205957,2131.66895760503,0.186,0.564,-0.429,349.574,283.298,358.768
20015868,0.0126726,2131.68163020536,0.185,0.564,-0.429,349.546,283.377,358.746
20015870,0.0162528,2131.69788300619,0.185,0.564,-0.429,349.528,283.457,358.707
20015871,0.0176653,2131.7155483067,0.185,0.564,-0.429,349.542,283.542,358.664
20015873,0.0171199,2131.7326682061,0.185,0.564,-0.429,349.565,283.626,358.627
20015875,0.0156632,2131.74833140522,0.185,0.564,-0.428,349.608,283.692,358.603
20015876,0.0174003,2131.76573170535,0.185,0.564,-0.428,349.662,283.782,358.582
20015878,0.0164713,2131.78220300563,0.185,0.564,-0.428,349.733,283.865,358.558
20015880,0.0162178,2131.79842080548,0.185,0.563,-0.428,349.812,283.958,358.516
20015881,0.0166773,2131.815098105,0.185,0.563,-0.427,349.912,284.076,358.468
20015883,0.0162356,2131.83133370429,0.185,0.563,-0.427,350.020,284.210,358.408
20015885,0.0169624,2131.848296104,0.185,0.563,-0.427,350.122,284.371,358.349
20015886,0.0168517,2131.86514780484,0.185,0.563,-0.426,350.209,284.524,358.316
20015888,0.0169842,2131.88213200495,0.185,0.563,-0.426,350.270,284.707,358.253
20015890,0.0170076,2131.89913960546,0.186,0.563,-0.426,350.334,284.885,358.192
20015891,0.016726,2131.9158656057,0.186,0.563,-0.425,350.374,285.065,358.138
20015893,0.0162615,2131.93212710507,0.186,0.563,-0.425,350.416,285.246,358.081
20015895,0.0224123,2131.95453940518,0.186,0.563,-0.425,350.454,285.451,358.012
20015896,0.0099456,2131.96448500548,0.186,0.563,-0.424,350.478,285.629,357.936
20015898,0.0213585,2131.98584350478,0.186,0.563,-0.424,350.501,285.837,357.859
20015899,0.0104344,2131.99627790507,0.186,0.563,-0.423,350.500,286.012,357.795
20015901,0.0178629,2132.0141408043,0.186,0.563,-0.423,350.491,286.191,357.721
20015903,0.017327,2132.03146780375,0.186,0.563,-0.423,350.482,286.332,357.687
20015904,0.0151359,2132.04660370387,0.186,0.563,-0.422,350.474,286.511,357.643
20015906,0.0173522,2132.06395590305,0.186,0.563,-0.422,350.469,286.643,357.601
20015907,0.0159469,2132.07990280353,0.186,0.563,-0.422,350.478,286.815,357.533
20015909,0.0168183,2132.09672110341,0.186,0.563,-0.421,350.500,287.006,357.463
0,0.0162981,2132.11301920377,0.187,0.563,-0.421,350.521,287.209,357.400
0,0.0187825,2132.13180170394,0.187,0.562,-0.421,350.546,287.400,357.344
20015915,0.0156704,2132.14747210406,0.187,0.562,-0.420,350.585,287.631,357.274
20015916,0.0229302,2132.17040230334,0.187,0.562,-0.420,350.623,287.878,357.181
20015918,0.0107124,2132.18111470342,0.187,0.562,-0.419,350.645,288.099,357.071
20015919,0.0162681,2132.19738280401,0.187,0.562,-0.419,350.660,288.335,356.950
20015921,0.0171765,2132.2145593036,0.188,0.562,-0.418,350.654,288.571,356.820
20015923,0.0166903,2132.23124960437,0.188,0.562,-0.418,350.628,288.802,356.652
20015925,0.0164936,2132.24774320424,0.188,0.562,-0.417,350.576,288.991,356.507
20015926,0.017016,2132.26475920342,0.188,0.562,-0.417,350.503,289.233,356.289
20015928,0.0168957,2132.28165490367,0.188,0.562,-0.416,350.397,289.443,356.088
20015930,0.0158834,2132.29753830284,0.188,0.563,-0.416,350.245,289.680,355.814
20015931,0.0177127,2132.31525100209,0.188,0.563,-0.415,350.091,289.929,355.511
20015933,0.0155536,2132.33080460224,0.188,0.563,-0.414,349.937,290.178,355.212
20015935,0.017319,2132.34812360164,0.188,0.563,-0.414,349.794,290.437,354.964
20015936,0.0175477,2132.36567130219,0.188,0.563,-0.413,349.693,290.689,354.769
20015938,0.0169438,2132.38261510152,0.188,0.563,-0.413,349.639,290.907,354.586
20015940,0.0162629,2132.39887800161,0.188,0.563,-0.413,349.631,291.113,354.440
20015941,0.0174136,2132.41629160102,0.187,0.563,-0.413,349.660,291.311,354.318
20015943,0.015728,2132.43201960158,0.187,0.562,-0.413,349.747,291.489,354.221
20015945,0.0180422,2132.45006180089,0.187,0.562,-0.413,349.857,291.639,354.138
20015946,0.0156712,2132.46573300008,0.187,0.562,-0.413,349.993,291.775,354.101
20015948,0.0175174,2132.48325040098,0.187,0.562,-0.413,350.124,291.893,354.106
20015950,0.0157719,2132.49902230036,0.187,0.562,-0.413,350.238,291.980,354.176
20015951,0.0179019,2132.51692419965,0.186,0.562,-0.414,350.309,292.031,354.292
20015953,0.0166586,2132.53358280007,0.186,0.562,-0.414,350.342,292.050,354.483
20015955,0.0163653,2132.54994810093,0.186,0.562,-0.414,350.295,292.018,354.664
20015957,0.015946,2132.56589410175,0.186,0.562,-0.415,350.218,291.948,354.845
20015958,0.0209372,2132.58683130238,0.185,0.562,-0.415,350.078,291.826,355.016
20015959,0.0125193,2132.59935060237,0.185,0.562,-0.416,349.954,291.670,355.138
20015961,0.0148945,2132.61424510274,0.185,0.562,-0.416,349.832,291.497,355.227
20015963,0.0165948,2132.63083990198,0.185,0.562,-0.416,349.711,291.283,355.333
20015964,0.0166901,2132.64753000159,0.185,0.563,-0.417,349.620,291.058,355.388
20015966,0.0166506,2132.66418060195,0.184,0.563,-0.417,349.583,290.859,355.383
20015968,0.0172023,2132.68138290104,0.184,0.563,-0.417,349.558,290.631,355.372
20015969,0.0159722,2132.69735510182,0.184,0.563,-0.417,349.536,290.425,355.354
20015971,0.0165887,2132.71394380089,0.184,0.562,-0.417,349.546,290.224,355.321
20015973,0.0166596,2132.73060340155,0.184,0.562,-0.418,349.612,290.028,355.309
20015974,0.0167209,2132.74732430186,0.184,0.562,-0.418,349.771,289.857,355.302
20015976,0.016522,2132.76384630147,0.184,0.562,-0.418,349.974,289.708,355.291
20015978,0.0184867,2132.78233300056,0.184,0.561,-0.418,350.170,289.605,355.290
20015980,0.0165985,2132.79893150087,0.184,0.561,-0.418,350.350,289.540,355.310
20015981,0.0169201,2132.81585160177,0.184,0.561,-0.418,350.471,289.525,355.346
20015983,0.0172695,2132.83312110137,0.184,0.561,-0.418,350.521,289.557,355.341
20015985,0.0171623,2132.85028340202,0.185,0.561,-0.418,350.502,289.645,355.291
20015986,0.0156963,2132.86597970221,0.185,0.561,-0.418,350.391,289.781,355.204
20015988,0.0177476,2132.88372730184,0.185,0.561,-0.418,350.227,289.953,355.126
20015990,0.0164467,2132.90017400216,0.185,0.562,-0.418,350.042,290.101,355.092
20015991,0.0162933,2132.91646730248,0.185,0.562,-0.418,349.853,290.253,355.071
20015993,0.0173,2132.93376730289,0.185,0.562,-0.417,349.672,290.389,355.060
20015995,0.017196,2132.95096330252,0.185,0.563,-0.417,349.534,290.494,355.047
20015996,0.0151681,2132.96613140218,0.185,0.563,-0.417,349.409,290.601,355.014
20015998,0.0170175,2132.98314890265,0.185,0.563,-0.417,349.333,290.694,354.959
20016000,0.0166193,2132.99976820312,0.185,0.563,-0.417,349.298,290.741,354.914
20016001,0.016997,2133.01676520333,0.185,0.563,-0.417,349.314,290.750,354.883
20016003,0.021027,2133.03779220395,0.185,0.563,-0.417,349.346,290.730,354.847
20016005,0.011951,2133.04974320438,0.185,0.563,-0.417,349.390,290.679,354.821
20016006,0.016626,2133.06636920478,0.185,0.563,-0.417,349.436,290.595,354.814
20016008,0.0165762,2133.08294540551,0.185,0.563,-0.418,349.462,290.498,354.842
20016010,0.0163308,2133.09927620459,0.185,0.563,-0.418,349.457,290.363,354.879
20016011,0.0171363,2133.11641250458,0.185,0.563,-0.418,349.414,290.238,354.923
20016013,0.0162108,2133.13262330461,0.185,0.563,-0.418,349.343,290.106,354.995
20016015,0.0172942,2133.14991750475,0.185,0.563,-0.418,349.260,289.985,355.063
20016016,0.0162065,2133.16612400394,0.185,0.563,-0.419,349.177,289.881,355.139
20016018,0.0163751,2133.18249910418,0.185,0.563,-0.419,349.078,289.779,355.204
20016020,0.0168933,2133.19939240348,0.185,0.563,-0.419,348.974,289.696,355.244
20016021,0.0164821,2133.21587450337,0.185,0.563,-0.419,348.858,289.618,355.292
20016023,0.0172817,2133.23315620329,0.185,0.564,-0.419,348.727,289.561,355.324
20016025,0.0161839,2133.24934010301,0.186,0.564,-0.419,348.572,289.512,355.341
20016026,0.0172975,2133.26663760375,0.186,0.564,-0.420,348.414,289.501,355.324
20016028,0.0164366,2133.28307420295,0.186,0.564,-0.420,348.256,289.517,355.259
20016030,0.0169554,2133.30002960283,0.186,0.564,-0.420,348.119,289.532,355.202
20016031,0.0157961,2133.31582570355,0.186,0.564,-0.420,348.001,289.564,355.186
20016033,0.0170947,2133.33292040322,0.186,0.565,-0.420,347.920,289.587,355.199
20016035,0.0160683,2133.34898870345,0.187,0.565,-0.420,347.893,289.629,355.266
20016036,0.0169328,2133.36592150386,0.187,0.565,-0.420,347.879,289.684,355.317
20016038,0.0169447,2133.38286620472,0.187,0.565,-0.421,347.859,289.760,355.354
20016040,0.0157527,2133.39861890394,0.187,0.565,-0.421,347.841,289.833,355.436
20016041,0.01726,2133.41587890405,0.187,0.565,-0.421,347.809,289.899,355.538
20016043,0.0173484,2133.43322730344,0.187,0.565,-0.421,347.732,289.967,355.676
20016045,0.0158053,2133.44903260376,0.187,0.565,-0.421,347.619,290.024,355.816
20016046,0.0174002,2133.46643280331,0.187,0.565,-0.421,347.469,290.065,355.882
20016048,0.017381,2133.48381380271,0.187,0.565,-0.421,347.297,290.106,355.857
20016049,0.0162617,2133.50007550325,0.186,0.566,-0.421,347.161,290.108,355.798
20016051,0.015984,2133.51605950389,0.186,0.566,-0.422,347.058,290.053,355.691
20016053,0.0165787,2133.53263820428,0.186,0.566,-0.422,347.033,289.945,355.605
20016055,0.0164451,2133.54908330459,0.185,0.566,-0.422,347.093,289.785,355.545
20016056,0.0175148,2133.56659810524,0.185,0.566,-0.423,347.281,289.559,355.497
20016058,0.0160808,2133.58267890569,0.185,0.566,-0.423,347.551,289.350,355.476
20016059,0.0162494,2133.59892830532,0.184,0.565,-0.424,347.853,289.123,355.469
20016061,0.0166307,2133.61555900518,0.184,0.565,-0.424,348.188,288.931,355.496
20016063,0.0165152,2133.63207420427,0.184,0.564,-0.424,348.545,288.757,355.579
20016064,0.0163802,2133.64845440444,0.184,0.563,-0.425,348.847,288.646,355.671
20016066,0.0173148,2133.66576920357,0.184,0.563,-0.425,349.199,288.549,355.780
0,0.0166068,2133.68237600382,0.183,0.562,-0.425,349.537,288.495,355.926
0,0.0162936,2133.69866960403,0.183,0.562,-0.425,349.868,288.469,356.058
0,0.0172761,2133.71594570484,0.183,0.561,-0.425,350.157,288.513,356.181
0,0.0160011,2133.73194680456,0.183,0.561,-0.425,350.407,288.607,356.342
0,0.0172422,2133.74918900523,0.182,0.561,-0.425,350.557,288.728,356.546
20016076,0.017693,2133.76688200515,0.182,0.561,-0.425,350.639,288.864,356.764
20016078,0.0165487,2133.78343070578,0.182,0.561,-0.425,350.679,288.983,356.982
20016080,0.0153435,2133.79877420608,0.182,0.561,-0.425,350.708,289.115,357.163
20016081,0.0202404,2133.81901460607,0.181,0.561,-0.425,350.752,289.257,357.324
20016082,0.0120101,2133.83102470636,0.181,0.561,-0.425,350.765,289.363,357.366
20016084,0.0164542,2133.84747890569,0.181,0.561,-0.425,350.812,289.437,357.353
20016086,0.0172138,2133.86469270661,0.181,0.561,-0.425,350.910,289.452,357.313
20016088,0.0165863,2133.8812790066,0.181,0.561,-0.425,351.061,289.378,357.344
20016089,0.016896,2133.89817500673,0.181,0.560,-0.425,351.216,289.261,357.469
20016091,0.0184697,2133.91664470732,0.181,0.560,-0.425,351.390,289.065,357.642
20016092,0.0141432,2133.93078790698,0.181,0.560,-0.425,351.561,288.878,357.756
20016094,0.02181,2133.95259790774,0.182,0.560,-0.424,351.737,288.683,357.777
20016096,0.0109439,2133.96354180761,0.182,0.559,-0.424,351.924,288.522,357.674
20016097,0.0164977,2133.98003950715,0.182,0.559,-0.424,352.074,288.424,357.440
20016099,0.0178394,2133.99787890725,0.183,0.559,-0.424,352.130,288.357,357.198
20016101,0.0167838,2134.01466270722,0.183,0.559,-0.424,352.064,288.344,356.963
20016102,0.016209,2134.03087170795,0.183,0.560,-0.424,351.958,288.323,356.780
20016104,0.0165059,2134.04737760872,0.183,0.560,-0.423,351.790,288.334,356.631
20016106,0.0166357,2134.06401330791,0.183,0.560,-0.423,351.647,288.375,356.479
20016107,0.0163186,2134.08033190854,0.183,0.561,-0.423,351.523,288.440,356.302
20016109,0.0171532,2134.0974851083,0.183,0.561,-0.423,351.458,288.540,356.126
20016111,0.0172841,2134.11476920918,0.184,0.561,-0.423,351.414,288.644,356.007
20016113,0.0157845,2134.13055370934,0.184,0.561,-0.422,351.404,288.738,355.967
20016114,0.0171577,2134.14771140926,0.184,0.561,-0.422,351.419,288.841,355.973
20016116,0.0177191,2134.16543050855,0.184,0.561,-0.422,351.466,288.901,355.996
20016118,0.0162288,2134.18165930919,0.184,0.560,-0.423,351.526,288.956,356.036
20016119,0.0170966,2134.19875590876,0.184,0.560,-0.422,351.596,288.984,356.063
20016121,0.017139,2134.21589490958,0.184,0.560,-0.422,351.665,288.986,356.084
20016123,0.0154607,2134.23135560937,0.184,0.560,-0.422,351.718,288.987,356.084
20016124,0.0170587,2134.2484143097,0.184,0.560,-0.423,351.746,288.994,356.062
20016126,0.017546,2134.26596030965,0.184,0.560,-0.423,351.756,288.989,356.038
20016128,0.0161023,2134.28206260875,0.184,0.560,-0.423,351.756,288.986,355.999
20016129,0.0167199,2134.29878250882,0.184,0.560,-0.423,351.737,289.001,355.940
20016131,0.0178456,2134.31662810966,0.184,0.560,-0.423,351.690,288.998,355.907
20016132,0.0155597,2134.33218780998,0.184,0.560,-0.423,351.654,289.014,355.883
20016134,0.016232,2134.34841981065,0.184,0.560,-0.423,351.581,289.043,355.821
20016136,0.0177198,2134.3661396103,0.184,0.560,-0.423,351.539,289.072,355.810
20016138,0.0157321,2134.38187171053,0.184,0.560,-0.423,351.563,289.079,355.861
20016139,0.0175544,2134.39942611102,0.183,0.560,-0.424,351.608,289.066,355.986
20016141,0.0178136,2134.41723971162,0.184,0.560,-0.424,351.638,289.026,356.137
20016142,0.0148266,2134.43206631206,0.183,0.560,-0.424,351.649,288.995,356.249
20016144,0.0168183,2134.44888461195,0.183,0.560,-0.425,351.634,288.950,356.296
20016146,0.0168532,2134.46573781222,0.183,0.560,-0.425,351.610,288.918,356.304
20016148,0.0161205,2134.48185831308,0.183,0.560,-0.426,351.584,288.876,356.301
20016149,0.0172408,2134.49909911305,0.183,0.560,-0.426,351.580,288.849,356.306
20016151,0.0168786,2134.51597771235,0.183,0.559,-0.426,351.608,288.815,356.343
20016153,0.0166027,2134.53258041292,0.183,0.559,-0.427,351.643,288.785,356.388
20016154,0.0202186,2134.55279901251,0.183,0.559,-0.427,351.672,288.753,356.455
20016156,0.0110833,2134.56388231274,0.183,0.559,-0.427,351.681,288.749,356.532
20016157,0.0172492,2134.58113151323,0.183,0.559,-0.428,351.677,288.751,356.641
20016159,0.0175526,2134.59868411254,0.183,0.559,-0.428,351.661,288.760,356.775
20016161,0.0154807,2134.61416481249,0.183,0.559,-0.428,351.647,288.774,356.950
20016163,0.0166862,2134.63085101172,0.183,0.560,-0.428,351.641,288.773,357.125
20016164,0.0191574,2134.65000841208,0.184,0.560,-0.428,351.628,288.749,357.342
20016166,0.0147418,2134.66475021187,0.184,0.560,-0.428,351.606,288.708,357.489
20016167,0.0149481,2134.67969831172,0.184,0.560,-0.428,351.553,288.666,357.599
20016169,0.0165516,2134.69624991249,0.184,0.560,-0.428,351.466,288.609,357.645
20016171,0.0171099,2134.71335981321,0.184,0.560,-0.428,351.326,288.558,357.632
20016172,0.0166306,2134.72999041248,0.184,0.560,-0.428,351.188,288.500,357.573
20016174,0.0180275,2134.7480179118,0.184,0.560,-0.428,351.072,288.433,357.531
20016176,0.0164089,2134.7644268116,0.185,0.561,-0.428,350.989,288.384,357.489
20016178,0.0156123,2134.78003911115,0.185,0.561,-0.428,350.946,288.330,357.467
20016179,0.0214586,2134.80149771087,0.185,0.561,-0.428,350.904,288.309,357.453
20016181,0.0120095,2134.81350721046,0.185,0.561,-0.428,350.883,288.297,357.431
20016182,0.0168216,2134.83032881096,0.185,0.561,-0.428,350.905,288.288,357.411
20016184,0.0171558,2134.84748461097,0.185,0.561,-0.428,350.940,288.291,357.396
20016185,0.0163176,2134.86380221136,0.185,0.561,-0.428,351.001,288.288,357.394
20016186,0.0169215,2134.8807237111,0.186,0.561,-0.428,351.082,288.280,357.385
20016188,0.0165217,2134.89724541083,0.186,0.561,-0.428,351.149,288.282,357.365
20016190,0.0172112,2134.9144566115,0.186,0.560,-0.428,351.197,288.282,357.318
0,0.0169216,2134.93137821183,0.186,0.560,-0.428,351.228,288.301,357.255
0,0.0164265,2134.94780471176,0.186,0.560,-0.428,351.240,288.324,357.191
20016196,0.0156446,2134.96344931237,0.186,0.560,-0.427,351.254,288.369,357.125
20016197,0.0179072,2134.98135651276,0.186,0.560,-0.427,351.246,288.425,357.067
20016199,0.0171296,2134.9984861128,0.186,0.560,-0.427,351.240,288.484,357.009
20016201,0.0164168,2135.01490291208,0.186,0.560,-0.427,351.230,288.562,356.953
20016202,0.0185742,2135.03347711265,0.186,0.561,-0.426,351.213,288.639,356.914
20016204,0.0152816,2135.0487587126,0.186,0.561,-0.426,351.189,288.737,356.882
20016206,0.0164435,2135.06520221289,0.187,0.561,-0.426,351.171,288.830,356.850
20016207,0.0165937,2135.08179591317,0.187,0.561,-0.425,351.165,288.934,356.798
20016209,0.0167114,2135.09850731399,0.187,0.561,-0.425,351.174,289.020,356.732
20016211,0.016145,2135.11465231422,0.187,0.561,-0.425,351.194,289.117,356.666
20016212,0.0183724,2135.13302471396,0.187,0.561,-0.424,351.232,289.207,356.614
20016214,0.0162276,2135.14925231319,0.187,0.560,-0.424,351.281,289.292,356.583
20016216,0.0167371,2135.16598941293,0.186,0.560,-0.424,351.342,289.394,356.535
20016217,0.016914,2135.18290341366,0.186,0.560,-0.423,351.416,289.485,356.494
20016219,0.0164983,2135.19940171298,0.186,0.560,-0.423,351.498,289.573,356.452
20016221,0.0168978,2135.21629951242,0.186,0.560,-0.423,351.595,289.660,356.397
20016222,0.0171008,2135.23340031225,0.186,0.560,-0.423,351.683,289.734,356.356
20016224,0.016356,2135.24975631293,0.186,0.560,-0.422,351.768,289.787,356.326
20016226,0.0166087,2135.26636501309,0.186,0.560,-0.422,351.843,289.835,356.289
20016227,0.0163283,2135.2826933125,0.186,0.559,-0.422,351.915,289.874,356.263
20016229,0.0167714,2135.29946471285,0.186,0.559,-0.422,351.966,289.886,356.247
20016231,0.0209922,2135.32045691367,0.186,0.559,-0.422,352.031,289.891,356.223
20016232,0.0124305,2135.33288741391,0.186,0.559,-0.421,352.047,289.890,356.217
20016234,0.0157172,2135.34860461298,0.186,0.559,-0.421,352.055,289.891,356.195
20016236,0.0202089,2135.36881351378,0.186,0.559,-0.421,352.061,289.871,356.177
20016237,0.0114626,2135.38027611375,0.186,0.559,-0.421,352.067,289.842,356.159
20016239,0.0168941,2135.39717021398,0.186,0.559,-0.421,352.059,289.818,356.143
20016240,0.0165154,2135.41368561424,0.186,0.559,-0.421,352.060,289.779,356.143
20016242,0.017174,2135.43085961416,0.186,0.559,-0.421,352.049,289.745,356.146
20016244,0.0166973,2135.44755691476,0.186,0.559,-0.421,352.042,289.702,356.134
20016246,0.0161503,2135.46370721422,0.186,0.559,-0.421,352.030,289.671,356.132
20016247,0.0166791,2135.48038631491,0.186,0.559,-0.421,352.029,289.629,356.144
20016249,0.0189013,2135.4992876146,0.186,0.559,-0.421,352.030,289.594,356.158
20016251,0.0164423,2135.51572991535,0.186,0.559,-0.421,352.028,289.563,356.177
20016252,0.0163721,2135.53210201487,0.186,0.559,-0.421,352.030,289.519,356.201
20016254,0.0182548,2135.55035681464,0.186,0.559,-0.422,352.037,289.490,356.202
20016256,0.0166756,2135.56703241542,0.186,0.559,-0.422,352.036,289.454,356.205
20016257,0.0160034,2135.58303581551,0.186,0.559,-0.422,352.053,289.422,356.232
20016259,0.0165883,2135.59962411597,0.186,0.559,-0.422,352.057,289.392,356.270
20016261,0.0171487,2135.61677281559,0.186,0.559,-0.422,352.065,289.360,356.310
20016262,0.0181606,2135.6349334158,0.186,0.559,-0.422,352.050,289.321,356.335
20016264,0.0152768,2135.65021021571,0.186,0.559,-0.422,352.040,289.269,356.364
20016266,0.016258,2135.66646821518,0.186,0.559,-0.423,352.013,289.207,356.404
20016267,0.0160664,2135.68253461551,0.186,0.559,-0.423,351.990,289.129,356.443
20016269,0.0211201,2135.70365471486,0.186,0.559,-0.423,351.954,289.036,356.485
20016271,0.012645,2135.71629971452,0.186,0.559,-0.423,351.925,288.917,356.525
20016272,0.0172922,2135.73359191418,0.186,0.559,-0.423,351.890,288.766,356.569
20016274,0.015908,2135.74949991331,0.186,0.560,-0.424,351.846,288.595,356.626
20016276,0.0167547,2135.76625461318,0.186,0.560,-0.424,351.813,288.398,356.669
20016277,0.0164408,2135.78269541264,0.186,0.560,-0.425,351.782,288.176,356.732
20016279,0.0168052,2135.79950061254,0.185,0.560,-0.425,351.764,287.954,356.789
20016281,0.0161646,2135.81566521339,0.185,0.560,-0.425,351.733,287.698,356.867
20016282,0.0177296,2135.83339481428,0.185,0.560,-0.426,351.725,287.454,356.921
20016284,0.0207573,2135.85415211506,0.185,0.560,-0.426,351.714,287.172,356.990
20016286,0.0104778,2135.86462991498,0.185,0.560,-0.427,351.740,286.910,357.049
20016287,0.0170764,2135.88170631416,0.184,0.560,-0.427,351.775,286.640,357.110
20016289,0.0163601,2135.89806641452,0.184,0.560,-0.427,351.820,286.347,357.175
20016291,0.0170705,2135.9151369147,0.184,0.560,-0.428,351.878,286.041,357.241
20016292,0.0164232,2135.93156011403,0.184,0.559,-0.428,351.927,285.786,357.303
20016294,0.0171761,2135.94873621315,0.184,0.559,-0.429,351.990,285.479,357.354
20016295,0.0157268,2135.96446301229,0.183,0.559,-0.429,352.049,285.159,357.409
20016297,0.0165932,2135.98105621152,0.183,0.559,-0.430,352.117,284.816,357.464
20016299,0.0168942,2135.99795041233,0.183,0.559,-0.430,352.183,284.456,357.513
20016301,0.0172458,2136.01519621164,0.182,0.559,-0.431,352.240,284.108,357.566
20016302,0.0164371,2136.03163331188,0.182,0.559,-0.432,352.292,283.740,357.627
